       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.39183262e-03  -6.36100467e-03   2.28208291e-03  -1.50265075e-16   1.50978990e-16  -3.99387936e-20
  8.00000000e-09  -6.39089974e-03  -6.35937665e-03   2.26998418e-03  -1.49960345e-16   1.51214651e-16   1.43145985e-18
  1.60000000e-08  -6.39067827e-03  -6.35926288e-03   2.25650521e-03  -1.49686900e-16   1.51456343e-16   2.90266412e-18
  2.40000000e-08  -6.39042362e-03  -6.35918283e-03   2.24302754e-03  -1.49409803e-16   1.51686479e-16   4.37360498e-18
  3.20000000e-08  -6.39013584e-03  -6.35913656e-03   2.22955183e-03  -1.49129084e-16   1.51905068e-16   5.84420813e-18
  4.00000000e-08  -6.38981501e-03  -6.35912412e-03   2.21607871e-03  -1.48844771e-16   1.52112117e-16   7.31439945e-18
  4.80000000e-08  -6.38946120e-03  -6.35914556e-03   2.20260883e-03  -1.48556891e-16   1.52307637e-16   8.78410498e-18
  5.60000000e-08  -6.38907446e-03  -6.35920094e-03   2.18914283e-03  -1.48265471e-16   1.52491638e-16   1.02532509e-17
  6.40000000e-08  -6.38865488e-03  -6.35929029e-03   2.17568135e-03  -1.47970538e-16   1.52664131e-16   1.17217637e-17
  7.20000000e-08  -6.38820253e-03  -6.35941365e-03   2.16222503e-03  -1.47672118e-16   1.52825129e-16   1.31895699e-17
  8.00000000e-08  -6.38771747e-03  -6.35957108e-03   2.14877452e-03  -1.47370233e-16   1.52974646e-16   1.46565963e-17
  8.80000000e-08  -6.38719977e-03  -6.35976261e-03   2.13533045e-03  -1.47064910e-16   1.53112696e-16   1.61227697e-17
  9.60000000e-08  -6.38664952e-03  -6.35998827e-03   2.12189347e-03  -1.46756171e-16   1.53239296e-16   1.75880173e-17
  1.04000000e-07  -6.38606678e-03  -6.36024809e-03   2.10846421e-03  -1.46444038e-16   1.53354462e-16   1.90522664e-17
  1.12000000e-07  -6.38545164e-03  -6.36054212e-03   2.09504331e-03  -1.46128533e-16   1.53458212e-16   2.05154446e-17
  1.20000000e-07  -6.38480415e-03  -6.36087037e-03   2.08163142e-03  -1.45809677e-16   1.53550566e-16   2.19774794e-17
  1.28000000e-07  -6.38412441e-03  -6.36123287e-03   2.06822918e-03  -1.45487491e-16   1.53631542e-16   2.34382988e-17
  1.36000000e-07  -6.39653625e-03  -6.37537319e-03   2.05744392e-03  -1.45479186e-16   1.54014062e-16   2.49504884e-17
  1.44000000e-07  -6.39578305e-03  -6.37578839e-03   2.04401734e-03  -1.45148782e-16   1.54072295e-16   2.64147622e-17
  1.52000000e-07  -6.39499768e-03  -6.37623802e-03   2.03060233e-03  -1.44815078e-16   1.54119150e-16   2.78775883e-17
  1.60000000e-07  -6.39418022e-03  -6.37672212e-03   2.01719955e-03  -1.44478094e-16   1.54154652e-16   2.93388947e-17
  1.68000000e-07  -6.39333076e-03  -6.37724070e-03   2.00380962e-03  -1.44137846e-16   1.54178825e-16   3.07986098e-17
  1.76000000e-07  -6.39244937e-03  -6.37779377e-03   1.99043318e-03  -1.43794351e-16   1.54191696e-16   3.22566621e-17
  1.84000000e-07  -6.39153614e-03  -6.37838134e-03   1.97707089e-03  -1.43447622e-16   1.54193292e-16   3.37129803e-17
  1.92000000e-07  -6.39059116e-03  -6.37900342e-03   1.96372337e-03  -1.43097676e-16   1.54183641e-16   3.51674935e-17
  2.00000000e-07  -6.38961451e-03  -6.37966001e-03   1.95039126e-03  -1.42744526e-16   1.54162773e-16   3.66201308e-17
  2.08000000e-07  -6.38860629e-03  -6.38035113e-03   1.93707521e-03  -1.42388185e-16   1.54130718e-16   3.80708216e-17
  2.16000000e-07  -6.38756656e-03  -6.38107676e-03   1.92377584e-03  -1.42028666e-16   1.54087507e-16   3.95194956e-17
  2.24000000e-07  -6.38649544e-03  -6.38183692e-03   1.91049379e-03  -1.41665980e-16   1.54033171e-16   4.09660827e-17
  2.32000000e-07  -6.38539300e-03  -6.38263159e-03   1.89722970e-03  -1.41300138e-16   1.53967745e-16   4.24105129e-17
  2.40000000e-07  -6.38425933e-03  -6.38346076e-03   1.88398419e-03  -1.40931150e-16   1.53891262e-16   4.38527166e-17
  2.48000000e-07  -6.38309452e-03  -6.38432444e-03   1.87075791e-03  -1.40559026e-16   1.53803757e-16   4.52926244e-17
  2.56000000e-07  -6.38189867e-03  -6.38522260e-03   1.85755148e-03  -1.40183775e-16   1.53705266e-16   4.67301670e-17
  2.64000000e-07  -6.38067186e-03  -6.38615524e-03   1.84436554e-03  -1.39805404e-16   1.53595825e-16   4.81652755e-17
  2.72000000e-07  -6.37941419e-03  -6.38712233e-03   1.83120070e-03  -1.39423922e-16   1.53475473e-16   4.95978811e-17
  2.80000000e-07  -6.37812576e-03  -6.38812387e-03   1.81805761e-03  -1.39039334e-16   1.53344247e-16   5.10279154e-17
  2.88000000e-07  -6.37680665e-03  -6.38915982e-03   1.80493688e-03  -1.38651646e-16   1.53202187e-16   5.24553100e-17
  2.96000000e-07  -6.37545695e-03  -6.39023016e-03   1.79183915e-03  -1.38260863e-16   1.53049334e-16   5.38799970e-17
  3.04000000e-07  -6.37407677e-03  -6.39133487e-03   1.77876503e-03  -1.37866991e-16   1.52885729e-16   5.53019087e-17
  3.12000000e-07  -6.37266620e-03  -6.39247392e-03   1.76571516e-03  -1.37470033e-16   1.52711413e-16   5.67209774e-17
  3.20000000e-07  -6.35782883e-03  -6.38066007e-03   1.75109919e-03  -1.36783160e-16   1.52215134e-16   5.80144815e-17
  3.28000000e-07  -6.35637184e-03  -6.38186733e-03   1.73814122e-03  -1.36381626e-16   1.52020704e-16   5.94218896e-17
  3.36000000e-07  -6.35488470e-03  -6.38310855e-03   1.72520916e-03  -1.35977033e-16   1.51815751e-16   6.08262752e-17
  3.44000000e-07  -6.35336752e-03  -6.38438366e-03   1.71230364e-03  -1.35569381e-16   1.51600319e-16   6.22275722e-17
  3.52000000e-07  -6.35182038e-03  -6.38569264e-03   1.69942526e-03  -1.35158671e-16   1.51374455e-16   6.36257147e-17
  3.60000000e-07  -6.35024338e-03  -6.38703544e-03   1.68657464e-03  -1.34744902e-16   1.51138206e-16   6.50206370e-17
