       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.43734673e-02  -1.67832706e-02   7.63816788e-04  -3.54305242e-16  -5.12096262e-16   5.36739883e-17
  8.00000000e-09   2.43775021e-02  -1.67850970e-02   7.62444631e-04  -3.53867604e-16  -5.10853547e-16   6.77844917e-17
  1.60000000e-08   2.43777574e-02  -1.67847324e-02   7.58312667e-04  -3.53209628e-16  -5.09295324e-16   8.18565567e-17
  2.40000000e-08   2.43780631e-02  -1.67842994e-02   7.54192543e-04  -3.52365274e-16  -5.07478192e-16   9.58865882e-17
  3.20000000e-08   2.43784192e-02  -1.67837983e-02   7.50086318e-04  -3.51335037e-16  -5.05403050e-16   1.09867369e-16
  4.00000000e-08   2.43788256e-02  -1.67832292e-02   7.45996043e-04  -3.50119520e-16  -5.03070924e-16   1.23791709e-16
  4.80000000e-08   2.43792821e-02  -1.67825925e-02   7.41923762e-04  -3.48719427e-16  -5.00482965e-16   1.37652446e-16
  5.60000000e-08   2.43797885e-02  -1.67818887e-02   7.37871510e-04  -3.47135567e-16  -4.97640449e-16   1.51442450e-16
  6.40000000e-08   2.43803446e-02  -1.67811181e-02   7.33841310e-04  -3.45368850e-16  -4.94544778e-16   1.65154629e-16
  7.20000000e-08   2.43809503e-02  -1.67802811e-02   7.29835176e-04  -3.43420292e-16  -4.91197476e-16   1.78781929e-16
  8.00000000e-08   2.43816052e-02  -1.67793782e-02   7.25855108e-04  -3.41291006e-16  -4.87600192e-16   1.92317343e-16
  8.80000000e-08   2.43823090e-02  -1.67784099e-02   7.21903093e-04  -3.38982210e-16  -4.83754698e-16   2.05753908e-16
  9.60000000e-08   2.43830616e-02  -1.67773768e-02   7.17981103e-04  -3.36495218e-16  -4.79662885e-16   2.19084714e-16
  1.04000000e-07   2.43838626e-02  -1.67762794e-02   7.14091097e-04  -3.33831446e-16  -4.75326768e-16   2.32302905e-16
  1.12000000e-07   2.43847115e-02  -1.67751183e-02   7.10235014e-04  -3.30992407e-16  -4.70748483e-16   2.45401681e-16
  1.20000000e-07   2.43856081e-02  -1.67738942e-02   7.06414778e-04  -3.27979710e-16  -4.65930281e-16   2.58374306e-16
  1.28000000e-07   2.43865519e-02  -1.67726077e-02   7.02632295e-04  -3.24795060e-16  -4.60874536e-16   2.71214108e-16
  1.36000000e-07   2.43875426e-02  -1.67712595e-02   6.98889450e-04  -3.21440257e-16  -4.55583738e-16   2.83914482e-16
  1.44000000e-07   2.43885796e-02  -1.67698504e-02   6.95188107e-04  -3.17917194e-16  -4.50060491e-16   2.96468896e-16
  1.52000000e-07   2.43896625e-02  -1.67683812e-02   6.91530113e-04  -3.14227856e-16  -4.44307518e-16   3.08870894e-16
  1.60000000e-07   2.43907908e-02  -1.67668525e-02   6.87917287e-04  -3.10374319e-16  -4.38327654e-16   3.21114095e-16
  1.68000000e-07   2.43919640e-02  -1.67652653e-02   6.84351428e-04  -3.06358746e-16  -4.32123847e-16   3.33192202e-16
  1.76000000e-07   2.43931815e-02  -1.67636204e-02   6.80834311e-04  -3.02183391e-16  -4.25699156e-16   3.45099003e-16
  1.84000000e-07   2.43944428e-02  -1.67619187e-02   6.77367686e-04  -2.97850592e-16  -4.19056753e-16   3.56828373e-16
  1.92000000e-07   2.43957473e-02  -1.67601611e-02   6.73953274e-04  -2.93362772e-16  -4.12199916e-16   3.68374277e-16
  2.00000000e-07   2.43970944e-02  -1.67583486e-02   6.70592774e-04  -2.88722435e-16  -4.05132032e-16   3.79730777e-16
  2.08000000e-07   2.43984835e-02  -1.67564820e-02   6.67287853e-04  -2.83932170e-16  -3.97856594e-16   3.90892029e-16
  2.16000000e-07   2.43999138e-02  -1.67545625e-02   6.64040153e-04  -2.78994643e-16  -3.90377199e-16   4.01852292e-16
  2.24000000e-07   2.44013848e-02  -1.67525910e-02   6.60851283e-04  -2.73912596e-16  -3.82697549e-16   4.12605927e-16
  2.32000000e-07   2.44028957e-02  -1.67505686e-02   6.57722825e-04  -2.68688852e-16  -3.74821444e-16   4.23147400e-16
  2.40000000e-07   2.44044458e-02  -1.67484964e-02   6.54656328e-04  -2.63326302e-16  -3.66752788e-16   4.33471287e-16
  2.48000000e-07   2.44060344e-02  -1.67463755e-02   6.51653309e-04  -2.57827913e-16  -3.58495580e-16   4.43572276e-16
  2.56000000e-07   2.44076607e-02  -1.67442069e-02   6.48715255e-04  -2.52196721e-16  -3.50053916e-16   4.53445167e-16
  2.64000000e-07   2.44093240e-02  -1.67419920e-02   6.45843615e-04  -2.46435830e-16  -3.41431988e-16   4.63084881e-16
  2.72000000e-07   2.44110234e-02  -1.67397318e-02   6.43039808e-04  -2.40548410e-16  -3.32634080e-16   4.72486454e-16
  2.80000000e-07   2.44127582e-02  -1.67374275e-02   6.40305217e-04  -2.34537694e-16  -3.23664565e-16   4.81645047e-16
  2.88000000e-07   2.44160690e-02  -1.67363771e-02   6.28064993e-04  -2.28348688e-16  -3.14718840e-16   4.90592732e-16
  2.96000000e-07   2.44177027e-02  -1.67339035e-02   6.25584276e-04  -2.22097982e-16  -3.05415794e-16   4.99251803e-16
  3.04000000e-07   2.44193653e-02  -1.67313875e-02   6.23174759e-04  -2.15734178e-16  -2.95954812e-16   5.07653829e-16
  3.12000000e-07   2.44210561e-02  -1.67288306e-02   6.20837624e-04  -2.09260749e-16  -2.86340628e-16   5.15794488e-16
  3.20000000e-07   2.44227743e-02  -1.67262342e-02   6.18574015e-04  -2.02681224e-16  -2.76578059e-16   5.23669591e-16
  3.28000000e-07   2.44245188e-02  -1.67235994e-02   6.16385040e-04  -1.95999181e-16  -2.66671998e-16   5.31275087e-16
  3.36000000e-07   2.44262890e-02  -1.67209279e-02   6.14271767e-04  -1.89218250e-16  -2.56627418e-16   5.38607065e-16
  3.44000000e-07   2.44280840e-02  -1.67182209e-02   6.12235228e-04  -1.82342102e-16  -2.46449360e-16   5.45661754e-16
  3.52000000e-07   2.44299027e-02  -1.67154798e-02   6.10276411e-04  -1.75374459e-16  -2.36142943e-16   5.52435524e-16
  3.60000000e-07   2.44317444e-02  -1.67127062e-02   6.08396268e-04  -1.68319079e-16  -2.25713349e-16   5.58924893e-16
  3.68000000e-07   2.44336082e-02  -1.67099015e-02   6.06595707e-04  -1.61179763e-16  -2.15165832e-16   5.65126523e-16
  3.76000000e-07   2.44354930e-02  -1.67070671e-02   6.04875599e-04  -1.53960349e-16  -2.04505707e-16   5.71037226e-16
  3.84000000e-07   2.44373981e-02  -1.67042045e-02   6.03236771e-04  -1.46664710e-16  -1.93738350e-16   5.76653961e-16
  3.92000000e-07   2.44393223e-02  -1.67013152e-02   6.01680007e-04  -1.39296750e-16  -1.82869200e-16   5.81973842e-16
  4.00000000e-07   2.44412649e-02  -1.66984008e-02   6.00206051e-04  -1.31860407e-16  -1.71903749e-16   5.86994132e-16
  4.08000000e-07   2.44432247e-02  -1.66954628e-02   5.98815604e-04  -1.24359644e-16  -1.60847544e-16   5.91712251e-16
  4.16000000e-07   2.44452009e-02  -1.66925027e-02   5.97509324e-04  -1.16798451e-16  -1.49706185e-16   5.96125774e-16
  4.24000000e-07   2.44471925e-02  -1.66895221e-02   5.96287825e-04  -1.09180842e-16  -1.38485317e-16   6.00232432e-16
  4.32000000e-07   2.44491984e-02  -1.66865224e-02   5.95151677e-04  -1.01510850e-16  -1.27190635e-16   6.04030114e-16
  4.40000000e-07   2.44512178e-02  -1.66835054e-02   5.94101407e-04  -9.37925307e-17  -1.15827874e-16   6.07516867e-16
  4.48000000e-07   2.44532494e-02  -1.66804726e-02   5.93137497e-04  -8.60299530e-17  -1.04402811e-16   6.10690902e-16
  4.56000000e-07   2.44552925e-02  -1.66774255e-02   5.92260386e-04  -7.82272016e-17  -9.29212598e-17   6.13550585e-16
  4.64000000e-07   2.44573459e-02  -1.66743659e-02   5.91470467e-04  -7.03883729e-17  -8.13890691e-17   6.16094448e-16
  4.72000000e-07   2.44594087e-02  -1.66712951e-02   5.90768088e-04  -6.25175731e-17  -6.98121194e-17   6.18321184e-16
  4.80000000e-07   2.44614797e-02  -1.66682150e-02   5.90153552e-04  -5.46189159e-17  -5.81963199e-17   6.20229649e-16
  4.88000000e-07   2.44635580e-02  -1.66651271e-02   5.89627117e-04  -4.66965201e-17  -4.65476059e-17   6.21818863e-16
  4.96000000e-07   2.44656426e-02  -1.66620329e-02   5.89188996e-04  -3.87545077e-17  -3.48719354e-17   6.23088010e-16
  5.04000000e-07   2.44677324e-02  -1.66589342e-02   5.88839357e-04  -3.07970014e-17  -2.31752866e-17   6.24036437e-16
  5.12000000e-07   2.44698263e-02  -1.66558326e-02   5.88578320e-04  -2.28281226e-17  -1.14636545e-17   6.24663659e-16
  5.20000000e-07   2.44719234e-02  -1.66527296e-02   5.88405962e-04  -1.48519892e-17   2.56951951e-19   6.24969354e-16
  5.28000000e-07   2.44740226e-02  -1.66496270e-02   5.88322313e-04  -6.87271320e-18   1.19805129e-17   6.24953365e-16
  5.36000000e-07   2.44761228e-02  -1.66465262e-02   5.88327358e-04   1.10560105e-18   2.37010009e-17   6.24615702e-16
  5.44000000e-07   2.44782230e-02  -1.66434291e-02   5.88421035e-04   9.07885917e-18   3.54123835e-17   6.23956540e-16
  5.52000000e-07   2.44803222e-02  -1.66403371e-02   5.88603238e-04   1.70429788e-17   4.71086268e-17   6.22976216e-16
  5.60000000e-07   2.44824193e-02  -1.66372519e-02   5.88873815e-04   2.49938916e-17   5.87836986e-17   6.21675237e-16
  5.68000000e-07   2.44845132e-02  -1.66341751e-02   5.89232568e-04   3.29275453e-17   7.04315711e-17   6.20054272e-16
  5.76000000e-07   2.44866030e-02  -1.66311084e-02   5.89679253e-04   4.08399057e-17   8.20462244e-17   6.18114155e-16
