       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.08559978e-02   1.47540800e-03  -1.37752205e-04  -2.12427581e-17   3.02574164e-16   2.45471685e-17
  8.00000000e-09   2.08540708e-02   1.47535754e-03  -1.38325959e-04  -2.12976914e-17   3.02886584e-16   1.96813535e-17
  1.60000000e-08   2.08521443e-02   1.47529007e-03  -1.38900522e-04  -2.13471643e-17   3.03121126e-16   1.48123194e-17
  2.40000000e-08   2.08502181e-02   1.47520556e-03  -1.39475759e-04  -2.13911664e-17   3.03277775e-16   9.94131875e-18
  3.20000000e-08   2.08482924e-02   1.47510400e-03  -1.40051537e-04  -2.14296892e-17   3.03356532e-16   5.06960391e-18
  4.00000000e-08   2.08463671e-02   1.47498538e-03  -1.40627719e-04  -2.14627256e-17   3.03357421e-16   1.98426352e-19
  4.80000000e-08   2.08444422e-02   1.47484971e-03  -1.41204170e-04  -2.14902702e-17   3.03280485e-16  -4.67096344e-18
  5.60000000e-08   2.08425176e-02   1.47469698e-03  -1.41780756e-04  -2.15123192e-17   3.03125786e-16  -9.53731635e-18
  6.40000000e-08   2.08405934e-02   1.47452721e-03  -1.42357342e-04  -2.15288702e-17   3.02893408e-16  -1.43993850e-17
  7.20000000e-08   2.08386696e-02   1.47434039e-03  -1.42933791e-04  -2.15399227e-17   3.02583454e-16  -1.92559239e-17
  8.00000000e-08   2.08367460e-02   1.47413656e-03  -1.43509970e-04  -2.15454776e-17   3.02196046e-16  -2.41056901e-17
  8.80000000e-08   2.08348228e-02   1.47391571e-03  -1.44085744e-04  -2.15455375e-17   3.01731326e-16  -2.89474430e-17
  9.60000000e-08   2.08328999e-02   1.47367789e-03  -1.44660977e-04  -2.15401065e-17   3.01189456e-16  -3.37799453e-17
  1.04000000e-07   2.08309773e-02   1.47342312e-03  -1.45235535e-04  -2.15291903e-17   3.00570619e-16  -3.86019627e-17
  1.12000000e-07   2.08290550e-02   1.47315143e-03  -1.45809284e-04  -2.15127963e-17   2.99875016e-16  -4.34122647e-17
  1.20000000e-07   2.08271330e-02   1.47286285e-03  -1.46382090e-04  -2.14909334e-17   2.99102868e-16  -4.82096245e-17
  1.28000000e-07   2.08252112e-02   1.47255743e-03  -1.46953820e-04  -2.14636120e-17   2.98254415e-16  -5.29928197e-17
