       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.13812162e-02  -1.48368409e-02   7.89313688e-05  -2.73461709e-16  -3.93828019e-16   4.78928524e-17
  8.00000000e-09   2.13784586e-02  -1.48359160e-02   7.80407504e-05  -2.72875330e-16  -3.92909379e-16   5.74496426e-17
  1.60000000e-08   2.13775777e-02  -1.48350152e-02   7.76359610e-05  -2.72177486e-16  -3.91863169e-16   6.69698666e-17
  2.40000000e-08   2.13767185e-02  -1.48340821e-02   7.72320897e-05  -2.71370755e-16  -3.90661916e-16   7.64616524e-17
  3.20000000e-08   2.13758809e-02  -1.48331166e-02   7.68292805e-05  -2.70455501e-16  -3.89306136e-16   8.59212336e-17
  4.00000000e-08   2.13750648e-02  -1.48321189e-02   7.64276771e-05  -2.69432133e-16  -3.87796401e-16   9.53448578e-17
  4.80000000e-08   2.13742701e-02  -1.48310890e-02   7.60274227e-05  -2.68301105e-16  -3.86133346e-16   1.04728789e-16
  5.60000000e-08   2.13734968e-02  -1.48300272e-02   7.56286598e-05  -2.67062913e-16  -3.84317663e-16   1.14069307e-16
  6.40000000e-08   2.13727446e-02  -1.48289335e-02   7.52315304e-05  -2.65718099e-16  -3.82350106e-16   1.23362712e-16
  7.20000000e-08   2.13720136e-02  -1.48278081e-02   7.48361758e-05  -2.64267247e-16  -3.80231485e-16   1.32605324e-16
  8.00000000e-08   2.13713035e-02  -1.48266513e-02   7.44427366e-05  -2.62710987e-16  -3.77962673e-16   1.41793482e-16
  8.80000000e-08   2.13706142e-02  -1.48254630e-02   7.40513525e-05  -2.61049990e-16  -3.75544597e-16   1.50923553e-16
  9.60000000e-08   2.13699457e-02  -1.48242436e-02   7.36621625e-05  -2.59284970e-16  -3.72978244e-16   1.59991923e-16
  1.04000000e-07   2.13692976e-02  -1.48229933e-02   7.32753047e-05  -2.57416684e-16  -3.70264659e-16   1.68995009e-16
  1.12000000e-07   2.13686699e-02  -1.48217122e-02   7.28909160e-05  -2.55445931e-16  -3.67404944e-16   1.77929250e-16
  1.20000000e-07   2.13680624e-02  -1.48204007e-02   7.25091327e-05  -2.53373552e-16  -3.64400257e-16   1.86791119e-16
  1.28000000e-07   2.13674750e-02  -1.48190589e-02   7.21300896e-05  -2.51200428e-16  -3.61251812e-16   1.95577116e-16
  1.36000000e-07   2.13669073e-02  -1.48176870e-02   7.17539208e-05  -2.48927483e-16  -3.57960881e-16   2.04283772e-16
  1.44000000e-07   2.13663594e-02  -1.48162855e-02   7.13807590e-05  -2.46555680e-16  -3.54528789e-16   2.12907653e-16
