       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.77370285e-03   1.21478334e-02  -2.09345907e-04  -8.83087093e-17   7.10318032e-17  -1.05364431e-18
  8.00000000e-09   9.77241014e-03   1.21461712e-02  -2.09765889e-04  -8.82841367e-17   7.09889568e-17  -2.40634935e-18
  1.60000000e-08   9.77112048e-03   1.21445070e-02  -2.10185789e-04  -8.82470084e-17   7.09359616e-17  -3.75796100e-18
  2.40000000e-08   9.76983386e-03   1.21428407e-02  -2.10605550e-04  -8.81973400e-17   7.08728332e-17  -5.10828692e-18
  3.20000000e-08   9.76855027e-03   1.21411724e-02  -2.11025118e-04  -8.81351487e-17   7.07995889e-17  -6.45713519e-18
  4.00000000e-08   9.76726972e-03   1.21395020e-02  -2.11444436e-04  -8.80604537e-17   7.07162472e-17  -7.80431430e-18
  4.80000000e-08   9.76599220e-03   1.21378295e-02  -2.11863450e-04  -8.79732756e-17   7.06228283e-17  -9.14963316e-18
  5.60000000e-08   9.76471771e-03   1.21361550e-02  -2.12282104e-04  -8.78736371e-17   7.05193535e-17  -1.04929012e-17
  6.40000000e-08   9.76344624e-03   1.21344784e-02  -2.12700342e-04  -8.77615626e-17   7.04058458e-17  -1.18339283e-17
  7.20000000e-08   9.76217780e-03   1.21327998e-02  -2.13118110e-04  -8.76370780e-17   7.02823294e-17  -1.31725249e-17
  8.00000000e-08   9.76091236e-03   1.21311191e-02  -2.13535352e-04  -8.75002113e-17   7.01488302e-17  -1.45085019e-17
  8.80000000e-08   9.75964994e-03   1.21294364e-02  -2.13952014e-04  -8.73509919e-17   7.00053752e-17  -1.58416710e-17
  9.60000000e-08   9.75839051e-03   1.21277516e-02  -2.14368041e-04  -8.71894511e-17   6.98519929e-17  -1.71718442e-17
  1.04000000e-07   9.75713409e-03   1.21260647e-02  -2.14783378e-04  -8.70156220e-17   6.96887133e-17  -1.84988343e-17
  1.12000000e-07   9.75588065e-03   1.21243758e-02  -2.15197970e-04  -8.68295392e-17   6.95155677e-17  -1.98224549e-17
  1.20000000e-07   9.75463020e-03   1.21226849e-02  -2.15611763e-04  -8.66312391e-17   6.93325887e-17  -2.11425199e-17
  1.28000000e-07   9.75338272e-03   1.21209919e-02  -2.16024703e-04  -8.64207600e-17   6.91398104e-17  -2.24588443e-17
  1.36000000e-07   9.75213821e-03   1.21192969e-02  -2.16436735e-04  -8.61981415e-17   6.89372682e-17  -2.37712436e-17
  1.44000000e-07   9.75089665e-03   1.21175998e-02  -2.16847805e-04  -8.59634252e-17   6.87249989e-17  -2.50795341e-17
  1.52000000e-07   9.74965805e-03   1.21159007e-02  -2.17257860e-04  -8.57166543e-17   6.85030406e-17  -2.63835328e-17
  1.60000000e-07   9.74842238e-03   1.21141996e-02  -2.17666847e-04  -8.54578736e-17   6.82714329e-17  -2.76830578e-17
  1.68000000e-07   9.74718965e-03   1.21124964e-02  -2.18074710e-04  -8.51871295e-17   6.80302165e-17  -2.89779278e-17
  1.76000000e-07   9.74595984e-03   1.21107913e-02  -2.18481398e-04  -8.49044703e-17   6.77794335e-17  -3.02679623e-17
  1.84000000e-07   9.74473293e-03   1.21090841e-02  -2.18886857e-04  -8.46099457e-17   6.75191275e-17  -3.15529818e-17
  1.92000000e-07   9.74350893e-03   1.21073749e-02  -2.19291034e-04  -8.43036071e-17   6.72493432e-17  -3.28328077e-17
  2.00000000e-07   9.74228781e-03   1.21056637e-02  -2.19693877e-04  -8.39855076e-17   6.69701267e-17  -3.41072623e-17
  2.08000000e-07   9.74106957e-03   1.21039505e-02  -2.20095333e-04  -8.36557018e-17   6.66815254e-17  -3.53761690e-17
  2.16000000e-07   9.73985419e-03   1.21022353e-02  -2.20495349e-04  -8.33142461e-17   6.63835880e-17  -3.66393519e-17
  2.24000000e-07   9.73864167e-03   1.21005181e-02  -2.20893875e-04  -8.29611981e-17   6.60763645e-17  -3.78966363e-17
  2.32000000e-07   9.73743198e-03   1.20987990e-02  -2.21290857e-04  -8.25966175e-17   6.57599060e-17  -3.91478484e-17
  2.40000000e-07   9.73622512e-03   1.20970778e-02  -2.21686245e-04  -8.22205651e-17   6.54342651e-17  -4.03928157e-17
  2.48000000e-07   9.73502107e-03   1.20953548e-02  -2.22079988e-04  -8.18331035e-17   6.50994955e-17  -4.16313664e-17
  2.56000000e-07   9.73381981e-03   1.20936297e-02  -2.22472033e-04  -8.14342969e-17   6.47556523e-17  -4.28633302e-17
  2.64000000e-07   9.73262134e-03   1.20919027e-02  -2.22862332e-04  -8.10242109e-17   6.44027915e-17  -4.40885375e-17
  2.72000000e-07   9.73142564e-03   1.20901738e-02  -2.23250832e-04  -8.06029127e-17   6.40409708e-17  -4.53068203e-17
  2.80000000e-07   9.73023269e-03   1.20884429e-02  -2.23637485e-04  -8.01704710e-17   6.36702487e-17  -4.65180113e-17
  2.88000000e-07   9.72904247e-03   1.20867101e-02  -2.24022239e-04  -7.97269560e-17   6.32906851e-17  -4.77219447e-17
  2.96000000e-07   9.72785498e-03   1.20849754e-02  -2.24405046e-04  -7.92724393e-17   6.29023411e-17  -4.89184558e-17
  3.04000000e-07   9.72667019e-03   1.20832388e-02  -2.24785856e-04  -7.88069943e-17   6.25052789e-17  -5.01073811e-17
