     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.043810e+01   2.390255e+01   1.000000e-01  -1.147148e+05  -1.546138e+04   9.130808e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.043718e+01   2.390243e+01   1.007309e-01  -1.148166e+05  -1.401342e+04   9.141386e+04  -1.273311e+10   1.810849e+11   1.176713e+10   1.474304e+05   2.562914e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.043626e+01   2.390233e+01   1.014626e-01  -1.149186e+05  -1.256415e+04   9.149635e+04  -1.276269e+10   1.812251e+11   8.856111e+09   1.474304e+05   2.562258e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.043534e+01   2.390223e+01   1.021948e-01  -1.150208e+05  -1.111394e+04   9.155555e+04  -1.278900e+10   1.813187e+11   5.943917e+09   1.474304e+05   2.561601e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.043442e+01   2.390215e+01   1.029274e-01  -1.151232e+05  -9.663171e+03   9.159145e+04  -1.281203e+10   1.813658e+11   3.031296e+09   1.474304e+05   2.560945e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.043350e+01   2.390208e+01   1.036602e-01  -1.152258e+05  -8.212212e+03   9.160405e+04  -1.283178e+10   1.813664e+11   1.189959e+08   1.474304e+05   2.560289e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.043258e+01   2.390202e+01   1.043930e-01  -1.153285e+05  -6.761434e+03   9.159335e+04  -1.284825e+10   1.813204e+11  -2.792235e+09   1.474304e+05   2.559633e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.043166e+01   2.390197e+01   1.051256e-01  -1.154313e+05  -5.311209e+03   9.155937e+04  -1.286143e+10   1.812279e+11  -5.701651e+09   1.474304e+05   2.558976e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.043073e+01   2.390193e+01   1.058579e-01  -1.155342e+05  -3.861911e+03   9.150213e+04  -1.287133e+10   1.810890e+11  -8.608506e+09   1.474304e+05   2.558319e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.042981e+01   2.390191e+01   1.065896e-01  -1.156372e+05  -2.413910e+03   9.142164e+04  -1.287794e+10   1.809037e+11  -1.151205e+10   1.474304e+05   2.557662e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.042888e+01   2.390189e+01   1.073206e-01  -1.157403e+05  -9.675761e+02   9.131794e+04  -1.288126e+10   1.806721e+11  -1.441155e+10   1.474304e+05   2.557004e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.042796e+01   2.390189e+01   1.080506e-01  -1.158433e+05   4.767197e+02   9.119107e+04  -1.288129e+10   1.803942e+11  -1.730626e+10   1.474304e+05   2.556346e-26   0.000000e+00   0.000000e+00
