       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.25963031e-02  -1.14673164e-02   2.03016345e-03  -2.67709363e-16   2.93805760e-16  -1.47016215e-18
  8.00000000e-09  -1.25938976e-02  -1.14665942e-02   2.03041170e-03  -2.67224852e-16   2.94154078e-16   3.71501457e-18
  1.60000000e-08  -1.25937234e-02  -1.14665778e-02   2.01832305e-03  -2.66730542e-16   2.94516500e-16   8.90130618e-18
  2.40000000e-08  -1.25934934e-02  -1.14666235e-02   2.00623800e-03  -2.66197058e-16   2.94821827e-16   1.40860676e-17
  3.20000000e-08  -1.25932077e-02  -1.14667313e-02   1.99415858e-03  -2.65624511e-16   2.95070042e-16   1.92684043e-17
  4.00000000e-08  -1.25928666e-02  -1.14669014e-02   1.98208683e-03  -2.65013010e-16   2.95261142e-16   2.44474226e-17
  4.80000000e-08  -1.25924702e-02  -1.14671338e-02   1.97002479e-03  -2.64362667e-16   2.95395135e-16   2.96222300e-17
  5.60000000e-08  -1.25920187e-02  -1.14674286e-02   1.95797448e-03  -2.63673596e-16   2.95472045e-16   3.47919353e-17
  6.40000000e-08  -1.25915124e-02  -1.14677859e-02   1.94593794e-03  -2.62945914e-16   2.95491909e-16   3.99556485e-17
  7.20000000e-08  -1.25909515e-02  -1.14682058e-02   1.93391719e-03  -2.62179739e-16   2.95454776e-16   4.51124814e-17
  8.00000000e-08  -1.25903362e-02  -1.14686884e-02   1.92191427e-03  -2.61375192e-16   2.95360708e-16   5.02615472e-17
  8.80000000e-08  -1.25896667e-02  -1.14692336e-02   1.90993118e-03  -2.60532395e-16   2.95209782e-16   5.54019612e-17
  9.60000000e-08  -1.25889432e-02  -1.14698414e-02   1.89796996e-03  -2.59651472e-16   2.95002086e-16   6.05328405e-17
  1.04000000e-07  -1.25881660e-02  -1.14705120e-02   1.88603262e-03  -2.58732550e-16   2.94737722e-16   6.56533045e-17
  1.12000000e-07  -1.25873354e-02  -1.14712452e-02   1.87412117e-03  -2.57775757e-16   2.94416806e-16   7.07624747e-17
  1.20000000e-07  -1.25864517e-02  -1.14720411e-02   1.86223761e-03  -2.56781224e-16   2.94039465e-16   7.58594751e-17
  1.28000000e-07  -1.25855150e-02  -1.14728997e-02   1.85038395e-03  -2.55749083e-16   2.93605840e-16   8.09434323e-17
  1.36000000e-07  -1.25845258e-02  -1.14738210e-02   1.83856218e-03  -2.54679469e-16   2.93116083e-16   8.60134756e-17
  1.44000000e-07  -1.25834842e-02  -1.14748048e-02   1.82677430e-03  -2.53572517e-16   2.92570362e-16   9.10687370e-17
  1.52000000e-07  -1.25823905e-02  -1.14758511e-02   1.81502230e-03  -2.52428366e-16   2.91968854e-16   9.61083516e-17
  1.60000000e-07  -1.25812452e-02  -1.14769599e-02   1.80330814e-03  -2.51247157e-16   2.91311750e-16   1.01131458e-16
  1.68000000e-07  -1.25800484e-02  -1.14781310e-02   1.79163381e-03  -2.50029031e-16   2.90599253e-16   1.06137197e-16
  1.76000000e-07  -1.25788005e-02  -1.14793645e-02   1.78000127e-03  -2.48774134e-16   2.89831579e-16   1.11124713e-16
  1.84000000e-07  -1.25775018e-02  -1.14806601e-02   1.76841248e-03  -2.47482612e-16   2.89008956e-16   1.16093156e-16
  1.92000000e-07  -1.25761528e-02  -1.14820178e-02   1.75686939e-03  -2.46154613e-16   2.88131624e-16   1.21041677e-16
  2.00000000e-07  -1.25747536e-02  -1.14834374e-02   1.74537395e-03  -2.44790288e-16   2.87199834e-16   1.25969432e-16
  2.08000000e-07  -1.25733046e-02  -1.14849188e-02   1.73392809e-03  -2.43389790e-16   2.86213849e-16   1.30875581e-16
  2.16000000e-07  -1.25718063e-02  -1.14864619e-02   1.72253374e-03  -2.41953274e-16   2.85173945e-16   1.35759288e-16
  2.24000000e-07  -1.25702589e-02  -1.14880664e-02   1.71119281e-03  -2.40480898e-16   2.84080409e-16   1.40619720e-16
  2.32000000e-07  -1.25686629e-02  -1.14897323e-02   1.69990723e-03  -2.38972821e-16   2.82933540e-16   1.45456051e-16
  2.40000000e-07  -1.25670186e-02  -1.14914593e-02   1.68867887e-03  -2.37429204e-16   2.81733645e-16   1.50267456e-16
  2.48000000e-07  -1.25653265e-02  -1.14932472e-02   1.67750965e-03  -2.35850212e-16   2.80481048e-16   1.55053118e-16
  2.56000000e-07  -1.25635868e-02  -1.14950958e-02   1.66640143e-03  -2.34236012e-16   2.79176079e-16   1.59812222e-16
  2.64000000e-07  -1.25618000e-02  -1.14970049e-02   1.65535608e-03  -2.32586772e-16   2.77819082e-16   1.64543960e-16
  2.72000000e-07  -1.25599665e-02  -1.14989743e-02   1.64437547e-03  -2.30902664e-16   2.76410411e-16   1.69247527e-16
  2.80000000e-07  -1.25580868e-02  -1.15010037e-02   1.63346144e-03  -2.29183862e-16   2.74950429e-16   1.73922124e-16
  2.88000000e-07  -1.25561612e-02  -1.15030929e-02   1.62261583e-03  -2.27430543e-16   2.73439512e-16   1.78566958e-16
  2.96000000e-07  -1.25541902e-02  -1.15052417e-02   1.61184046e-03  -2.25642885e-16   2.71878045e-16   1.83181239e-16
  3.04000000e-07  -1.25521741e-02  -1.15074496e-02   1.60113715e-03  -2.23821071e-16   2.70266425e-16   1.87764186e-16
  3.12000000e-07  -1.25501136e-02  -1.15097166e-02   1.59050770e-03  -2.21965285e-16   2.68605056e-16   1.92315020e-16
  3.20000000e-07  -1.25480089e-02  -1.15120422e-02   1.57995388e-03  -2.20075715e-16   2.66894354e-16   1.96832970e-16
  3.28000000e-07  -1.25458606e-02  -1.15144261e-02   1.56947749e-03  -2.18152552e-16   2.65134745e-16   2.01317270e-16
  3.36000000e-07  -1.25436691e-02  -1.15168681e-02   1.55908027e-03  -2.16195988e-16   2.63326664e-16   2.05767159e-16
  3.44000000e-07  -1.25414349e-02  -1.15193678e-02   1.54876399e-03  -2.14206220e-16   2.61470556e-16   2.10181883e-16
  3.52000000e-07  -1.25391585e-02  -1.15219248e-02   1.53853036e-03  -2.12183447e-16   2.59566873e-16   2.14560695e-16
  3.60000000e-07  -1.25368403e-02  -1.15245389e-02   1.52838112e-03  -2.10127872e-16   2.57616081e-16   2.18902853e-16
  3.68000000e-07  -1.25344808e-02  -1.15272097e-02   1.51831797e-03  -2.08039700e-16   2.55618649e-16   2.23207621e-16
  3.76000000e-07  -1.25320806e-02  -1.15299368e-02   1.50834259e-03  -2.05919141e-16   2.53575060e-16   2.27474271e-16
  3.84000000e-07  -1.25296401e-02  -1.15327198e-02   1.49845667e-03  -2.03766407e-16   2.51485802e-16   2.31702080e-16
  3.92000000e-07  -1.25271598e-02  -1.15355583e-02   1.48866187e-03  -2.01581714e-16   2.49351373e-16   2.35890333e-16
  4.00000000e-07  -1.25246403e-02  -1.15384519e-02   1.47895982e-03  -1.99365282e-16   2.47172281e-16   2.40038321e-16
  4.08000000e-07  -1.25220821e-02  -1.15414003e-02   1.46935217e-03  -1.97117332e-16   2.44949038e-16   2.44145342e-16
  4.16000000e-07  -1.25194857e-02  -1.15444030e-02   1.45984052e-03  -1.94838092e-16   2.42682167e-16   2.48210701e-16
  4.24000000e-07  -1.25030365e-02  -1.15343383e-02   1.44617732e-03  -1.92344252e-16   2.40087345e-16   2.51947984e-16
  4.32000000e-07  -1.25003246e-02  -1.15373752e-02   1.43691318e-03  -1.90007377e-16   2.37739162e-16   2.55918062e-16
  4.40000000e-07  -1.24975758e-02  -1.15404646e-02   1.42774869e-03  -1.87640041e-16   2.35349131e-16   2.59844520e-16
  4.48000000e-07  -1.24947907e-02  -1.15436059e-02   1.41868537e-03  -1.85242486e-16   2.32917801e-16   2.63726698e-16
  4.56000000e-07  -1.24919699e-02  -1.15467988e-02   1.40972475e-03  -1.82814959e-16   2.30445730e-16   2.67563941e-16
  4.64000000e-07  -1.24891138e-02  -1.15500427e-02   1.40086832e-03  -1.80357711e-16   2.27933483e-16   2.71355601e-16
  4.72000000e-07  -1.24862232e-02  -1.15533372e-02   1.39211757e-03  -1.77870997e-16   2.25381630e-16   2.75101039e-16
  4.80000000e-07  -1.24832985e-02  -1.15566817e-02   1.38347395e-03  -1.75355076e-16   2.22790748e-16   2.78799624e-16
  4.88000000e-07  -1.24803403e-02  -1.15600759e-02   1.37493891e-03  -1.72810212e-16   2.20161422e-16   2.82450731e-16
  4.96000000e-07  -1.24773492e-02  -1.15635192e-02   1.36651388e-03  -1.70236672e-16   2.17494240e-16   2.86053746e-16
  5.04000000e-07  -1.24743259e-02  -1.15670111e-02   1.35820027e-03  -1.67634729e-16   2.14789798e-16   2.89608059e-16
  5.12000000e-07  -1.24712708e-02  -1.15705510e-02   1.34999946e-03  -1.65004660e-16   2.12048698e-16   2.93113071e-16
  5.20000000e-07  -1.24681846e-02  -1.15741385e-02   1.34191281e-03  -1.62346746e-16   2.09271546e-16   2.96568192e-16
  5.28000000e-07  -1.24650680e-02  -1.15777730e-02   1.33394169e-03  -1.59661274e-16   2.06458953e-16   2.99972838e-16
  5.36000000e-07  -1.24619214e-02  -1.15814540e-02   1.32608742e-03  -1.56948533e-16   2.03611537e-16   3.03326434e-16
  5.44000000e-07  -1.24587456e-02  -1.15851809e-02   1.31835131e-03  -1.54208820e-16   2.00729919e-16   3.06628414e-16
  5.52000000e-07  -1.24555411e-02  -1.15889532e-02   1.31073466e-03  -1.51442435e-16   1.97814727e-16   3.09878221e-16
  5.60000000e-07  -1.24523086e-02  -1.15927702e-02   1.30323872e-03  -1.48649684e-16   1.94866591e-16   3.13075305e-16
  5.68000000e-07  -1.24490487e-02  -1.15966315e-02   1.29586475e-03  -1.45830877e-16   1.91886146e-16   3.16219127e-16
  5.76000000e-07  -1.24457621e-02  -1.16005363e-02   1.28861398e-03  -1.42986329e-16   1.88874032e-16   3.19309153e-16
  5.84000000e-07  -1.24424493e-02  -1.16044843e-02   1.28148762e-03  -1.40116361e-16   1.85830893e-16   3.22344863e-16
  5.92000000e-07  -1.24391111e-02  -1.16084747e-02   1.27448685e-03  -1.37221299e-16   1.82757375e-16   3.25325743e-16
  6.00000000e-07  -1.24357480e-02  -1.16125069e-02   1.26761283e-03  -1.34301473e-16   1.79654129e-16   3.28251286e-16
  6.08000000e-07  -1.24323608e-02  -1.16165804e-02   1.26086672e-03  -1.31357220e-16   1.76521810e-16   3.31120999e-16
  6.16000000e-07  -1.24289501e-02  -1.16206946e-02   1.25424963e-03  -1.28388882e-16   1.73361075e-16   3.33934395e-16
