       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.49040805e-02  -1.50224802e-02  -1.25732378e-04  -3.58736064e-16   3.55906579e-16   2.51625751e-19
  8.00000000e-09  -1.48994393e-02  -1.50177110e-02  -1.23059855e-04  -3.58567252e-16   3.55674190e-16   8.44154501e-18
  1.60000000e-08  -1.48977870e-02  -1.50161257e-02  -1.22401895e-04  -3.58408945e-16   3.55448896e-16   1.66239451e-17
  2.40000000e-08  -1.48961156e-02  -1.50145599e-02  -1.21744308e-04  -3.58156649e-16   3.55130208e-16   2.47985478e-17
  3.20000000e-08  -1.48944252e-02  -1.50130134e-02  -1.21087277e-04  -3.57810490e-16   3.54718270e-16   3.29632100e-17
  4.00000000e-08  -1.48927158e-02  -1.50114864e-02  -1.20430988e-04  -3.57370619e-16   3.54213254e-16   4.11157933e-17
  4.80000000e-08  -1.48940908e-02  -1.50132531e-02  -1.21025335e-04  -3.56934903e-16   3.53704743e-16   4.92627173e-17
  5.60000000e-08  -1.48923586e-02  -1.50117464e-02  -1.20311594e-04  -3.56306821e-16   3.53013184e-16   5.73890939e-17
  6.40000000e-08  -1.48906078e-02  -1.50102587e-02  -1.19599341e-04  -3.55585511e-16   3.52229171e-16   6.54969819e-17
  7.20000000e-08  -1.48888383e-02  -1.50087901e-02  -1.18888765e-04  -3.54771222e-16   3.51352973e-16   7.35842642e-17
  8.00000000e-08  -1.48870503e-02  -1.50073405e-02  -1.18180054e-04  -3.53864224e-16   3.50384883e-16   8.16488311e-17
  8.80000000e-08  -1.48852438e-02  -1.50059099e-02  -1.17473396e-04  -3.52864813e-16   3.49325219e-16   8.96885806e-17
  9.60000000e-08  -1.48834190e-02  -1.50044983e-02  -1.16768977e-04  -3.51773305e-16   3.48174322e-16   9.77014192e-17
  1.04000000e-07  -1.48815760e-02  -1.50031057e-02  -1.16066985e-04  -3.50590044e-16   3.46932557e-16   1.05685263e-16
  1.12000000e-07  -1.48797148e-02  -1.50017320e-02  -1.15367605e-04  -3.49315394e-16   3.45600313e-16   1.13638036e-16
  1.20000000e-07  -1.48778356e-02  -1.50003773e-02  -1.14671021e-04  -3.47949744e-16   3.44178005e-16   1.21557674e-16
  1.28000000e-07  -1.48759385e-02  -1.49990415e-02  -1.13977418e-04  -3.46493505e-16   3.42666068e-16   1.29442122e-16
  1.36000000e-07  -1.48740236e-02  -1.49977246e-02  -1.13286978e-04  -3.44947112e-16   3.41064963e-16   1.37289337e-16
  1.44000000e-07  -1.48720910e-02  -1.49964265e-02  -1.12599885e-04  -3.43311022e-16   3.39375173e-16   1.45097288e-16
  1.52000000e-07  -1.48701410e-02  -1.49951472e-02  -1.11916319e-04  -3.41585716e-16   3.37597205e-16   1.52863955e-16
  1.60000000e-07  -1.48681735e-02  -1.49938866e-02  -1.11236461e-04  -3.39771696e-16   3.35731588e-16   1.60587331e-16
  1.68000000e-07  -1.48661887e-02  -1.49926447e-02  -1.10560490e-04  -3.37869488e-16   3.33778874e-16   1.68265422e-16
  1.76000000e-07  -1.48641869e-02  -1.49914214e-02  -1.09888584e-04  -3.35879639e-16   3.31739640e-16   1.75896248e-16
  1.84000000e-07  -1.48621681e-02  -1.49902167e-02  -1.09220920e-04  -3.33802719e-16   3.29614481e-16   1.83477844e-16
  1.92000000e-07  -1.48601324e-02  -1.49890304e-02  -1.08557675e-04  -3.31639319e-16   3.27404018e-16   1.91008258e-16
  2.00000000e-07  -1.48580801e-02  -1.49878625e-02  -1.07899022e-04  -3.29390052e-16   3.25108892e-16   1.98485553e-16
  2.08000000e-07  -1.48560113e-02  -1.49867130e-02  -1.07245135e-04  -3.27055554e-16   3.22729767e-16   2.05907811e-16
  2.16000000e-07  -1.48539262e-02  -1.49855817e-02  -1.06596187e-04  -3.24636480e-16   3.20267328e-16   2.13273125e-16
  2.24000000e-07  -1.48518249e-02  -1.49844685e-02  -1.05952347e-04  -3.22133509e-16   3.17722282e-16   2.20579609e-16
  2.32000000e-07  -1.48497076e-02  -1.49833734e-02  -1.05313785e-04  -3.19547338e-16   3.15095355e-16   2.27825391e-16
  2.40000000e-07  -1.48475745e-02  -1.49822962e-02  -1.04680670e-04  -3.16878687e-16   3.12387298e-16   2.35008619e-16
  2.48000000e-07  -1.48454257e-02  -1.49812369e-02  -1.04053166e-04  -3.14128296e-16   3.09598879e-16   2.42127457e-16
  2.56000000e-07  -1.48432615e-02  -1.49801953e-02  -1.03431440e-04  -3.11296925e-16   3.06730888e-16   2.49180088e-16
  2.64000000e-07  -1.48410821e-02  -1.49791714e-02  -1.02815654e-04  -3.08385356e-16   3.03784136e-16   2.56164716e-16
  2.72000000e-07  -1.48388876e-02  -1.49781649e-02  -1.02205969e-04  -3.05394388e-16   3.00759453e-16   2.63079560e-16
  2.80000000e-07  -1.48366782e-02  -1.49771759e-02  -1.01602547e-04  -3.02324843e-16   2.97657688e-16   2.69922863e-16
  2.88000000e-07  -1.48344541e-02  -1.49762041e-02  -1.01005544e-04  -2.99177559e-16   2.94479712e-16   2.76692886e-16
  2.96000000e-07  -1.48322156e-02  -1.49752494e-02  -1.00415118e-04  -2.95953396e-16   2.91226412e-16   2.83387911e-16
  3.04000000e-07  -1.48299628e-02  -1.49743117e-02  -9.98314231e-05  -2.92653232e-16   2.87898697e-16   2.90006242e-16
  3.12000000e-07  -1.48276960e-02  -1.49733909e-02  -9.92546123e-05  -2.89277966e-16   2.84497493e-16   2.96546202e-16
  3.20000000e-07  -1.48254154e-02  -1.49724868e-02  -9.86848367e-05  -2.85828511e-16   2.81023744e-16   3.03006139e-16
  3.28000000e-07  -1.48231211e-02  -1.49715992e-02  -9.81222453e-05  -2.82305803e-16   2.77478415e-16   3.09384422e-16
  3.36000000e-07  -1.48208135e-02  -1.49707280e-02  -9.75669854e-05  -2.78710793e-16   2.73862485e-16   3.15679441e-16
  3.44000000e-07  -1.48184927e-02  -1.49698731e-02  -9.70192022e-05  -2.75044451e-16   2.70176954e-16   3.21889612e-16
  3.52000000e-07  -1.48161590e-02  -1.49690343e-02  -9.64790389e-05  -2.71307766e-16   2.66422836e-16   3.28013373e-16
  3.60000000e-07  -1.48138125e-02  -1.49682114e-02  -9.59466368e-05  -2.67501741e-16   2.62601166e-16   3.34049184e-16
  3.68000000e-07  -1.48114537e-02  -1.49674042e-02  -9.54221348e-05  -2.63627400e-16   2.58712991e-16   3.39995534e-16
  3.76000000e-07  -1.48090825e-02  -1.49666127e-02  -9.49056701e-05  -2.59685780e-16   2.54759378e-16   3.45850931e-16
  3.84000000e-07  -1.48066994e-02  -1.49658365e-02  -9.43973773e-05  -2.55677936e-16   2.50741409e-16   3.51613913e-16
  3.92000000e-07  -1.48043046e-02  -1.49650755e-02  -9.38973893e-05  -2.51604941e-16   2.46660181e-16   3.57283038e-16
  4.00000000e-07  -1.48018983e-02  -1.49643296e-02  -9.34058364e-05  -2.47467881e-16   2.42516808e-16   3.62856895e-16
  4.08000000e-07  -1.47994807e-02  -1.49635985e-02  -9.29228467e-05  -2.43267860e-16   2.38312418e-16   3.68334095e-16
  4.16000000e-07  -1.47970521e-02  -1.49628821e-02  -9.24485463e-05  -2.39005996e-16   2.34048154e-16   3.73713277e-16
  4.24000000e-07  -1.47946128e-02  -1.49621801e-02  -9.19830588e-05  -2.34683422e-16   2.29725174e-16   3.78993106e-16
  4.32000000e-07  -1.47921631e-02  -1.49614924e-02  -9.15265053e-05  -2.30301287e-16   2.25344649e-16   3.84172275e-16
  4.40000000e-07  -1.47897031e-02  -1.49608187e-02  -9.10790048e-05  -2.25860753e-16   2.20907765e-16   3.89249502e-16
  4.48000000e-07  -1.47872332e-02  -1.49601589e-02  -9.06406737e-05  -2.21362996e-16   2.16415720e-16   3.94223534e-16
  4.56000000e-07  -1.47847536e-02  -1.49595127e-02  -9.02116262e-05  -2.16809209e-16   2.11869728e-16   3.99093147e-16
  4.64000000e-07  -1.47822646e-02  -1.49588799e-02  -8.97919738e-05  -2.12200594e-16   2.07271014e-16   4.03857142e-16
  4.72000000e-07  -1.47797664e-02  -1.49582603e-02  -8.93818256e-05  -2.07538370e-16   2.02620814e-16   4.08514352e-16
  4.80000000e-07  -1.47772594e-02  -1.49576536e-02  -8.89812883e-05  -2.02823767e-16   1.97920379e-16   4.13063635e-16
  4.88000000e-07  -1.47747438e-02  -1.49570598e-02  -8.85904659e-05  -1.98058027e-16   1.93170969e-16   4.17503880e-16
  4.96000000e-07  -1.47722198e-02  -1.49564784e-02  -8.82094598e-05  -1.93242406e-16   1.88373859e-16   4.21834005e-16
  5.04000000e-07  -1.47696878e-02  -1.49559093e-02  -8.78383691e-05  -1.88378172e-16   1.83530331e-16   4.26052956e-16
  5.12000000e-07  -1.47671481e-02  -1.49553523e-02  -8.74772901e-05  -1.83466602e-16   1.78641681e-16   4.30159712e-16
  5.20000000e-07  -1.47646009e-02  -1.49548071e-02  -8.71263163e-05  -1.78508988e-16   1.73709213e-16   4.34153278e-16
  5.28000000e-07  -1.47620465e-02  -1.49542735e-02  -8.67855388e-05  -1.73506630e-16   1.68734244e-16   4.38032690e-16
  5.36000000e-07  -1.47594852e-02  -1.49537512e-02  -8.64550459e-05  -1.68460839e-16   1.63718097e-16   4.41797016e-16
  5.44000000e-07  -1.47569173e-02  -1.49532400e-02  -8.61349233e-05  -1.63372939e-16   1.58662106e-16   4.45445353e-16
  5.52000000e-07  -1.47543431e-02  -1.49527396e-02  -8.58252539e-05  -1.58244261e-16   1.53567615e-16   4.48976830e-16
  5.60000000e-07  -1.47517628e-02  -1.49522499e-02  -8.55261178e-05  -1.53076146e-16   1.48435975e-16   4.52390604e-16
  5.68000000e-07  -1.47491768e-02  -1.49517704e-02  -8.52375924e-05  -1.47869945e-16   1.43268546e-16   4.55685867e-16
  5.76000000e-07  -1.47465854e-02  -1.49513010e-02  -8.49597524e-05  -1.42627019e-16   1.38066695e-16   4.58861839e-16
  5.84000000e-07  -1.47439888e-02  -1.49508415e-02  -8.46926697e-05  -1.37348734e-16   1.32831798e-16   4.61917772e-16
  5.92000000e-07  -1.47413873e-02  -1.49503914e-02  -8.44364131e-05  -1.32036469e-16   1.27565236e-16   4.64852952e-16
  6.00000000e-07  -1.47387813e-02  -1.49499507e-02  -8.41910489e-05  -1.26691607e-16   1.22268399e-16   4.67666693e-16
  6.08000000e-07  -1.47361710e-02  -1.49495190e-02  -8.39566405e-05  -1.21315540e-16   1.16942682e-16   4.70358344e-16
  6.16000000e-07  -1.47335568e-02  -1.49490960e-02  -8.37332484e-05  -1.15909668e-16   1.11589486e-16   4.72927284e-16
  6.24000000e-07  -1.47309389e-02  -1.49486815e-02  -8.35209301e-05  -1.10475395e-16   1.06210217e-16   4.75372925e-16
  6.32000000e-07  -1.47283177e-02  -1.49482752e-02  -8.33197403e-05  -1.05014135e-16   1.00806289e-16   4.77694711e-16
  6.40000000e-07  -1.47256934e-02  -1.49478768e-02  -8.31297310e-05  -9.95273060e-17   9.53791167e-17   4.79892118e-16
  6.48000000e-07  -1.47230664e-02  -1.49474861e-02  -8.29509511e-05  -9.40163319e-17   8.99301231e-17   4.81964655e-16
  6.56000000e-07  -1.47204369e-02  -1.49471028e-02  -8.27834464e-05  -8.84826423e-17   8.44607331e-17   4.83911862e-16
  6.64000000e-07  -1.47178052e-02  -1.49467265e-02  -8.26272602e-05  -8.29276716e-17   7.89723760e-17   4.85733315e-16
  6.72000000e-07  -1.47151717e-02  -1.49463571e-02  -8.24824325e-05  -7.73528591e-17   7.34664845e-17   4.87428618e-16
