       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.03617073e-02   7.22272087e-03  -2.24541891e-04   6.30994242e-17   8.99353639e-17  -1.88817047e-17
  8.00000000e-09  -1.03589106e-02   7.22174094e-03  -2.24416249e-04   6.31755113e-17   9.00663366e-17  -1.77960397e-17
  1.60000000e-08  -1.03573062e-02   7.22073638e-03  -2.23941289e-04   6.32406564e-17   9.01926225e-17  -1.67262091e-17
  2.40000000e-08  -1.03557029e-02   7.21972945e-03  -2.23465620e-04   6.32998686e-17   9.03103342e-17  -1.56554422e-17
  3.20000000e-08  -1.03541008e-02   7.21872014e-03  -2.22989287e-04   6.33531479e-17   9.04194684e-17  -1.45838406e-17
  4.00000000e-08  -1.03524998e-02   7.21770846e-03  -2.22512338e-04   6.34004945e-17   9.05200223e-17  -1.35115058e-17
  4.80000000e-08  -1.03509000e-02   7.21669439e-03  -2.22034817e-04   6.34419095e-17   9.06119944e-17  -1.24385393e-17
  5.60000000e-08  -1.03493013e-02   7.21567795e-03  -2.21556772e-04   6.34773944e-17   9.06953836e-17  -1.13650427e-17
  6.40000000e-08  -1.03477038e-02   7.21465912e-03  -2.21078249e-04   6.35069511e-17   9.07701897e-17  -1.02911174e-17
  7.20000000e-08  -1.03461074e-02   7.21363791e-03  -2.20599293e-04   6.35305824e-17   9.08364136e-17  -9.21686461e-18
  8.00000000e-08  -1.03445122e-02   7.21261431e-03  -2.20119952e-04   6.35482914e-17   9.08940566e-17  -8.14238561e-18
  8.80000000e-08  -1.03429181e-02   7.21158833e-03  -2.19640271e-04   6.35600817e-17   9.09431211e-17  -7.06778153e-18
  9.60000000e-08  -1.03413252e-02   7.21055996e-03  -2.19160297e-04   6.35659576e-17   9.09836103e-17  -5.99315338e-18
  1.04000000e-07  -1.03397334e-02   7.20952921e-03  -2.18680075e-04   6.35659239e-17   9.10155281e-17  -4.91860206e-18
  1.12000000e-07  -1.03381428e-02   7.20849606e-03  -2.18199653e-04   6.35599859e-17   9.10388792e-17  -3.84422834e-18
  1.20000000e-07  -1.03365533e-02   7.20746053e-03  -2.17719077e-04   6.35481496e-17   9.10536692e-17  -2.77013285e-18
  1.28000000e-07  -1.03349650e-02   7.20642261e-03  -2.17238392e-04   6.35304213e-17   9.10599045e-17  -1.69641609e-18
  1.36000000e-07  -1.03333779e-02   7.20538231e-03  -2.16757645e-04   6.35068080e-17   9.10575923e-17  -6.23178368e-19
  1.44000000e-07  -1.03317918e-02   7.20433961e-03  -2.16276882e-04   6.34773172e-17   9.10467406e-17   4.49480143e-19
  1.52000000e-07  -1.03302070e-02   7.20329453e-03  -2.15796150e-04   6.34419570e-17   9.10273581e-17   1.52145946e-18
  1.60000000e-07  -1.03286233e-02   7.20224707e-03  -2.15315494e-04   6.34007358e-17   9.09994544e-17   2.59265977e-18
  1.68000000e-07  -1.03270407e-02   7.20119722e-03  -2.14834961e-04   6.33536629e-17   9.09630399e-17   3.66298148e-18
  1.76000000e-07  -1.03254593e-02   7.20014499e-03  -2.14354597e-04   6.33007478e-17   9.09181258e-17   4.73232518e-18
  1.84000000e-07  -1.03238790e-02   7.19909038e-03  -2.13874447e-04   6.32420007e-17   9.08647240e-17   5.80059167e-18
  1.92000000e-07  -1.03222999e-02   7.19803339e-03  -2.13394559e-04   6.31774324e-17   9.08028474e-17   6.86768198e-18
  2.00000000e-07  -1.03207219e-02   7.19697403e-03  -2.12914977e-04   6.31070540e-17   9.07325094e-17   7.93349736e-18
  2.08000000e-07  -1.03191450e-02   7.19591229e-03  -2.12435747e-04   6.30308773e-17   9.06537244e-17   8.99793932e-18
  2.16000000e-07  -1.03175693e-02   7.19484818e-03  -2.11956916e-04   6.29489146e-17   9.05665075e-17   1.00609096e-17
  2.24000000e-07  -1.03159948e-02   7.19378170e-03  -2.11478530e-04   6.28611787e-17   9.04708746e-17   1.11223102e-17
  2.32000000e-07  -1.03144214e-02   7.19271286e-03  -2.11000633e-04   6.27676828e-17   9.03668423e-17   1.21820434e-17
  2.40000000e-07  -1.03128491e-02   7.19164165e-03  -2.10523271e-04   6.26684409e-17   9.02544283e-17   1.32400117e-17
  2.48000000e-07  -1.03112780e-02   7.19056808e-03  -2.10046491e-04   6.25634672e-17   9.01336505e-17   1.42961180e-17
  2.56000000e-07  -1.03097080e-02   7.18949216e-03  -2.09570337e-04   6.24527767e-17   9.00045281e-17   1.53502654e-17
  2.64000000e-07  -1.03081391e-02   7.18841388e-03  -2.09094856e-04   6.23363846e-17   8.98670808e-17   1.64023572e-17
  2.72000000e-07  -1.03065713e-02   7.18733326e-03  -2.08620091e-04   6.22143070e-17   8.97213291e-17   1.74522973e-17
  2.80000000e-07  -1.03050047e-02   7.18625029e-03  -2.08146089e-04   6.20865600e-17   8.95672943e-17   1.84999897e-17
  2.88000000e-07  -1.03034392e-02   7.18516499e-03  -2.07672894e-04   6.19531608e-17   8.94049984e-17   1.95453388e-17
  2.96000000e-07  -1.03018749e-02   7.18407735e-03  -2.07200552e-04   6.18141266e-17   8.92344643e-17   2.05882492e-17
  3.04000000e-07  -1.03003116e-02   7.18298738e-03  -2.06729107e-04   6.16694754e-17   8.90557154e-17   2.16286260e-17
  3.12000000e-07  -1.02987495e-02   7.18189509e-03  -2.06258604e-04   6.15192255e-17   8.88687761e-17   2.26663747e-17
  3.20000000e-07  -1.02971885e-02   7.18080048e-03  -2.05789088e-04   6.13633958e-17   8.86736714e-17   2.37014010e-17
  3.28000000e-07  -1.02956286e-02   7.17970356e-03  -2.05320603e-04   6.12020057e-17   8.84704270e-17   2.47336111e-17
  3.36000000e-07  -1.02940698e-02   7.17860432e-03  -2.04853194e-04   6.10350751e-17   8.82590695e-17   2.57629114e-17
  3.44000000e-07  -1.02925121e-02   7.17750279e-03  -2.04386905e-04   6.08626243e-17   8.80396261e-17   2.67892089e-17
  3.52000000e-07  -1.02909555e-02   7.17639896e-03  -2.03921781e-04   6.06846742e-17   8.78121247e-17   2.78124109e-17
  3.60000000e-07  -1.02894001e-02   7.17529284e-03  -2.03457864e-04   6.05012461e-17   8.75765941e-17   2.88324251e-17
  3.68000000e-07  -1.02878457e-02   7.17418444e-03  -2.02995200e-04   6.03123618e-17   8.73330637e-17   2.98491596e-17
  3.76000000e-07  -1.02862924e-02   7.17307377e-03  -2.02533832e-04   6.01180435e-17   8.70815635e-17   3.08625229e-17
  3.84000000e-07  -1.02847402e-02   7.17196082e-03  -2.02073803e-04   5.99183141e-17   8.68221245e-17   3.18724240e-17
  3.92000000e-07  -1.02831891e-02   7.17084562e-03  -2.01615157e-04   5.97131968e-17   8.65547782e-17   3.28787723e-17
  4.00000000e-07  -1.02816391e-02   7.16972816e-03  -2.01157937e-04   5.95027152e-17   8.62795569e-17   3.38814776e-17
  4.08000000e-07  -1.02800901e-02   7.16860845e-03  -2.00702187e-04   5.92868935e-17   8.59964935e-17   3.48804502e-17
