       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.09671531e-03  -8.10369342e-03  -2.75197916e-04  -2.72653490e-17  -7.34886575e-18   8.66750805e-18
  8.00000000e-09   2.09675213e-03  -8.09938953e-03  -2.74128467e-04  -2.71744210e-17  -7.33329562e-18   8.81773623e-18
  1.60000000e-08   2.09629808e-03  -8.09732120e-03  -2.73960143e-04  -2.71084758e-17  -7.32234760e-18   8.99384345e-18
  2.40000000e-08   2.09584456e-03  -8.09525302e-03  -2.73792288e-04  -2.70414830e-17  -7.31110703e-18   9.16941859e-18
  3.20000000e-08   2.09539157e-03  -8.09318499e-03  -2.73624912e-04  -2.69734473e-17  -7.29957485e-18   9.34445505e-18
  4.00000000e-08   2.09493910e-03  -8.09111712e-03  -2.73458025e-04  -2.69043729e-17  -7.28775201e-18   9.51894629e-18
  4.80000000e-08   2.09448715e-03  -8.08904939e-03  -2.73291635e-04  -2.68342645e-17  -7.27563945e-18   9.69288581e-18
  5.60000000e-08   2.09403573e-03  -8.08698182e-03  -2.73125752e-04  -2.67631264e-17  -7.26323813e-18   9.86626711e-18
  6.40000000e-08   2.09358484e-03  -8.08491440e-03  -2.72960384e-04  -2.66909633e-17  -7.25054904e-18   1.00390838e-17
  7.20000000e-08   2.09313446e-03  -8.08284713e-03  -2.72795542e-04  -2.66177798e-17  -7.23757315e-18   1.02113294e-17
  8.00000000e-08   2.09268461e-03  -8.08078002e-03  -2.72631233e-04  -2.65435805e-17  -7.22431147e-18   1.03829976e-17
  8.80000000e-08   2.09223528e-03  -8.07871306e-03  -2.72467469e-04  -2.64683699e-17  -7.21076501e-18   1.05540821e-17
  9.60000000e-08   2.09178647e-03  -8.07664625e-03  -2.72304256e-04  -2.63921530e-17  -7.19693477e-18   1.07245766e-17
  1.04000000e-07   2.09133817e-03  -8.07457960e-03  -2.72141605e-04  -2.63149342e-17  -7.18282179e-18   1.08944748e-17
  1.12000000e-07   2.09089039e-03  -8.07251310e-03  -2.71979525e-04  -2.62367185e-17  -7.16842711e-18   1.10637706e-17
  1.20000000e-07   2.09044313e-03  -8.07044675e-03  -2.71818023e-04  -2.61575106e-17  -7.15375177e-18   1.12324577e-17
  1.28000000e-07   2.08999638e-03  -8.06838056e-03  -2.71657111e-04  -2.60773153e-17  -7.13879684e-18   1.14005300e-17
  1.36000000e-07   2.08955015e-03  -8.06631453e-03  -2.71496795e-04  -2.59961375e-17  -7.12356339e-18   1.15679814e-17
