     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.545289e+01   2.823490e+01   1.000000e-01  -4.033004e+03   1.647463e+04   1.464515e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.545287e+01   2.823503e+01   1.011719e-01  -1.977929e+03   1.614255e+04   1.465306e+05   2.569350e+11  -4.171433e+10   8.064135e+09   1.474304e+05   5.252537e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.545286e+01   2.823516e+01   1.023444e-01   7.781697e+01   1.580721e+04   1.465805e+05   2.569927e+11  -4.212093e+10   4.406342e+09   1.474304e+05   5.253939e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.545287e+01   2.823529e+01   1.035172e-01   2.133815e+03   1.546862e+04   1.466011e+05   2.569981e+11  -4.252504e+10   7.468247e+08   1.474304e+05   5.255343e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.545290e+01   2.823541e+01   1.046900e-01   4.189646e+03   1.512681e+04   1.465924e+05   2.569512e+11  -4.292655e+10  -2.913689e+09   1.474304e+05   5.256747e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.545294e+01   2.823553e+01   1.058626e-01   6.244894e+03   1.478180e+04   1.465545e+05   2.568519e+11  -4.332538e+10  -6.574468e+09   1.474304e+05   5.258152e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.545300e+01   2.823565e+01   1.070347e-01   8.299137e+03   1.443362e+04   1.464872e+05   2.567003e+11  -4.372144e+10  -1.023478e+10   1.474304e+05   5.259558e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.545307e+01   2.823576e+01   1.082063e-01   1.035196e+04   1.408227e+04   1.463907e+05   2.564964e+11  -4.411464e+10  -1.389390e+10   1.474304e+05   5.260964e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.545316e+01   2.823587e+01   1.093769e-01   1.240294e+04   1.372779e+04   1.462649e+05   2.562400e+11  -4.450487e+10  -1.755108e+10   1.474304e+05   5.262370e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.545327e+01   2.823598e+01   1.105464e-01   1.445166e+04   1.337020e+04   1.461099e+05   2.559313e+11  -4.489203e+10  -2.120561e+10   1.474304e+05   5.263776e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.545339e+01   2.823608e+01   1.117146e-01   1.649770e+04   1.300952e+04   1.459257e+05   2.555703e+11  -4.527602e+10  -2.485673e+10   1.474304e+05   5.265181e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.545353e+01   2.823619e+01   1.128812e-01   1.854064e+04   1.264579e+04   1.457122e+05   2.551570e+11  -4.565673e+10  -2.850373e+10   1.474304e+05   5.266586e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.545369e+01   2.823629e+01   1.140459e-01   2.058007e+04   1.227903e+04   1.454696e+05   2.546914e+11  -4.603404e+10  -3.214587e+10   1.474304e+05   5.267989e-26   0.000000e+00   0.000000e+00
