     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   6.296288e+00   2.935234e+01   1.000000e-01  -1.452463e+05   2.471184e+04   5.344018e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   6.295126e+00   2.935254e+01   1.000432e-01  -1.452397e+05   2.472747e+04   5.448827e+03   8.329721e+08   2.007943e+09   1.309079e+10   1.474304e+05   1.363805e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-08   6.293964e+00   2.935274e+01   1.000872e-01  -1.452329e+05   2.474397e+04   5.553468e+03   8.600751e+08   2.114932e+09   1.306924e+10   1.474304e+05   1.363212e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-08   6.292802e+00   2.935293e+01   1.001320e-01  -1.452260e+05   2.476131e+04   5.657932e+03   8.870953e+08   2.221682e+09   1.304676e+10   1.474304e+05   1.362615e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-08   6.291641e+00   2.935313e+01   1.001777e-01  -1.452188e+05   2.477951e+04   5.762213e+03   9.140306e+08   2.328186e+09   1.302333e+10   1.474304e+05   1.362014e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-08   6.290479e+00   2.935333e+01   1.002242e-01  -1.452113e+05   2.479856e+04   5.866303e+03   9.408790e+08   2.434438e+09   1.299897e+10   1.474304e+05   1.361409e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-08   6.289317e+00   2.935353e+01   1.002716e-01  -1.452037e+05   2.481846e+04   5.970195e+03   9.676388e+08   2.540428e+09   1.297368e+10   1.474304e+05   1.360801e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-08   6.288156e+00   2.935373e+01   1.003197e-01  -1.451959e+05   2.483921e+04   6.073880e+03   9.943078e+08   2.646149e+09   1.294746e+10   1.474304e+05   1.360188e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-08   6.286994e+00   2.935393e+01   1.003687e-01  -1.451878e+05   2.486080e+04   6.177351e+03   1.020884e+09   2.751594e+09   1.292031e+10   1.474304e+05   1.359572e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-08   6.285833e+00   2.935413e+01   1.004186e-01  -1.451795e+05   2.488323e+04   6.280602e+03   1.047366e+09   2.856755e+09   1.289224e+10   1.474304e+05   1.358952e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-08   6.284671e+00   2.935432e+01   1.004692e-01  -1.451710e+05   2.490651e+04   6.383625e+03   1.073752e+09   2.961625e+09   1.286324e+10   1.474304e+05   1.358328e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-08   6.283510e+00   2.935452e+01   1.005207e-01  -1.451623e+05   2.493062e+04   6.486412e+03   1.100039e+09   3.066196e+09   1.283333e+10   1.474304e+05   1.357700e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-08   6.282349e+00   2.935472e+01   1.005730e-01  -1.451534e+05   2.495557e+04   6.588956e+03   1.126226e+09   3.170461e+09   1.280251e+10   1.474304e+05   1.357068e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-07   6.281187e+00   2.935492e+01   1.006261e-01  -1.451443e+05   2.498135e+04   6.691249e+03   1.152312e+09   3.274412e+09   1.277078e+10   1.474304e+05   1.356431e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-07   6.280026e+00   2.935512e+01   1.006801e-01  -1.451350e+05   2.500796e+04   6.793286e+03   1.178293e+09   3.378041e+09   1.273814e+10   1.474304e+05   1.355791e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-07   6.278865e+00   2.935532e+01   1.007348e-01  -1.451255e+05   2.503539e+04   6.895057e+03   1.204168e+09   3.481343e+09   1.270459e+10   1.474304e+05   1.355147e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-07   6.277704e+00   2.935552e+01   1.007904e-01  -1.451157e+05   2.506366e+04   6.996557e+03   1.229936e+09   3.584309e+09   1.267015e+10   1.474304e+05   1.354498e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-07   6.276543e+00   2.935572e+01   1.008468e-01  -1.451058e+05   2.509274e+04   7.097777e+03   1.255595e+09   3.686931e+09   1.263481e+10   1.474304e+05   1.353846e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-07   6.275383e+00   2.935592e+01   1.009040e-01  -1.450956e+05   2.512265e+04   7.198711e+03   1.281142e+09   3.789203e+09   1.259858e+10   1.474304e+05   1.353189e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-07   6.274222e+00   2.935613e+01   1.009620e-01  -1.450853e+05   2.515337e+04   7.299352e+03   1.306577e+09   3.891118e+09   1.256146e+10   1.474304e+05   1.352528e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-07   6.273061e+00   2.935633e+01   1.010208e-01  -1.450747e+05   2.518490e+04   7.399692e+03   1.331897e+09   3.992669e+09   1.252346e+10   1.474304e+05   1.351862e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-07   6.271901e+00   2.935653e+01   1.010803e-01  -1.450640e+05   2.521725e+04   7.499725e+03   1.357100e+09   4.093847e+09   1.248457e+10   1.474304e+05   1.351193e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-07   6.270740e+00   2.935673e+01   1.011407e-01  -1.450530e+05   2.525040e+04   7.599443e+03   1.382184e+09   4.194647e+09   1.244481e+10   1.474304e+05   1.350519e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-07   6.269580e+00   2.935693e+01   1.012019e-01  -1.450419e+05   2.528436e+04   7.698839e+03   1.407149e+09   4.295061e+09   1.240418e+10   1.474304e+05   1.349841e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-07   6.268420e+00   2.935714e+01   1.012639e-01  -1.450305e+05   2.531912e+04   7.797907e+03   1.431992e+09   4.395082e+09   1.236268e+10   1.474304e+05   1.349158e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-07   6.267259e+00   2.935734e+01   1.013267e-01  -1.450190e+05   2.535468e+04   7.896640e+03   1.456711e+09   4.494703e+09   1.232031e+10   1.474304e+05   1.348471e-28   0.000000e+00   0.000000e+00
