     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   4.511432e+01   2.431308e+01   1.000000e-01   1.862827e+06  -1.644027e+05   5.495506e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   4.512922e+01   2.431175e+01   1.043936e-01   1.862748e+06  -1.676541e+05   5.488352e+05  -9.746770e+09  -4.048130e+11  -9.057842e+10   1.949143e+06   2.330894e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-08   4.514412e+01   2.431039e+01   1.087813e-01   1.862671e+06  -1.708797e+05   5.481014e+05  -9.517071e+09  -4.015743e+11  -9.285424e+10   1.949143e+06   2.301128e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-08   4.515902e+01   2.430901e+01   1.131631e-01   1.862596e+06  -1.740793e+05   5.473496e+05  -9.284645e+09  -3.983262e+11  -9.508846e+10   1.949143e+06   2.271580e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-08   4.517392e+01   2.430761e+01   1.175389e-01   1.862522e+06  -1.772529e+05   5.465801e+05  -9.049553e+09  -3.950692e+11  -9.728124e+10   1.949143e+06   2.242249e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-08   4.518882e+01   2.430618e+01   1.219084e-01   1.862451e+06  -1.804004e+05   5.457933e+05  -8.811858e+09  -3.918038e+11  -9.943276e+10   1.949143e+06   2.213135e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-08   4.520372e+01   2.430472e+01   1.262715e-01   1.862381e+06  -1.835215e+05   5.449893e+05  -8.555106e+09  -3.884324e+11  -1.015666e+11   1.949143e+06   2.183270e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-08   4.521862e+01   2.430324e+01   1.306282e-01   1.862314e+06  -1.866156e+05   5.441685e+05  -8.308692e+09  -3.850865e+11  -1.036253e+11   1.949143e+06   2.153895e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-08   4.523352e+01   2.430174e+01   1.349782e-01   1.862248e+06  -1.896829e+05   5.433314e+05  -8.059598e+09  -3.817336e+11  -1.056431e+11   1.949143e+06   2.124748e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-08   4.524842e+01   2.430021e+01   1.393214e-01   1.862185e+06  -1.927233e+05   5.424783e+05  -7.807891e+09  -3.783740e+11  -1.076202e+11   1.949143e+06   2.095831e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-08   4.526331e+01   2.429865e+01   1.436578e-01   1.862124e+06  -1.957379e+05   5.416082e+05  -7.507617e+09  -3.751672e+11  -1.097734e+11   1.949143e+06   2.069392e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-08   4.527821e+01   2.429708e+01   1.479871e-01   1.862065e+06  -1.987258e+05   5.407222e+05  -7.240520e+09  -3.718264e+11  -1.117192e+11   1.949143e+06   2.041387e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-08   4.529311e+01   2.429547e+01   1.523093e-01   1.862008e+06  -2.016871e+05   5.398208e+05  -6.971203e+09  -3.684798e+11  -1.136248e+11   1.949143e+06   2.013609e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-07   4.530800e+01   2.429385e+01   1.566242e-01   1.861953e+06  -2.046200e+05   5.389054e+05  -6.729079e+09  -3.647539e+11  -1.152458e+11   1.949143e+06   1.981601e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-07   4.532290e+01   2.429220e+01   1.609317e-01   1.861900e+06  -2.075243e+05   5.379761e+05  -6.447368e+09  -3.613304e+11  -1.170690e+11   1.949143e+06   1.953632e-23   0.000000e+00   0.000000e+00
