     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.573680e+01   2.281771e+01   1.000000e-01   7.177499e+04  -2.345834e+04   1.266245e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   3.573686e+01   2.281769e+01   1.001013e-01   7.172365e+04  -2.372192e+04   1.266045e+05  -6.416717e+10  -3.294511e+11  -2.537744e+10   1.474304e+05   8.774748e-28  1.020628e-317   0.000000e+00
       16000   1.599900e-09   3.573691e+01   2.281767e+01   1.002026e-01   7.167232e+04  -2.398546e+04   1.265839e+05  -6.416260e+10  -3.293966e+11  -2.608573e+10   1.474304e+05   8.774742e-28  1.020628e-317   0.000000e+00
       24000   2.399900e-09   3.573697e+01   2.281765e+01   1.003038e-01   7.162099e+04  -2.424895e+04   1.265628e+05  -6.415775e+10  -3.293405e+11  -2.679390e+10   1.474304e+05   8.774736e-28  1.020628e-317   0.000000e+00
       32000   3.199900e-09   3.573703e+01   2.281763e+01   1.004051e-01   7.156967e+04  -2.451240e+04   1.265411e+05  -6.415263e+10  -3.292830e+11  -2.750194e+10   1.474304e+05   8.774729e-28  1.020628e-317   0.000000e+00
       40000   3.999900e-09   3.573708e+01   2.281761e+01   1.005063e-01   7.151835e+04  -2.477581e+04   1.265188e+05  -6.414724e+10  -3.292241e+11  -2.820986e+10   1.474304e+05   8.774723e-28  1.020628e-317   0.000000e+00
       48000   4.799900e-09   3.573714e+01   2.281759e+01   1.006075e-01   7.146703e+04  -2.503916e+04   1.264959e+05  -6.414157e+10  -3.291637e+11  -2.891764e+10   1.474304e+05   8.774717e-28  1.020628e-317   0.000000e+00
       56000   5.599900e-09   3.573720e+01   2.281757e+01   1.007087e-01   7.141572e+04  -2.530247e+04   1.264725e+05  -6.413563e+10  -3.291018e+11  -2.962528e+10   1.474304e+05   8.774711e-28  1.020628e-317   0.000000e+00
       64000   6.399900e-09   3.573726e+01   2.281755e+01   1.008099e-01   7.136442e+04  -2.556572e+04   1.264485e+05  -6.412941e+10  -3.290384e+11  -3.033278e+10   1.474304e+05   8.774704e-28  1.020628e-317   0.000000e+00
       72000   7.199900e-09   3.573731e+01   2.281753e+01   1.009110e-01   7.131311e+04  -2.582893e+04   1.264240e+05  -6.412292e+10  -3.289735e+11  -3.104014e+10   1.474304e+05   8.774698e-28  1.020628e-317   0.000000e+00
       80000   7.999900e-09   3.573737e+01   2.281751e+01   1.010121e-01   7.126182e+04  -2.609208e+04   1.263989e+05  -6.411615e+10  -3.289072e+11  -3.174736e+10   1.474304e+05   8.774691e-28  1.020628e-317   0.000000e+00
       88000   8.799900e-09   3.573743e+01   2.281749e+01   1.011132e-01   7.121053e+04  -2.635518e+04   1.263732e+05  -6.410911e+10  -3.288395e+11  -3.245442e+10   1.474304e+05   8.774685e-28  1.020628e-317   0.000000e+00
       96000   9.599900e-09   3.573748e+01   2.281747e+01   1.012143e-01   7.115924e+04  -2.661822e+04   1.263469e+05  -6.410180e+10  -3.287702e+11  -3.316133e+10   1.474304e+05   8.774678e-28  1.020628e-317   0.000000e+00
      104000   1.039990e-08   3.573754e+01   2.281744e+01   1.013154e-01   7.110797e+04  -2.688121e+04   1.263201e+05  -6.409421e+10  -3.286995e+11  -3.386809e+10   1.474304e+05   8.774672e-28  1.020628e-317   0.000000e+00
      112000   1.119990e-08   3.573760e+01   2.281742e+01   1.014164e-01   7.105669e+04  -2.714414e+04   1.262927e+05  -6.408635e+10  -3.286274e+11  -3.457469e+10   1.474304e+05   8.774665e-28  1.020628e-317   0.000000e+00
      120000   1.199990e-08   3.573765e+01   2.281740e+01   1.015175e-01   7.100543e+04  -2.740702e+04   1.262648e+05  -6.407821e+10  -3.285537e+11  -3.528113e+10   1.474304e+05   8.774658e-28  1.020628e-317   0.000000e+00
      128000   1.279990e-08   3.573771e+01   2.281738e+01   1.016185e-01   7.095417e+04  -2.766983e+04   1.262363e+05  -6.406980e+10  -3.284786e+11  -3.598740e+10   1.474304e+05   8.774651e-28  1.020628e-317   0.000000e+00
      136000   1.359990e-08   3.573777e+01   2.281736e+01   1.017194e-01   7.090292e+04  -2.793258e+04   1.262072e+05  -6.406112e+10  -3.284020e+11  -3.669350e+10   1.474304e+05   8.774644e-28  1.020628e-317   0.000000e+00
      144000   1.439990e-08   3.573782e+01   2.281733e+01   1.018204e-01   7.085167e+04  -2.819527e+04   1.261776e+05  -6.405216e+10  -3.283240e+11  -3.739944e+10   1.474304e+05   8.774638e-28  1.020628e-317   0.000000e+00
      152000   1.519990e-08   3.573788e+01   2.281731e+01   1.019213e-01   7.080043e+04  -2.845790e+04   1.261474e+05  -6.404293e+10  -3.282445e+11  -3.810520e+10   1.474304e+05   8.774631e-28  1.020628e-317   0.000000e+00
      160000   1.599990e-08   3.573794e+01   2.281729e+01   1.020222e-01   7.074920e+04  -2.872046e+04   1.261166e+05  -6.403343e+10  -3.281636e+11  -3.881078e+10   1.474304e+05   8.774623e-28  1.020628e-317   0.000000e+00
      168000   1.679990e-08   3.573799e+01   2.281727e+01   1.021231e-01   7.069798e+04  -2.898296e+04   1.260853e+05  -6.402365e+10  -3.280811e+11  -3.951618e+10   1.474304e+05   8.774616e-28  1.020628e-317   0.000000e+00
      176000   1.759990e-08   3.573805e+01   2.281724e+01   1.022240e-01   7.064676e+04  -2.924539e+04   1.260534e+05  -6.401359e+10  -3.279972e+11  -4.022139e+10   1.474304e+05   8.774609e-28  1.020628e-317   0.000000e+00
      184000   1.839990e-08   3.573811e+01   2.281722e+01   1.023248e-01   7.059556e+04  -2.950776e+04   1.260209e+05  -6.400327e+10  -3.279119e+11  -4.092642e+10   1.474304e+05   8.774602e-28  1.020628e-317   0.000000e+00
      192000   1.919990e-08   3.573816e+01   2.281719e+01   1.024256e-01   7.054436e+04  -2.977005e+04   1.259879e+05  -6.399267e+10  -3.278251e+11  -4.163127e+10   1.474304e+05   8.774595e-28  1.020628e-317   0.000000e+00
      200000   1.999990e-08   3.573822e+01   2.281717e+01   1.025264e-01   7.049317e+04  -3.003228e+04   1.259543e+05  -6.398179e+10  -3.277368e+11  -4.233591e+10   1.474304e+05   8.774587e-28  1.020628e-317   0.000000e+00
      208000   2.079990e-08   3.573828e+01   2.281715e+01   1.026271e-01   7.044199e+04  -3.029443e+04   1.259202e+05  -6.397064e+10  -3.276471e+11  -4.304036e+10   1.474304e+05   8.774580e-28  1.020628e-317   0.000000e+00
      216000   2.159990e-08   3.573833e+01   2.281712e+01   1.027278e-01   7.039082e+04  -3.055651e+04   1.258855e+05  -6.395922e+10  -3.275559e+11  -4.374461e+10   1.474304e+05   8.774572e-28  1.020628e-317   0.000000e+00
      224000   2.239990e-08   3.573839e+01   2.281710e+01   1.028285e-01   7.033965e+04  -3.081852e+04   1.258502e+05  -6.394753e+10  -3.274632e+11  -4.444866e+10   1.474304e+05   8.774564e-28  1.020628e-317   0.000000e+00
      232000   2.319990e-08   3.573845e+01   2.281707e+01   1.029292e-01   7.028850e+04  -3.108045e+04   1.258143e+05  -6.393556e+10  -3.273691e+11  -4.515251e+10   1.474304e+05   8.774557e-28  1.020628e-317   0.000000e+00
      240000   2.399990e-08   3.573850e+01   2.281705e+01   1.030298e-01   7.023736e+04  -3.134231e+04   1.257779e+05  -6.392332e+10  -3.272735e+11  -4.585614e+10   1.474304e+05   8.774549e-28  1.020628e-317   0.000000e+00
      248000   2.479990e-08   3.573856e+01   2.281702e+01   1.031305e-01   7.018622e+04  -3.160409e+04   1.257410e+05  -6.391080e+10  -3.271764e+11  -4.655956e+10   1.474304e+05   8.774541e-28  1.020628e-317   0.000000e+00
      256000   2.559990e-08   3.573861e+01   2.281700e+01   1.032310e-01   7.013510e+04  -3.186579e+04   1.257034e+05  -6.389801e+10  -3.270779e+11  -4.726277e+10   1.474304e+05   8.774533e-28  1.020628e-317   0.000000e+00
      264000   2.639990e-08   3.573867e+01   2.281697e+01   1.033316e-01   7.008399e+04  -3.212741e+04   1.256653e+05  -6.388495e+10  -3.269780e+11  -4.796576e+10   1.474304e+05   8.774525e-28  1.020628e-317   0.000000e+00
      272000   2.719990e-08   3.573873e+01   2.281695e+01   1.034321e-01   7.003288e+04  -3.238895e+04   1.256267e+05  -6.387161e+10  -3.268766e+11  -4.866852e+10   1.474304e+05   8.774517e-28  1.020628e-317   0.000000e+00
      280000   2.799990e-08   3.573878e+01   2.281692e+01   1.035326e-01   6.998179e+04  -3.265041e+04   1.255875e+05  -6.385800e+10  -3.267737e+11  -4.937107e+10   1.474304e+05   8.774509e-28  1.020628e-317   0.000000e+00
      288000   2.879990e-08   3.573884e+01   2.281689e+01   1.036330e-01   6.993071e+04  -3.291179e+04   1.255477e+05  -6.384412e+10  -3.266694e+11  -5.007338e+10   1.474304e+05   8.774501e-28  1.020628e-317   0.000000e+00
      296000   2.959990e-08   3.573889e+01   2.281687e+01   1.037335e-01   6.987964e+04  -3.317308e+04   1.255074e+05  -6.382996e+10  -3.265636e+11  -5.077547e+10   1.474304e+05   8.774492e-28  1.020628e-317   0.000000e+00
      304000   3.039990e-08   3.573895e+01   2.281684e+01   1.038338e-01   6.982858e+04  -3.343429e+04   1.254665e+05  -6.381554e+10  -3.264563e+11  -5.147732e+10   1.474304e+05   8.774484e-28  1.020628e-317   0.000000e+00
      312000   3.119990e-08   3.573901e+01   2.281681e+01   1.039342e-01   6.977754e+04  -3.369541e+04   1.254250e+05  -6.380083e+10  -3.263476e+11  -5.217893e+10   1.474304e+05   8.774475e-28  1.020628e-317   0.000000e+00
