     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.357736e+01   3.555159e+01   1.000000e-01  -1.458871e+05   1.121705e+05   1.459452e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.357620e+01   3.555249e+01   1.011686e-01  -1.444188e+05   1.137246e+05   1.462026e+05   1.836620e+11   1.944268e+11   3.018555e+10   2.348729e+05   1.423985e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.357505e+01   3.555341e+01   1.023392e-01  -1.429486e+05   1.152812e+05   1.464282e+05   1.838813e+11   1.947102e+11   2.621910e+10   2.348729e+05   1.423339e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.357391e+01   3.555434e+01   1.035114e-01  -1.414768e+05   1.168399e+05   1.466221e+05   1.840600e+11   1.949509e+11   2.224941e+10   2.348729e+05   1.422694e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.357278e+01   3.555528e+01   1.046850e-01  -1.400037e+05   1.184003e+05   1.467842e+05   1.841982e+11   1.951489e+11   1.827734e+10   2.348729e+05   1.422048e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.357167e+01   3.555623e+01   1.058598e-01  -1.385297e+05   1.199621e+05   1.469145e+05   1.842959e+11   1.953042e+11   1.430376e+10   2.348729e+05   1.421403e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.357057e+01   3.555720e+01   1.070356e-01  -1.370551e+05   1.215250e+05   1.470130e+05   1.843531e+11   1.954168e+11   1.032956e+10   2.348729e+05   1.420758e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.356948e+01   3.555818e+01   1.082120e-01  -1.355802e+05   1.230887e+05   1.470798e+05   1.843699e+11   1.954867e+11   6.355588e+09   2.348729e+05   1.420113e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.356840e+01   3.555917e+01   1.093888e-01  -1.341053e+05   1.246527e+05   1.471147e+05   1.843462e+11   1.955139e+11   2.382728e+09   2.348729e+05   1.419469e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.356733e+01   3.556017e+01   1.105657e-01  -1.326308e+05   1.262168e+05   1.471179e+05   1.842821e+11   1.954985e+11  -1.588153e+09   2.348729e+05   1.418824e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.356628e+01   3.556119e+01   1.117426e-01  -1.311569e+05   1.277806e+05   1.470893e+05   1.841777e+11   1.954406e+11  -5.556190e+09   2.348729e+05   1.418179e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.356523e+01   3.556222e+01   1.129191e-01  -1.296840e+05   1.293437e+05   1.470290e+05   1.840330e+11   1.953400e+11  -9.520515e+09   2.348729e+05   1.417535e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.356420e+01   3.556326e+01   1.140949e-01  -1.282125e+05   1.309059e+05   1.469370e+05   1.838481e+11   1.951970e+11  -1.348027e+10   2.348729e+05   1.416890e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.356318e+01   3.556431e+01   1.152700e-01  -1.267426e+05   1.324668e+05   1.468133e+05   1.836231e+11   1.950116e+11  -1.743458e+10   2.348729e+05   1.416246e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.356217e+01   3.556538e+01   1.164439e-01  -1.252746e+05   1.340260e+05   1.466581e+05   1.833580e+11   1.947839e+11  -2.138260e+10   2.348729e+05   1.415601e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.356118e+01   3.556645e+01   1.176164e-01  -1.238090e+05   1.355832e+05   1.464712e+05   1.830529e+11   1.945139e+11  -2.532347e+10   2.348729e+05   1.414956e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.356019e+01   3.556755e+01   1.187873e-01  -1.223459e+05   1.371381e+05   1.462529e+05   1.827080e+11   1.942019e+11  -2.925633e+10   2.348729e+05   1.414311e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.355922e+01   3.556865e+01   1.199564e-01  -1.208857e+05   1.386903e+05   1.460031e+05   1.823234e+11   1.938477e+11  -3.318033e+10   2.348729e+05   1.413666e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.355826e+01   3.556976e+01   1.211233e-01  -1.194288e+05   1.402395e+05   1.457220e+05   1.818992e+11   1.934517e+11  -3.709462e+10   2.348729e+05   1.413021e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.355731e+01   3.557089e+01   1.222878e-01  -1.179754e+05   1.417854e+05   1.454096e+05   1.814354e+11   1.930139e+11  -4.099837e+10   2.348729e+05   1.412376e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.355637e+01   3.557203e+01   1.234498e-01  -1.165260e+05   1.433277e+05   1.450661e+05   1.809324e+11   1.925344e+11  -4.489072e+10   2.348729e+05   1.411730e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.355544e+01   3.557319e+01   1.246088e-01  -1.150806e+05   1.448659e+05   1.446914e+05   1.803901e+11   1.920135e+11  -4.877083e+10   2.348729e+05   1.411084e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.355453e+01   3.557435e+01   1.257647e-01  -1.136398e+05   1.463998e+05   1.442858e+05   1.798087e+11   1.914511e+11  -5.263788e+10   2.348729e+05   1.410438e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.355363e+01   3.557553e+01   1.269173e-01  -1.122038e+05   1.479290e+05   1.438493e+05   1.791885e+11   1.908476e+11  -5.649103e+10   2.348729e+05   1.409792e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.355273e+01   3.557672e+01   1.280663e-01  -1.107729e+05   1.494532e+05   1.433820e+05   1.785296e+11   1.902031e+11  -6.032946e+10   2.348729e+05   1.409145e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.355185e+01   3.557792e+01   1.292113e-01  -1.093474e+05   1.509721e+05   1.428840e+05   1.778321e+11   1.895178e+11  -6.415234e+10   2.348729e+05   1.408498e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.355098e+01   3.557913e+01   1.303523e-01  -1.079277e+05   1.524854e+05   1.423556e+05   1.770963e+11   1.887918e+11  -6.795885e+10   2.348729e+05   1.407850e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.355013e+01   3.558036e+01   1.314889e-01  -1.065140e+05   1.539927e+05   1.417967e+05   1.763223e+11   1.880253e+11  -7.174818e+10   2.348729e+05   1.407203e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.354928e+01   3.558160e+01   1.326210e-01  -1.051066e+05   1.554937e+05   1.412076e+05   1.755103e+11   1.872186e+11  -7.551953e+10   2.348729e+05   1.406554e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   1.354844e+01   3.558285e+01   1.337482e-01  -1.037059e+05   1.569881e+05   1.405885e+05   1.746607e+11   1.863719e+11  -7.927209e+10   2.348729e+05   1.405906e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   1.354762e+01   3.558411e+01   1.348703e-01  -1.023122e+05   1.584755e+05   1.399393e+05   1.737735e+11   1.854853e+11  -8.300505e+10   2.348729e+05   1.405257e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   1.354681e+01   3.558538e+01   1.359871e-01  -1.009257e+05   1.599557e+05   1.392604e+05   1.728490e+11   1.845592e+11  -8.671763e+10   2.348729e+05   1.404607e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   1.354601e+01   3.558667e+01   1.370984e-01  -9.954668e+04   1.614284e+05   1.385519e+05   1.718874e+11   1.835937e+11  -9.040904e+10   2.348729e+05   1.403957e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-07   1.354521e+01   3.558797e+01   1.382039e-01  -9.817555e+04   1.628931e+05   1.378139e+05   1.708890e+11   1.825892e+11  -9.407850e+10   2.348729e+05   1.403306e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-07   1.354443e+01   3.558927e+01   1.393034e-01  -9.681256e+04   1.643497e+05   1.370467e+05   1.698540e+11   1.815458e+11  -9.772522e+10   2.348729e+05   1.402655e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-07   1.354367e+01   3.559060e+01   1.403966e-01  -9.545799e+04   1.657978e+05   1.362504e+05   1.687828e+11   1.804638e+11  -1.013484e+11   2.348729e+05   1.402003e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-07   1.354291e+01   3.559193e+01   1.414833e-01  -9.411213e+04   1.672370e+05   1.354252e+05   1.676754e+11   1.793436e+11  -1.049474e+11   2.348729e+05   1.401351e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-07   1.354216e+01   3.559327e+01   1.425633e-01  -9.277528e+04   1.686671e+05   1.345713e+05   1.665324e+11   1.781853e+11  -1.085213e+11   2.348729e+05   1.400698e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-07   1.354142e+01   3.559463e+01   1.436363e-01  -9.144771e+04   1.700879e+05   1.336889e+05   1.653538e+11   1.769894e+11  -1.120695e+11   2.348729e+05   1.400044e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-07   1.354070e+01   3.559599e+01   1.447022e-01  -9.012971e+04   1.714989e+05   1.327783e+05   1.641400e+11   1.757559e+11  -1.155911e+11   2.348729e+05   1.399390e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-07   1.353998e+01   3.559737e+01   1.457607e-01  -8.882156e+04   1.728999e+05   1.318395e+05   1.628913e+11   1.744854e+11  -1.190855e+11   2.348729e+05   1.398735e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-07   1.353928e+01   3.559876e+01   1.468116e-01  -8.752355e+04   1.742905e+05   1.308730e+05   1.616079e+11   1.731780e+11  -1.225519e+11   2.348729e+05   1.398080e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-07   1.353858e+01   3.560016e+01   1.478546e-01  -8.623589e+04   1.756707e+05   1.298787e+05   1.603375e+11   1.718861e+11  -1.260286e+11   2.348729e+05   1.398265e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-07   1.353790e+01   3.560157e+01   1.488896e-01  -8.495857e+04   1.770403e+05   1.288568e+05   1.589855e+11   1.705068e+11  -1.294407e+11   2.348729e+05   1.397630e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-07   1.353722e+01   3.560299e+01   1.499163e-01  -8.369221e+04   1.783987e+05   1.278078e+05   1.575997e+11   1.690915e+11  -1.328226e+11   2.348729e+05   1.396994e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-07   1.353656e+01   3.560442e+01   1.509344e-01  -8.243707e+04   1.797456e+05   1.267317e+05   1.561806e+11   1.676407e+11  -1.361738e+11   2.348729e+05   1.396357e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-07   1.353590e+01   3.560587e+01   1.519439e-01  -8.119341e+04   1.810808e+05   1.256291e+05   1.547284e+11   1.661547e+11  -1.394934e+11   2.348729e+05   1.395720e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-07   1.353526e+01   3.560732e+01   1.529444e-01  -7.996150e+04   1.824040e+05   1.244999e+05   1.532434e+11   1.646338e+11  -1.427809e+11   2.348729e+05   1.395082e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-07   1.353462e+01   3.560879e+01   1.539358e-01  -7.874160e+04   1.837149e+05   1.233446e+05   1.517261e+11   1.630784e+11  -1.460355e+11   2.348729e+05   1.394444e-25   0.000000e+00   0.000000e+00
