     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.226001e+01   1.223657e+01   1.000000e-01  -1.012846e+05  -1.014574e+05   3.440259e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.225920e+01   1.223576e+01   1.002752e-01  -1.015427e+05  -1.011998e+05   3.440050e+04  -3.226372e+10   3.219686e+10  -5.182930e+08   1.474304e+05   1.609243e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.225838e+01   1.223495e+01   1.005504e-01  -1.018008e+05  -1.009423e+05   3.439430e+04  -3.225492e+10   3.217750e+10  -1.032290e+09   1.474304e+05   1.608456e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.225757e+01   1.223414e+01   1.008255e-01  -1.020588e+05  -1.006849e+05   3.438399e+04  -3.224202e+10   3.215404e+10  -1.545854e+09   1.474304e+05   1.607668e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.225675e+01   1.223334e+01   1.011005e-01  -1.023167e+05  -1.004278e+05   3.436957e+04  -3.222504e+10   3.212649e+10  -2.058919e+09   1.474304e+05   1.606881e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.225593e+01   1.223253e+01   1.013754e-01  -1.025744e+05  -1.001709e+05   3.435104e+04  -3.220398e+10   3.209485e+10  -2.571420e+09   1.474304e+05   1.606094e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.225511e+01   1.223173e+01   1.016501e-01  -1.028319e+05  -9.991431e+04   3.432842e+04  -3.217884e+10   3.205913e+10  -3.083292e+09   1.474304e+05   1.605308e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.225429e+01   1.223093e+01   1.019247e-01  -1.030892e+05  -9.965799e+04   3.430171e+04  -3.214963e+10   3.201934e+10  -3.594471e+09   1.474304e+05   1.604522e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.225346e+01   1.223014e+01   1.021990e-01  -1.033463e+05  -9.940201e+04   3.427091e+04  -3.211637e+10   3.197548e+10  -4.104891e+09   1.474304e+05   1.603736e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.225263e+01   1.222934e+01   1.024730e-01  -1.036031e+05  -9.914639e+04   3.423604e+04  -3.207904e+10   3.192758e+10  -4.614489e+09   1.474304e+05   1.602951e-27   0.000000e+00   0.000000e+00
