     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.813736e+01   2.491848e+01   1.000000e-01   1.182872e+06  -1.054015e+05   1.545594e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.814682e+01   2.491753e+01   1.123563e-01   1.182916e+06  -1.332391e+05   1.543410e+06   5.404821e+09  -3.475725e+12  -3.041861e+11   1.949143e+06   1.648019e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.815629e+01   2.491635e+01   1.246932e-01   1.182959e+06  -1.610101e+05   1.540728e+06   5.263294e+09  -3.466834e+12  -3.663265e+11   1.949143e+06   1.645303e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.816575e+01   2.491495e+01   1.370067e-01   1.183000e+06  -1.887055e+05   1.537550e+06   5.077952e+09  -3.456834e+12  -4.281609e+11   1.949143e+06   1.642580e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.817521e+01   2.491333e+01   1.492927e-01   1.183040e+06  -2.163165e+05   1.533878e+06   4.849528e+09  -3.445732e+12  -4.896698e+11   1.949143e+06   1.639849e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.818468e+01   2.491149e+01   1.615474e-01   1.183078e+06  -2.438343e+05   1.529716e+06   4.578870e+09  -3.433538e+12  -5.508340e+11   1.949143e+06   1.637108e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.819414e+01   2.490943e+01   1.737669e-01   1.183113e+06  -2.712502e+05   1.525066e+06   4.266937e+09  -3.420260e+12  -6.116343e+11   1.949143e+06   1.634356e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.820361e+01   2.490715e+01   1.859472e-01   1.183146e+06  -2.985500e+05   1.519931e+06   3.977763e+09  -3.403998e+12  -6.717130e+11   1.949143e+06   1.629770e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.821307e+01   2.490466e+01   1.980845e-01   1.183176e+06  -3.257196e+05   1.514318e+06   3.621664e+09  -3.388235e+12  -7.316084e+11   1.949143e+06   1.626654e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.822254e+01   2.490194e+01   2.101750e-01   1.183204e+06  -3.527615e+05   1.508226e+06   3.269874e+09  -3.371925e+12  -7.912225e+11   1.949143e+06   1.624017e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.823201e+01   2.489901e+01   2.222148e-01   1.183229e+06  -3.796652e+05   1.501660e+06   3.010656e+09  -3.353513e+12  -8.502341e+11   1.949143e+06   1.620366e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.824147e+01   2.489587e+01   2.342003e-01   1.183252e+06  -4.064186e+05   1.494623e+06   2.622175e+09  -3.334678e+12  -9.088352e+11   1.949143e+06   1.617268e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.825094e+01   2.489251e+01   2.461276e-01   1.183271e+06  -4.330173e+05   1.487120e+06   2.205922e+09  -3.314827e+12  -9.669536e+11   1.949143e+06   1.614156e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.826040e+01   2.488894e+01   2.579930e-01   1.183287e+06  -4.594531e+05   1.479153e+06   1.763408e+09  -3.293970e+12  -1.024572e+12   1.949143e+06   1.611029e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.826987e+01   2.488516e+01   2.697928e-01   1.183299e+06  -4.857181e+05   1.470728e+06   1.296232e+09  -3.272118e+12  -1.081675e+12   1.949143e+06   1.607887e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.827934e+01   2.488117e+01   2.815234e-01   1.183307e+06  -5.118044e+05   1.461848e+06   8.060680e+08  -3.249283e+12  -1.138244e+12   1.949143e+06   1.604728e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.828880e+01   2.487697e+01   2.931812e-01   1.183312e+06  -5.377041e+05   1.452517e+06   2.946706e+08  -3.225478e+12  -1.194264e+12   1.949143e+06   1.601551e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.829827e+01   2.487257e+01   3.047625e-01   1.183312e+06  -5.634092e+05   1.442741e+06  -1.281621e+08  -3.200628e+12  -1.249774e+12   1.949143e+06   1.598299e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.830774e+01   2.486796e+01   3.162638e-01   1.183309e+06  -5.889174e+05   1.432521e+06  -7.130392e+08  -3.175731e+12  -1.304964e+12   1.949143e+06   1.595896e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.831720e+01   2.486314e+01   3.276816e-01   1.183301e+06  -6.142172e+05   1.421863e+06  -1.137812e+09  -3.149061e+12  -1.359378e+12   1.949143e+06   1.592686e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.832667e+01   2.485813e+01   3.390125e-01   1.183290e+06  -6.392999e+05   1.410772e+06  -1.569954e+09  -3.121462e+12  -1.413184e+12   1.949143e+06   1.589454e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.833614e+01   2.485292e+01   3.502529e-01   1.183276e+06  -6.641581e+05   1.399254e+06  -2.007599e+09  -3.092948e+12  -1.466367e+12   1.949143e+06   1.586197e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.834560e+01   2.484750e+01   3.613994e-01   1.183258e+06  -6.887846e+05   1.387312e+06  -2.448831e+09  -3.063531e+12  -1.518911e+12   1.949143e+06   1.582915e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.835507e+01   2.484190e+01   3.724487e-01   1.183237e+06  -7.131722e+05   1.374953e+06  -2.891687e+09  -3.033227e+12  -1.570803e+12   1.949143e+06   1.579608e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.836453e+01   2.483609e+01   3.833976e-01   1.183212e+06  -7.373139e+05   1.362181e+06  -3.334157e+09  -3.002048e+12  -1.622027e+12   1.949143e+06   1.576275e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.837400e+01   2.483010e+01   3.942426e-01   1.183184e+06  -7.612026e+05   1.349002e+06  -3.774194e+09  -2.970009e+12  -1.672570e+12   1.949143e+06   1.572916e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-07   3.838346e+01   2.482392e+01   4.049805e-01   1.183151e+06  -7.848247e+05   1.335426e+06  -4.287166e+09  -2.935182e+12  -1.721188e+12   1.949143e+06   1.567412e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-07   3.839293e+01   2.481754e+01   4.156083e-01   1.183115e+06  -8.081710e+05   1.321460e+06  -4.694187e+09  -2.901284e+12  -1.770139e+12   1.949143e+06   1.563764e-21   0.000000e+00   0.000000e+00
      224000   2.239990e-07   3.840239e+01   2.481099e+01   4.261229e-01   1.183076e+06  -8.312438e+05   1.307105e+06  -4.975517e+09  -2.867000e+12  -1.818735e+12   1.949143e+06   1.560604e-21   0.000000e+00   0.000000e+00
      232000   2.319990e-07   3.841186e+01   2.480424e+01   4.365210e-01   1.183035e+06  -8.540388e+05   1.292364e+06  -5.284132e+09  -2.831622e+12  -1.866388e+12   1.949143e+06   1.557084e-21   0.000000e+00   0.000000e+00
      240000   2.399990e-07   3.842132e+01   2.479732e+01   4.467997e-01   1.182992e+06  -8.765450e+05   1.277247e+06  -5.628409e+09  -2.794554e+12  -1.912616e+12   1.949144e+06   1.552501e-21   0.000000e+00   0.000000e+00
      248000   2.479990e-07   3.843079e+01   2.479022e+01   4.569560e-01   1.182946e+06  -8.987535e+05   1.261762e+06  -5.898210e+09  -2.757452e+12  -1.958595e+12   1.949144e+06   1.548712e-21   0.000000e+00   0.000000e+00
      256000   2.559990e-07   3.844025e+01   2.478294e+01   4.669869e-01   1.182897e+06  -9.206622e+05   1.245911e+06  -6.148696e+09  -2.719607e+12  -2.003798e+12   1.949144e+06   1.544899e-21   0.000000e+00   0.000000e+00
      264000   2.639990e-07   3.844971e+01   2.477549e+01   4.768896e-01   1.182847e+06  -9.422652e+05   1.229703e+06  -6.377777e+09  -2.681037e+12  -2.048212e+12   1.949144e+06   1.541063e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-07   3.845917e+01   2.476787e+01   4.866612e-01   1.182795e+06  -9.635569e+05   1.213142e+06  -6.583360e+09  -2.641756e+12  -2.091828e+12   1.949144e+06   1.537203e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-07   3.846864e+01   2.476007e+01   4.962989e-01   1.182742e+06  -9.845314e+05   1.196236e+06  -6.763348e+09  -2.601782e+12  -2.134634e+12   1.949144e+06   1.533320e-21   0.000000e+00   0.000000e+00
      288000   2.879990e-07   3.847810e+01   2.475211e+01   5.058000e-01   1.182690e+06  -1.005189e+06   1.178982e+06  -6.337025e+09  -2.562318e+12  -2.178242e+12   1.949144e+06   1.531191e-21   0.000000e+00   0.000000e+00
      296000   2.959990e-07   3.848756e+01   2.474399e+01   5.151618e-01   1.182639e+06  -1.025523e+06   1.161391e+06  -6.387127e+09  -2.521005e+12  -2.219567e+12   1.949144e+06   1.527364e-21   0.000000e+00   0.000000e+00
      304000   3.039990e-07   3.849702e+01   2.473571e+01   5.243814e-01   1.182588e+06  -1.045524e+06   1.143472e+06  -6.403796e+09  -2.479037e+12  -2.260054e+12   1.949144e+06   1.523510e-21   0.000000e+00   0.000000e+00
