     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   4.469107e+01   1.963896e+01   1.000000e-01   9.904646e+06  -3.370801e+06   1.690852e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.059827e+07   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   4.477029e+01   1.961196e+01   1.135144e-01   9.902202e+06  -3.379526e+06   1.687752e+06  -2.991332e+11  -1.068757e+12  -3.850160e+11   1.059827e+07   5.536800e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-08   4.484950e+01   1.958489e+01   1.270041e-01   9.899860e+06  -3.387902e+06   1.684692e+06  -2.863262e+11  -1.025571e+12  -3.798589e+11   1.059827e+07   5.128004e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-08   4.492869e+01   1.955775e+01   1.404696e-01   9.897622e+06  -3.395930e+06   1.681679e+06  -2.731745e+11  -9.808498e+11  -3.729117e+11   1.059827e+07   4.717474e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-08   4.500786e+01   1.953055e+01   1.539111e-01   9.895487e+06  -3.403605e+06   1.678720e+06  -2.603402e+11  -9.379732e+11  -3.671221e+11   1.059827e+07   4.342709e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-08   4.508702e+01   1.950330e+01   1.673292e-01   9.893456e+06  -3.410936e+06   1.675810e+06  -2.474512e+11  -8.947661e+11  -3.603280e+11   1.059827e+07   3.978898e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-08   4.516616e+01   1.947598e+01   1.807243e-01   9.891528e+06  -3.417922e+06   1.672954e+06  -2.345666e+11  -8.520084e+11  -3.537910e+11   1.059827e+07   3.635578e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-08   4.524528e+01   1.944861e+01   1.940966e-01   9.889705e+06  -3.424559e+06   1.670156e+06  -2.212026e+11  -8.073570e+11  -3.456039e+11   1.059827e+07   3.290885e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-08   4.532439e+01   1.942119e+01   2.074469e-01   9.887985e+06  -3.430854e+06   1.667421e+06  -2.087251e+11  -7.658038e+11  -3.379407e+11   1.059827e+07   2.986062e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-08   4.540349e+01   1.939372e+01   2.207755e-01   9.886366e+06  -3.436813e+06   1.664747e+06  -1.957533e+11  -7.229674e+11  -3.300286e+11   1.059827e+07   2.687927e-21   0.000000e+00   0.000000e+00
