       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.40506187e-02  -1.32469052e-02  -1.66360839e-04   3.06762746e-16   3.24657306e-16   5.71156616e-17
  8.00000000e-09   1.40485444e-02  -1.32447280e-02  -1.67417690e-04   3.07197230e-16   3.25202701e-16   5.04881978e-17
  1.60000000e-08   1.40464559e-02  -1.32425653e-02  -1.68476282e-04   3.07563960e-16   3.25676724e-16   4.38538352e-17
  2.40000000e-08   1.40443532e-02  -1.32404172e-02  -1.69536395e-04   3.07862920e-16   3.26079337e-16   3.72140354e-17
  3.20000000e-08   1.40422361e-02  -1.32382836e-02  -1.70597811e-04   3.08094108e-16   3.26410517e-16   3.05702594e-17
  4.00000000e-08   1.40401048e-02  -1.32361646e-02  -1.71660309e-04   3.08257536e-16   3.26670259e-16   2.39239673e-17
  4.80000000e-08   1.40379592e-02  -1.32340602e-02  -1.72723671e-04   3.08353233e-16   3.26858570e-16   1.72766180e-17
  5.60000000e-08   1.40357992e-02  -1.32319704e-02  -1.73787675e-04   3.08381240e-16   3.26975477e-16   1.06296687e-17
  6.40000000e-08   1.40336249e-02  -1.32298953e-02  -1.74852104e-04   3.08341615e-16   3.27021020e-16   3.98457469e-18
  7.20000000e-08   1.40314363e-02  -1.32278347e-02  -1.75916737e-04   3.08234429e-16   3.26995255e-16  -2.65721075e-18
  8.00000000e-08   1.40292333e-02  -1.32257888e-02  -1.76981355e-04   3.08059768e-16   3.26898255e-16  -9.29423700e-18
  8.80000000e-08   1.40270160e-02  -1.32237574e-02  -1.78045739e-04   3.07817735e-16   3.26730108e-16  -1.59250563e-17
  9.60000000e-08   1.40247844e-02  -1.32217407e-02  -1.79109668e-04   3.07508443e-16   3.26490916e-16  -2.25482239e-17
  1.04000000e-07   1.40225385e-02  -1.32197385e-02  -1.80172925e-04   3.07132024e-16   3.26180800e-16  -2.91622987e-17
  1.12000000e-07   1.40202783e-02  -1.32177509e-02  -1.81235291e-04   3.06688621e-16   3.25799892e-16  -3.57658432e-17
  1.20000000e-07   1.40180037e-02  -1.32157779e-02  -1.82296547e-04   3.06178392e-16   3.25348345e-16  -4.23574241e-17
  1.28000000e-07   1.40157149e-02  -1.32138194e-02  -1.83356475e-04   3.05601513e-16   3.24826321e-16  -4.89356126e-17
  1.36000000e-07   1.40134119e-02  -1.32118754e-02  -1.84414858e-04   3.04958168e-16   3.24234003e-16  -5.54989843e-17
  1.44000000e-07   1.40110946e-02  -1.32099460e-02  -1.85471480e-04   3.04248561e-16   3.23571586e-16  -6.20461200e-17
  1.52000000e-07   1.40087632e-02  -1.32080309e-02  -1.86526122e-04   3.03472907e-16   3.22839282e-16  -6.85756059e-17
  1.60000000e-07   1.40064176e-02  -1.32061303e-02  -1.87578571e-04   3.02631435e-16   3.22037316e-16  -7.50860336e-17
  1.68000000e-07   1.40040578e-02  -1.32042441e-02  -1.88628609e-04   3.01724389e-16   3.21165930e-16  -8.15760007e-17
  1.76000000e-07   1.40016839e-02  -1.32023723e-02  -1.89676023e-04   3.00752027e-16   3.20225380e-16  -8.80441111e-17
  1.84000000e-07   1.39992960e-02  -1.32005147e-02  -1.90720598e-04   2.99714621e-16   3.19215938e-16  -9.44889752e-17
  1.92000000e-07   1.39968941e-02  -1.31986714e-02  -1.91762122e-04   2.98612455e-16   3.18137889e-16  -1.00909210e-16
  2.00000000e-07   1.39944782e-02  -1.31968424e-02  -1.92800382e-04   2.97445829e-16   3.16991534e-16  -1.07303440e-16
  2.08000000e-07   1.39920484e-02  -1.31950275e-02  -1.93835166e-04   2.96215055e-16   3.15777188e-16  -1.13670296e-16
  2.16000000e-07   1.39896047e-02  -1.31932267e-02  -1.94866263e-04   2.94920460e-16   3.14495182e-16  -1.20008419e-16
  2.24000000e-07   1.39871472e-02  -1.31914399e-02  -1.95893465e-04   2.93562382e-16   3.13145860e-16  -1.26316455e-16
  2.32000000e-07   1.39846759e-02  -1.31896672e-02  -1.96916562e-04   2.92141175e-16   3.11729580e-16  -1.32593059e-16
  2.40000000e-07   1.39821909e-02  -1.31879084e-02  -1.97935346e-04   2.90657205e-16   3.10246716e-16  -1.38836896e-16
  2.48000000e-07   1.39796923e-02  -1.31861634e-02  -1.98949612e-04   2.89110850e-16   3.08697654e-16  -1.45046639e-16
  2.56000000e-07   1.39771802e-02  -1.31844322e-02  -1.99959152e-04   2.87502504e-16   3.07082796e-16  -1.51220969e-16
  2.64000000e-07   1.39746545e-02  -1.31827148e-02  -2.00963764e-04   2.85832571e-16   3.05402557e-16  -1.57358579e-16
  2.72000000e-07   1.39721154e-02  -1.31810110e-02  -2.01963243e-04   2.84101470e-16   3.03657365e-16  -1.63458168e-16
  2.80000000e-07   1.39695629e-02  -1.31793207e-02  -2.02957388e-04   2.82309630e-16   3.01847663e-16  -1.69518448e-16
  2.88000000e-07   1.39669972e-02  -1.31776440e-02  -2.03945997e-04   2.80457495e-16   2.99973908e-16  -1.75538139e-16
  2.96000000e-07   1.39644183e-02  -1.31759806e-02  -2.04928873e-04   2.78545522e-16   2.98036568e-16  -1.81515973e-16
  3.04000000e-07   1.39618263e-02  -1.31743306e-02  -2.05905817e-04   2.76574177e-16   2.96036127e-16  -1.87450693e-16
  3.12000000e-07   1.39592212e-02  -1.31726937e-02  -2.06876631e-04   2.74543943e-16   2.93973081e-16  -1.93341050e-16
  3.20000000e-07   1.39566032e-02  -1.31710700e-02  -2.07841122e-04   2.72455310e-16   2.91847939e-16  -1.99185810e-16
  3.28000000e-07   1.39539724e-02  -1.31694594e-02  -2.08799095e-04   2.70308783e-16   2.89661223e-16  -2.04983748e-16
  3.36000000e-07   1.39560965e-02  -1.31728570e-02  -2.10637203e-04   2.68183792e-16   2.87500348e-16  -2.10799017e-16
  3.44000000e-07   1.39535718e-02  -1.31713557e-02  -2.11604453e-04   2.65922397e-16   2.85193187e-16  -2.16506077e-16
  3.52000000e-07   1.39510353e-02  -1.31698674e-02  -2.12564586e-04   2.63604578e-16   2.82825983e-16  -2.22162805e-16
  3.60000000e-07   1.39484869e-02  -1.31683921e-02  -2.13517409e-04   2.61230883e-16   2.80399305e-16  -2.27768022e-16
  3.68000000e-07   1.39459269e-02  -1.31669296e-02  -2.14462734e-04   2.58801873e-16   2.77913734e-16  -2.33320561e-16
  3.76000000e-07   1.39433552e-02  -1.31654797e-02  -2.15400371e-04   2.56318120e-16   2.75369864e-16  -2.38819267e-16
  3.84000000e-07   1.39407720e-02  -1.31640423e-02  -2.16330135e-04   2.53780207e-16   2.72768299e-16  -2.44262999e-16
  3.92000000e-07   1.39381773e-02  -1.31626174e-02  -2.17251839e-04   2.51188728e-16   2.70109658e-16  -2.49650628e-16
