     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.812483e+01   4.578605e+01   1.000000e-01   1.566324e+04   1.458532e+05   1.473848e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.812496e+01   4.578721e+01   1.001181e-01   1.571109e+04   1.458428e+05   1.479051e+04   5.996315e+09  -1.303777e+09   6.486449e+09   1.474304e+05   6.174854e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.812508e+01   4.578838e+01   1.002366e-01   1.575918e+04   1.458323e+05   1.484226e+04   6.026268e+09  -1.307715e+09   6.450376e+09   1.474304e+05   6.167397e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.812521e+01   4.578955e+01   1.003556e-01   1.580751e+04   1.458219e+05   1.489372e+04   6.055994e+09  -1.311606e+09   6.414159e+09   1.474304e+05   6.159919e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.812534e+01   4.579071e+01   1.004749e-01   1.585607e+04   1.458113e+05   1.494489e+04   6.085494e+09  -1.315450e+09   6.377801e+09   1.474304e+05   6.152420e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.812546e+01   4.579188e+01   1.005947e-01   1.590487e+04   1.458008e+05   1.499576e+04   6.114767e+09  -1.319246e+09   6.341302e+09   1.474304e+05   6.144900e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.812559e+01   4.579304e+01   1.007149e-01   1.595391e+04   1.457902e+05   1.504635e+04   6.143812e+09  -1.322996e+09   6.304664e+09   1.474304e+05   6.137360e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.812572e+01   4.579421e+01   1.008354e-01   1.600317e+04   1.457796e+05   1.509664e+04   6.172629e+09  -1.326698e+09   6.267888e+09   1.474304e+05   6.129798e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.812585e+01   4.579538e+01   1.009564e-01   1.605267e+04   1.457690e+05   1.514663e+04   6.201217e+09  -1.330354e+09   6.230976e+09   1.474304e+05   6.122216e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.812598e+01   4.579654e+01   1.010778e-01   1.610239e+04   1.457584e+05   1.519633e+04   6.229576e+09  -1.333961e+09   6.193930e+09   1.474304e+05   6.114614e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.812610e+01   4.579771e+01   1.011996e-01   1.615234e+04   1.457477e+05   1.524573e+04   6.257705e+09  -1.337522e+09   6.156750e+09   1.474304e+05   6.106991e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.812623e+01   4.579887e+01   1.013217e-01   1.620252e+04   1.457370e+05   1.529484e+04   6.285604e+09  -1.341035e+09   6.119438e+09   1.474304e+05   6.099347e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.812636e+01   4.580004e+01   1.014443e-01   1.625291e+04   1.457262e+05   1.534365e+04   6.319316e+09  -1.345913e+09   6.089012e+09   1.474304e+05   6.104504e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.812649e+01   4.580121e+01   1.015672e-01   1.630358e+04   1.457154e+05   1.539221e+04   6.347180e+09  -1.349441e+09   6.051935e+09   1.474304e+05   6.097712e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.812662e+01   4.580237e+01   1.016906e-01   1.635447e+04   1.457046e+05   1.544048e+04   6.374816e+09  -1.352921e+09   6.014727e+09   1.474304e+05   6.090898e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.812676e+01   4.580354e+01   1.018143e-01   1.640558e+04   1.456938e+05   1.548845e+04   6.402225e+09  -1.356356e+09   5.977389e+09   1.474304e+05   6.084063e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.812689e+01   4.580470e+01   1.019384e-01   1.645690e+04   1.456829e+05   1.553612e+04   6.429404e+09  -1.359743e+09   5.939923e+09   1.474304e+05   6.077206e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.812702e+01   4.580587e+01   1.020628e-01   1.650845e+04   1.456720e+05   1.558348e+04   6.456355e+09  -1.363084e+09   5.902329e+09   1.474304e+05   6.070327e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.812715e+01   4.580703e+01   1.021877e-01   1.656020e+04   1.456611e+05   1.563055e+04   6.483076e+09  -1.366378e+09   5.864611e+09   1.474304e+05   6.063427e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.812728e+01   4.580820e+01   1.023129e-01   1.661217e+04   1.456502e+05   1.567732e+04   6.509566e+09  -1.369625e+09   5.826768e+09   1.474304e+05   6.056506e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.812742e+01   4.580936e+01   1.024385e-01   1.666436e+04   1.456392e+05   1.572378e+04   6.535826e+09  -1.372825e+09   5.788802e+09   1.474304e+05   6.049564e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.812755e+01   4.581053e+01   1.025645e-01   1.671675e+04   1.456282e+05   1.576994e+04   6.561856e+09  -1.375978e+09   5.750716e+09   1.474304e+05   6.042600e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.812768e+01   4.581169e+01   1.026909e-01   1.676935e+04   1.456172e+05   1.581579e+04   6.587653e+09  -1.379085e+09   5.712510e+09   1.474304e+05   6.035616e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.812782e+01   4.581286e+01   1.028176e-01   1.682215e+04   1.456061e+05   1.586134e+04   6.613219e+09  -1.382144e+09   5.674185e+09   1.474304e+05   6.028611e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.812795e+01   4.581402e+01   1.029446e-01   1.687516e+04   1.455951e+05   1.590658e+04   6.638553e+09  -1.385156e+09   5.635743e+09   1.474304e+05   6.021585e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-07   2.812809e+01   4.581519e+01   1.030721e-01   1.692837e+04   1.455840e+05   1.595151e+04   6.663654e+09  -1.388122e+09   5.597186e+09   1.474304e+05   6.014538e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-07   2.812822e+01   4.581635e+01   1.031999e-01   1.698177e+04   1.455729e+05   1.599613e+04   6.688522e+09  -1.391040e+09   5.558516e+09   1.474304e+05   6.007471e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-07   2.812836e+01   4.581752e+01   1.033280e-01   1.703538e+04   1.455617e+05   1.604045e+04   6.713156e+09  -1.393911e+09   5.519732e+09   1.474304e+05   6.000384e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-07   2.812850e+01   4.581868e+01   1.034565e-01   1.708918e+04   1.455506e+05   1.608445e+04   6.737557e+09  -1.396735e+09   5.480837e+09   1.474304e+05   5.993276e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-07   2.812863e+01   4.581985e+01   1.035854e-01   1.714318e+04   1.455394e+05   1.612814e+04   6.761724e+09  -1.399511e+09   5.441833e+09   1.474304e+05   5.986148e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-07   2.812877e+01   4.582101e+01   1.037146e-01   1.719737e+04   1.455282e+05   1.617152e+04   6.785656e+09  -1.402241e+09   5.402720e+09   1.474304e+05   5.979000e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-07   2.812891e+01   4.582218e+01   1.038441e-01   1.725175e+04   1.455169e+05   1.621458e+04   6.809353e+09  -1.404923e+09   5.363501e+09   1.474304e+05   5.971832e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-07   2.812905e+01   4.582334e+01   1.039740e-01   1.730632e+04   1.455057e+05   1.625733e+04   6.832815e+09  -1.407558e+09   5.324176e+09   1.474304e+05   5.964644e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-07   2.812919e+01   4.582450e+01   1.041042e-01   1.736108e+04   1.454944e+05   1.629977e+04   6.856041e+09  -1.410146e+09   5.284747e+09   1.474304e+05   5.957436e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-07   2.812933e+01   4.582567e+01   1.042348e-01   1.741602e+04   1.454831e+05   1.634189e+04   6.879031e+09  -1.412686e+09   5.245216e+09   1.474304e+05   5.950209e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-07   2.812946e+01   4.582683e+01   1.043657e-01   1.747114e+04   1.454718e+05   1.638369e+04   6.901786e+09  -1.415179e+09   5.205583e+09   1.474304e+05   5.942962e-29   0.000000e+00   0.000000e+00
      288000   2.879990e-07   2.812960e+01   4.582799e+01   1.044969e-01   1.752644e+04   1.454605e+05   1.642518e+04   6.924303e+09  -1.417625e+09   5.165851e+09   1.474304e+05   5.935696e-29   0.000000e+00   0.000000e+00
      296000   2.959990e-07   2.812975e+01   4.582916e+01   1.046285e-01   1.758193e+04   1.454491e+05   1.646635e+04   6.946584e+09  -1.420023e+09   5.126021e+09   1.474304e+05   5.928411e-29   0.000000e+00   0.000000e+00
      304000   3.039990e-07   2.812989e+01   4.583032e+01   1.047604e-01   1.763759e+04   1.454378e+05   1.650719e+04   6.968628e+09  -1.422374e+09   5.086094e+09   1.474304e+05   5.921106e-29   0.000000e+00   0.000000e+00
      312000   3.119990e-07   2.813003e+01   4.583149e+01   1.048926e-01   1.769343e+04   1.454264e+05   1.654772e+04   6.990434e+09  -1.424677e+09   5.046071e+09   1.474304e+05   5.913783e-29   0.000000e+00   0.000000e+00
      320000   3.199990e-07   2.813017e+01   4.583265e+01   1.050251e-01   1.774944e+04   1.454150e+05   1.658793e+04   7.012003e+09  -1.426933e+09   5.005955e+09   1.474304e+05   5.906441e-29   0.000000e+00   0.000000e+00
      328000   3.279990e-07   2.813031e+01   4.583381e+01   1.051580e-01   1.780562e+04   1.454035e+05   1.662782e+04   7.033334e+09  -1.429142e+09   4.965746e+09   1.474304e+05   5.899080e-29   0.000000e+00   0.000000e+00
      336000   3.359990e-07   2.813045e+01   4.583498e+01   1.052912e-01   1.786197e+04   1.453921e+05   1.666738e+04   7.054426e+09  -1.431303e+09   4.925447e+09   1.474304e+05   5.891700e-29   0.000000e+00   0.000000e+00
      344000   3.439990e-07   2.813060e+01   4.583614e+01   1.054247e-01   1.791849e+04   1.453806e+05   1.670662e+04   7.075280e+09  -1.433417e+09   4.885057e+09   1.474304e+05   5.884302e-29   0.000000e+00   0.000000e+00
      352000   3.519990e-07   2.813074e+01   4.583730e+01   1.055585e-01   1.797517e+04   1.453692e+05   1.674554e+04   7.095895e+09  -1.435483e+09   4.844580e+09   1.474304e+05   5.876886e-29   0.000000e+00   0.000000e+00
      360000   3.599990e-07   2.813088e+01   4.583846e+01   1.056926e-01   1.803202e+04   1.453577e+05   1.678414e+04   7.116272e+09  -1.437502e+09   4.804015e+09   1.474304e+05   5.869451e-29   0.000000e+00   0.000000e+00
      368000   3.679990e-07   2.813103e+01   4.583963e+01   1.058270e-01   1.808903e+04   1.453462e+05   1.682241e+04   7.136409e+09  -1.439473e+09   4.763366e+09   1.474304e+05   5.861999e-29   0.000000e+00   0.000000e+00
      376000   3.759990e-07   2.813117e+01   4.584079e+01   1.059618e-01   1.814620e+04   1.453346e+05   1.686035e+04   7.156307e+09  -1.441397e+09   4.722633e+09   1.474304e+05   5.854528e-29   0.000000e+00   0.000000e+00
      384000   3.839990e-07   2.813132e+01   4.584195e+01   1.060968e-01   1.820353e+04   1.453231e+05   1.689797e+04   7.175965e+09  -1.443274e+09   4.681817e+09   1.474304e+05   5.847040e-29   0.000000e+00   0.000000e+00
      392000   3.919990e-07   2.813147e+01   4.584312e+01   1.062321e-01   1.826102e+04   1.453115e+05   1.693526e+04   7.195384e+09  -1.445103e+09   4.640920e+09   1.474304e+05   5.839534e-29   0.000000e+00   0.000000e+00
      400000   3.999990e-07   2.813161e+01   4.584428e+01   1.063678e-01   1.831866e+04   1.453000e+05   1.697222e+04   7.214563e+09  -1.446885e+09   4.599944e+09   1.474304e+05   5.832011e-29   0.000000e+00   0.000000e+00
      408000   4.079990e-07   2.813176e+01   4.584544e+01   1.065037e-01   1.837645e+04   1.452884e+05   1.700886e+04   7.233501e+09  -1.448619e+09   4.558890e+09   1.474304e+05   5.824471e-29   0.000000e+00   0.000000e+00
      416000   4.159990e-07   2.813191e+01   4.584660e+01   1.066399e-01   1.843439e+04   1.452768e+05   1.704517e+04   7.252199e+09  -1.450306e+09   4.517759e+09   1.474304e+05   5.816913e-29   0.000000e+00   0.000000e+00
      424000   4.239990e-07   2.813205e+01   4.584776e+01   1.067764e-01   1.849248e+04   1.452652e+05   1.708114e+04   7.270657e+09  -1.451945e+09   4.476553e+09   1.474304e+05   5.809338e-29   0.000000e+00   0.000000e+00
      432000   4.319990e-07   2.813220e+01   4.584893e+01   1.069132e-01   1.855072e+04   1.452536e+05   1.711679e+04   7.288874e+09  -1.453537e+09   4.435272e+09   1.474304e+05   5.801746e-29   0.000000e+00   0.000000e+00
      440000   4.399990e-07   2.813235e+01   4.585009e+01   1.070503e-01   1.860911e+04   1.452419e+05   1.715211e+04   7.306850e+09  -1.455081e+09   4.393920e+09   1.474304e+05   5.794137e-29   0.000000e+00   0.000000e+00
      448000   4.479990e-07   2.813250e+01   4.585125e+01   1.071876e-01   1.866763e+04   1.452303e+05   1.718709e+04   7.324585e+09  -1.456579e+09   4.352497e+09   1.474304e+05   5.786512e-29   0.000000e+00   0.000000e+00
      456000   4.559990e-07   2.813265e+01   4.585241e+01   1.073253e-01   1.872630e+04   1.452186e+05   1.722175e+04   7.342079e+09  -1.458028e+09   4.311004e+09   1.474304e+05   5.778871e-29   0.000000e+00   0.000000e+00
      464000   4.639990e-07   2.813280e+01   4.585357e+01   1.074632e-01   1.878510e+04   1.452070e+05   1.725607e+04   7.359332e+09  -1.459431e+09   4.269443e+09   1.474304e+05   5.771213e-29   0.000000e+00   0.000000e+00
      472000   4.719990e-07   2.813295e+01   4.585474e+01   1.076014e-01   1.884405e+04   1.451953e+05   1.729006e+04   7.376343e+09  -1.460786e+09   4.227815e+09   1.474304e+05   5.763539e-29   0.000000e+00   0.000000e+00
      480000   4.799990e-07   2.813310e+01   4.585590e+01   1.077398e-01   1.890312e+04   1.451836e+05   1.732371e+04   7.393113e+09  -1.462094e+09   4.186122e+09   1.474304e+05   5.755849e-29   0.000000e+00   0.000000e+00
      488000   4.879990e-07   2.813325e+01   4.585706e+01   1.078786e-01   1.896234e+04   1.451719e+05   1.735703e+04   7.409642e+09  -1.463355e+09   4.144366e+09   1.474304e+05   5.748143e-29   0.000000e+00   0.000000e+00
      496000   4.959990e-07   2.813340e+01   4.585822e+01   1.080175e-01   1.902168e+04   1.451602e+05   1.739002e+04   7.425929e+09  -1.464568e+09   4.102546e+09   1.474304e+05   5.740421e-29   0.000000e+00   0.000000e+00
      504000   5.039990e-07   2.813356e+01   4.585938e+01   1.081568e-01   1.908115e+04   1.451485e+05   1.742268e+04   7.441974e+09  -1.465734e+09   4.060666e+09   1.474304e+05   5.732684e-29   0.000000e+00   0.000000e+00
      512000   5.119990e-07   2.813371e+01   4.586054e+01   1.082963e-01   1.914075e+04   1.451367e+05   1.745499e+04   7.457777e+09  -1.466853e+09   4.018727e+09   1.474304e+05   5.724932e-29   0.000000e+00   0.000000e+00
      520000   5.199990e-07   2.813386e+01   4.586170e+01   1.084361e-01   1.920047e+04   1.451250e+05   1.748697e+04   7.473339e+09  -1.467925e+09   3.976729e+09   1.474304e+05   5.717164e-29   0.000000e+00   0.000000e+00
      528000   5.279990e-07   2.813402e+01   4.586286e+01   1.085761e-01   1.926032e+04   1.451132e+05   1.751862e+04   7.488658e+09  -1.468949e+09   3.934674e+09   1.474304e+05   5.709381e-29   0.000000e+00   0.000000e+00
      536000   5.359990e-07   2.813417e+01   4.586402e+01   1.087164e-01   1.932029e+04   1.451015e+05   1.754993e+04   7.503736e+09  -1.469927e+09   3.892565e+09   1.474304e+05   5.701584e-29   0.000000e+00   0.000000e+00
      544000   5.439990e-07   2.813433e+01   4.586519e+01   1.088569e-01   1.938038e+04   1.450897e+05   1.758090e+04   7.518571e+09  -1.470857e+09   3.850401e+09   1.474304e+05   5.693772e-29   0.000000e+00   0.000000e+00
      552000   5.519990e-07   2.813448e+01   4.586635e+01   1.089977e-01   1.944059e+04   1.450779e+05   1.761154e+04   7.533165e+09  -1.471740e+09   3.808185e+09   1.474304e+05   5.685945e-29   0.000000e+00   0.000000e+00
      560000   5.599990e-07   2.813464e+01   4.586751e+01   1.091387e-01   1.950091e+04   1.450662e+05   1.764183e+04   7.547516e+09  -1.472577e+09   3.765918e+09   1.474304e+05   5.678104e-29   0.000000e+00   0.000000e+00
      568000   5.679990e-07   2.813479e+01   4.586867e+01   1.092799e-01   1.956135e+04   1.450544e+05   1.767179e+04   7.561625e+09  -1.473366e+09   3.723601e+09   1.474304e+05   5.670248e-29   0.000000e+00   0.000000e+00
      576000   5.759990e-07   2.813495e+01   4.586983e+01   1.094214e-01   1.962190e+04   1.450426e+05   1.770141e+04   7.575492e+09  -1.474108e+09   3.681236e+09   1.474304e+05   5.662379e-29   0.000000e+00   0.000000e+00
      584000   5.839990e-07   2.813511e+01   4.587099e+01   1.095632e-01   1.968256e+04   1.450308e+05   1.773069e+04   7.589117e+09  -1.474804e+09   3.638824e+09   1.474304e+05   5.654495e-29   0.000000e+00   0.000000e+00
      592000   5.919990e-07   2.813526e+01   4.587215e+01   1.097051e-01   1.974332e+04   1.450190e+05   1.775963e+04   7.602500e+09  -1.475453e+09   3.596366e+09   1.474304e+05   5.646598e-29   0.000000e+00   0.000000e+00
