     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.726545e+01   4.246225e+01   1.000000e-01  -6.438692e+04   1.213518e+05  -5.351430e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.726493e+01   4.246322e+01   9.957217e-02  -6.484747e+04   1.211384e+05  -5.344164e+04  -5.752197e+10  -2.666000e+10   9.367238e+09   1.474304e+05   3.180980e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.726441e+01   4.246419e+01   9.914495e-02  -6.530725e+04   1.209252e+05  -5.336443e+04  -5.742269e+10  -2.662757e+10   9.934862e+09   1.474304e+05   3.179288e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.726389e+01   4.246516e+01   9.871835e-02  -6.576622e+04   1.207124e+05  -5.328268e+04  -5.731882e+10  -2.659297e+10   1.050131e+10   1.474304e+05   3.177597e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.726336e+01   4.246612e+01   9.829244e-02  -6.622434e+04   1.204998e+05  -5.319641e+04  -5.721039e+10  -2.655621e+10   1.106652e+10   1.474304e+05   3.175907e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.726283e+01   4.246708e+01   9.786722e-02  -6.668158e+04   1.202875e+05  -5.310562e+04  -5.709740e+10  -2.651729e+10   1.163047e+10   1.474304e+05   3.174218e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.726229e+01   4.246805e+01   9.744276e-02  -6.713789e+04   1.200755e+05  -5.301033e+04  -5.697988e+10  -2.647621e+10   1.219311e+10   1.474304e+05   3.172530e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.726175e+01   4.246901e+01   9.701907e-02  -6.759324e+04   1.198639e+05  -5.291053e+04  -5.685783e+10  -2.643299e+10   1.275438e+10   1.474304e+05   3.170843e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.726121e+01   4.246996e+01   9.659620e-02  -6.804760e+04   1.196526e+05  -5.280626e+04  -5.673127e+10  -2.638762e+10   1.331425e+10   1.474304e+05   3.169157e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.726066e+01   4.247092e+01   9.617418e-02  -6.850093e+04   1.194417e+05  -5.269751e+04  -5.660021e+10  -2.634012e+10   1.387268e+10   1.474304e+05   3.167472e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.726011e+01   4.247188e+01   9.575305e-02  -6.895319e+04   1.192311e+05  -5.258430e+04  -5.646468e+10  -2.629049e+10   1.442961e+10   1.474304e+05   3.165789e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.725956e+01   4.247283e+01   9.533285e-02  -6.940435e+04   1.190210e+05  -5.246664e+04  -5.632468e+10  -2.623874e+10   1.498501e+10   1.474304e+05   3.164106e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.725900e+01   4.247378e+01   9.491360e-02  -6.985438e+04   1.188113e+05  -5.234454e+04  -5.618023e+10  -2.618486e+10   1.553883e+10   1.474304e+05   3.162425e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.725844e+01   4.247473e+01   9.449534e-02  -7.030323e+04   1.186021e+05  -5.221802e+04  -5.603134e+10  -2.612888e+10   1.609102e+10   1.474304e+05   3.160745e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.725788e+01   4.247568e+01   9.407812e-02  -7.075087e+04   1.183933e+05  -5.208709e+04  -5.587804e+10  -2.607079e+10   1.664156e+10   1.474304e+05   3.159066e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.725731e+01   4.247662e+01   9.366196e-02  -7.119726e+04   1.181849e+05  -5.195176e+04  -5.572034e+10  -2.601060e+10   1.719038e+10   1.474304e+05   3.157389e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.725674e+01   4.247757e+01   9.324690e-02  -7.164238e+04   1.179771e+05  -5.181205e+04  -5.555826e+10  -2.594833e+10   1.773745e+10   1.474304e+05   3.155713e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.725616e+01   4.247851e+01   9.283298e-02  -7.208618e+04   1.177698e+05  -5.166797e+04  -5.539181e+10  -2.588397e+10   1.828273e+10   1.474304e+05   3.154038e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.725559e+01   4.247945e+01   9.242023e-02  -7.252864e+04   1.175630e+05  -5.151953e+04  -5.522102e+10  -2.581753e+10   1.882618e+10   1.474304e+05   3.152365e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.725500e+01   4.248039e+01   9.200868e-02  -7.296971e+04   1.173567e+05  -5.136675e+04  -5.504590e+10  -2.574903e+10   1.936775e+10   1.474304e+05   3.150693e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.725442e+01   4.248133e+01   9.159837e-02  -7.340936e+04   1.171510e+05  -5.120965e+04  -5.486646e+10  -2.567846e+10   1.990739e+10   1.474304e+05   3.149024e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.725383e+01   4.248227e+01   9.118934e-02  -7.384756e+04   1.169458e+05  -5.104824e+04  -5.468274e+10  -2.560585e+10   2.044508e+10   1.474304e+05   3.147355e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.725324e+01   4.248320e+01   9.078161e-02  -7.428427e+04   1.167413e+05  -5.088253e+04  -5.449474e+10  -2.553119e+10   2.098076e+10   1.474304e+05   3.145688e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.725264e+01   4.248413e+01   9.037523e-02  -7.471946e+04   1.165373e+05  -5.071255e+04  -5.430249e+10  -2.545449e+10   2.151440e+10   1.474304e+05   3.144023e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.725204e+01   4.248507e+01   8.997022e-02  -7.515310e+04   1.163340e+05  -5.053831e+04  -5.410600e+10  -2.537576e+10   2.204595e+10   1.474304e+05   3.142360e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.725144e+01   4.248600e+01   8.956663e-02  -7.558515e+04   1.161313e+05  -5.035982e+04  -5.390530e+10  -2.529502e+10   2.257537e+10   1.474304e+05   3.140699e-27   0.000000e+00   0.000000e+00
