       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.60730881e-02  -1.03743300e-02   2.66699506e-04   1.45296400e-14   3.66053472e-14   3.46220518e-15
  8.00000000e-09   2.60299277e-02  -1.03408911e-02   3.44531593e-04   1.45354089e-14   3.66747799e-14   2.59558370e-15
  1.60000000e-08   2.59967155e-02  -1.03193639e-02   4.25553774e-04   1.45562057e-14   3.67419423e-14   1.73876212e-15
  2.40000000e-08   2.59641906e-02  -1.03008575e-02   4.98431606e-04   1.45763492e-14   3.67837791e-14   8.85493927e-16
  3.20000000e-08   2.59273331e-02  -1.02863475e-02   5.63153137e-04   1.45965836e-14   3.67936637e-14   3.89338848e-17
  4.00000000e-08   2.58875464e-02  -1.02764219e-02   6.28184398e-04   1.46203623e-14   3.67815387e-14  -8.00241370e-16
  4.80000000e-08   2.58467539e-02  -1.02684780e-02   6.85397844e-04   1.46407857e-14   3.67431778e-14  -1.63448488e-15
  5.60000000e-08   2.58086722e-02  -1.02644496e-02   7.37568219e-04   1.46611482e-14   3.66866176e-14  -2.46326955e-15
  6.40000000e-08   2.57782054e-02  -1.02636615e-02   7.81097790e-04   1.46784192e-14   3.66159687e-14  -3.28946825e-15
  7.20000000e-08   2.57335671e-02  -1.02693889e-02   8.25794371e-04   1.47012793e-14   3.65095411e-14  -4.09990602e-15
  8.00000000e-08   2.57023097e-02  -1.02790470e-02   8.62557008e-04   1.47214884e-14   3.63984429e-14  -4.90976141e-15
  8.80000000e-08   2.56710833e-02  -1.02919805e-02   8.91067567e-04   1.47372428e-14   3.62641757e-14  -5.71314775e-15
  9.60000000e-08   2.56412502e-02  -1.03079776e-02   9.18797231e-04   1.47518368e-14   3.61150792e-14  -6.51080740e-15
  1.04000000e-07   2.55976069e-02  -1.03261996e-02   9.41634772e-04   1.47615370e-14   3.59272430e-14  -7.29384412e-15
  1.12000000e-07   2.55573455e-02  -1.03480651e-02   9.57126643e-04   1.47663331e-14   3.57229975e-14  -8.07037734e-15
  1.20000000e-07   2.55212855e-02  -1.03731451e-02   9.68132073e-04   1.47668397e-14   3.55060191e-14  -8.84140035e-15
  1.28000000e-07   2.54869329e-02  -1.04043673e-02   9.73181632e-04   1.47655768e-14   3.52720762e-14  -9.60316967e-15
  1.36000000e-07   2.54551454e-02  -1.04393240e-02   9.73385222e-04   1.47594850e-14   3.50235770e-14  -1.03580460e-14
  1.44000000e-07   2.54193990e-02  -1.04744951e-02   9.68883627e-04   1.47434735e-14   3.47522216e-14  -1.11037687e-14
  1.52000000e-07   2.53832588e-02  -1.05200968e-02   9.64561863e-04   1.47344920e-14   3.44667775e-14  -1.18349975e-14
  1.60000000e-07   2.53426577e-02  -1.05620234e-02   9.53022425e-04   1.47078000e-14   3.41569221e-14  -1.25584985e-14
  1.68000000e-07   2.52966296e-02  -1.06061798e-02   9.37651410e-04   1.46734480e-14   3.38244004e-14  -1.32683691e-14
  1.76000000e-07   2.52522493e-02  -1.06528709e-02   9.16583782e-04   1.46299041e-14   3.34777065e-14  -1.39695913e-14
  1.84000000e-07   2.52109927e-02  -1.07025471e-02   8.90307938e-04   1.45776722e-14   3.31194974e-14  -1.46630243e-14
  1.92000000e-07   2.51643459e-02  -1.07498704e-02   8.56614735e-04   1.45074565e-14   3.27377206e-14  -1.53445898e-14
  2.00000000e-07   2.51206953e-02  -1.08012423e-02   8.22017074e-04   1.44329046e-14   3.23479847e-14  -1.60169167e-14
  2.08000000e-07   2.50855135e-02  -1.08641753e-02   7.84757791e-04   1.43615714e-14   3.19561329e-14  -1.66807671e-14
  2.16000000e-07   2.50434974e-02  -1.09219747e-02   7.42507830e-04   1.42698950e-14   3.15417936e-14  -1.73323528e-14
  2.24000000e-07   2.49875928e-02  -1.09789314e-02   6.95492353e-04   1.41632639e-14   3.10972156e-14  -1.79609082e-14
  2.32000000e-07   2.49370316e-02  -1.10415873e-02   6.48655678e-04   1.40544467e-14   3.06499256e-14  -1.85805083e-14
  2.40000000e-07   2.48730614e-02  -1.11002613e-02   5.95029655e-04   1.39244383e-14   3.01733546e-14  -1.91776824e-14
  2.48000000e-07   2.48126012e-02  -1.11602762e-02   5.37670332e-04   1.37825947e-14   2.96905343e-14  -1.97657620e-14
  2.56000000e-07   2.47517403e-02  -1.12267705e-02   4.77076504e-04   1.36352339e-14   2.91974582e-14  -2.03376267e-14
