     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.267007e+01   4.382396e+01   1.000000e-01   4.916851e+04   1.313896e+05   4.533144e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.267046e+01   4.382501e+01   1.003629e-01   4.944108e+04   1.312668e+05   4.539062e+04   3.409032e+10  -1.535166e+10   7.263699e+09   1.474304e+05   1.123440e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.267086e+01   4.382606e+01   1.007262e-01   4.971395e+04   1.311440e+05   4.544766e+04   3.412657e+10  -1.536068e+10   6.994758e+09   1.474304e+05   1.122600e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.267126e+01   4.382710e+01   1.010900e-01   4.998710e+04   1.310211e+05   4.550254e+04   3.416105e+10  -1.536887e+10   6.725689e+09   1.474304e+05   1.121759e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.267166e+01   4.382815e+01   1.014543e-01   5.026053e+04   1.308981e+05   4.555527e+04   3.419374e+10  -1.537625e+10   6.456503e+09   1.474304e+05   1.120917e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.267206e+01   4.382920e+01   1.018189e-01   5.053420e+04   1.307751e+05   4.560584e+04   3.422466e+10  -1.538281e+10   6.187217e+09   1.474304e+05   1.120075e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.267247e+01   4.383025e+01   1.021840e-01   5.080812e+04   1.306520e+05   4.565426e+04   3.425380e+10  -1.538855e+10   5.917843e+09   1.474304e+05   1.119232e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.267287e+01   4.383129e+01   1.025494e-01   5.108226e+04   1.305288e+05   4.570053e+04   3.428117e+10  -1.539347e+10   5.648396e+09   1.474304e+05   1.118388e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.267328e+01   4.383233e+01   1.029152e-01   5.135661e+04   1.304057e+05   4.574464e+04   3.430675e+10  -1.539758e+10   5.378890e+09   1.474304e+05   1.117544e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.267369e+01   4.383338e+01   1.032813e-01   5.163116e+04   1.302825e+05   4.578659e+04   3.433057e+10  -1.540088e+10   5.109339e+09   1.474304e+05   1.116699e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.267411e+01   4.383442e+01   1.036477e-01   5.190589e+04   1.301593e+05   4.582638e+04   3.435261e+10  -1.540336e+10   4.839757e+09   1.474304e+05   1.115853e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.267453e+01   4.383546e+01   1.040145e-01   5.218080e+04   1.300360e+05   4.586402e+04   3.437288e+10  -1.540503e+10   4.570158e+09   1.474304e+05   1.115007e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.267494e+01   4.383650e+01   1.043816e-01   5.245585e+04   1.299128e+05   4.589951e+04   3.439138e+10  -1.540588e+10   4.300557e+09   1.474304e+05   1.114160e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.267536e+01   4.383754e+01   1.047489e-01   5.273105e+04   1.297895e+05   4.593283e+04   3.440810e+10  -1.540592e+10   4.030967e+09   1.474304e+05   1.113313e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.267579e+01   4.383858e+01   1.051165e-01   5.300638e+04   1.296663e+05   4.596400e+04   3.442306e+10  -1.540516e+10   3.761401e+09   1.474304e+05   1.112465e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.267621e+01   4.383961e+01   1.054843e-01   5.328182e+04   1.295431e+05   4.599301e+04   3.443625e+10  -1.540358e+10   3.491875e+09   1.474304e+05   1.111617e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.267664e+01   4.384065e+01   1.058524e-01   5.355736e+04   1.294198e+05   4.601987e+04   3.444768e+10  -1.540119e+10   3.222402e+09   1.474304e+05   1.110768e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.267707e+01   4.384168e+01   1.062206e-01   5.383298e+04   1.292966e+05   4.604457e+04   3.445734e+10  -1.539800e+10   2.952996e+09   1.474304e+05   1.109919e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.267750e+01   4.384272e+01   1.065891e-01   5.410867e+04   1.291735e+05   4.606712e+04   3.446524e+10  -1.539399e+10   2.683670e+09   1.474304e+05   1.109070e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.267794e+01   4.384375e+01   1.069577e-01   5.438442e+04   1.290503e+05   4.608751e+04   3.447138e+10  -1.538919e+10   2.414439e+09   1.474304e+05   1.108220e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.267837e+01   4.384478e+01   1.073265e-01   5.466021e+04   1.289273e+05   4.610575e+04   3.447576e+10  -1.538357e+10   2.145316e+09   1.474304e+05   1.107369e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.267881e+01   4.384581e+01   1.076954e-01   5.493602e+04   1.288042e+05   4.612184e+04   3.447838e+10  -1.537716e+10   1.876315e+09   1.474304e+05   1.106519e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.267925e+01   4.384684e+01   1.080644e-01   5.521185e+04   1.286812e+05   4.613577e+04   3.447925e+10  -1.536994e+10   1.607450e+09   1.474304e+05   1.105668e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.267969e+01   4.384787e+01   1.084336e-01   5.548769e+04   1.285583e+05   4.614756e+04   3.447836e+10  -1.536192e+10   1.338735e+09   1.474304e+05   1.104817e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.268014e+01   4.384890e+01   1.088028e-01   5.576350e+04   1.284354e+05   4.615719e+04   3.447573e+10  -1.535310e+10   1.070183e+09   1.474304e+05   1.103965e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.268059e+01   4.384993e+01   1.091721e-01   5.603929e+04   1.283126e+05   4.616468e+04   3.447135e+10  -1.534349e+10   8.018084e+08   1.474304e+05   1.103114e-27   0.000000e+00   0.000000e+00
