       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.72480159e-03  -7.85447720e-03  -2.17537221e-04   4.71928250e-17  -3.45972555e-17   7.23460280e-18
  8.00000000e-09  -5.72379049e-03  -7.85301625e-03  -2.17891854e-04   4.72246316e-17  -3.46090220e-17   6.79839480e-18
  1.60000000e-08  -5.72278037e-03  -7.85155500e-03  -2.18246762e-04   4.72538113e-17  -3.46188366e-17   6.36213735e-18
  2.40000000e-08  -5.72177122e-03  -7.85009345e-03  -2.18601928e-04   4.72803653e-17  -3.46267008e-17   5.92585487e-18
  3.20000000e-08  -5.72076304e-03  -7.84863160e-03  -2.18957334e-04   4.73042952e-17  -3.46326162e-17   5.48957180e-18
  4.00000000e-08  -5.72006424e-03  -7.84776358e-03  -2.19413970e-04   4.73276061e-17  -3.46372930e-17   5.05136368e-18
  4.80000000e-08  -5.71911007e-03  -7.84638823e-03  -2.19776447e-04   4.73467322e-17  -3.46395592e-17   4.61494455e-18
  5.60000000e-08  -5.71815689e-03  -7.84501263e-03  -2.20139128e-04   4.73632389e-17  -3.46398806e-17   4.17858461e-18
  6.40000000e-08  -5.71720469e-03  -7.84363678e-03  -2.20501993e-04   4.73771277e-17  -3.46382592e-17   3.74230811e-18
  7.20000000e-08  -5.71625348e-03  -7.84226068e-03  -2.20865025e-04   4.73884009e-17  -3.46346969e-17   3.30613931e-18
  8.00000000e-08  -5.71530326e-03  -7.84088434e-03  -2.21228206e-04   4.73970603e-17  -3.46291960e-17   2.87010238e-18
  8.80000000e-08  -5.71435401e-03  -7.83950775e-03  -2.21591516e-04   4.74031084e-17  -3.46217587e-17   2.43422149e-18
  9.60000000e-08  -5.71340576e-03  -7.83813091e-03  -2.21954937e-04   4.74065475e-17  -3.46123873e-17   1.99852074e-18
  1.04000000e-07  -5.71245848e-03  -7.83675381e-03  -2.22318452e-04   4.74073801e-17  -3.46010843e-17   1.56302420e-18
  1.12000000e-07  -5.71151219e-03  -7.83537646e-03  -2.22682042e-04   4.74056089e-17  -3.45878523e-17   1.12775590e-18
  1.20000000e-07  -5.71056688e-03  -7.83399886e-03  -2.23045688e-04   4.74012367e-17  -3.45726940e-17   6.92739813e-19
  1.28000000e-07  -5.70962254e-03  -7.83262100e-03  -2.23409372e-04   4.73942665e-17  -3.45556120e-17   2.57999877e-19
