     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.624266e+01   1.507885e+01   1.000000e-01   7.550395e+04  -8.050549e+04   9.774320e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.624326e+01   1.507820e+01   1.007812e-01   7.451074e+04  -8.164966e+04   9.755612e+04  -1.240131e+11  -1.428784e+11  -2.486395e+10   1.474304e+05   2.819991e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.624385e+01   1.507754e+01   1.015608e-01   7.351982e+04  -8.279145e+04   9.734539e+04  -1.237126e+11  -1.425636e+11  -2.781519e+10   1.474304e+05   2.819308e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.624444e+01   1.507687e+01   1.023387e-01   7.253142e+04  -8.393059e+04   9.711109e+04  -1.233820e+11  -1.422141e+11  -3.075861e+10   1.474304e+05   2.818624e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.624501e+01   1.507620e+01   1.031145e-01   7.154579e+04  -8.506679e+04   9.685328e+04  -1.230213e+11  -1.418299e+11  -3.369348e+10   1.474304e+05   2.817939e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.624558e+01   1.507551e+01   1.038883e-01   7.056316e+04  -8.619977e+04   9.657202e+04  -1.226306e+11  -1.414112e+11  -3.661910e+10   1.474304e+05   2.817253e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.624614e+01   1.507482e+01   1.046596e-01   6.958378e+04  -8.732927e+04   9.626739e+04  -1.222100e+11  -1.409582e+11  -3.953476e+10   1.474304e+05   2.816567e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.624669e+01   1.507411e+01   1.054285e-01   6.860788e+04  -8.845501e+04   9.593949e+04  -1.217597e+11  -1.404709e+11  -4.243974e+10   1.474304e+05   2.815880e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.624724e+01   1.507340e+01   1.061946e-01   6.763571e+04  -8.957672e+04   9.558839e+04  -1.212797e+11  -1.399495e+11  -4.533334e+10   1.474304e+05   2.815193e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.624778e+01   1.507268e+01   1.069578e-01   6.666749e+04  -9.069411e+04   9.521418e+04  -1.207703e+11  -1.393941e+11  -4.821486e+10   1.474304e+05   2.814504e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.624831e+01   1.507195e+01   1.077180e-01   6.570346e+04  -9.180693e+04   9.481698e+04  -1.202315e+11  -1.388049e+11  -5.108361e+10   1.474304e+05   2.813815e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.624883e+01   1.507121e+01   1.084748e-01   6.474386e+04  -9.291490e+04   9.439688e+04  -1.196635e+11  -1.381821e+11  -5.393888e+10   1.474304e+05   2.813125e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.624934e+01   1.507046e+01   1.092283e-01   6.378892e+04  -9.401776e+04   9.395399e+04  -1.190664e+11  -1.375257e+11  -5.678000e+10   1.474304e+05   2.812433e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.624985e+01   1.506971e+01   1.099780e-01   6.283888e+04  -9.511522e+04   9.348844e+04  -1.184405e+11  -1.368361e+11  -5.960626e+10   1.474304e+05   2.811741e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.625035e+01   1.506894e+01   1.107240e-01   6.189395e+04  -9.620704e+04   9.300033e+04  -1.177858e+11  -1.361134e+11  -6.241699e+10   1.474304e+05   2.811047e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.625084e+01   1.506817e+01   1.114660e-01   6.095438e+04  -9.729295e+04   9.248980e+04  -1.171025e+11  -1.353577e+11  -6.521151e+10   1.474304e+05   2.810352e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.625132e+01   1.506739e+01   1.122038e-01   6.002039e+04  -9.837268e+04   9.195699e+04  -1.163909e+11  -1.345693e+11  -6.798915e+10   1.474304e+05   2.809656e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.625180e+01   1.506659e+01   1.129372e-01   5.909220e+04  -9.944597e+04   9.140202e+04  -1.156511e+11  -1.337484e+11  -7.074924e+10   1.474304e+05   2.808959e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.625227e+01   1.506579e+01   1.136662e-01   5.817005e+04  -1.005126e+05   9.082505e+04  -1.148832e+11  -1.328952e+11  -7.349111e+10   1.474304e+05   2.808260e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.625273e+01   1.506499e+01   1.143904e-01   5.725415e+04  -1.015722e+05   9.022621e+04  -1.140876e+11  -1.320099e+11  -7.621410e+10   1.474304e+05   2.807560e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.625318e+01   1.506417e+01   1.151097e-01   5.634472e+04  -1.026246e+05   8.960567e+04  -1.132644e+11  -1.310928e+11  -7.891757e+10   1.474304e+05   2.806859e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.625363e+01   1.506334e+01   1.158240e-01   5.544199e+04  -1.036696e+05   8.896358e+04  -1.124138e+11  -1.301441e+11  -8.160085e+10   1.474304e+05   2.806156e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.625407e+01   1.506251e+01   1.165331e-01   5.454617e+04  -1.047069e+05   8.830011e+04  -1.115361e+11  -1.291641e+11  -8.426330e+10   1.474304e+05   2.805451e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.625450e+01   1.506167e+01   1.172368e-01   5.365748e+04  -1.057361e+05   8.761542e+04  -1.106314e+11  -1.281529e+11  -8.690429e+10   1.474304e+05   2.804745e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.625493e+01   1.506082e+01   1.179349e-01   5.277614e+04  -1.067572e+05   8.690970e+04  -1.097000e+11  -1.271110e+11  -8.952319e+10   1.474304e+05   2.804038e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.625535e+01   1.505996e+01   1.186273e-01   5.190235e+04  -1.077698e+05   8.618311e+04  -1.087422e+11  -1.260385e+11  -9.211936e+10   1.474304e+05   2.803328e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-07   3.625576e+01   1.505910e+01   1.193138e-01   5.103634e+04  -1.087738e+05   8.543585e+04  -1.077582e+11  -1.249357e+11  -9.469219e+10   1.474304e+05   2.802618e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-07   3.625616e+01   1.505822e+01   1.199942e-01   5.017829e+04  -1.097687e+05   8.466810e+04  -1.067482e+11  -1.238029e+11  -9.724106e+10   1.474304e+05   2.801905e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-07   3.625656e+01   1.505734e+01   1.206684e-01   4.932844e+04  -1.107545e+05   8.388005e+04  -1.057124e+11  -1.226405e+11  -9.976536e+10   1.474304e+05   2.801190e-26   0.000000e+00   0.000000e+00
      232000   2.319990e-07   3.625695e+01   1.505645e+01   1.213362e-01   4.848696e+04  -1.117309e+05   8.307192e+04  -1.046513e+11  -1.214486e+11  -1.022645e+11   1.474304e+05   2.800474e-26   0.000000e+00   0.000000e+00
      240000   2.399990e-07   3.625734e+01   1.505555e+01   1.219975e-01   4.765408e+04  -1.126976e+05   8.224389e+04  -1.035649e+11  -1.202277e+11  -1.047379e+11   1.474304e+05   2.799756e-26   0.000000e+00   0.000000e+00
      248000   2.479990e-07   3.625772e+01   1.505465e+01   1.226521e-01   4.682999e+04  -1.136545e+05   8.139618e+04  -1.024537e+11  -1.189780e+11  -1.071849e+11   1.474304e+05   2.799037e-26   0.000000e+00   0.000000e+00
      256000   2.559990e-07   3.625809e+01   1.505373e+01   1.232998e-01   4.601489e+04  -1.146012e+05   8.052900e+04  -1.013179e+11  -1.176998e+11  -1.096049e+11   1.474304e+05   2.798315e-26   0.000000e+00   0.000000e+00
      264000   2.639990e-07   3.625845e+01   1.505281e+01   1.239405e-01   4.520897e+04  -1.155376e+05   7.964257e+04  -1.001577e+11  -1.163936e+11  -1.119975e+11   1.474304e+05   2.797591e-26   0.000000e+00   0.000000e+00
      272000   2.719990e-07   3.625881e+01   1.505188e+01   1.245740e-01   4.441243e+04  -1.164634e+05   7.873711e+04  -9.897350e+10  -1.150595e+11  -1.143620e+11   1.474304e+05   2.796866e-26   0.000000e+00   0.000000e+00
      280000   2.799990e-07   3.625916e+01   1.505095e+01   1.252002e-01   4.362546e+04  -1.173785e+05   7.781285e+04  -9.776555e+10  -1.136980e+11  -1.166978e+11   1.474304e+05   2.796139e-26   0.000000e+00   0.000000e+00
      288000   2.879990e-07   3.625951e+01   1.505001e+01   1.258190e-01   4.284825e+04  -1.182825e+05   7.687002e+04  -9.653418e+10  -1.123093e+11  -1.190044e+11   1.474304e+05   2.795409e-26   0.000000e+00   0.000000e+00
      296000   2.959990e-07   3.625985e+01   1.504906e+01   1.264301e-01   4.208098e+04  -1.191753e+05   7.590886e+04  -9.527968e+10  -1.108940e+11  -1.212813e+11   1.474304e+05   2.794678e-26   0.000000e+00   0.000000e+00
      304000   3.039990e-07   3.626018e+01   1.504810e+01   1.270335e-01   4.132383e+04  -1.200567e+05   7.492960e+04  -9.400237e+10  -1.094522e+11  -1.235279e+11   1.474304e+05   2.793945e-26   0.000000e+00   0.000000e+00
      312000   3.119990e-07   3.626051e+01   1.504714e+01   1.276289e-01   4.057700e+04  -1.209265e+05   7.393249e+04  -9.270258e+10  -1.079844e+11  -1.257437e+11   1.474304e+05   2.793210e-26   0.000000e+00   0.000000e+00
      320000   3.199990e-07   3.626083e+01   1.504616e+01   1.282163e-01   3.984065e+04  -1.217844e+05   7.291778e+04  -9.138062e+10  -1.064910e+11  -1.279282e+11   1.474304e+05   2.792473e-26   0.000000e+00   0.000000e+00
      328000   3.279990e-07   3.626115e+01   1.504519e+01   1.287956e-01   3.911497e+04  -1.226303e+05   7.188572e+04  -9.003683e+10  -1.049722e+11  -1.300808e+11   1.474304e+05   2.791733e-26   0.000000e+00   0.000000e+00
      336000   3.359990e-07   3.626146e+01   1.504420e+01   1.293665e-01   3.840012e+04  -1.234639e+05   7.083657e+04  -8.867155e+10  -1.034286e+11  -1.322011e+11   1.474304e+05   2.790992e-26   0.000000e+00   0.000000e+00
      344000   3.439990e-07   3.626176e+01   1.504321e+01   1.299289e-01   3.769628e+04  -1.242851e+05   6.977059e+04  -8.728511e+10  -1.018605e+11  -1.342885e+11   1.474304e+05   2.790249e-26   0.000000e+00   0.000000e+00
      352000   3.519990e-07   3.626206e+01   1.504221e+01   1.304827e-01   3.700362e+04  -1.250936e+05   6.868804e+04  -8.587786e+10  -1.002683e+11  -1.363425e+11   1.474304e+05   2.789504e-26   0.000000e+00   0.000000e+00
      360000   3.599990e-07   3.626235e+01   1.504121e+01   1.310279e-01   3.632229e+04  -1.258893e+05   6.758920e+04  -8.445016e+10  -9.865244e+10  -1.383628e+11   1.474304e+05   2.788757e-26   0.000000e+00   0.000000e+00
      368000   3.679990e-07   3.626264e+01   1.504020e+01   1.315641e-01   3.565247e+04  -1.266720e+05   6.647433e+04  -8.300235e+10  -9.701323e+10  -1.403487e+11   1.474304e+05   2.788007e-26   0.000000e+00   0.000000e+00
      376000   3.759990e-07   3.626292e+01   1.503918e+01   1.320914e-01   3.499431e+04  -1.274415e+05   6.534371e+04  -8.153480e+10  -9.535115e+10  -1.422998e+11   1.474304e+05   2.787256e-26   0.000000e+00   0.000000e+00
      384000   3.839990e-07   3.626320e+01   1.503816e+01   1.326096e-01   3.434797e+04  -1.281975e+05   6.419762e+04  -8.004787e+10  -9.366660e+10  -1.442158e+11   1.474304e+05   2.786503e-26   0.000000e+00   0.000000e+00
