     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.812236e+01   2.506155e+01   1.000000e-01   8.936023e+04  -6.917780e+03  -1.170581e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.812308e+01   2.506151e+01   9.906300e-02   8.933397e+04  -4.797225e+03  -1.171842e+05  -3.288885e+09   2.651954e+11  -1.336427e+10   1.474304e+05   5.461437e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.812379e+01   2.506148e+01   9.812515e-02   8.930761e+04  -2.674885e+03  -1.172720e+05  -3.300162e+09   2.653750e+11  -8.566820e+09   1.474304e+05   5.460675e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.812451e+01   2.506146e+01   9.718676e-02   8.928117e+04  -5.514554e+02  -1.173213e+05  -3.310640e+09   2.654679e+11  -3.767790e+09   1.474304e+05   5.459913e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.812522e+01   2.506147e+01   9.624812e-02   8.925464e+04   1.572370e+03  -1.173322e+05  -3.320317e+09   2.654740e+11   1.031252e+09   1.474304e+05   5.459152e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.812594e+01   2.506149e+01   9.530954e-02   8.922804e+04   3.695897e+03  -1.173048e+05  -3.329191e+09   2.653933e+11   5.828737e+09   1.474304e+05   5.458390e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.812665e+01   2.506153e+01   9.437134e-02   8.920138e+04   5.818432e+03  -1.172390e+05  -3.337258e+09   2.652260e+11   1.062310e+10   1.474304e+05   5.457628e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.812736e+01   2.506158e+01   9.343382e-02   8.917465e+04   7.939282e+03  -1.171348e+05  -3.344516e+09   2.649721e+11   1.541277e+10   1.474304e+05   5.456864e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.812808e+01   2.506165e+01   9.249729e-02   8.914787e+04   1.005776e+04  -1.169924e+05  -3.350961e+09   2.646318e+11   2.019619e+10   1.474304e+05   5.456100e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.812879e+01   2.506174e+01   9.156205e-02   8.912104e+04   1.217316e+04  -1.168117e+05  -3.356589e+09   2.642051e+11   2.497180e+10   1.474304e+05   5.455333e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.812950e+01   2.506185e+01   9.062840e-02   8.909416e+04   1.428481e+04  -1.165929e+05  -3.361396e+09   2.636923e+11   2.973804e+10   1.474304e+05   5.454565e-26   0.000000e+00   0.000000e+00
