     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.640682e+01   4.286460e+01   1.000000e-01   7.671404e+04   1.243177e+05   1.989413e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.640743e+01   4.286559e+01   1.001593e-01   7.680338e+04   1.242561e+05   1.993456e+04   1.117956e+10  -7.713604e+09   5.008103e+09   1.474304e+05   1.623013e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.640804e+01   4.286659e+01   1.003190e-01   7.689291e+04   1.241943e+05   1.997426e+04   1.120346e+10  -7.727239e+09   4.916959e+09   1.474304e+05   1.621781e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.640866e+01   4.286758e+01   1.004789e-01   7.698263e+04   1.241324e+05   2.001323e+04   1.122684e+10  -7.740516e+09   4.825676e+09   1.474304e+05   1.620546e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.640928e+01   4.286857e+01   1.006392e-01   7.707254e+04   1.240705e+05   2.005147e+04   1.124971e+10  -7.753437e+09   4.734259e+09   1.474304e+05   1.619309e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.640989e+01   4.286957e+01   1.007997e-01   7.716263e+04   1.240084e+05   2.008897e+04   1.127206e+10  -7.766000e+09   4.642711e+09   1.474304e+05   1.618069e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.641051e+01   4.287056e+01   1.009606e-01   7.725289e+04   1.239462e+05   2.012575e+04   1.129390e+10  -7.778206e+09   4.551038e+09   1.474304e+05   1.616827e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.641113e+01   4.287155e+01   1.011217e-01   7.734333e+04   1.238839e+05   2.016179e+04   1.131522e+10  -7.790055e+09   4.459243e+09   1.474304e+05   1.615583e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.641175e+01   4.287254e+01   1.012832e-01   7.743393e+04   1.238216e+05   2.019710e+04   1.133602e+10  -7.801545e+09   4.367330e+09   1.474304e+05   1.614336e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.641237e+01   4.287353e+01   1.014449e-01   7.752470e+04   1.237591e+05   2.023167e+04   1.135630e+10  -7.812678e+09   4.275305e+09   1.474304e+05   1.613087e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.641299e+01   4.287452e+01   1.016069e-01   7.761563e+04   1.236966e+05   2.026550e+04   1.137606e+10  -7.823453e+09   4.183171e+09   1.474304e+05   1.611836e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.641361e+01   4.287551e+01   1.017691e-01   7.770672e+04   1.236339e+05   2.029860e+04   1.139531e+10  -7.833870e+09   4.090932e+09   1.474304e+05   1.610583e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.641423e+01   4.287650e+01   1.019316e-01   7.779795e+04   1.235712e+05   2.033096e+04   1.141404e+10  -7.843929e+09   3.998594e+09   1.474304e+05   1.609328e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.641486e+01   4.287749e+01   1.020944e-01   7.788934e+04   1.235084e+05   2.036257e+04   1.143225e+10  -7.853630e+09   3.906159e+09   1.474304e+05   1.608070e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.641548e+01   4.287847e+01   1.022574e-01   7.798087e+04   1.234456e+05   2.039345e+04   1.144994e+10  -7.862973e+09   3.813633e+09   1.474304e+05   1.606811e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.641610e+01   4.287946e+01   1.024207e-01   7.807254e+04   1.233826e+05   2.042359e+04   1.146711e+10  -7.871958e+09   3.721020e+09   1.474304e+05   1.605549e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.641673e+01   4.288045e+01   1.025842e-01   7.816434e+04   1.233196e+05   2.045299e+04   1.148376e+10  -7.880585e+09   3.628324e+09   1.474304e+05   1.604285e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.641735e+01   4.288144e+01   1.027480e-01   7.825628e+04   1.232565e+05   2.048165e+04   1.149990e+10  -7.888854e+09   3.535549e+09   1.474304e+05   1.603020e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.641798e+01   4.288242e+01   1.029119e-01   7.834834e+04   1.231934e+05   2.050956e+04   1.151551e+10  -7.896765e+09   3.442700e+09   1.474304e+05   1.601752e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.641861e+01   4.288341e+01   1.030761e-01   7.844052e+04   1.231302e+05   2.053673e+04   1.153061e+10  -7.904319e+09   3.349780e+09   1.474304e+05   1.600483e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.641923e+01   4.288439e+01   1.032405e-01   7.853283e+04   1.230669e+05   2.056315e+04   1.154518e+10  -7.911514e+09   3.256795e+09   1.474304e+05   1.599211e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.641986e+01   4.288538e+01   1.034051e-01   7.862525e+04   1.230036e+05   2.058884e+04   1.155924e+10  -7.918352e+09   3.163748e+09   1.474304e+05   1.597938e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.642049e+01   4.288636e+01   1.035699e-01   7.871777e+04   1.229402e+05   2.061377e+04   1.157278e+10  -7.924832e+09   3.070643e+09   1.474304e+05   1.596663e-28   0.000000e+00   0.000000e+00
