     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.340887e+01   2.941025e+01   1.000000e-01  -1.478657e+05   4.004881e+04   1.780368e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.340770e+01   2.941059e+01   1.014256e-01  -1.465824e+05   4.328569e+04   1.783402e+05   1.605451e+11   4.049249e+11   3.367621e+10   2.348729e+05   3.751833e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.340653e+01   2.941095e+01   1.028533e-01  -1.452971e+05   4.652719e+04   1.785756e+05   1.607570e+11   4.054241e+11   2.516848e+10   2.348729e+05   3.751281e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.340537e+01   2.941133e+01   1.042826e-01  -1.440104e+05   4.977207e+04   1.787429e+05   1.609087e+11   4.057685e+11   1.665400e+10   2.348729e+05   3.750732e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.340422e+01   2.941174e+01   1.057130e-01  -1.427228e+05   5.301908e+04   1.788420e+05   1.610001e+11   4.059580e+11   8.135991e+09   2.348729e+05   3.750184e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.340309e+01   2.941218e+01   1.071439e-01  -1.414346e+05   5.626698e+04   1.788730e+05   1.610314e+11   4.059927e+11  -3.822909e+08   2.348729e+05   3.749637e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.340196e+01   2.941264e+01   1.085748e-01  -1.401464e+05   5.951455e+04   1.788359e+05   1.610024e+11   4.058726e+11  -8.897612e+09   2.348729e+05   3.749090e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.340084e+01   2.941313e+01   1.100051e-01  -1.388587e+05   6.276053e+04   1.787307e+05   1.609133e+11   4.055978e+11  -1.740674e+10   2.348729e+05   3.748543e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.339974e+01   2.941365e+01   1.114343e-01  -1.375720e+05   6.600369e+04   1.785574e+05   1.607529e+11   4.051621e+11  -2.591272e+10   2.348729e+05   3.747829e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.339864e+01   2.941419e+01   1.128618e-01  -1.362868e+05   6.924275e+04   1.783161e+05   1.605427e+11   4.045769e+11  -3.439946e+10   2.348729e+05   3.747248e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.339756e+01   2.941476e+01   1.142871e-01  -1.350035e+05   7.247651e+04   1.780070e+05   1.602726e+11   4.038378e+11  -4.287026e+10   2.348729e+05   3.746665e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.339648e+01   2.941535e+01   1.157097e-01  -1.337226e+05   7.570374e+04   1.776302e+05   1.599426e+11   4.029451e+11  -5.132191e+10   2.348729e+05   3.746080e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.339542e+01   2.941597e+01   1.171290e-01  -1.324446e+05   7.892322e+04   1.771859e+05   1.595529e+11   4.018992e+11  -5.975122e+10   2.348729e+05   3.745491e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.339436e+01   2.941661e+01   1.185445e-01  -1.311699e+05   8.213372e+04   1.766743e+05   1.591037e+11   4.007008e+11  -6.815498e+10   2.348729e+05   3.744899e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.339332e+01   2.941728e+01   1.199557e-01  -1.298991e+05   8.533402e+04   1.760955e+05   1.585952e+11   3.993501e+11  -7.653003e+10   2.348729e+05   3.744302e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.339229e+01   2.941798e+01   1.213619e-01  -1.286325e+05   8.852292e+04   1.754499e+05   1.580276e+11   3.978480e+11  -8.487319e+10   2.348729e+05   3.743700e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.339126e+01   2.941870e+01   1.227627e-01  -1.273708e+05   9.169919e+04   1.747376e+05   1.574010e+11   3.961950e+11  -9.318132e+10   2.348729e+05   3.743092e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.339025e+01   2.941944e+01   1.241575e-01  -1.261143e+05   9.486163e+04   1.739591e+05   1.567157e+11   3.943918e+11  -1.014513e+11   2.348729e+05   3.742479e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.338924e+01   2.942021e+01   1.255458e-01  -1.248635e+05   9.800906e+04   1.731145e+05   1.559721e+11   3.924392e+11  -1.096799e+11   2.348729e+05   3.741858e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.338825e+01   2.942101e+01   1.269272e-01  -1.236189e+05   1.011403e+05   1.722043e+05   1.551703e+11   3.903380e+11  -1.178642e+11   2.348729e+05   3.741231e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.338727e+01   2.942183e+01   1.283009e-01  -1.223809e+05   1.042541e+05   1.712288e+05   1.543107e+11   3.880892e+11  -1.260010e+11   2.348729e+05   3.740596e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.338629e+01   2.942268e+01   1.296666e-01  -1.211500e+05   1.073493e+05   1.701884e+05   1.533936e+11   3.856935e+11  -1.340872e+11   2.348729e+05   3.739952e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.338533e+01   2.942355e+01   1.310238e-01  -1.199268e+05   1.104248e+05   1.690835e+05   1.524194e+11   3.831522e+11  -1.421199e+11   2.348730e+05   3.739300e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.338437e+01   2.942445e+01   1.323718e-01  -1.187115e+05   1.134793e+05   1.679146e+05   1.513884e+11   3.804660e+11  -1.500959e+11   2.348730e+05   3.738638e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.338343e+01   2.942537e+01   1.337102e-01  -1.175047e+05   1.165118e+05   1.666822e+05   1.503010e+11   3.776363e+11  -1.580124e+11   2.348730e+05   3.737967e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.338249e+01   2.942631e+01   1.350386e-01  -1.163068e+05   1.195211e+05   1.653866e+05   1.491575e+11   3.746642e+11  -1.658663e+11   2.348730e+05   3.737286e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.338157e+01   2.942728e+01   1.363563e-01  -1.151183e+05   1.225061e+05   1.640285e+05   1.479585e+11   3.715508e+11  -1.736546e+11   2.348730e+05   3.736594e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.338065e+01   2.942827e+01   1.376629e-01  -1.139396e+05   1.254656e+05   1.626083e+05   1.467044e+11   3.682974e+11  -1.813745e+11   2.348730e+05   3.735891e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.337974e+01   2.942929e+01   1.389578e-01  -1.127712e+05   1.283985e+05   1.611267e+05   1.453956e+11   3.649053e+11  -1.890231e+11   2.348730e+05   3.735176e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   1.337885e+01   2.943032e+01   1.402407e-01  -1.116135e+05   1.313037e+05   1.595841e+05   1.440326e+11   3.613760e+11  -1.965975e+11   2.348730e+05   3.734450e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   1.337796e+01   2.943139e+01   1.415110e-01  -1.104668e+05   1.341801e+05   1.579813e+05   1.426158e+11   3.577108e+11  -2.040948e+11   2.348730e+05   3.733712e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   1.337708e+01   2.943247e+01   1.427683e-01  -1.093317e+05   1.370267e+05   1.563188e+05   1.411459e+11   3.539112e+11  -2.115123e+11   2.348730e+05   3.732961e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   1.337621e+01   2.943358e+01   1.440120e-01  -1.082086e+05   1.398423e+05   1.545973e+05   1.396234e+11   3.499787e+11  -2.188472e+11   2.348730e+05   3.732197e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-07   1.337535e+01   2.943471e+01   1.452417e-01  -1.070979e+05   1.426260e+05   1.528175e+05   1.380488e+11   3.459149e+11  -2.260968e+11   2.348730e+05   3.731420e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-07   1.337450e+01   2.943586e+01   1.464569e-01  -1.060000e+05   1.453766e+05   1.509800e+05   1.364226e+11   3.417215e+11  -2.332583e+11   2.348730e+05   3.730630e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-07   1.337365e+01   2.943703e+01   1.476572e-01  -1.049153e+05   1.480932e+05   1.490856e+05   1.347455e+11   3.374001e+11  -2.403291e+11   2.348730e+05   3.729826e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-07   1.337282e+01   2.943823e+01   1.488421e-01  -1.038442e+05   1.507747e+05   1.471350e+05   1.330181e+11   3.329524e+11  -2.473066e+11   2.348730e+05   3.729008e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-07   1.337199e+01   2.943945e+01   1.500112e-01  -1.027871e+05   1.534201e+05   1.451289e+05   1.312409e+11   3.283801e+11  -2.541881e+11   2.348730e+05   3.728175e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-07   1.337117e+01   2.944068e+01   1.511640e-01  -1.017445e+05   1.560284e+05   1.430682e+05   1.294148e+11   3.236852e+11  -2.609711e+11   2.348730e+05   3.727328e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-07   1.337036e+01   2.944194e+01   1.523001e-01  -1.007166e+05   1.585987e+05   1.409536e+05   1.275402e+11   3.188694e+11  -2.676531e+11   2.348730e+05   3.726467e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-07   1.336956e+01   2.944322e+01   1.534191e-01  -9.970396e+04   1.611300e+05   1.387860e+05   1.256179e+11   3.139347e+11  -2.742316e+11   2.348730e+05   3.725591e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-07   1.336877e+01   2.944452e+01   1.545206e-01  -9.870687e+04   1.636214e+05   1.365662e+05   1.236486e+11   3.088829e+11  -2.807041e+11   2.348730e+05   3.724700e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-07   1.336798e+01   2.944584e+01   1.556041e-01  -9.772571e+04   1.660718e+05   1.342951e+05   1.216329e+11   3.037162e+11  -2.870684e+11   2.348730e+05   3.723794e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-07   1.336720e+01   2.944718e+01   1.566692e-01  -9.676086e+04   1.684805e+05   1.319734e+05   1.195717e+11   2.984365e+11  -2.933219e+11   2.348730e+05   3.722873e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-07   1.336643e+01   2.944854e+01   1.577155e-01  -9.581268e+04   1.708465e+05   1.296022e+05   1.174657e+11   2.930459e+11  -2.994624e+11   2.348730e+05   3.721937e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-07   1.336567e+01   2.944991e+01   1.587427e-01  -9.488153e+04   1.731690e+05   1.271823e+05   1.153155e+11   2.875465e+11  -3.054877e+11   2.348730e+05   3.720985e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-07   1.336491e+01   2.945131e+01   1.597503e-01  -9.396775e+04   1.754470e+05   1.247147e+05   1.131221e+11   2.819405e+11  -3.113955e+11   2.348730e+05   3.720019e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-07   1.336417e+01   2.945272e+01   1.607380e-01  -9.307169e+04   1.776797e+05   1.222003e+05   1.108862e+11   2.762301e+11  -3.171836e+11   2.348730e+05   3.719037e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-07   1.336343e+01   2.945415e+01   1.617054e-01  -9.219369e+04   1.798664e+05   1.196401e+05   1.086086e+11   2.704175e+11  -3.228500e+11   2.348730e+05   3.718039e-25   0.000000e+00   0.000000e+00
      392000   3.919990e-07   1.336269e+01   2.945560e+01   1.626521e-01  -9.133407e+04   1.820061e+05   1.170350e+05   1.062901e+11   2.645049e+11  -3.283925e+11   2.348730e+05   3.717027e-25   0.000000e+00   0.000000e+00
      400000   3.999990e-07   1.336196e+01   2.945706e+01   1.635778e-01  -9.049315e+04   1.840982e+05   1.143861e+05   1.039316e+11   2.584947e+11  -3.338090e+11   2.348730e+05   3.715999e-25   0.000000e+00   0.000000e+00
      408000   4.079990e-07   1.336124e+01   2.945854e+01   1.644822e-01  -8.967127e+04   1.861418e+05   1.116944e+05   1.015339e+11   2.523892e+11  -3.390977e+11   2.348730e+05   3.714957e-25   0.000000e+00   0.000000e+00
      416000   4.159990e-07   1.336053e+01   2.946004e+01   1.653648e-01  -8.886872e+04   1.881362e+05   1.089609e+05   9.909789e+10   2.461908e+11  -3.442566e+11   2.348731e+05   3.713900e-25   0.000000e+00   0.000000e+00
      424000   4.239990e-07   1.335982e+01   2.946155e+01   1.662254e-01  -8.808580e+04   1.900806e+05   1.061867e+05   9.662447e+10   2.399019e+11  -3.492838e+11   2.348731e+05   3.712827e-25   0.000000e+00   0.000000e+00
      432000   4.319990e-07   1.335912e+01   2.946308e+01   1.670637e-01  -8.732283e+04   1.919744e+05   1.033727e+05   9.411452e+10   2.335250e+11  -3.541774e+11   2.348731e+05   3.711741e-25   0.000000e+00   0.000000e+00
      440000   4.399990e-07   1.335842e+01   2.946462e+01   1.678793e-01  -8.658007e+04   1.938168e+05   1.005202e+05   9.156896e+10   2.270625e+11  -3.589357e+11   2.348731e+05   3.710639e-25   0.000000e+00   0.000000e+00
      448000   4.479990e-07   1.335773e+01   2.946618e+01   1.686719e-01  -8.585782e+04   1.956071e+05   9.763011e+04   8.898871e+10   2.205168e+11  -3.635569e+11   2.348731e+05   3.709524e-25   0.000000e+00   0.000000e+00
      456000   4.559990e-07   1.335705e+01   2.946775e+01   1.694413e-01  -8.515634e+04   1.973448e+05   9.470363e+04   8.637471e+10   2.138907e+11  -3.680394e+11   2.348731e+05   3.708395e-25   0.000000e+00   0.000000e+00
      464000   4.639990e-07   1.335637e+01   2.946934e+01   1.701871e-01  -8.447591e+04   1.990292e+05   9.174185e+04   8.372791e+10   2.071865e+11  -3.723816e+11   2.348731e+05   3.707251e-25   0.000000e+00   0.000000e+00
      472000   4.719990e-07   1.335570e+01   2.947094e+01   1.709091e-01  -8.381678e+04   2.006596e+05   8.874590e+04   8.104928e+10   2.004069e+11  -3.765819e+11   2.348731e+05   3.706095e-25   0.000000e+00   0.000000e+00
      480000   4.799990e-07   1.335503e+01   2.947255e+01   1.716069e-01  -8.317921e+04   2.022355e+05   8.571692e+04   7.833979e+10   1.935546e+11  -3.806387e+11   2.348731e+05   3.704925e-25   0.000000e+00   0.000000e+00
      488000   4.879990e-07   1.335437e+01   2.947417e+01   1.722804e-01  -8.256343e+04   2.037563e+05   8.265606e+04   7.560044e+10   1.866321e+11  -3.845506e+11   2.348731e+05   3.703742e-25   0.000000e+00   0.000000e+00
      496000   4.959990e-07   1.335371e+01   2.947581e+01   1.729293e-01  -8.196968e+04   2.052214e+05   7.956449e+04   7.283222e+10   1.796421e+11  -3.883162e+11   2.348731e+05   3.702547e-25   0.000000e+00   0.000000e+00
      504000   5.039990e-07   1.335306e+01   2.947746e+01   1.735534e-01  -8.139819e+04   2.066304e+05   7.644339e+04   7.003614e+10   1.725873e+11  -3.919342e+11   2.348731e+05   3.701339e-25   0.000000e+00   0.000000e+00
      512000   5.119990e-07   1.335241e+01   2.947911e+01   1.741524e-01  -8.084918e+04   2.079826e+05   7.329394e+04   6.721323e+10   1.654705e+11  -3.954033e+11   2.348731e+05   3.700120e-25   0.000000e+00   0.000000e+00
      520000   5.199990e-07   1.335176e+01   2.948078e+01   1.747260e-01  -8.032285e+04   2.092777e+05   7.011734e+04   6.436453e+10   1.582943e+11  -3.987221e+11   2.348731e+05   3.698889e-25   0.000000e+00   0.000000e+00
      528000   5.279990e-07   1.335112e+01   2.948246e+01   1.752742e-01  -7.981941e+04   2.105152e+05   6.691479e+04   6.149108e+10   1.510615e+11  -4.018897e+11   2.348731e+05   3.697647e-25   0.000000e+00   0.000000e+00
      536000   5.359990e-07   1.335049e+01   2.948415e+01   1.757966e-01  -7.933906e+04   2.116946e+05   6.368751e+04   5.859392e+10   1.437748e+11  -4.049047e+11   2.348731e+05   3.696395e-25   0.000000e+00   0.000000e+00
      544000   5.439990e-07   1.334985e+01   2.948585e+01   1.762931e-01  -7.888197e+04   2.128154e+05   6.043672e+04   5.567414e+10   1.364371e+11  -4.077663e+11   2.348731e+05   3.695132e-25   0.000000e+00   0.000000e+00
      552000   5.519990e-07   1.334922e+01   2.948756e+01   1.767635e-01  -7.844833e+04   2.138774e+05   5.716366e+04   5.273280e+10   1.290512e+11  -4.104733e+11   2.348731e+05   3.693859e-25   0.000000e+00   0.000000e+00
      560000   5.599990e-07   1.334860e+01   2.948927e+01   1.772077e-01  -7.803831e+04   2.148801e+05   5.386956e+04   4.977099e+10   1.216199e+11  -4.130248e+11   2.348731e+05   3.692577e-25   0.000000e+00   0.000000e+00
      568000   5.679990e-07   1.334797e+01   2.949099e+01   1.776254e-01  -7.765205e+04   2.158232e+05   5.055567e+04   4.678980e+10   1.141460e+11  -4.154200e+11   2.348731e+05   3.691286e-25   0.000000e+00   0.000000e+00
      576000   5.759990e-07   1.334736e+01   2.949272e+01   1.780165e-01  -7.728972e+04   2.167064e+05   4.722325e+04   4.379033e+10   1.066323e+11  -4.176580e+11   2.348731e+05   3.689987e-25   0.000000e+00   0.000000e+00
      584000   5.839990e-07   1.334674e+01   2.949446e+01   1.783809e-01  -7.695146e+04   2.175292e+05   4.387356e+04   4.077369e+10   9.908181e+10  -4.197381e+11   2.348731e+05   3.688680e-25   0.000000e+00   0.000000e+00
      592000   5.919990e-07   1.334612e+01   2.949621e+01   1.787185e-01  -7.663739e+04   2.182916e+05   4.050787e+04   3.774099e+10   9.149729e+10  -4.216595e+11   2.348731e+05   3.687366e-25   0.000000e+00   0.000000e+00
      600000   5.999990e-07   1.334551e+01   2.949795e+01   1.790290e-01  -7.634764e+04   2.189931e+05   3.712743e+04   3.469337e+10   8.388166e+10  -4.234217e+11   2.348731e+05   3.686044e-25   0.000000e+00   0.000000e+00
      608000   6.079990e-07   1.334490e+01   2.949971e+01   1.793125e-01  -7.608233e+04   2.196336e+05   3.373354e+04   3.163195e+10   7.623781e+10  -4.250240e+11   2.348731e+05   3.684717e-25   0.000000e+00   0.000000e+00
      616000   6.159990e-07   1.334429e+01   2.950147e+01   1.795687e-01  -7.584194e+04   2.202127e+05   3.032735e+04   2.850163e+10   6.855169e+10  -4.264846e+11   2.348731e+05   3.683589e-25   0.000000e+00   0.000000e+00
      624000   6.239990e-07   1.334369e+01   2.950323e+01   1.797977e-01  -7.562627e+04   2.207304e+05   2.691024e+04   2.541424e+10   6.085907e+10  -4.277655e+11   2.348731e+05   3.682258e-25   0.000000e+00   0.000000e+00
      632000   6.319990e-07   1.334308e+01   2.950500e+01   1.799992e-01  -7.543534e+04   2.211864e+05   2.348353e+04   2.231656e+10   5.314694e+10  -4.288851e+11   2.348731e+05   3.680922e-25   0.000000e+00   0.000000e+00
      640000   6.399990e-07   1.334248e+01   2.950677e+01   1.801734e-01  -7.526923e+04   2.215807e+05   2.004851e+04   1.920973e+10   4.541823e+10  -4.298430e+11   2.348731e+05   3.679582e-25   0.000000e+00   0.000000e+00
      648000   6.479990e-07   1.334188e+01   2.950855e+01   1.803200e-01  -7.512801e+04   2.219130e+05   1.660647e+04   1.609492e+10   3.767585e+10  -4.306391e+11   2.348731e+05   3.678238e-25   0.000000e+00   0.000000e+00
      656000   6.559990e-07   1.334128e+01   2.951032e+01   1.804391e-01  -7.501173e+04   2.221834e+05   1.315872e+04   1.297330e+10   2.992273e+10  -4.312729e+11   2.348731e+05   3.676892e-25   0.000000e+00   0.000000e+00
      664000   6.639990e-07   1.334068e+01   2.951210e+01   1.805305e-01  -7.492046e+04   2.223918e+05   9.706540e+03   9.846034e+09   2.216179e+10  -4.317445e+11   2.348731e+05   3.675543e-25   0.000000e+00   0.000000e+00
