     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.171837e+01   6.908588e+00   1.000000e-01  -3.156215e+04  -1.407327e+05  -3.055901e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.171811e+01   6.907462e+00   9.975533e-02  -3.123779e+04  -1.407946e+05  -3.060718e+04   4.056812e+10  -7.736360e+09  -5.816368e+09   1.474304e+05   1.347161e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.171787e+01   6.906335e+00   9.951029e-02  -3.091307e+04  -1.408565e+05  -3.065207e+04   4.061286e+10  -7.736433e+09  -5.407245e+09   1.474304e+05   1.346419e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.171762e+01   6.905208e+00   9.926491e-02  -3.058800e+04  -1.409184e+05  -3.069369e+04   4.065362e+10  -7.735764e+09  -4.997884e+09   1.474304e+05   1.345678e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.171738e+01   6.904081e+00   9.901920e-02  -3.026262e+04  -1.409802e+05  -3.073204e+04   4.069039e+10  -7.734354e+09  -4.588326e+09   1.474304e+05   1.344937e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.171714e+01   6.902953e+00   9.877320e-02  -2.993696e+04  -1.410421e+05  -3.076710e+04   4.072318e+10  -7.732204e+09  -4.178611e+09   1.474304e+05   1.344196e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.171690e+01   6.901824e+00   9.852694e-02  -2.961106e+04  -1.411040e+05  -3.079889e+04   4.075198e+10  -7.729314e+09  -3.768779e+09   1.474304e+05   1.343456e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.171666e+01   6.900695e+00   9.828043e-02  -2.928494e+04  -1.411658e+05  -3.082740e+04   4.077680e+10  -7.725687e+09  -3.358871e+09   1.474304e+05   1.342717e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.171643e+01   6.899565e+00   9.803371e-02  -2.895864e+04  -1.412276e+05  -3.085248e+04   4.079757e+10  -7.732399e+09  -2.898168e+09   1.474304e+05   1.341877e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.171620e+01   6.898435e+00   9.778680e-02  -2.863219e+04  -1.412894e+05  -3.087403e+04   4.081388e+10  -7.727006e+09  -2.489090e+09   1.474304e+05   1.341137e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.171597e+01   6.897305e+00   9.753973e-02  -2.830563e+04  -1.413512e+05  -3.089230e+04   4.082622e+10  -7.720880e+09  -2.080060e+09   1.474304e+05   1.340397e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.171575e+01   6.896174e+00   9.729253e-02  -2.797898e+04  -1.414130e+05  -3.090731e+04   4.083460e+10  -7.714021e+09  -1.671118e+09   1.474304e+05   1.339657e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.171552e+01   6.895042e+00   9.704523e-02  -2.765229e+04  -1.414747e+05  -3.091904e+04   4.083902e+10  -7.706432e+09  -1.262303e+09   1.474304e+05   1.338917e-27   0.000000e+00   0.000000e+00
