     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   6.331673e+00   2.464933e+01   1.000000e-01  -1.449854e+05  -9.956467e+03   2.481545e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   6.330513e+00   2.464925e+01   1.001988e-01  -1.449867e+05  -9.757382e+03   2.488727e+04  -1.560345e+08   2.492200e+10   8.862012e+09   1.474304e+05   5.418729e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-08   6.329353e+00   2.464918e+01   1.003982e-01  -1.449879e+05  -9.557720e+03   2.495724e+04  -1.622052e+08   2.499298e+10   8.629113e+09   1.474304e+05   5.414633e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-08   6.328193e+00   2.464910e+01   1.005981e-01  -1.449893e+05  -9.357500e+03   2.502534e+04  -1.683678e+08   2.506176e+10   8.395675e+09   1.474304e+05   5.410532e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-08   6.327033e+00   2.464903e+01   1.007986e-01  -1.449906e+05  -9.156738e+03   2.509156e+04  -1.745219e+08   2.512834e+10   8.161717e+09   1.474304e+05   5.406427e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-08   6.325873e+00   2.464895e+01   1.009996e-01  -1.449920e+05  -8.955452e+03   2.515592e+04  -1.806669e+08   2.519271e+10   7.927261e+09   1.474304e+05   5.402317e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-08   6.324714e+00   2.464888e+01   1.012011e-01  -1.449935e+05  -8.753661e+03   2.521840e+04  -1.868025e+08   2.525488e+10   7.692327e+09   1.474304e+05   5.398203e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-08   6.323554e+00   2.464881e+01   1.014031e-01  -1.449950e+05  -8.551380e+03   2.527900e+04  -1.929281e+08   2.531483e+10   7.456936e+09   1.474304e+05   5.394086e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-08   6.322394e+00   2.464875e+01   1.016055e-01  -1.449966e+05  -8.348629e+03   2.533771e+04  -1.990433e+08   2.537258e+10   7.221108e+09   1.474304e+05   5.389965e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-08   6.321234e+00   2.464868e+01   1.018085e-01  -1.449982e+05  -8.145425e+03   2.539453e+04  -2.051476e+08   2.542811e+10   6.984866e+09   1.474304e+05   5.385840e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-08   6.320074e+00   2.464862e+01   1.020118e-01  -1.449999e+05  -7.941785e+03   2.544947e+04  -2.112407e+08   2.548142e+10   6.748228e+09   1.474304e+05   5.381711e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-08   6.318914e+00   2.464855e+01   1.022157e-01  -1.450016e+05  -7.737728e+03   2.550250e+04  -2.173220e+08   2.553252e+10   6.511217e+09   1.474304e+05   5.377580e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-08   6.317754e+00   2.464849e+01   1.024199e-01  -1.450034e+05  -7.533271e+03   2.555364e+04  -2.233910e+08   2.558139e+10   6.273853e+09   1.474304e+05   5.373445e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-07   6.316594e+00   2.464843e+01   1.026245e-01  -1.450052e+05  -7.328432e+03   2.560288e+04  -2.294474e+08   2.562804e+10   6.036156e+09   1.474304e+05   5.369307e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-07   6.315434e+00   2.464838e+01   1.028295e-01  -1.450070e+05  -7.123228e+03   2.565022e+04  -2.354906e+08   2.567247e+10   5.798148e+09   1.474304e+05   5.365166e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-07   6.314273e+00   2.464832e+01   1.030349e-01  -1.450089e+05  -6.917678e+03   2.569565e+04  -2.415202e+08   2.571468e+10   5.559849e+09   1.474304e+05   5.361023e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-07   6.313113e+00   2.464826e+01   1.032406e-01  -1.450109e+05  -6.711799e+03   2.573918e+04  -2.475358e+08   2.575466e+10   5.321280e+09   1.474304e+05   5.356878e-28   0.000000e+00   0.000000e+00
