     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.494369e+01   2.883521e+01   1.000000e-01  -5.858888e+06   1.502417e+06   8.702843e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.059827e+07   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.489710e+01   2.884793e+01   1.696834e-01  -5.789413e+06   1.677582e+06   8.717323e+06   8.684761e+12   2.191281e+13   1.550900e+12   1.059827e+07   2.238845e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.485106e+01   2.886205e+01   2.394662e-01  -5.719890e+06   1.853047e+06   8.727679e+06   8.697186e+12   2.195294e+13   1.038957e+12   1.059827e+07   2.241455e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.480558e+01   2.887758e+01   3.093154e-01  -5.650261e+06   2.028783e+06   8.733951e+06   8.709221e+12   2.197794e+13   5.291372e+11   1.059827e+07   2.243494e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.476065e+01   2.889451e+01   3.791985e-01  -5.580543e+06   2.204639e+06   8.736156e+06   8.721311e+12   2.198385e+13   2.332553e+10   1.059827e+07   2.244261e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.471629e+01   2.891286e+01   4.490832e-01  -5.510713e+06   2.380493e+06   8.734335e+06   8.735519e+12   2.197660e+13  -4.780737e+11   1.059827e+07   2.244894e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.467248e+01   2.893260e+01   5.189372e-01  -5.440780e+06   2.556227e+06   8.728513e+06   8.747722e+12   2.195368e+13  -9.765262e+11   1.059827e+07   2.244619e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.462924e+01   2.895375e+01   5.887288e-01  -5.370750e+06   2.731729e+06   8.718717e+06   8.759888e+12   2.191989e+13  -1.471717e+12   1.059827e+07   2.244390e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.458655e+01   2.897631e+01   6.584262e-01  -5.300627e+06   2.906916e+06   8.704971e+06   8.770207e+12   2.187768e+13  -1.965363e+12   1.059827e+07   2.244506e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.454443e+01   2.900026e+01   7.279979e-01  -5.230419e+06   3.081687e+06   8.687304e+06   8.783866e+12   2.181409e+13  -2.449592e+12   1.059827e+07   2.242898e-18   0.000000e+00   0.000000e+00
