     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.858528e+00   1.009134e+01  -2.003172e+05  -1.207592e+05  -2.134190e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.983975e-02   5.858431e+00   1.009133e+01  -2.002979e+05  -1.207913e+05  -2.134211e+04   2.419499e+10  -4.007362e+10  -2.652357e+08   2.348729e+05   4.307380e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.967952e-02   5.858335e+00   1.009131e+01  -2.002785e+05  -1.208234e+05  -2.134232e+04   2.420045e+10  -4.006824e+10  -2.647997e+08   2.348729e+05   4.307051e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.951931e-02   5.858238e+00   1.009129e+01  -2.002592e+05  -1.208554e+05  -2.134254e+04   2.420591e+10  -4.006286e+10  -2.643642e+08   2.348729e+05   4.306722e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.935911e-02   5.858141e+00   1.009127e+01  -2.002398e+05  -1.208875e+05  -2.134275e+04   2.421136e+10  -4.005747e+10  -2.639290e+08   2.348729e+05   4.306394e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.919892e-02   5.858045e+00   1.009126e+01  -2.002204e+05  -1.209195e+05  -2.134296e+04   2.421682e+10  -4.005209e+10  -2.634942e+08   2.348729e+05   4.306065e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.903876e-02   5.857948e+00   1.009124e+01  -2.002011e+05  -1.209515e+05  -2.134317e+04   2.422227e+10  -4.004670e+10  -2.630598e+08   2.348729e+05   4.305736e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.887860e-02   5.857851e+00   1.009122e+01  -2.001817e+05  -1.209836e+05  -2.134338e+04   2.422773e+10  -4.004132e+10  -2.626257e+08   2.348729e+05   4.305407e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.871847e-02   5.857754e+00   1.009121e+01  -2.001623e+05  -1.210156e+05  -2.134359e+04   2.423318e+10  -4.003593e+10  -2.621921e+08   2.348729e+05   4.305078e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.855834e-02   5.857657e+00   1.009119e+01  -2.001429e+05  -1.210476e+05  -2.134380e+04   2.423863e+10  -4.003055e+10  -2.617589e+08   2.348729e+05   4.304749e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.839824e-02   5.857561e+00   1.009117e+01  -2.001235e+05  -1.210797e+05  -2.134401e+04   2.424408e+10  -4.002516e+10  -2.613260e+08   2.348729e+05   4.304420e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.823815e-02   5.857464e+00   1.009116e+01  -2.001041e+05  -1.211117e+05  -2.134422e+04   2.424953e+10  -4.001977e+10  -2.608936e+08   2.348729e+05   4.304091e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.807807e-02   5.857367e+00   1.009114e+01  -2.000847e+05  -1.211437e+05  -2.134442e+04   2.425497e+10  -4.001438e+10  -2.604615e+08   2.348729e+05   4.303762e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.791801e-02   5.857270e+00   1.009112e+01  -2.000653e+05  -1.211757e+05  -2.134463e+04   2.426042e+10  -4.000899e+10  -2.600298e+08   2.348729e+05   4.303433e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.775797e-02   5.857173e+00   1.009110e+01  -2.000459e+05  -1.212077e+05  -2.134484e+04   2.426586e+10  -4.000360e+10  -2.595985e+08   2.348729e+05   4.303104e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.759794e-02   5.857076e+00   1.009109e+01  -2.000265e+05  -1.212397e+05  -2.134505e+04   2.427130e+10  -3.999821e+10  -2.591677e+08   2.348729e+05   4.302775e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.743792e-02   5.856979e+00   1.009107e+01  -2.000071e+05  -1.212717e+05  -2.134526e+04   2.427674e+10  -3.999282e+10  -2.587372e+08   2.348729e+05   4.302446e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.727793e-02   5.856882e+00   1.009105e+01  -1.999876e+05  -1.213037e+05  -2.134546e+04   2.428218e+10  -3.998743e+10  -2.583070e+08   2.348729e+05   4.302117e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.711794e-02   5.856785e+00   1.009104e+01  -1.999682e+05  -1.213357e+05  -2.134567e+04   2.428762e+10  -3.998203e+10  -2.578773e+08   2.348729e+05   4.301788e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.695798e-02   5.856688e+00   1.009102e+01  -1.999488e+05  -1.213677e+05  -2.134587e+04   2.429306e+10  -3.997664e+10  -2.574480e+08   2.348729e+05   4.301459e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.679802e-02   5.856591e+00   1.009100e+01  -1.999293e+05  -1.213996e+05  -2.134608e+04   2.429849e+10  -3.997125e+10  -2.570191e+08   2.348729e+05   4.301130e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.663809e-02   5.856494e+00   1.009098e+01  -1.999099e+05  -1.214316e+05  -2.134629e+04   2.430392e+10  -3.996585e+10  -2.565905e+08   2.348729e+05   4.300801e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.647817e-02   5.856396e+00   1.009097e+01  -1.998905e+05  -1.214636e+05  -2.134649e+04   2.430936e+10  -3.996046e+10  -2.561624e+08   2.348729e+05   4.300472e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.631826e-02   5.856299e+00   1.009095e+01  -1.998710e+05  -1.214956e+05  -2.134670e+04   2.431479e+10  -3.995506e+10  -2.557346e+08   2.348729e+05   4.300143e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.615838e-02   5.856202e+00   1.009093e+01  -1.998516e+05  -1.215275e+05  -2.134690e+04   2.432022e+10  -3.994966e+10  -2.553072e+08   2.348729e+05   4.299814e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.599850e-02   5.856105e+00   1.009092e+01  -1.998321e+05  -1.215595e+05  -2.134710e+04   2.432565e+10  -3.994426e+10  -2.548802e+08   2.348729e+05   4.299485e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.583864e-02   5.856008e+00   1.009090e+01  -1.998126e+05  -1.215914e+05  -2.134731e+04   2.433107e+10  -3.993887e+10  -2.544537e+08   2.348729e+05   4.299156e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   9.567880e-02   5.855910e+00   1.009088e+01  -1.997932e+05  -1.216234e+05  -2.134751e+04   2.433650e+10  -3.993347e+10  -2.540275e+08   2.348729e+05   4.298827e-29   0.000000e+00   0.000000e+00
