       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.58326541e-05   4.59596973e-05  -2.55188442e-03   1.71844519e-17  -5.67623355e-17  -6.46316966e-19
  8.00000000e-10   5.62847055e-05   4.65846935e-05  -2.55296306e-03   1.72057782e-17  -5.67850536e-17  -6.56841528e-19
  1.60000000e-09   5.62535470e-05   4.65587056e-05  -2.55292577e-03   1.72165145e-17  -5.67807122e-17  -6.56167316e-19
  2.40000000e-09   5.62223902e-05   4.65327192e-05  -2.55288848e-03   1.72272496e-17  -5.67763686e-17  -6.55493446e-19
  3.20000000e-09   5.61912352e-05   4.65067342e-05  -2.55285118e-03   1.72379835e-17  -5.67720230e-17  -6.54819915e-19
  4.00000000e-09   5.61600818e-05   4.64807506e-05  -2.55281388e-03   1.72487162e-17  -5.67676752e-17  -6.54146726e-19
  4.80000000e-09   5.61289301e-05   4.64547685e-05  -2.55277657e-03   1.72594476e-17  -5.67633252e-17  -6.53473877e-19
  5.60000000e-09   5.60977801e-05   4.64287878e-05  -2.55273925e-03   1.72701779e-17  -5.67589732e-17  -6.52801369e-19
  6.40000000e-09   5.60666319e-05   4.64028085e-05  -2.55270193e-03   1.72809069e-17  -5.67546189e-17  -6.52129201e-19
  7.20000000e-09   5.60354853e-05   4.63768307e-05  -2.55266460e-03   1.72916347e-17  -5.67502626e-17  -6.51457374e-19
  8.00000000e-09   5.60043405e-05   4.63508543e-05  -2.55262726e-03   1.73023613e-17  -5.67459041e-17  -6.50785888e-19
  8.80000000e-09   5.59731974e-05   4.63248793e-05  -2.55258992e-03   1.73130867e-17  -5.67415435e-17  -6.50114743e-19
  9.60000000e-09   5.59420560e-05   4.62989059e-05  -2.55255258e-03   1.73238108e-17  -5.67371808e-17  -6.49443939e-19
  1.04000000e-08   5.59109163e-05   4.62729338e-05  -2.55251522e-03   1.73345338e-17  -5.67328160e-17  -6.48773475e-19
  1.12000000e-08   5.58797783e-05   4.62469632e-05  -2.55247786e-03   1.73452555e-17  -5.67284490e-17  -6.48103353e-19
  1.20000000e-08   5.58486420e-05   4.62209940e-05  -2.55244050e-03   1.73559760e-17  -5.67240798e-17  -6.47433571e-19
  1.28000000e-08   5.58175075e-05   4.61950263e-05  -2.55240313e-03   1.73666953e-17  -5.67197086e-17  -6.46764130e-19
  1.36000000e-08   5.57863747e-05   4.61690601e-05  -2.55236575e-03   1.73774133e-17  -5.67153352e-17  -6.46095031e-19
  1.44000000e-08   5.57552436e-05   4.61430953e-05  -2.55232836e-03   1.73881302e-17  -5.67109597e-17  -6.45426272e-19
  1.52000000e-08   5.57241142e-05   4.61171319e-05  -2.55229098e-03   1.73988458e-17  -5.67065821e-17  -6.44757855e-19
  1.60000000e-08   5.56929865e-05   4.60911700e-05  -2.55225358e-03   1.74095602e-17  -5.67022023e-17  -6.44089778e-19
  1.68000000e-08   5.56618606e-05   4.60652095e-05  -2.55221618e-03   1.74202734e-17  -5.66978204e-17  -6.43422043e-19
  1.76000000e-08   5.56307364e-05   4.60392505e-05  -2.55217877e-03   1.74309854e-17  -5.66934364e-17  -6.42754649e-19
  1.84000000e-08   5.55996139e-05   4.60132930e-05  -2.55214136e-03   1.74416961e-17  -5.66890503e-17  -6.42087596e-19
  1.92000000e-08   5.55684931e-05   4.59873369e-05  -2.55210394e-03   1.74524057e-17  -5.66846620e-17  -6.41420884e-19
  2.00000000e-08   5.55373741e-05   4.59613822e-05  -2.55206651e-03   1.74631140e-17  -5.66802716e-17  -6.40754514e-19
  2.08000000e-08   5.55062568e-05   4.59354291e-05  -2.55202908e-03   1.74738211e-17  -5.66758791e-17  -6.40088484e-19
  2.16000000e-08   5.54751412e-05   4.59094773e-05  -2.55199164e-03   1.74845269e-17  -5.66714844e-17  -6.39422797e-19
  2.24000000e-08   5.54440274e-05   4.58835271e-05  -2.55195419e-03   1.74952315e-17  -5.66670877e-17  -6.38757450e-19
  2.32000000e-08   5.54129153e-05   4.58575783e-05  -2.55191674e-03   1.75059350e-17  -5.66626888e-17  -6.38092445e-19
  2.40000000e-08   5.53818049e-05   4.58316309e-05  -2.55187929e-03   1.75166371e-17  -5.66582878e-17  -6.37427781e-19
  2.48000000e-08   5.53506963e-05   4.58056851e-05  -2.55184183e-03   1.75273381e-17  -5.66538846e-17  -6.36763459e-19
  2.56000000e-08   5.53195894e-05   4.57797406e-05  -2.55180436e-03   1.75380378e-17  -5.66494793e-17  -6.36099478e-19
  2.64000000e-08   5.52884842e-05   4.57537977e-05  -2.55176688e-03   1.75487363e-17  -5.66450720e-17  -6.35435839e-19
  2.72000000e-08   5.52573808e-05   4.57278562e-05  -2.55172940e-03   1.75594336e-17  -5.66406625e-17  -6.34772541e-19
  2.80000000e-08   5.52262791e-05   4.57019162e-05  -2.55169192e-03   1.75701297e-17  -5.66362508e-17  -6.34109585e-19
  2.88000000e-08   5.51951792e-05   4.56759776e-05  -2.55165442e-03   1.75808245e-17  -5.66318371e-17  -6.33446970e-19
  2.96000000e-08   5.51640810e-05   4.56500405e-05  -2.55161692e-03   1.75915181e-17  -5.66274212e-17  -6.32784697e-19
  3.04000000e-08   5.51329846e-05   4.56241049e-05  -2.55157942e-03   1.76022105e-17  -5.66230032e-17  -6.32122766e-19
  3.12000000e-08   5.51018898e-05   4.55981708e-05  -2.55154191e-03   1.76129016e-17  -5.66185831e-17  -6.31461176e-19
  3.20000000e-08   5.50707969e-05   4.55722381e-05  -2.55150439e-03   1.76235916e-17  -5.66141609e-17  -6.30799928e-19
  3.28000000e-08   5.50397057e-05   4.55463069e-05  -2.55146687e-03   1.76342802e-17  -5.66097365e-17  -6.30139022e-19
  3.36000000e-08   5.50086162e-05   4.55203772e-05  -2.55142934e-03   1.76449677e-17  -5.66053101e-17  -6.29478458e-19
  3.44000000e-08   5.49775285e-05   4.54944489e-05  -2.55139181e-03   1.76556539e-17  -5.66008815e-17  -6.28818235e-19
  3.52000000e-08   5.49464425e-05   4.54685221e-05  -2.55135426e-03   1.76663389e-17  -5.65964508e-17  -6.28158354e-19
  3.60000000e-08   5.49153583e-05   4.54425968e-05  -2.55131672e-03   1.76770227e-17  -5.65920179e-17  -6.27498815e-19
  3.68000000e-08   5.48842758e-05   4.54166730e-05  -2.55127917e-03   1.76877052e-17  -5.65875830e-17  -6.26839618e-19
  3.76000000e-08   5.48531951e-05   4.53907506e-05  -2.55124161e-03   1.76983865e-17  -5.65831459e-17  -6.26180763e-19
  3.84000000e-08   5.48221162e-05   4.53648297e-05  -2.55120404e-03   1.77090666e-17  -5.65787068e-17  -6.25522250e-19
  3.92000000e-08   5.47910390e-05   4.53389103e-05  -2.55116647e-03   1.77197455e-17  -5.65742655e-17  -6.24864079e-19
  4.00000000e-08   5.47599635e-05   4.53129924e-05  -2.55112889e-03   1.77304231e-17  -5.65698221e-17  -6.24206250e-19
  4.08000000e-08   5.47288898e-05   4.52870760e-05  -2.55109131e-03   1.77410994e-17  -5.65653765e-17  -6.23548762e-19
  4.16000000e-08   5.46978179e-05   4.52611610e-05  -2.55105372e-03   1.77517746e-17  -5.65609289e-17  -6.22891617e-19
  4.24000000e-08   5.46667478e-05   4.52352476e-05  -2.55101613e-03   1.77624485e-17  -5.65564792e-17  -6.22234814e-19
  4.32000000e-08   5.46356794e-05   4.52093356e-05  -2.55097852e-03   1.77731211e-17  -5.65520273e-17  -6.21578354e-19
