       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.82211899e-05   1.76141166e-05  -5.65150980e-04   1.78733487e-17  -5.02323371e-18   4.19699982e-19
  8.00000000e-10   1.72099248e-05   1.68362030e-05  -5.65472241e-04   1.78682428e-17  -5.00523989e-18   3.94788397e-19
  1.60000000e-09   1.72058210e-05   1.68320894e-05  -5.65426747e-04   1.78669674e-17  -5.00400906e-18   3.94724719e-19
  2.40000000e-09   1.72017178e-05   1.68279764e-05  -5.65381253e-04   1.78656919e-17  -5.00277844e-18   3.94661037e-19
  3.20000000e-09   1.71976151e-05   1.68238639e-05  -5.65335761e-04   1.78644163e-17  -5.00154801e-18   3.94597350e-19
  4.00000000e-09   1.71935130e-05   1.68197520e-05  -5.65290269e-04   1.78631407e-17  -5.00031777e-18   3.94533658e-19
  4.80000000e-09   1.71894115e-05   1.68156407e-05  -5.65244778e-04   1.78618651e-17  -4.99908774e-18   3.94469962e-19
  5.60000000e-09   1.71853106e-05   1.68115299e-05  -5.65199288e-04   1.78605894e-17  -4.99785791e-18   3.94406262e-19
  6.40000000e-09   1.71812102e-05   1.68074196e-05  -5.65153799e-04   1.78593136e-17  -4.99662827e-18   3.94342556e-19
  7.20000000e-09   1.71771104e-05   1.68033099e-05  -5.65108311e-04   1.78580379e-17  -4.99539883e-18   3.94278847e-19
  8.00000000e-09   1.71730112e-05   1.67992008e-05  -5.65062823e-04   1.78567620e-17  -4.99416959e-18   3.94215132e-19
  8.80000000e-09   1.71689125e-05   1.67950923e-05  -5.65017337e-04   1.78554861e-17  -4.99294055e-18   3.94151413e-19
  9.60000000e-09   1.71648144e-05   1.67909843e-05  -5.64971851e-04   1.78542102e-17  -4.99171171e-18   3.94087690e-19
  1.04000000e-08   1.71607169e-05   1.67868768e-05  -5.64926366e-04   1.78529342e-17  -4.99048306e-18   3.94023962e-19
  1.12000000e-08   1.71566200e-05   1.67827699e-05  -5.64880882e-04   1.78516581e-17  -4.98925462e-18   3.93960229e-19
  1.20000000e-08   1.71525236e-05   1.67786636e-05  -5.64835399e-04   1.78503820e-17  -4.98802637e-18   3.93896492e-19
  1.28000000e-08   1.71484278e-05   1.67745578e-05  -5.64789917e-04   1.78491059e-17  -4.98679832e-18   3.93832750e-19
  1.36000000e-08   1.71443325e-05   1.67704526e-05  -5.64744435e-04   1.78478297e-17  -4.98557047e-18   3.93769004e-19
  1.44000000e-08   1.71402378e-05   1.67663479e-05  -5.64698955e-04   1.78465534e-17  -4.98434281e-18   3.93705253e-19
  1.52000000e-08   1.71361437e-05   1.67622438e-05  -5.64653475e-04   1.78452771e-17  -4.98311536e-18   3.93641498e-19
  1.60000000e-08   1.71320502e-05   1.67581403e-05  -5.64607996e-04   1.78440008e-17  -4.98188810e-18   3.93577738e-19
  1.68000000e-08   1.71279572e-05   1.67540373e-05  -5.64562518e-04   1.78427244e-17  -4.98066104e-18   3.93513974e-19
  1.76000000e-08   1.71238648e-05   1.67499348e-05  -5.64517041e-04   1.78414479e-17  -4.97943418e-18   3.93450205e-19
  1.84000000e-08   1.71197730e-05   1.67458330e-05  -5.64471564e-04   1.78401715e-17  -4.97820751e-18   3.93386431e-19
  1.92000000e-08   1.71156818e-05   1.67417317e-05  -5.64426089e-04   1.78388949e-17  -4.97698105e-18   3.93322653e-19
  2.00000000e-08   1.71115911e-05   1.67376309e-05  -5.64380614e-04   1.78376183e-17  -4.97575478e-18   3.93258871e-19
  2.08000000e-08   1.71075009e-05   1.67335307e-05  -5.64335140e-04   1.78363417e-17  -4.97452871e-18   3.93195084e-19
  2.16000000e-08   1.71034114e-05   1.67294310e-05  -5.64289667e-04   1.78350650e-17  -4.97330284e-18   3.93131292e-19
  2.24000000e-08   1.70993224e-05   1.67253319e-05  -5.64244195e-04   1.78337882e-17  -4.97207717e-18   3.93067497e-19
  2.32000000e-08   1.70952340e-05   1.67212334e-05  -5.64198724e-04   1.78325114e-17  -4.97085169e-18   3.93003696e-19
  2.40000000e-08   1.70911461e-05   1.67171354e-05  -5.64153254e-04   1.78312346e-17  -4.96962642e-18   3.92939891e-19
  2.48000000e-08   1.70870589e-05   1.67130380e-05  -5.64107784e-04   1.78299577e-17  -4.96840134e-18   3.92876082e-19
  2.56000000e-08   1.70829722e-05   1.67089411e-05  -5.64062315e-04   1.78286807e-17  -4.96717646e-18   3.92812268e-19
  2.64000000e-08   1.70788860e-05   1.67048448e-05  -5.64016848e-04   1.78274037e-17  -4.96595177e-18   3.92748450e-19
  2.72000000e-08   1.70748005e-05   1.67007491e-05  -5.63971381e-04   1.78261267e-17  -4.96472729e-18   3.92684627e-19
  2.80000000e-08   1.70707154e-05   1.66966539e-05  -5.63925914e-04   1.78248496e-17  -4.96350300e-18   3.92620800e-19
  2.88000000e-08   1.70666310e-05   1.66925593e-05  -5.63880449e-04   1.78235724e-17  -4.96227891e-18   3.92556968e-19
  2.96000000e-08   1.70625471e-05   1.66884652e-05  -5.63834985e-04   1.78222952e-17  -4.96105502e-18   3.92493132e-19
