     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.134917e+01   4.725348e+00   1.146804e+05   5.147830e+03  -9.250743e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000917e-01   1.134917e+01   4.725274e+00   1.146800e+05   5.164817e+03  -9.250698e+04  -5.035570e+08   2.123412e+10   5.612807e+08   1.474304e+05   3.496412e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001835e-01   1.134918e+01   4.725200e+00   1.146796e+05   5.181804e+03  -9.250654e+04  -5.065821e+08   2.123346e+10   5.613978e+08   1.474304e+05   3.496220e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.002752e-01   1.134918e+01   4.725126e+00   1.146792e+05   5.198791e+03  -9.250609e+04  -5.096070e+08   2.123280e+10   5.615148e+08   1.474304e+05   3.496028e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.003670e-01   1.134919e+01   4.725052e+00   1.146788e+05   5.215777e+03  -9.250564e+04  -5.126317e+08   2.123214e+10   5.616316e+08   1.474304e+05   3.495836e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.004587e-01   1.134919e+01   4.724978e+00   1.146783e+05   5.232762e+03  -9.250519e+04  -5.156562e+08   2.123148e+10   5.617483e+08   1.474304e+05   3.495644e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.005505e-01   1.134919e+01   4.724904e+00   1.146779e+05   5.249747e+03  -9.250474e+04  -5.186806e+08   2.123082e+10   5.618649e+08   1.474304e+05   3.495452e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.006422e-01   1.134920e+01   4.724830e+00   1.146775e+05   5.266731e+03  -9.250429e+04  -5.217048e+08   2.123016e+10   5.619814e+08   1.474304e+05   3.495260e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.007339e-01   1.134920e+01   4.724756e+00   1.146771e+05   5.283715e+03  -9.250384e+04  -5.247288e+08   2.122950e+10   5.620977e+08   1.474304e+05   3.495068e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.008257e-01   1.134921e+01   4.724682e+00   1.146767e+05   5.300699e+03  -9.250339e+04  -5.277527e+08   2.122884e+10   5.622139e+08   1.474304e+05   3.494876e-30   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.009174e-01   1.134921e+01   4.724608e+00   1.146763e+05   5.317681e+03  -9.250294e+04  -5.307763e+08   2.122817e+10   5.623300e+08   1.474304e+05   3.494684e-30   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.010092e-01   1.134922e+01   4.724534e+00   1.146758e+05   5.334664e+03  -9.250249e+04  -5.337998e+08   2.122751e+10   5.624459e+08   1.474304e+05   3.494492e-30   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.011009e-01   1.134922e+01   4.724460e+00   1.146754e+05   5.351645e+03  -9.250204e+04  -5.368231e+08   2.122685e+10   5.625617e+08   1.474304e+05   3.494300e-30   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.011926e-01   1.134922e+01   4.724386e+00   1.146750e+05   5.368627e+03  -9.250159e+04  -5.398463e+08   2.122618e+10   5.626774e+08   1.474304e+05   3.494108e-30   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.012844e-01   1.134923e+01   4.724312e+00   1.146745e+05   5.385607e+03  -9.250114e+04  -5.428693e+08   2.122552e+10   5.627930e+08   1.474304e+05   3.493916e-30   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.013761e-01   1.134923e+01   4.724238e+00   1.146741e+05   5.402587e+03  -9.250069e+04  -5.458921e+08   2.122486e+10   5.629084e+08   1.474304e+05   3.493724e-30   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.014679e-01   1.134924e+01   4.724164e+00   1.146737e+05   5.419567e+03  -9.250024e+04  -5.489147e+08   2.122419e+10   5.630237e+08   1.474304e+05   3.493532e-30   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.015596e-01   1.134924e+01   4.724090e+00   1.146732e+05   5.436546e+03  -9.249979e+04  -5.519371e+08   2.122353e+10   5.631388e+08   1.474304e+05   3.493340e-30   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.016513e-01   1.134925e+01   4.724016e+00   1.146728e+05   5.453525e+03  -9.249934e+04  -5.549594e+08   2.122286e+10   5.632539e+08   1.474304e+05   3.493148e-30   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.017431e-01   1.134925e+01   4.723942e+00   1.146723e+05   5.470503e+03  -9.249889e+04  -5.579815e+08   2.122219e+10   5.633688e+08   1.474304e+05   3.492956e-30   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.018348e-01   1.134926e+01   4.723868e+00   1.146719e+05   5.487480e+03  -9.249844e+04  -5.610034e+08   2.122153e+10   5.634835e+08   1.474304e+05   3.492764e-30   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.019266e-01   1.134926e+01   4.723794e+00   1.146714e+05   5.504457e+03  -9.249799e+04  -5.640252e+08   2.122086e+10   5.635982e+08   1.474304e+05   3.492572e-30   0.000000e+00   0.000000e+00
