       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.18634080e-05   8.97550559e-05  -2.01493230e-03   1.39063866e-15   7.17537705e-16   9.53637214e-17
  8.00000000e-10   9.25945500e-05   9.04705942e-05  -2.01442691e-03   1.38996762e-15   7.17788399e-16   9.61276720e-17
  1.60000000e-09   9.33259353e-05   9.11863709e-05  -2.01392199e-03   1.38929685e-15   7.18039132e-16   9.68919410e-17
  2.40000000e-09   9.40575639e-05   9.19023859e-05  -2.01341755e-03   1.38862635e-15   7.18289905e-16   9.76565281e-17
  3.20000000e-09   9.47894355e-05   9.26186392e-05  -2.01291360e-03   1.38795612e-15   7.18540718e-16   9.84214332e-17
  4.00000000e-09   9.55215502e-05   9.33351306e-05  -2.01241012e-03   1.38728617e-15   7.18791571e-16   9.91866561e-17
  4.80000000e-09   9.62539078e-05   9.40518600e-05  -2.01190712e-03   1.38661648e-15   7.19042465e-16   9.99521965e-17
  5.60000000e-09   9.69865082e-05   9.47688274e-05  -2.01140460e-03   1.38594706e-15   7.19293400e-16   1.00718054e-16
  6.40000000e-09   9.77193514e-05   9.54860326e-05  -2.01090256e-03   1.38527791e-15   7.19544376e-16   1.01484229e-16
  7.20000000e-09   9.84524371e-05   9.62034755e-05  -2.01040100e-03   1.38460902e-15   7.19795394e-16   1.02250721e-16
  8.00000000e-09   9.91857654e-05   9.69211560e-05  -2.00989992e-03   1.38394041e-15   7.20046455e-16   1.03017529e-16
  8.80000000e-09   9.99193361e-05   9.76390741e-05  -2.00939932e-03   1.38327207e-15   7.20297558e-16   1.03784654e-16
  9.60000000e-09   1.00653149e-04   9.83572297e-05  -2.00889920e-03   1.38260399e-15   7.20548704e-16   1.04552095e-16
  1.04000000e-08   1.01387204e-04   9.90756226e-05  -2.00839956e-03   1.38193618e-15   7.20799893e-16   1.05319852e-16
  1.12000000e-08   1.02121502e-04   9.97942527e-05  -2.00790040e-03   1.38126864e-15   7.21051126e-16   1.06087925e-16
  1.20000000e-08   1.02856041e-04   1.00513120e-04  -2.00740172e-03   1.38060137e-15   7.21302404e-16   1.06856313e-16
  1.28000000e-08   1.03590822e-04   1.01232224e-04  -2.00690352e-03   1.37993437e-15   7.21553726e-16   1.07625017e-16
  1.36000000e-08   1.03797263e-04   1.01905596e-04  -2.00576846e-03   1.37883340e-15   7.21434218e-16   1.08007141e-16
  1.44000000e-08   1.04495103e-04   1.02611161e-04  -2.00523366e-03   1.37814467e-15   7.21661833e-16   1.08745396e-16
  1.52000000e-08   1.05193179e-04   1.03316961e-04  -2.00469934e-03   1.37745622e-15   7.21889482e-16   1.09483962e-16
  1.60000000e-08   1.05891492e-04   1.04022993e-04  -2.00416551e-03   1.37676805e-15   7.22117166e-16   1.10222839e-16
  1.68000000e-08   1.06590041e-04   1.04729259e-04  -2.00363216e-03   1.37608016e-15   7.22344885e-16   1.10962027e-16
  1.76000000e-08   1.07288827e-04   1.05435758e-04  -2.00309930e-03   1.37539256e-15   7.22572638e-16   1.11701525e-16
  1.84000000e-08   1.07987848e-04   1.06142491e-04  -2.00256693e-03   1.37470523e-15   7.22800428e-16   1.12441334e-16
  1.92000000e-08   1.08687106e-04   1.06849456e-04  -2.00203504e-03   1.37401818e-15   7.23028253e-16   1.13181453e-16
