     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.272930e+00   1.404330e+01  -9.943064e+04  -9.917744e+04   4.486755e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.992046e-02   4.272851e+00   1.404334e+01  -9.941004e+04  -9.919807e+04   4.486760e+04   2.575526e+10  -2.578224e+10   6.201472e+07   1.474304e+05   1.028549e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.984094e-02   4.272771e+00   1.404338e+01  -9.938944e+04  -9.921869e+04   4.486764e+04   2.576036e+10  -2.577649e+10   6.237003e+07   1.474304e+05   1.028523e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.976144e-02   4.272692e+00   1.404341e+01  -9.936883e+04  -9.923931e+04   4.486769e+04   2.576547e+10  -2.577074e+10   6.272503e+07   1.474304e+05   1.028497e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.968195e-02   4.272613e+00   1.404345e+01  -9.934821e+04  -9.925992e+04   4.486775e+04   2.577057e+10  -2.576498e+10   6.307973e+07   1.474304e+05   1.028471e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.960248e-02   4.272533e+00   1.404348e+01  -9.932759e+04  -9.928053e+04   4.486780e+04   2.577568e+10  -2.575923e+10   6.343413e+07   1.474304e+05   1.028445e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.952303e-02   4.272454e+00   1.404352e+01  -9.930697e+04  -9.930114e+04   4.486785e+04   2.578078e+10  -2.575347e+10   6.378823e+07   1.474304e+05   1.028419e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.944359e-02   4.272374e+00   1.404356e+01  -9.928634e+04  -9.932174e+04   4.486790e+04   2.578588e+10  -2.574771e+10   6.414203e+07   1.474304e+05   1.028393e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.936417e-02   4.272295e+00   1.404359e+01  -9.926571e+04  -9.934234e+04   4.486795e+04   2.579098e+10  -2.574196e+10   6.449553e+07   1.474304e+05   1.028367e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.928477e-02   4.272215e+00   1.404363e+01  -9.924508e+04  -9.936293e+04   4.486800e+04   2.579607e+10  -2.573620e+10   6.484872e+07   1.474304e+05   1.028341e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.920538e-02   4.272136e+00   1.404366e+01  -9.922444e+04  -9.938351e+04   4.486805e+04   2.580117e+10  -2.573044e+10   6.520162e+07   1.474304e+05   1.028315e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.912601e-02   4.272056e+00   1.404370e+01  -9.920380e+04  -9.940410e+04   4.486811e+04   2.580626e+10  -2.572468e+10   6.555421e+07   1.474304e+05   1.028289e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.904665e-02   4.271977e+00   1.404373e+01  -9.918315e+04  -9.942467e+04   4.486816e+04   2.581136e+10  -2.571892e+10   6.590651e+07   1.474304e+05   1.028264e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.896732e-02   4.271897e+00   1.404377e+01  -9.916250e+04  -9.944525e+04   4.486821e+04   2.581645e+10  -2.571315e+10   6.625850e+07   1.474304e+05   1.028238e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.888799e-02   4.271818e+00   1.404381e+01  -9.914184e+04  -9.946581e+04   4.486826e+04   2.582154e+10  -2.570739e+10   6.661019e+07   1.474304e+05   1.028212e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.880869e-02   4.271738e+00   1.404384e+01  -9.912118e+04  -9.948638e+04   4.486832e+04   2.582663e+10  -2.570162e+10   6.696159e+07   1.474304e+05   1.028186e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.872940e-02   4.271658e+00   1.404388e+01  -9.910052e+04  -9.950694e+04   4.486837e+04   2.583171e+10  -2.569586e+10   6.731268e+07   1.474304e+05   1.028160e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.865013e-02   4.271579e+00   1.404391e+01  -9.907985e+04  -9.952749e+04   4.486843e+04   2.583680e+10  -2.569009e+10   6.766347e+07   1.474304e+05   1.028134e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.857087e-02   4.271499e+00   1.404395e+01  -9.905918e+04  -9.954804e+04   4.486848e+04   2.584188e+10  -2.568432e+10   6.801396e+07   1.474304e+05   1.028108e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.849163e-02   4.271420e+00   1.404399e+01  -9.903851e+04  -9.956859e+04   4.486853e+04   2.584697e+10  -2.567856e+10   6.836415e+07   1.474304e+05   1.028082e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.841241e-02   4.271340e+00   1.404402e+01  -9.901783e+04  -9.958913e+04   4.486859e+04   2.585205e+10  -2.567279e+10   6.871404e+07   1.474304e+05   1.028056e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.833320e-02   4.271260e+00   1.404406e+01  -9.899714e+04  -9.960966e+04   4.486864e+04   2.585713e+10  -2.566702e+10   6.906363e+07   1.474304e+05   1.028030e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.825401e-02   4.271180e+00   1.404409e+01  -9.897645e+04  -9.963019e+04   4.486870e+04   2.586220e+10  -2.566125e+10   6.941292e+07   1.474304e+05   1.028004e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.817484e-02   4.271101e+00   1.404413e+01  -9.895576e+04  -9.965072e+04   4.486875e+04   2.586728e+10  -2.565547e+10   6.976191e+07   1.474304e+05   1.027978e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.809569e-02   4.271021e+00   1.404417e+01  -9.893507e+04  -9.967124e+04   4.486881e+04   2.587236e+10  -2.564970e+10   7.011060e+07   1.474304e+05   1.027952e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.801655e-02   4.270941e+00   1.404420e+01  -9.891437e+04  -9.969176e+04   4.486887e+04   2.587743e+10  -2.564393e+10   7.045899e+07   1.474304e+05   1.027926e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.793742e-02   4.270862e+00   1.404424e+01  -9.889366e+04  -9.971227e+04   4.486892e+04   2.588250e+10  -2.563815e+10   7.080709e+07   1.474304e+05   1.027900e-29   0.000000e+00   0.000000e+00
