     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.641380e+01   1.067736e+01   1.238649e+05   7.981588e+04  -4.756722e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000991e-01   1.641387e+01   1.067735e+01   1.238250e+05   7.987783e+04  -4.756956e+03  -4.995219e+10   7.741744e+10  -2.925130e+08   1.474304e+05   6.574327e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001981e-01   1.641393e+01   1.067735e+01   1.237850e+05   7.993975e+04  -4.757190e+03  -4.999102e+10   7.739256e+10  -2.934404e+08   1.474304e+05   6.574351e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.002971e-01   1.641399e+01   1.067735e+01   1.237450e+05   8.000165e+04  -4.757426e+03  -5.002985e+10   7.736767e+10  -2.943685e+08   1.474304e+05   6.574376e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.003961e-01   1.641406e+01   1.067734e+01   1.237049e+05   8.006354e+04  -4.757661e+03  -5.006866e+10   7.734276e+10  -2.952972e+08   1.474304e+05   6.574400e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.004951e-01   1.641412e+01   1.067734e+01   1.236649e+05   8.012540e+04  -4.757898e+03  -5.010745e+10   7.731783e+10  -2.962266e+08   1.474304e+05   6.574425e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.005940e-01   1.641419e+01   1.067734e+01   1.236248e+05   8.018725e+04  -4.758135e+03  -5.014624e+10   7.729288e+10  -2.971567e+08   1.474304e+05   6.574449e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.006929e-01   1.641425e+01   1.067733e+01   1.235846e+05   8.024907e+04  -4.758373e+03  -5.018502e+10   7.726792e+10  -2.980874e+08   1.474304e+05   6.574474e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.007917e-01   1.641431e+01   1.067733e+01   1.235445e+05   8.031088e+04  -4.758612e+03  -5.022378e+10   7.724293e+10  -2.990188e+08   1.474304e+05   6.574498e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.008905e-01   1.641438e+01   1.067732e+01   1.235043e+05   8.037266e+04  -4.758852e+03  -5.026253e+10   7.721792e+10  -2.999508e+08   1.474304e+05   6.574523e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.009893e-01   1.641444e+01   1.067732e+01   1.234640e+05   8.043442e+04  -4.759092e+03  -5.030127e+10   7.719290e+10  -3.008835e+08   1.474304e+05   6.574548e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.010881e-01   1.641451e+01   1.067732e+01   1.234238e+05   8.049617e+04  -4.759333e+03  -5.033999e+10   7.716785e+10  -3.018169e+08   1.474304e+05   6.574573e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.011868e-01   1.641457e+01   1.067731e+01   1.233835e+05   8.055789e+04  -4.759575e+03  -5.037870e+10   7.714279e+10  -3.027509e+08   1.474304e+05   6.574597e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.012855e-01   1.641464e+01   1.067731e+01   1.233432e+05   8.061960e+04  -4.759818e+03  -5.041741e+10   7.711771e+10  -3.036855e+08   1.474304e+05   6.574622e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.013841e-01   1.641470e+01   1.067730e+01   1.233028e+05   8.068128e+04  -4.760061e+03  -5.045610e+10   7.709260e+10  -3.046209e+08   1.474304e+05   6.574647e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.014828e-01   1.641477e+01   1.067730e+01   1.232624e+05   8.074295e+04  -4.760305e+03  -5.049477e+10   7.706748e+10  -3.055569e+08   1.474304e+05   6.574672e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.015814e-01   1.641483e+01   1.067730e+01   1.232220e+05   8.080459e+04  -4.760550e+03  -5.053344e+10   7.704234e+10  -3.064935e+08   1.474304e+05   6.574697e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.016799e-01   1.641489e+01   1.067729e+01   1.231816e+05   8.086621e+04  -4.760795e+03  -5.057209e+10   7.701718e+10  -3.074308e+08   1.474304e+05   6.574722e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.017785e-01   1.641496e+01   1.067729e+01   1.231411e+05   8.092782e+04  -4.761042e+03  -5.061073e+10   7.699200e+10  -3.083687e+08   1.474304e+05   6.574748e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.018770e-01   1.641502e+01   1.067729e+01   1.231006e+05   8.098940e+04  -4.761289e+03  -5.064936e+10   7.696680e+10  -3.093073e+08   1.474304e+05   6.574773e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.019754e-01   1.641509e+01   1.067728e+01   1.230601e+05   8.105096e+04  -4.761537e+03  -5.068797e+10   7.694159e+10  -3.102466e+08   1.474304e+05   6.574798e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.020738e-01   1.641515e+01   1.067728e+01   1.230195e+05   8.111251e+04  -4.761785e+03  -5.072658e+10   7.691635e+10  -3.111865e+08   1.474304e+05   6.574823e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.021722e-01   1.641522e+01   1.067727e+01   1.229789e+05   8.117403e+04  -4.762035e+03  -5.076517e+10   7.689109e+10  -3.121270e+08   1.474304e+05   6.574849e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.022706e-01   1.641528e+01   1.067727e+01   1.229383e+05   8.123553e+04  -4.762285e+03  -5.080375e+10   7.686582e+10  -3.130682e+08   1.474304e+05   6.574874e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.023689e-01   1.641535e+01   1.067727e+01   1.228976e+05   8.129701e+04  -4.762535e+03  -5.084231e+10   7.684053e+10  -3.140101e+08   1.474304e+05   6.574900e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.024673e-01   1.641541e+01   1.067726e+01   1.228569e+05   8.135848e+04  -4.762787e+03  -5.088087e+10   7.681521e+10  -3.149526e+08   1.474304e+05   6.574925e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.025655e-01   1.641548e+01   1.067726e+01   1.228162e+05   8.141992e+04  -4.763039e+03  -5.091941e+10   7.678988e+10  -3.158957e+08   1.474304e+05   6.574951e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   1.026638e-01   1.641554e+01   1.067726e+01   1.227755e+05   8.148134e+04  -4.763293e+03  -5.095794e+10   7.676453e+10  -3.168395e+08   1.474304e+05   6.574977e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   1.027620e-01   1.641561e+01   1.067725e+01   1.227347e+05   8.154274e+04  -4.763546e+03  -5.099646e+10   7.673916e+10  -3.177839e+08   1.474304e+05   6.575002e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   1.028601e-01   1.641567e+01   1.067725e+01   1.226939e+05   8.160412e+04  -4.763801e+03  -5.103496e+10   7.671377e+10  -3.187290e+08   1.474304e+05   6.575028e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   1.029583e-01   1.641574e+01   1.067724e+01   1.226530e+05   8.166548e+04  -4.764056e+03  -5.107346e+10   7.668836e+10  -3.196747e+08   1.474304e+05   6.575054e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   1.030564e-01   1.641581e+01   1.067724e+01   1.226122e+05   8.172682e+04  -4.764312e+03  -5.111194e+10   7.666293e+10  -3.206211e+08   1.474304e+05   6.575080e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   1.031545e-01   1.641587e+01   1.067724e+01   1.225713e+05   8.178815e+04  -4.764569e+03  -5.115040e+10   7.663749e+10  -3.215681e+08   1.474304e+05   6.575106e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   1.032525e-01   1.641594e+01   1.067723e+01   1.225303e+05   8.184944e+04  -4.764827e+03  -5.118886e+10   7.661202e+10  -3.225158e+08   1.474304e+05   6.575132e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   1.033505e-01   1.641600e+01   1.067723e+01   1.224894e+05   8.191072e+04  -4.765085e+03  -5.122730e+10   7.658654e+10  -3.234641e+08   1.474304e+05   6.575158e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-08   1.034485e-01   1.641607e+01   1.067722e+01   1.224484e+05   8.197198e+04  -4.765345e+03  -5.126573e+10   7.656103e+10  -3.244130e+08   1.474304e+05   6.575184e-29   0.000000e+00   0.000000e+00
      288000   2.879990e-08   1.035464e-01   1.641613e+01   1.067722e+01   1.224073e+05   8.203322e+04  -4.765604e+03  -5.130415e+10   7.653551e+10  -3.253626e+08   1.474304e+05   6.575210e-29   0.000000e+00   0.000000e+00
      296000   2.959990e-08   1.036443e-01   1.641620e+01   1.067722e+01   1.223663e+05   8.209444e+04  -4.765865e+03  -5.134256e+10   7.650997e+10  -3.263128e+08   1.474304e+05   6.575236e-29   0.000000e+00   0.000000e+00
      304000   3.039990e-08   1.037422e-01   1.641626e+01   1.067721e+01   1.223252e+05   8.215564e+04  -4.766127e+03  -5.138095e+10   7.648441e+10  -3.272637e+08   1.474304e+05   6.575262e-29   0.000000e+00   0.000000e+00
      312000   3.119990e-08   1.038400e-01   1.641633e+01   1.067721e+01   1.222841e+05   8.221682e+04  -4.766389e+03  -5.141933e+10   7.645883e+10  -3.282152e+08   1.474304e+05   6.575289e-29   0.000000e+00   0.000000e+00
      320000   3.199990e-08   1.039379e-01   1.641640e+01   1.067721e+01   1.222429e+05   8.227797e+04  -4.766652e+03  -5.145770e+10   7.643323e+10  -3.291673e+08   1.474304e+05   6.575315e-29   0.000000e+00   0.000000e+00
