     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.641957e+00   9.565230e+00   1.417028e+05  -3.476471e+04  -2.115286e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.001134e-01   8.641929e+00   9.565213e+00   1.417106e+05  -3.473340e+04  -2.115218e+04   9.719202e+09   3.913121e+10   8.582333e+08   1.474304e+05   1.259644e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.002267e-01   8.641901e+00   9.565196e+00   1.417184e+05  -3.470210e+04  -2.115149e+04   9.710594e+09   3.913335e+10   8.585711e+08   1.474304e+05   1.259644e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.003401e-01   8.641874e+00   9.565179e+00   1.417261e+05  -3.467079e+04  -2.115080e+04   9.701986e+09   3.913548e+10   8.589087e+08   1.474304e+05   1.259645e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.004535e-01   8.641846e+00   9.565162e+00   1.417339e+05  -3.463948e+04  -2.115012e+04   9.693378e+09   3.913761e+10   8.592462e+08   1.474304e+05   1.259645e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.005669e-01   8.641818e+00   9.565145e+00   1.417416e+05  -3.460817e+04  -2.114943e+04   9.684768e+09   3.913975e+10   8.595834e+08   1.474304e+05   1.259645e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.006803e-01   8.641791e+00   9.565128e+00   1.417494e+05  -3.457686e+04  -2.114874e+04   9.676159e+09   3.914188e+10   8.599205e+08   1.474304e+05   1.259646e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.007937e-01   8.641763e+00   9.565112e+00   1.417571e+05  -3.454554e+04  -2.114805e+04   9.667549e+09   3.914400e+10   8.602574e+08   1.474304e+05   1.259646e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.009071e-01   8.641735e+00   9.565095e+00   1.417648e+05  -3.451423e+04  -2.114736e+04   9.658938e+09   3.914613e+10   8.605942e+08   1.474304e+05   1.259647e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.010205e-01   8.641708e+00   9.565078e+00   1.417726e+05  -3.448291e+04  -2.114668e+04   9.650328e+09   3.914825e+10   8.609307e+08   1.474304e+05   1.259647e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.011339e-01   8.641680e+00   9.565061e+00   1.417803e+05  -3.445159e+04  -2.114599e+04   9.641716e+09   3.915038e+10   8.612671e+08   1.474304e+05   1.259648e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.012474e-01   8.641653e+00   9.565044e+00   1.417880e+05  -3.442027e+04  -2.114530e+04   9.633104e+09   3.915250e+10   8.616033e+08   1.474304e+05   1.259648e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.013608e-01   8.641625e+00   9.565027e+00   1.417957e+05  -3.438895e+04  -2.114461e+04   9.624492e+09   3.915462e+10   8.619393e+08   1.474304e+05   1.259649e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.014742e-01   8.641598e+00   9.565010e+00   1.418034e+05  -3.435762e+04  -2.114392e+04   9.615879e+09   3.915673e+10   8.622751e+08   1.474304e+05   1.259649e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.015877e-01   8.641570e+00   9.564993e+00   1.418111e+05  -3.432630e+04  -2.114323e+04   9.607266e+09   3.915885e+10   8.626108e+08   1.474304e+05   1.259650e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.017011e-01   8.641543e+00   9.564976e+00   1.418188e+05  -3.429497e+04  -2.114254e+04   9.598652e+09   3.916096e+10   8.629463e+08   1.474304e+05   1.259651e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.018146e-01   8.641515e+00   9.564959e+00   1.418264e+05  -3.426364e+04  -2.114185e+04   9.590038e+09   3.916308e+10   8.632816e+08   1.474304e+05   1.259651e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.019281e-01   8.641488e+00   9.564942e+00   1.418341e+05  -3.423231e+04  -2.114116e+04   9.581424e+09   3.916519e+10   8.636167e+08   1.474304e+05   1.259652e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.020415e-01   8.641460e+00   9.564925e+00   1.418418e+05  -3.420097e+04  -2.114047e+04   9.572809e+09   3.916729e+10   8.639516e+08   1.474304e+05   1.259652e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.021550e-01   8.641433e+00   9.564909e+00   1.418494e+05  -3.416964e+04  -2.113977e+04   9.564193e+09   3.916940e+10   8.642864e+08   1.474304e+05   1.259653e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.022685e-01   8.641406e+00   9.564892e+00   1.418571e+05  -3.413830e+04  -2.113908e+04   9.555577e+09   3.917151e+10   8.646209e+08   1.474304e+05   1.259653e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.023820e-01   8.641378e+00   9.564875e+00   1.418647e+05  -3.410697e+04  -2.113839e+04   9.546961e+09   3.917361e+10   8.649553e+08   1.474304e+05   1.259654e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.024955e-01   8.641351e+00   9.564858e+00   1.418723e+05  -3.407563e+04  -2.113770e+04   9.538344e+09   3.917571e+10   8.652896e+08   1.474304e+05   1.259655e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.026090e-01   8.641324e+00   9.564841e+00   1.418800e+05  -3.404428e+04  -2.113701e+04   9.529726e+09   3.917781e+10   8.656236e+08   1.474304e+05   1.259655e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.027225e-01   8.641297e+00   9.564824e+00   1.418876e+05  -3.401294e+04  -2.113631e+04   9.521109e+09   3.917991e+10   8.659575e+08   1.474304e+05   1.259656e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.028360e-01   8.641270e+00   9.564807e+00   1.418952e+05  -3.398160e+04  -2.113562e+04   9.512490e+09   3.918200e+10   8.662911e+08   1.474304e+05   1.259656e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.029495e-01   8.641242e+00   9.564790e+00   1.419028e+05  -3.395025e+04  -2.113493e+04   9.503872e+09   3.918410e+10   8.666246e+08   1.474304e+05   1.259657e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   1.030630e-01   8.641215e+00   9.564773e+00   1.419104e+05  -3.391890e+04  -2.113423e+04   9.495252e+09   3.918619e+10   8.669580e+08   1.474304e+05   1.259658e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   1.031766e-01   8.641188e+00   9.564756e+00   1.419180e+05  -3.388755e+04  -2.113354e+04   9.486633e+09   3.918828e+10   8.672911e+08   1.474304e+05   1.259658e-29   0.000000e+00   0.000000e+00
