       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.04330434e-05   3.68328351e-05  -1.64459535e-03   2.06447914e-17   3.10478501e-17   1.20291723e-18
  8.00000000e-10   4.04516075e-05   3.68498022e-05  -1.64459047e-03   2.06409239e-17   3.10502429e-17   1.20343264e-18
  1.60000000e-09   4.04701732e-05   3.68667709e-05  -1.64458560e-03   2.06370561e-17   3.10526352e-17   1.20394805e-18
  2.40000000e-09   4.04887407e-05   3.68837412e-05  -1.64458073e-03   2.06331882e-17   3.10550272e-17   1.20446345e-18
  3.20000000e-09   4.05073098e-05   3.69007131e-05  -1.64457587e-03   2.06293200e-17   3.10574187e-17   1.20497886e-18
  4.00000000e-09   4.05258807e-05   3.69176866e-05  -1.64457102e-03   2.06254517e-17   3.10598098e-17   1.20549426e-18
  4.80000000e-09   4.05444533e-05   3.69346617e-05  -1.64456617e-03   2.06215831e-17   3.10622005e-17   1.20600966e-18
  5.60000000e-09   4.05630275e-05   3.69516384e-05  -1.64456132e-03   2.06177143e-17   3.10645908e-17   1.20652506e-18
  6.40000000e-09   4.05816034e-05   3.69686168e-05  -1.64455648e-03   2.06138453e-17   3.10669806e-17   1.20704045e-18
  7.20000000e-09   4.06001811e-05   3.69855967e-05  -1.64455164e-03   2.06099761e-17   3.10693701e-17   1.20755585e-18
  8.00000000e-09   4.06187604e-05   3.70025782e-05  -1.64454681e-03   2.06061067e-17   3.10717591e-17   1.20807124e-18
  8.80000000e-09   4.06373415e-05   3.70195613e-05  -1.64454198e-03   2.06022371e-17   3.10741478e-17   1.20858664e-18
  9.60000000e-09   4.06559242e-05   3.70365461e-05  -1.64453716e-03   2.05983673e-17   3.10765360e-17   1.20910203e-18
  1.04000000e-08   4.06745086e-05   3.70535324e-05  -1.64453235e-03   2.05944972e-17   3.10789238e-17   1.20961741e-18
  1.12000000e-08   4.06930948e-05   3.70705204e-05  -1.64452754e-03   2.05906270e-17   3.10813112e-17   1.21013280e-18
  1.20000000e-08   4.07116826e-05   3.70875099e-05  -1.64452273e-03   2.05867565e-17   3.10836982e-17   1.21064819e-18
  1.28000000e-08   4.07302721e-05   3.71045010e-05  -1.64451793e-03   2.05828859e-17   3.10860847e-17   1.21116357e-18
  1.36000000e-08   4.07488633e-05   3.71214938e-05  -1.64451313e-03   2.05790150e-17   3.10884709e-17   1.21167895e-18
  1.44000000e-08   4.07674562e-05   3.71384881e-05  -1.64450834e-03   2.05751439e-17   3.10908566e-17   1.21219433e-18
  1.52000000e-08   4.07860508e-05   3.71554841e-05  -1.64450356e-03   2.05712726e-17   3.10932420e-17   1.21270971e-18
  1.60000000e-08   4.08046471e-05   3.71724816e-05  -1.64449878e-03   2.05674011e-17   3.10956269e-17   1.21322508e-18
  1.68000000e-08   4.08232451e-05   3.71894808e-05  -1.64449400e-03   2.05635294e-17   3.10980114e-17   1.21374045e-18
  1.76000000e-08   4.08418448e-05   3.72064815e-05  -1.64448923e-03   2.05596574e-17   3.11003955e-17   1.21425583e-18
  1.84000000e-08   4.08604461e-05   3.72234839e-05  -1.64448446e-03   2.05557853e-17   3.11027792e-17   1.21477119e-18
  1.92000000e-08   4.08790492e-05   3.72404878e-05  -1.64447970e-03   2.05519130e-17   3.11051624e-17   1.21528656e-18
  2.00000000e-08   4.08976540e-05   3.72574933e-05  -1.64447495e-03   2.05480404e-17   3.11075453e-17   1.21580192e-18
  2.08000000e-08   4.09162604e-05   3.72745005e-05  -1.64447020e-03   2.05441676e-17   3.11099277e-17   1.21631729e-18
  2.16000000e-08   4.09348685e-05   3.72915092e-05  -1.64446545e-03   2.05402947e-17   3.11123098e-17   1.21683265e-18
  2.24000000e-08   4.09534784e-05   3.73085196e-05  -1.64446071e-03   2.05364215e-17   3.11146914e-17   1.21734800e-18
  2.32000000e-08   4.09720899e-05   3.73255315e-05  -1.64445598e-03   2.05325481e-17   3.11170726e-17   1.21786336e-18
  2.40000000e-08   4.09907031e-05   3.73425450e-05  -1.64445125e-03   2.05286745e-17   3.11194534e-17   1.21837871e-18
  2.48000000e-08   4.10093180e-05   3.73595601e-05  -1.64444652e-03   2.05248007e-17   3.11218337e-17   1.21889406e-18
  2.56000000e-08   4.10279346e-05   3.73765769e-05  -1.64444180e-03   2.05209267e-17   3.11242137e-17   1.21940941e-18
  2.64000000e-08   4.10465529e-05   3.73935952e-05  -1.64443709e-03   2.05170524e-17   3.11265933e-17   1.21992475e-18
  2.72000000e-08   4.10651729e-05   3.74106151e-05  -1.64443238e-03   2.05131780e-17   3.11289724e-17   1.22044010e-18
  2.80000000e-08   4.10837946e-05   3.74276366e-05  -1.64442767e-03   2.05093033e-17   3.11313511e-17   1.22095544e-18
  2.88000000e-08   4.11024179e-05   3.74446597e-05  -1.64442297e-03   2.05054285e-17   3.11337295e-17   1.22147077e-18
  2.96000000e-08   4.11210429e-05   3.74616845e-05  -1.64441828e-03   2.05015534e-17   3.11361074e-17   1.22198611e-18
  3.04000000e-08   4.11396697e-05   3.74787108e-05  -1.64441359e-03   2.04976781e-17   3.11384849e-17   1.22250144e-18
  3.12000000e-08   4.11582981e-05   3.74957387e-05  -1.64440890e-03   2.04938026e-17   3.11408619e-17   1.22301677e-18
  3.20000000e-08   4.11769282e-05   3.75127681e-05  -1.64440422e-03   2.04899269e-17   3.11432386e-17   1.22353209e-18
  3.28000000e-08   4.11955600e-05   3.75297992e-05  -1.64439955e-03   2.04860510e-17   3.11456149e-17   1.22404742e-18
  3.36000000e-08   4.12141935e-05   3.75468319e-05  -1.64439488e-03   2.04821749e-17   3.11479907e-17   1.22456274e-18
  3.44000000e-08   4.12328287e-05   3.75638662e-05  -1.64439021e-03   2.04782986e-17   3.11503661e-17   1.22507805e-18
  3.52000000e-08   4.12514655e-05   3.75809021e-05  -1.64438555e-03   2.04744220e-17   3.11527411e-17   1.22559337e-18
  3.60000000e-08   4.12701041e-05   3.75979395e-05  -1.64438090e-03   2.04705453e-17   3.11551158e-17   1.22610868e-18
  3.68000000e-08   4.12887443e-05   3.76149786e-05  -1.64437625e-03   2.04666683e-17   3.11574899e-17   1.22662399e-18
