       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.43804100e-05   5.38921278e-05  -4.95123283e-04   1.97058628e-18   5.95947852e-19   3.60899839e-19
  8.00000000e-10   7.43873391e-05   5.38965689e-05  -4.95080599e-04   1.97060228e-18   5.95665013e-19   3.60935494e-19
  1.60000000e-09   7.43942684e-05   5.39010102e-05  -4.95037915e-04   1.97061830e-18   5.95382156e-19   3.60971152e-19
  2.40000000e-09   7.44011981e-05   5.39054517e-05  -4.94995231e-04   1.97063434e-18   5.95099281e-19   3.61006814e-19
  3.20000000e-09   7.44081280e-05   5.39098934e-05  -4.94952548e-04   1.97065040e-18   5.94816389e-19   3.61042480e-19
  4.00000000e-09   7.44150582e-05   5.39143353e-05  -4.94909864e-04   1.97066648e-18   5.94533478e-19   3.61078150e-19
  4.80000000e-09   7.44219886e-05   5.39187775e-05  -4.94867180e-04   1.97068258e-18   5.94250550e-19   3.61113823e-19
  5.60000000e-09   7.44289194e-05   5.39232198e-05  -4.94824497e-04   1.97069869e-18   5.93967603e-19   3.61149500e-19
  6.40000000e-09   7.44358504e-05   5.39276623e-05  -4.94781813e-04   1.97071483e-18   5.93684639e-19   3.61185181e-19
  7.20000000e-09   7.44427817e-05   5.39321051e-05  -4.94739130e-04   1.97073098e-18   5.93401657e-19   3.61220865e-19
  8.00000000e-09   7.44497133e-05   5.39365480e-05  -4.94696447e-04   1.97074715e-18   5.93118657e-19   3.61256554e-19
  8.80000000e-09   7.44566452e-05   5.39409912e-05  -4.94653764e-04   1.97076335e-18   5.92835639e-19   3.61292246e-19
  9.60000000e-09   7.44635774e-05   5.39454345e-05  -4.94611080e-04   1.97077956e-18   5.92552603e-19   3.61327942e-19
  1.04000000e-08   7.44705098e-05   5.39498781e-05  -4.94568397e-04   1.97079579e-18   5.92269549e-19   3.61363641e-19
  1.12000000e-08   7.44774425e-05   5.39543218e-05  -4.94525714e-04   1.97081204e-18   5.91986478e-19   3.61399345e-19
