     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.082286e+01   1.091969e+00   1.977738e+04  -2.611597e+03  -1.460745e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000158e-01   1.082286e+01   1.091852e+00   1.977810e+04  -2.611762e+03  -1.460744e+05   9.008452e+08  -2.074163e+08   1.256807e+08   1.474304e+05   6.740550e-33   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000316e-01   1.082285e+01   1.091735e+00   1.977882e+04  -2.611928e+03  -1.460743e+05   9.008868e+08  -2.075370e+08   1.256933e+08   1.474304e+05   6.741541e-33   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000475e-01   1.082285e+01   1.091618e+00   1.977955e+04  -2.612095e+03  -1.460742e+05   9.009283e+08  -2.076576e+08   1.257058e+08   1.474304e+05   6.742534e-33   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.000633e-01   1.082285e+01   1.091502e+00   1.978027e+04  -2.612261e+03  -1.460741e+05   9.009699e+08  -2.077782e+08   1.257184e+08   1.474304e+05   6.743526e-33   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.000791e-01   1.082285e+01   1.091385e+00   1.978099e+04  -2.612427e+03  -1.460740e+05   9.010114e+08  -2.078989e+08   1.257309e+08   1.474304e+05   6.744519e-33   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.000949e-01   1.082285e+01   1.091268e+00   1.978171e+04  -2.612593e+03  -1.460739e+05   9.010530e+08  -2.080195e+08   1.257435e+08   1.474304e+05   6.745512e-33   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.001108e-01   1.082284e+01   1.091151e+00   1.978243e+04  -2.612760e+03  -1.460738e+05   9.010945e+08  -2.081402e+08   1.257560e+08   1.474304e+05   6.746505e-33   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.001266e-01   1.082284e+01   1.091034e+00   1.978315e+04  -2.612926e+03  -1.460737e+05   9.011361e+08  -2.082608e+08   1.257686e+08   1.474304e+05   6.747499e-33   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.001424e-01   1.082284e+01   1.090917e+00   1.978387e+04  -2.613093e+03  -1.460736e+05   9.011777e+08  -2.083815e+08   1.257812e+08   1.474304e+05   6.748493e-33   0.000000e+00   0.000000e+00
