       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.02307033e-04   9.57475364e-05  -2.75358194e-03   4.30660770e-17  -4.31306305e-17   1.00346010e-19
  8.00000000e-10   1.00624115e-04   9.38969849e-05  -2.75297378e-03   4.30788141e-17  -4.31239522e-17   1.03727272e-19
  1.60000000e-09   1.00584739e-04   9.38607027e-05  -2.75292260e-03   4.30873570e-17  -4.31143304e-17   1.04321564e-19
  2.40000000e-09   1.00545370e-04   9.38244280e-05  -2.75287141e-03   4.30958974e-17  -4.31047071e-17   1.04915351e-19
  3.20000000e-09   1.00506010e-04   9.37881609e-05  -2.75282021e-03   4.31044353e-17  -4.30950822e-17   1.05508634e-19
  4.00000000e-09   1.00466658e-04   9.37519014e-05  -2.75276902e-03   4.31129708e-17  -4.30854558e-17   1.06101413e-19
  4.80000000e-09   1.00427314e-04   9.37156495e-05  -2.75271782e-03   4.31215039e-17  -4.30758278e-17   1.06693688e-19
  5.60000000e-09   1.00387978e-04   9.36794052e-05  -2.75266663e-03   4.31300344e-17  -4.30661983e-17   1.07285459e-19
  6.40000000e-09   1.00348650e-04   9.36431686e-05  -2.75261543e-03   4.31385625e-17  -4.30565672e-17   1.07876726e-19
  7.20000000e-09   1.00309330e-04   9.36069395e-05  -2.75256422e-03   4.31470882e-17  -4.30469345e-17   1.08467490e-19
  8.00000000e-09   1.00270019e-04   9.35707181e-05  -2.75251302e-03   4.31556114e-17  -4.30373003e-17   1.09057751e-19
  8.80000000e-09   1.00230716e-04   9.35345042e-05  -2.75246182e-03   4.31641322e-17  -4.30276646e-17   1.09647508e-19
  9.60000000e-09   1.00191420e-04   9.34982980e-05  -2.75241061e-03   4.31726504e-17  -4.30180273e-17   1.10236762e-19
  1.04000000e-08   1.00152133e-04   9.34620994e-05  -2.75235940e-03   4.31811663e-17  -4.30083885e-17   1.10825514e-19
  1.12000000e-08   1.00112854e-04   9.34259084e-05  -2.75230819e-03   4.31896797e-17  -4.29987481e-17   1.11413762e-19
  1.20000000e-08   1.00073583e-04   9.33897250e-05  -2.75225698e-03   4.31981906e-17  -4.29891061e-17   1.12001508e-19
  1.28000000e-08   1.00034321e-04   9.33535492e-05  -2.75220576e-03   4.32066990e-17  -4.29794626e-17   1.12588751e-19
  1.36000000e-08   9.99950662e-05   9.33173811e-05  -2.75215455e-03   4.32152050e-17  -4.29698176e-17   1.13175492e-19
  1.44000000e-08   9.99558198e-05   9.32812205e-05  -2.75210333e-03   4.32237086e-17  -4.29601710e-17   1.13761730e-19
  1.52000000e-08   9.99165816e-05   9.32450676e-05  -2.75205211e-03   4.32322096e-17  -4.29505229e-17   1.14347467e-19
  1.60000000e-08   9.98773515e-05   9.32089224e-05  -2.75200089e-03   4.32407083e-17  -4.29408732e-17   1.14932702e-19
  1.68000000e-08   9.98381295e-05   9.31727847e-05  -2.75194967e-03   4.32492044e-17  -4.29312220e-17   1.15517435e-19
  1.76000000e-08   9.97989157e-05   9.31366547e-05  -2.75189844e-03   4.32576981e-17  -4.29215693e-17   1.16101666e-19
  1.84000000e-08   9.97597101e-05   9.31005323e-05  -2.75184721e-03   4.32661894e-17  -4.29119150e-17   1.16685395e-19
  1.92000000e-08   9.97205126e-05   9.30644175e-05  -2.75179599e-03   4.32746782e-17  -4.29022592e-17   1.17268624e-19
  2.00000000e-08   9.96813232e-05   9.30283104e-05  -2.75174476e-03   4.32831645e-17  -4.28926018e-17   1.17851351e-19
  2.08000000e-08   9.96421420e-05   9.29922109e-05  -2.75169352e-03   4.32916483e-17  -4.28829429e-17   1.18433577e-19
  2.16000000e-08   9.96029690e-05   9.29561190e-05  -2.75164229e-03   4.33001298e-17  -4.28732824e-17   1.19015302e-19
  2.24000000e-08   9.95638041e-05   9.29200348e-05  -2.75159105e-03   4.33086087e-17  -4.28636204e-17   1.19596527e-19
  2.32000000e-08   9.95246474e-05   9.28839582e-05  -2.75153982e-03   4.33170852e-17  -4.28539569e-17   1.20177251e-19
  2.40000000e-08   9.94854989e-05   9.28478892e-05  -2.75148858e-03   4.33255592e-17  -4.28442918e-17   1.20757474e-19
  2.48000000e-08   9.94463585e-05   9.28118279e-05  -2.75143734e-03   4.33340308e-17  -4.28346252e-17   1.21337197e-19
  2.56000000e-08   9.94072263e-05   9.27757743e-05  -2.75138609e-03   4.33424999e-17  -4.28249571e-17   1.21916420e-19
  2.64000000e-08   9.93681023e-05   9.27397282e-05  -2.75133485e-03   4.33509665e-17  -4.28152874e-17   1.22495142e-19
  2.72000000e-08   9.93289864e-05   9.27036898e-05  -2.75128360e-03   4.33594307e-17  -4.28056162e-17   1.23073365e-19
  2.80000000e-08   9.92898787e-05   9.26676591e-05  -2.75123236e-03   4.33678924e-17  -4.27959435e-17   1.23651089e-19
  2.88000000e-08   9.92507792e-05   9.26316360e-05  -2.75118111e-03   4.33763516e-17  -4.27862692e-17   1.24228312e-19
  2.96000000e-08   9.92116878e-05   9.25956206e-05  -2.75112985e-03   4.33848084e-17  -4.27765934e-17   1.24805036e-19
  3.04000000e-08   9.91726047e-05   9.25596128e-05  -2.75107860e-03   4.33932628e-17  -4.27669160e-17   1.25381261e-19
  3.12000000e-08   9.91335297e-05   9.25236127e-05  -2.75102735e-03   4.34017146e-17  -4.27572372e-17   1.25956987e-19
  3.20000000e-08   9.90944628e-05   9.24876202e-05  -2.75097609e-03   4.34101640e-17  -4.27475568e-17   1.26532213e-19
  3.28000000e-08   9.90554042e-05   9.24516354e-05  -2.75092483e-03   4.34186110e-17  -4.27378748e-17   1.27106941e-19
  3.36000000e-08   9.90163538e-05   9.24156582e-05  -2.75087357e-03   4.34270555e-17  -4.27281914e-17   1.27681170e-19
  3.44000000e-08   9.89773115e-05   9.23796887e-05  -2.75082231e-03   4.34354975e-17  -4.27185064e-17   1.28254901e-19
  3.52000000e-08   9.89382774e-05   9.23437269e-05  -2.75077105e-03   4.34439370e-17  -4.27088199e-17   1.28828133e-19
  3.60000000e-08   9.88992515e-05   9.23077727e-05  -2.75071978e-03   4.34523741e-17  -4.26991318e-17   1.29400866e-19
  3.68000000e-08   9.88602338e-05   9.22718262e-05  -2.75066851e-03   4.34608087e-17  -4.26894422e-17   1.29973102e-19
  3.76000000e-08   9.88212243e-05   9.22358873e-05  -2.75061725e-03   4.34692409e-17  -4.26797511e-17   1.30544840e-19
  3.84000000e-08   9.87822230e-05   9.21999561e-05  -2.75056597e-03   4.34776706e-17  -4.26700585e-17   1.31116080e-19
  3.92000000e-08   9.87432299e-05   9.21640326e-05  -2.75051470e-03   4.34860978e-17  -4.26603644e-17   1.31686822e-19
  4.00000000e-08   9.87042450e-05   9.21281168e-05  -2.75046343e-03   4.34945226e-17  -4.26506687e-17   1.32257066e-19
  4.08000000e-08   9.86652682e-05   9.20922086e-05  -2.75041215e-03   4.35029449e-17  -4.26409715e-17   1.32826814e-19
  4.16000000e-08   9.86262997e-05   9.20563081e-05  -2.75036088e-03   4.35113647e-17  -4.26312728e-17   1.33396064e-19
  4.24000000e-08   9.85873394e-05   9.20204153e-05  -2.75030960e-03   4.35197821e-17  -4.26215726e-17   1.33964817e-19
  4.32000000e-08   9.85483873e-05   9.19845301e-05  -2.75025832e-03   4.35281970e-17  -4.26118708e-17   1.34533073e-19
  4.40000000e-08   9.85094434e-05   9.19486526e-05  -2.75020704e-03   4.35366095e-17  -4.26021676e-17   1.35100832e-19
  4.48000000e-08   9.84705077e-05   9.19127828e-05  -2.75015575e-03   4.35450194e-17  -4.25924628e-17   1.35668094e-19
  4.56000000e-08   9.84315801e-05   9.18769207e-05  -2.75010447e-03   4.35534269e-17  -4.25827564e-17   1.36234860e-19
  4.64000000e-08   9.83926609e-05   9.18410663e-05  -2.75005318e-03   4.35618320e-17  -4.25730486e-17   1.36801130e-19
  4.72000000e-08   9.83537498e-05   9.18052195e-05  -2.75000189e-03   4.35702346e-17  -4.25633393e-17   1.37366904e-19
  4.80000000e-08   9.83148469e-05   9.17693804e-05  -2.74995060e-03   4.35786347e-17  -4.25536284e-17   1.37932181e-19
  4.88000000e-08   9.82759522e-05   9.17335490e-05  -2.74989931e-03   4.35870323e-17  -4.25439160e-17   1.38496963e-19
  4.96000000e-08   9.82370658e-05   9.16977253e-05  -2.74984801e-03   4.35954275e-17  -4.25342021e-17   1.39061248e-19
  5.04000000e-08   9.81981876e-05   9.16619093e-05  -2.74979672e-03   4.36038202e-17  -4.25244867e-17   1.39625039e-19
  5.12000000e-08   9.81593176e-05   9.16261010e-05  -2.74974542e-03   4.36122105e-17  -4.25147698e-17   1.40188333e-19
