       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.61708269e-05   2.64978000e-05  -9.85602784e-04   2.12551352e-15   1.06733282e-15   8.51341123e-17
  8.00000000e-10   2.67750723e-05   2.70816566e-05  -9.83449295e-04   2.12070935e-15   1.06524278e-15   8.70717847e-17
  1.60000000e-09   2.73794167e-05   2.76656132e-05  -9.81296285e-04   2.11590669e-15   1.06315222e-15   8.90098643e-17
  2.40000000e-09   2.79838599e-05   2.82496695e-05  -9.79143751e-04   2.11110554e-15   1.06106115e-15   9.09483500e-17
  3.20000000e-09   2.85884017e-05   2.88338254e-05  -9.76991692e-04   2.10630590e-15   1.05896955e-15   9.28872407e-17
  4.00000000e-09   2.91930419e-05   2.94180805e-05  -9.74840109e-04   2.10150777e-15   1.05687745e-15   9.48265355e-17
  4.80000000e-09   2.97977802e-05   3.00024346e-05  -9.72689000e-04   2.09671114e-15   1.05478483e-15   9.67662332e-17
  5.60000000e-09   3.08416788e-05   3.10372929e-05  -9.70575473e-04   2.09194024e-15   1.05278630e-15   1.00141193e-16
  6.40000000e-09   3.13571908e-05   3.15955318e-05  -9.68378623e-04   2.08704905e-15   1.05063111e-15   1.01860204e-16
  7.20000000e-09   3.18728139e-05   3.21538798e-05  -9.66182249e-04   2.08215937e-15   1.04847539e-15   1.03579661e-16
  8.00000000e-09   3.23885478e-05   3.27123365e-05  -9.63986350e-04   2.07727121e-15   1.04631916e-15   1.05299564e-16
  8.80000000e-09   3.29043922e-05   3.32709019e-05  -9.61790927e-04   2.07238456e-15   1.04416240e-15   1.07019911e-16
  9.60000000e-09   3.34203470e-05   3.38295756e-05  -9.59595976e-04   2.06749941e-15   1.04200513e-15   1.08740701e-16
  1.04000000e-08   3.39364118e-05   3.43883573e-05  -9.57401498e-04   2.06261576e-15   1.03984734e-15   1.10461933e-16
  1.12000000e-08   3.44525864e-05   3.49472468e-05  -9.55207492e-04   2.05773361e-15   1.03768904e-15   1.12183605e-16
  1.20000000e-08   3.49688706e-05   3.55062439e-05  -9.53013957e-04   2.05285295e-15   1.03553023e-15   1.13905717e-16
  1.28000000e-08   3.37133529e-05   3.43738302e-05  -9.51007520e-04   2.04858670e-15   1.03335287e-15   1.09972866e-16
  1.36000000e-08   3.42634579e-05   3.49385540e-05  -9.48790230e-04   2.04365506e-15   1.03117052e-15   1.11774229e-16
  1.44000000e-08   3.48136516e-05   3.55033661e-05  -9.46573411e-04   2.03872492e-15   1.02898767e-15   1.13575961e-16
  1.52000000e-08   3.68468473e-05   3.76236507e-05  -9.44373434e-04   2.03363841e-15   1.02700619e-15   1.20262687e-16
  1.60000000e-08   3.72709286e-05   3.80954363e-05  -9.42186878e-04   2.02878608e-15   1.02483839e-15   1.21691789e-16
  1.68000000e-08   3.76951153e-05   3.85673309e-05  -9.40000787e-04   2.02393522e-15   1.02267010e-15   1.23121309e-16
  1.76000000e-08   3.81194071e-05   3.90393343e-05  -9.37815160e-04   2.01908584e-15   1.02050130e-15   1.24551246e-16
  1.84000000e-08   3.85438037e-05   3.95114462e-05  -9.35629997e-04   2.01423793e-15   1.01833200e-15   1.25981597e-16
  1.92000000e-08   3.89683049e-05   3.99836664e-05  -9.33445296e-04   2.00939148e-15   1.01616221e-15   1.27412363e-16
  2.00000000e-08   3.83726160e-05   3.95408592e-05  -9.31026634e-04   2.00415436e-15   1.01361113e-15   1.25650219e-16
  2.08000000e-08   3.88069622e-05   4.00217355e-05  -9.28850692e-04   1.99932677e-15   1.01144997e-15   1.27111690e-16
  2.16000000e-08   3.92413908e-05   4.05027016e-05  -9.26675210e-04   1.99450063e-15   1.00928831e-15   1.28573508e-16
  2.24000000e-08   3.96759018e-05   4.09837573e-05  -9.24500187e-04   1.98967594e-15   1.00712618e-15   1.30035671e-16
  2.32000000e-08   4.01104949e-05   4.14649023e-05  -9.22325621e-04   1.98485271e-15   1.00496356e-15   1.31498180e-16
  2.40000000e-08   4.05451698e-05   4.19461365e-05  -9.20151513e-04   1.98003093e-15   1.00280045e-15   1.32961032e-16
  2.48000000e-08   4.09799265e-05   4.24274596e-05  -9.17977860e-04   1.97521059e-15   1.00063687e-15   1.34424228e-16
  2.56000000e-08   4.14147647e-05   4.29088714e-05  -9.15804662e-04   1.97039168e-15   9.98472805e-16   1.35887766e-16
  2.64000000e-08   4.18496843e-05   4.33903717e-05  -9.13631918e-04   1.96557422e-15   9.96308265e-16   1.37351645e-16
  2.72000000e-08   4.22846849e-05   4.38719603e-05  -9.11459627e-04   1.96075819e-15   9.94143250e-16   1.38815864e-16
  2.80000000e-08   4.41733951e-05   4.43537923e-05  -9.09912710e-04   1.95729155e-15   9.92836731e-16   1.43416270e-16
  2.88000000e-08   4.45304132e-05   4.47295162e-05  -9.07767739e-04   1.95254843e-15   9.90689935e-16   1.44597416e-16
  2.96000000e-08   4.35461876e-05   4.51370569e-05  -9.05137417e-04   1.94675492e-15   9.87848560e-16   1.42920102e-16
  3.04000000e-08   4.39199651e-05   4.54852962e-05  -9.03021326e-04   1.94207853e-15   9.85733118e-16   1.44107764e-16
  3.12000000e-08   4.42938194e-05   4.58336262e-05  -9.00905679e-04   1.93740354e-15   9.83617229e-16   1.45295728e-16
  3.20000000e-08   4.46677502e-05   4.61820469e-05  -8.98790477e-04   1.93272995e-15   9.81500894e-16   1.46483994e-16
  3.28000000e-08   4.50417575e-05   4.65305579e-05  -8.96675718e-04   1.92805775e-15   9.79384115e-16   1.47672560e-16
  3.36000000e-08   4.54158409e-05   4.68791592e-05  -8.94561401e-04   1.92338695e-15   9.77266894e-16   1.48861426e-16
  3.44000000e-08   4.57900004e-05   4.72278504e-05  -8.92447525e-04   1.91871753e-15   9.75149232e-16   1.50050591e-16
  3.52000000e-08   4.70530098e-05   4.79024062e-05  -8.90276714e-04   1.91388522e-15   9.73079412e-16   1.53510592e-16
  3.60000000e-08   4.73251471e-05   4.82212002e-05  -8.88116873e-04   1.90912130e-15   9.70897251e-16   1.54447327e-16
  3.68000000e-08   4.75973743e-05   4.85400818e-05  -8.85957476e-04   1.90435878e-15   9.68714638e-16   1.55384394e-16
  3.76000000e-08   4.78696910e-05   4.88590507e-05  -8.83798522e-04   1.89959766e-15   9.66531576e-16   1.56321791e-16
  3.84000000e-08   4.81420970e-05   4.91781066e-05  -8.81640010e-04   1.89483794e-15   9.64348065e-16   1.57259519e-16
  3.92000000e-08   4.84145922e-05   4.94972495e-05  -8.79481939e-04   1.89007961e-15   9.62164107e-16   1.58197576e-16
  4.00000000e-08   4.86871763e-05   4.98164790e-05  -8.77324308e-04   1.88532268e-15   9.59979704e-16   1.59135960e-16
  4.08000000e-08   4.89598492e-05   5.01357951e-05  -8.75167116e-04   1.88056713e-15   9.57794858e-16   1.60074673e-16
  4.16000000e-08   4.92326105e-05   5.04551974e-05  -8.73010362e-04   1.87581297e-15   9.55609570e-16   1.61013712e-16
  4.24000000e-08   4.78170640e-05   4.95906654e-05  -8.70803705e-04   1.87109917e-15   9.53158759e-16   1.57025338e-16
  4.32000000e-08   4.81372608e-05   4.98898714e-05  -8.68581105e-04   1.86620653e-15   9.50905849e-16   1.58044701e-16
  4.40000000e-08   4.84575306e-05   5.01891529e-05  -8.66358944e-04   1.86131530e-15   9.48652478e-16   1.59064332e-16
  4.48000000e-08   4.99806649e-05   5.16159457e-05  -8.64388396e-04   1.85682637e-15   9.46821863e-16   1.63903777e-16
  4.56000000e-08   5.01674585e-05   5.18128243e-05  -8.62171840e-04   1.85196083e-15   9.44556160e-16   1.64524383e-16
  4.64000000e-08   5.03543312e-05   5.20097850e-05  -8.59955715e-04   1.84709666e-15   9.42289994e-16   1.65145268e-16
  4.72000000e-08   5.05412828e-05   5.22068276e-05  -8.57740021e-04   1.84223387e-15   9.40023368e-16   1.65766430e-16
  4.80000000e-08   5.07283131e-05   5.24039518e-05  -8.55524756e-04   1.83737246e-15   9.37756282e-16   1.66387869e-16
  4.88000000e-08   5.09154219e-05   5.26011574e-05  -8.53309920e-04   1.83251242e-15   9.35488738e-16   1.67009583e-16
  4.96000000e-08   5.05648985e-05   5.23087936e-05  -8.51042199e-04   1.82759991e-15   9.33095639e-16   1.65939493e-16
  5.04000000e-08   5.07209520e-05   5.24898816e-05  -8.48840060e-04   1.82277019e-15   9.30836168e-16   1.66476732e-16
  5.12000000e-08   5.08770764e-05   5.26710432e-05  -8.46638351e-04   1.81794183e-15   9.28576253e-16   1.67014222e-16
  5.20000000e-08   5.10332714e-05   5.28522782e-05  -8.44437071e-04   1.81311484e-15   9.26315894e-16   1.67551961e-16
  5.28000000e-08   5.11895370e-05   5.30335864e-05  -8.42236219e-04   1.80828922e-15   9.24055094e-16   1.68089950e-16
  5.36000000e-08   5.13458728e-05   5.32149677e-05  -8.40035794e-04   1.80346496e-15   9.21793853e-16   1.68628187e-16
  5.44000000e-08   5.15022788e-05   5.33964219e-05  -8.37835794e-04   1.79864205e-15   9.19532174e-16   1.69166671e-16
  5.52000000e-08   5.16587547e-05   5.35779487e-05  -8.35636220e-04   1.79382050e-15   9.17270057e-16   1.69705403e-16
  5.60000000e-08   5.18153004e-05   5.37595481e-05  -8.33437068e-04   1.78900030e-15   9.15007505e-16   1.70244381e-16
  5.68000000e-08   5.19719156e-05   5.39412197e-05  -8.31238340e-04   1.78418145e-15   9.12744519e-16   1.70783605e-16
  5.76000000e-08   5.23924192e-05   5.21667389e-05  -8.29184679e-04   1.77991972e-15   9.10671769e-16   1.69758415e-16
  5.84000000e-08   5.25240043e-05   5.22797684e-05  -8.27047082e-04   1.77524203e-15   9.08470582e-16   1.70168609e-16
  5.92000000e-08   5.25098060e-05   5.42653791e-05  -8.24923013e-04   1.77036015e-15   9.06265077e-16   1.72307093e-16
  6.00000000e-08   5.25668404e-05   5.43088511e-05  -8.22816947e-04   1.76575990e-15   9.04087230e-16   1.72481083e-16
  6.08000000e-08   5.26239385e-05   5.43523998e-05  -8.20711299e-04   1.76116097e-15   9.01908991e-16   1.72655287e-16
  6.16000000e-08   5.26811001e-05   5.43960250e-05  -8.18606068e-04   1.75656335e-15   8.99730360e-16   1.72829705e-16
  6.24000000e-08   5.27383251e-05   5.44397266e-05  -8.16501253e-04   1.75196705e-15   8.97551339e-16   1.73004336e-16
  6.32000000e-08   5.27956132e-05   5.44835043e-05  -8.14396853e-04   1.74737205e-15   8.95371930e-16   1.73179180e-16
  6.40000000e-08   5.28529644e-05   5.45273580e-05  -8.12292866e-04   1.74277835e-15   8.93192132e-16   1.73354236e-16
  6.48000000e-08   5.31062644e-05   5.31741921e-05  -8.09906469e-04   1.73775135e-15   8.90727675e-16   1.72426339e-16
  6.56000000e-08   5.31369090e-05   5.32123963e-05  -8.07814740e-04   1.73318566e-15   8.88556171e-16   1.72537495e-16
  6.64000000e-08   5.31676163e-05   5.32506572e-05  -8.05723421e-04   1.72862127e-15   8.86384286e-16   1.72648845e-16
  6.72000000e-08   5.31983860e-05   5.32889746e-05  -8.03632510e-04   1.72405816e-15   8.84212021e-16   1.72760387e-16
  6.80000000e-08   5.32292181e-05   5.33273485e-05  -8.01542007e-04   1.71949634e-15   8.82039378e-16   1.72872121e-16
  6.88000000e-08   5.32601123e-05   5.33657787e-05  -7.99451910e-04   1.71493580e-15   8.79866358e-16   1.72984047e-16
  6.96000000e-08   5.32910685e-05   5.34042651e-05  -7.97362219e-04   1.71037654e-15   8.77692962e-16   1.73096163e-16
  7.04000000e-08   5.33220866e-05   5.34428075e-05  -7.95272933e-04   1.70581855e-15   8.75519192e-16   1.73208470e-16
  7.12000000e-08   5.33531664e-05   5.34814057e-05  -7.93184049e-04   1.70126184e-15   8.73345049e-16   1.73320968e-16
  7.20000000e-08   5.27976552e-05   5.47319844e-05  -7.91133642e-04   1.69663683e-15   8.71138780e-16   1.73494835e-16
  7.28000000e-08   5.27704472e-05   5.46602091e-05  -7.89008872e-04   1.69201746e-15   8.68916481e-16   1.73361390e-16
  7.36000000e-08   5.27432982e-05   5.45884987e-05  -7.86884507e-04   1.68739937e-15   8.66693802e-16   1.73228117e-16
  7.44000000e-08   5.31880459e-05   5.36883024e-05  -7.84576893e-04   1.68249080e-15   8.64328985e-16   1.73205144e-16
  7.52000000e-08   5.30953876e-05   5.36349898e-05  -7.82469710e-04   1.67790826e-15   8.62115208e-16   1.72950759e-16
  7.60000000e-08   5.30027876e-05   5.35817336e-05  -7.80362923e-04   1.67332699e-15   8.59901053e-16   1.72696549e-16
  7.68000000e-08   5.29102457e-05   5.35285335e-05  -7.78256533e-04   1.66874697e-15   8.57686521e-16   1.72442515e-16
  7.76000000e-08   5.28177618e-05   5.34753893e-05  -7.76150536e-04   1.66416820e-15   8.55471613e-16   1.72188656e-16
  7.84000000e-08   5.27253358e-05   5.34223010e-05  -7.74044933e-04   1.65959069e-15   8.53256331e-16   1.71934971e-16
  7.92000000e-08   5.26329674e-05   5.33692684e-05  -7.71939723e-04   1.65501442e-15   8.51040677e-16   1.71681459e-16
  8.00000000e-08   5.24396443e-05   5.34034014e-05  -7.70197082e-04   1.65120808e-15   8.49208294e-16   1.71305993e-16
  8.08000000e-08   5.23020789e-05   5.32637764e-05  -7.68043094e-04   1.64653842e-15   8.46932083e-16   1.70860443e-16
