       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.71040578e-05   4.62692302e-05  -5.24322976e-04   4.31924509e-18   1.84089101e-18   6.32859986e-19
  8.00000000e-10   5.71132599e-05   4.62771470e-05  -5.24289376e-04   4.31913136e-18   1.84066656e-18   6.32971951e-19
  1.60000000e-09   5.71224625e-05   4.62850643e-05  -5.24255776e-04   4.31901766e-18   1.84044207e-18   6.33083924e-19
  2.40000000e-09   5.71316657e-05   4.62929819e-05  -5.24222177e-04   4.31890398e-18   1.84021756e-18   6.33195906e-19
  3.20000000e-09   5.71408693e-05   4.63008999e-05  -5.24188578e-04   4.31879033e-18   1.83999300e-18   6.33307896e-19
  4.00000000e-09   5.71500734e-05   4.63088183e-05  -5.24154979e-04   4.31867671e-18   1.83976841e-18   6.33419896e-19
  4.80000000e-09   5.71592780e-05   4.63167371e-05  -5.24121380e-04   4.31856312e-18   1.83954379e-18   6.33531903e-19
  5.60000000e-09   5.71684830e-05   4.63246563e-05  -5.24087781e-04   4.31844955e-18   1.83931913e-18   6.33643920e-19
  6.40000000e-09   5.71776886e-05   4.63325759e-05  -5.24054183e-04   4.31833601e-18   1.83909443e-18   6.33755945e-19
  7.20000000e-09   5.71868947e-05   4.63404959e-05  -5.24020585e-04   4.31822249e-18   1.83886970e-18   6.33867979e-19
  8.00000000e-09   5.71961013e-05   4.63484163e-05  -5.23986986e-04   4.31810901e-18   1.83864493e-18   6.33980021e-19
  8.80000000e-09   5.72053083e-05   4.63563371e-05  -5.23953389e-04   4.31799555e-18   1.83842013e-18   6.34092072e-19
  9.60000000e-09   5.72145159e-05   4.63642582e-05  -5.23919791e-04   4.31788211e-18   1.83819530e-18   6.34204132e-19
  1.04000000e-08   5.72237239e-05   4.63721798e-05  -5.23886193e-04   4.31776871e-18   1.83797042e-18   6.34316200e-19
  1.12000000e-08   5.72329325e-05   4.63801017e-05  -5.23852596e-04   4.31765533e-18   1.83774552e-18   6.34428277e-19
  1.20000000e-08   5.72421415e-05   4.63880241e-05  -5.23818999e-04   4.31754198e-18   1.83752058e-18   6.34540363e-19
  1.28000000e-08   5.72513510e-05   4.63959468e-05  -5.23785402e-04   4.31742865e-18   1.83729560e-18   6.34652457e-19
  1.36000000e-08   5.72605611e-05   4.64038699e-05  -5.23751805e-04   4.31731536e-18   1.83707059e-18   6.34764560e-19
  1.44000000e-08   5.72697716e-05   4.64117935e-05  -5.23718208e-04   4.31720209e-18   1.83684554e-18   6.34876672e-19
  1.52000000e-08   5.72789826e-05   4.64197174e-05  -5.23684611e-04   4.31708884e-18   1.83662046e-18   6.34988792e-19
  1.60000000e-08   5.72881941e-05   4.64276417e-05  -5.23651015e-04   4.31697563e-18   1.83639534e-18   6.35100921e-19
  1.68000000e-08   5.72974061e-05   4.64355664e-05  -5.23617419e-04   4.31686244e-18   1.83617018e-18   6.35213059e-19
