     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.039599e+01   2.093509e+01   1.421076e+04  -8.904939e+03   1.464734e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000114e-01   1.039598e+01   2.093521e+01   1.425452e+04  -8.927483e+03   1.464678e+05   5.471790e+10  -2.812621e+10  -7.039589e+09   1.474304e+05   2.969866e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000228e-01   1.039598e+01   2.093533e+01   1.429831e+04  -8.949941e+03   1.464622e+05   5.475910e+10  -2.801912e+10  -7.058011e+09   1.474304e+05   2.968903e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000343e-01   1.039597e+01   2.093544e+01   1.434213e+04  -8.972313e+03   1.464565e+05   5.480010e+10  -2.791198e+10  -7.076400e+09   1.474304e+05   2.967942e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.000458e-01   1.039596e+01   2.093556e+01   1.438599e+04  -8.994600e+03   1.464509e+05   5.484090e+10  -2.780480e+10  -7.094757e+09   1.474304e+05   2.966983e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.000573e-01   1.039595e+01   2.093568e+01   1.442988e+04  -9.016801e+03   1.464452e+05   5.488149e+10  -2.769757e+10  -7.113081e+09   1.474304e+05   2.966025e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.000688e-01   1.039595e+01   2.093580e+01   1.447380e+04  -9.038916e+03   1.464395e+05   5.492189e+10  -2.759029e+10  -7.131372e+09   1.474304e+05   2.965069e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.000804e-01   1.039594e+01   2.093591e+01   1.451775e+04  -9.060945e+03   1.464338e+05   5.496209e+10  -2.748296e+10  -7.149631e+09   1.474304e+05   2.964114e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.000921e-01   1.039593e+01   2.093603e+01   1.456174e+04  -9.082889e+03   1.464280e+05   5.500210e+10  -2.737559e+10  -7.167857e+09   1.474304e+05   2.963161e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.001037e-01   1.039593e+01   2.093615e+01   1.460576e+04  -9.104746e+03   1.464223e+05   5.504190e+10  -2.726816e+10  -7.186050e+09   1.474304e+05   2.962210e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.001154e-01   1.039592e+01   2.093626e+01   1.464981e+04  -9.126518e+03   1.464165e+05   5.508150e+10  -2.716070e+10  -7.204210e+09   1.474304e+05   2.961259e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.001272e-01   1.039591e+01   2.093638e+01   1.469389e+04  -9.148203e+03   1.464108e+05   5.512090e+10  -2.705318e+10  -7.222337e+09   1.474304e+05   2.960311e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.001390e-01   1.039590e+01   2.093650e+01   1.473800e+04  -9.169803e+03   1.464050e+05   5.516011e+10  -2.694563e+10  -7.240432e+09   1.474304e+05   2.959364e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.001508e-01   1.039590e+01   2.093662e+01   1.478214e+04  -9.191316e+03   1.463992e+05   5.519911e+10  -2.683802e+10  -7.258494e+09   1.474304e+05   2.958418e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.001626e-01   1.039589e+01   2.093673e+01   1.482632e+04  -9.212744e+03   1.463934e+05   5.523791e+10  -2.673038e+10  -7.276522e+09   1.474304e+05   2.957474e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.001745e-01   1.039588e+01   2.093685e+01   1.487052e+04  -9.234085e+03   1.463875e+05   5.527652e+10  -2.662268e+10  -7.294518e+09   1.474304e+05   2.956531e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.001864e-01   1.039587e+01   2.093697e+01   1.491476e+04  -9.255340e+03   1.463817e+05   5.531492e+10  -2.651495e+10  -7.312481e+09   1.474304e+05   2.955590e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.001983e-01   1.039587e+01   2.093708e+01   1.495903e+04  -9.276509e+03   1.463758e+05   5.535313e+10  -2.640717e+10  -7.330410e+09   1.474304e+05   2.954651e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.002103e-01   1.039586e+01   2.093720e+01   1.500333e+04  -9.297591e+03   1.463700e+05   5.539114e+10  -2.629935e+10  -7.348307e+09   1.474304e+05   2.953713e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.002223e-01   1.039585e+01   2.093732e+01   1.504765e+04  -9.318588e+03   1.463641e+05   5.542894e+10  -2.619148e+10  -7.366171e+09   1.474304e+05   2.952776e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.002344e-01   1.039584e+01   2.093744e+01   1.509201e+04  -9.339498e+03   1.463582e+05   5.546655e+10  -2.608358e+10  -7.384001e+09   1.474304e+05   2.951841e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.002465e-01   1.039584e+01   2.093755e+01   1.513640e+04  -9.360321e+03   1.463523e+05   5.550396e+10  -2.597563e+10  -7.401798e+09   1.474304e+05   2.950907e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.002586e-01   1.039583e+01   2.093767e+01   1.518082e+04  -9.381059e+03   1.463463e+05   5.554117e+10  -2.586764e+10  -7.419562e+09   1.474304e+05   2.949975e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.002708e-01   1.039582e+01   2.093779e+01   1.522527e+04  -9.401710e+03   1.463404e+05   5.557818e+10  -2.575961e+10  -7.437293e+09   1.474304e+05   2.949045e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.002830e-01   1.039581e+01   2.093790e+01   1.526974e+04  -9.422274e+03   1.463344e+05   5.561499e+10  -2.565154e+10  -7.454991e+09   1.474304e+05   2.948116e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.002952e-01   1.039581e+01   2.093802e+01   1.531425e+04  -9.442752e+03   1.463285e+05   5.565160e+10  -2.554343e+10  -7.472656e+09   1.474304e+05   2.947188e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.003075e-01   1.039580e+01   2.093814e+01   1.535879e+04  -9.463144e+03   1.463225e+05   5.568801e+10  -2.543528e+10  -7.490287e+09   1.474304e+05   2.946262e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   1.003198e-01   1.039579e+01   2.093826e+01   1.540335e+04  -9.483448e+03   1.463165e+05   5.572422e+10  -2.532709e+10  -7.507885e+09   1.474304e+05   2.945338e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   1.003321e-01   1.039578e+01   2.093837e+01   1.544794e+04  -9.503667e+03   1.463105e+05   5.576023e+10  -2.521886e+10  -7.525450e+09   1.474304e+05   2.944415e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   1.003445e-01   1.039578e+01   2.093849e+01   1.549257e+04  -9.523799e+03   1.463044e+05   5.579604e+10  -2.511059e+10  -7.542981e+09   1.474304e+05   2.943493e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   1.003569e-01   1.039577e+01   2.093861e+01   1.553722e+04  -9.543844e+03   1.462984e+05   5.583165e+10  -2.500228e+10  -7.560479e+09   1.474304e+05   2.942573e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   1.003694e-01   1.039576e+01   2.093872e+01   1.558190e+04  -9.563802e+03   1.462924e+05   5.586706e+10  -2.489394e+10  -7.577944e+09   1.474304e+05   2.941655e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   1.003819e-01   1.039575e+01   2.093884e+01   1.562661e+04  -9.583674e+03   1.462863e+05   5.590227e+10  -2.478556e+10  -7.595375e+09   1.474304e+05   2.940738e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   1.003944e-01   1.039575e+01   2.093896e+01   1.567134e+04  -9.603459e+03   1.462802e+05   5.593729e+10  -2.467714e+10  -7.612772e+09   1.474304e+05   2.939822e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   1.004069e-01   1.039574e+01   2.093907e+01   1.571611e+04  -9.623157e+03   1.462741e+05   5.597210e+10  -2.456869e+10  -7.630137e+09   1.474304e+05   2.938908e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-08   1.004195e-01   1.039573e+01   2.093919e+01   1.576090e+04  -9.642769e+03   1.462680e+05   5.600672e+10  -2.446020e+10  -7.647467e+09   1.474304e+05   2.937995e-29   0.000000e+00   0.000000e+00
      288000   2.879990e-08   1.004321e-01   1.039572e+01   2.093931e+01   1.580572e+04  -9.662294e+03   1.462619e+05   5.604113e+10  -2.435167e+10  -7.664765e+09   1.474304e+05   2.937084e-29   0.000000e+00   0.000000e+00
      296000   2.959990e-08   1.004448e-01   1.039571e+01   2.093943e+01   1.585056e+04  -9.681732e+03   1.462557e+05   5.607534e+10  -2.424311e+10  -7.682028e+09   1.474304e+05   2.936174e-29   0.000000e+00   0.000000e+00
      304000   3.039990e-08   1.004575e-01   1.039571e+01   2.093954e+01   1.589544e+04  -9.701083e+03   1.462496e+05   5.610936e+10  -2.413451e+10  -7.699259e+09   1.474304e+05   2.935266e-29   0.000000e+00   0.000000e+00
      312000   3.119990e-08   1.004702e-01   1.039570e+01   2.093966e+01   1.594034e+04  -9.720347e+03   1.462434e+05   5.614318e+10  -2.402588e+10  -7.716455e+09   1.474304e+05   2.934360e-29   0.000000e+00   0.000000e+00
      320000   3.199990e-08   1.004830e-01   1.039569e+01   2.093978e+01   1.598527e+04  -9.739524e+03   1.462372e+05   5.617679e+10  -2.391722e+10  -7.733618e+09   1.474304e+05   2.933454e-29   0.000000e+00   0.000000e+00
      328000   3.279990e-08   1.004958e-01   1.039568e+01   2.093989e+01   1.603022e+04  -9.758614e+03   1.462310e+05   5.621021e+10  -2.380852e+10  -7.750747e+09   1.474304e+05   2.932551e-29   0.000000e+00   0.000000e+00
      336000   3.359990e-08   1.005087e-01   1.039568e+01   2.094001e+01   1.607520e+04  -9.777618e+03   1.462248e+05   5.624342e+10  -2.369979e+10  -7.767843e+09   1.474304e+05   2.931648e-29   0.000000e+00   0.000000e+00
      344000   3.439990e-08   1.005215e-01   1.039567e+01   2.094013e+01   1.612021e+04  -9.796534e+03   1.462186e+05   5.627644e+10  -2.359102e+10  -7.784905e+09   1.474304e+05   2.930748e-29   0.000000e+00   0.000000e+00
      352000   3.519990e-08   1.005344e-01   1.039566e+01   2.094024e+01   1.616524e+04  -9.815363e+03   1.462124e+05   5.630926e+10  -2.348223e+10  -7.801933e+09   1.474304e+05   2.929848e-29   0.000000e+00   0.000000e+00
      360000   3.599990e-08   1.005474e-01   1.039565e+01   2.094036e+01   1.621030e+04  -9.834106e+03   1.462061e+05   5.634188e+10  -2.337340e+10  -7.818927e+09   1.474304e+05   2.928950e-29   0.000000e+00   0.000000e+00
      368000   3.679990e-08   1.005604e-01   1.039564e+01   2.094048e+01   1.625539e+04  -9.852761e+03   1.461999e+05   5.637430e+10  -2.326453e+10  -7.835888e+09   1.474304e+05   2.928054e-29   0.000000e+00   0.000000e+00
      376000   3.759990e-08   1.005734e-01   1.039564e+01   2.094060e+01   1.630050e+04  -9.871329e+03   1.461936e+05   5.640652e+10  -2.315564e+10  -7.852815e+09   1.474304e+05   2.927159e-29   0.000000e+00   0.000000e+00
      384000   3.839990e-08   1.005865e-01   1.039563e+01   2.094071e+01   1.634564e+04  -9.889810e+03   1.461873e+05   5.643854e+10  -2.304672e+10  -7.869708e+09   1.474304e+05   2.926266e-29   0.000000e+00   0.000000e+00
      392000   3.919990e-08   1.005996e-01   1.039562e+01   2.094083e+01   1.639080e+04  -9.908204e+03   1.461810e+05   5.647036e+10  -2.293776e+10  -7.886567e+09   1.474304e+05   2.925374e-29   0.000000e+00   0.000000e+00
      400000   3.999990e-08   1.006127e-01   1.039561e+01   2.094095e+01   1.643599e+04  -9.926510e+03   1.461747e+05   5.650198e+10  -2.282878e+10  -7.903393e+09   1.474304e+05   2.924483e-29   0.000000e+00   0.000000e+00
      408000   4.079990e-08   1.006259e-01   1.039560e+01   2.094106e+01   1.648121e+04  -9.944730e+03   1.461683e+05   5.653340e+10  -2.271977e+10  -7.920184e+09   1.474304e+05   2.923594e-29   0.000000e+00   0.000000e+00
      416000   4.159990e-08   1.006391e-01   1.039560e+01   2.094118e+01   1.652645e+04  -9.962862e+03   1.461620e+05   5.656462e+10  -2.261072e+10  -7.936942e+09   1.474304e+05   2.922707e-29   0.000000e+00   0.000000e+00
      424000   4.239990e-08   1.006523e-01   1.039559e+01   2.094130e+01   1.657171e+04  -9.980907e+03   1.461557e+05   5.659565e+10  -2.250165e+10  -7.953666e+09   1.474304e+05   2.921820e-29   0.000000e+00   0.000000e+00
      432000   4.319990e-08   1.006656e-01   1.039558e+01   2.094141e+01   1.661700e+04  -9.998864e+03   1.461493e+05   5.662647e+10  -2.239255e+10  -7.970356e+09   1.474304e+05   2.920936e-29   0.000000e+00   0.000000e+00
      440000   4.399990e-08   1.006789e-01   1.039557e+01   2.094153e+01   1.666231e+04  -1.001673e+04   1.461429e+05   5.665709e+10  -2.228342e+10  -7.987011e+09   1.474304e+05   2.920052e-29   0.000000e+00   0.000000e+00
      448000   4.479990e-08   1.006922e-01   1.039556e+01   2.094165e+01   1.670765e+04  -1.003452e+04   1.461365e+05   5.668752e+10  -2.217426e+10  -8.003633e+09   1.474304e+05   2.919171e-29   0.000000e+00   0.000000e+00
      456000   4.559990e-08   1.007056e-01   1.039556e+01   2.094176e+01   1.675301e+04  -1.005221e+04   1.461301e+05   5.671774e+10  -2.206508e+10  -8.020221e+09   1.474304e+05   2.918290e-29   0.000000e+00   0.000000e+00
      464000   4.639990e-08   1.007190e-01   1.039555e+01   2.094188e+01   1.679840e+04  -1.006982e+04   1.461237e+05   5.674777e+10  -2.195587e+10  -8.036775e+09   1.474304e+05   2.917411e-29   0.000000e+00   0.000000e+00
      472000   4.719990e-08   1.007325e-01   1.039554e+01   2.094200e+01   1.684381e+04  -1.008734e+04   1.461172e+05   5.677760e+10  -2.184663e+10  -8.053295e+09   1.474304e+05   2.916534e-29   0.000000e+00   0.000000e+00
      480000   4.799990e-08   1.007460e-01   1.039553e+01   2.094212e+01   1.688924e+04  -1.010478e+04   1.461108e+05   5.680723e+10  -2.173736e+10  -8.069780e+09   1.474304e+05   2.915658e-29   0.000000e+00   0.000000e+00
      488000   4.879990e-08   1.007595e-01   1.039552e+01   2.094223e+01   1.693470e+04  -1.012212e+04   1.461043e+05   5.683665e+10  -2.162807e+10  -8.086232e+09   1.474304e+05   2.914783e-29   0.000000e+00   0.000000e+00
      496000   4.959990e-08   1.007731e-01   1.039552e+01   2.094235e+01   1.698018e+04  -1.013938e+04   1.460978e+05   5.686588e+10  -2.151876e+10  -8.102649e+09   1.474304e+05   2.913910e-29   0.000000e+00   0.000000e+00
      504000   5.039990e-08   1.007867e-01   1.039551e+01   2.094247e+01   1.702569e+04  -1.015655e+04   1.460914e+05   5.689491e+10  -2.140942e+10  -8.119033e+09   1.474304e+05   2.913039e-29   0.000000e+00   0.000000e+00
      512000   5.119990e-08   1.008003e-01   1.039550e+01   2.094258e+01   1.707121e+04  -1.017364e+04   1.460849e+05   5.692374e+10  -2.130005e+10  -8.135382e+09   1.474304e+05   2.912168e-29   0.000000e+00   0.000000e+00
      520000   5.199990e-08   1.008140e-01   1.039549e+01   2.094270e+01   1.711676e+04  -1.019063e+04   1.460783e+05   5.695238e+10  -2.119066e+10  -8.151697e+09   1.474304e+05   2.911299e-29   0.000000e+00   0.000000e+00
      528000   5.279990e-08   1.008277e-01   1.039548e+01   2.094282e+01   1.716234e+04  -1.020754e+04   1.460718e+05   5.698081e+10  -2.108125e+10  -8.167977e+09   1.474304e+05   2.910432e-29   0.000000e+00   0.000000e+00
      536000   5.359990e-08   1.008415e-01   1.039548e+01   2.094293e+01   1.720793e+04  -1.022436e+04   1.460653e+05   5.700904e+10  -2.097181e+10  -8.184224e+09   1.474304e+05   2.909566e-29   0.000000e+00   0.000000e+00
      544000   5.439990e-08   1.008552e-01   1.039547e+01   2.094305e+01   1.725355e+04  -1.024110e+04   1.460587e+05   5.703708e+10  -2.086235e+10  -8.200436e+09   1.474304e+05   2.908701e-29   0.000000e+00   0.000000e+00
      552000   5.519990e-08   1.008691e-01   1.039546e+01   2.094317e+01   1.729919e+04  -1.025774e+04   1.460522e+05   5.706491e+10  -2.075287e+10  -8.216614e+09   1.474304e+05   2.907838e-29   0.000000e+00   0.000000e+00
