     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  1.259867e-321   1.000000e-01   1.124708e+01   2.096104e+01   1.248025e+04   3.642670e+03   1.468560e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000100e-01   1.124708e+01   2.096116e+01   1.249931e+04   3.618183e+03   1.468550e+05   2.384690e+10  -3.058269e+10  -1.276196e+09   1.474304e+05   1.166051e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000200e-01   1.124708e+01   2.096128e+01   1.251841e+04   3.593738e+03   1.468540e+05   2.389706e+10  -3.053114e+10  -1.289935e+09   1.474304e+05   1.165494e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000300e-01   1.124709e+01   2.096139e+01   1.253754e+04   3.569334e+03   1.468529e+05   2.394712e+10  -3.047952e+10  -1.303660e+09   1.474304e+05   1.164937e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.000401e-01   1.124709e+01   2.096151e+01   1.255672e+04   3.544971e+03   1.468519e+05   2.399707e+10  -3.042781e+10  -1.317373e+09   1.474304e+05   1.164380e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.000501e-01   1.124709e+01   2.096163e+01   1.257594e+04   3.520649e+03   1.468508e+05   2.404692e+10  -3.037603e+10  -1.331073e+09   1.474304e+05   1.163824e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.000602e-01   1.124709e+01   2.096175e+01   1.259520e+04   3.496369e+03   1.468498e+05   2.409666e+10  -3.032416e+10  -1.344759e+09   1.474304e+05   1.163269e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.000703e-01   1.124710e+01   2.096186e+01   1.261449e+04   3.472130e+03   1.468487e+05   2.414630e+10  -3.027221e+10  -1.358433e+09   1.474304e+05   1.162714e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.000804e-01   1.124710e+01   2.096198e+01   1.263383e+04   3.447934e+03   1.468476e+05   2.419583e+10  -3.022018e+10  -1.372094e+09   1.474304e+05   1.162160e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.000905e-01   1.124710e+01   2.096210e+01   1.265321e+04   3.423778e+03   1.468465e+05   2.424526e+10  -3.016807e+10  -1.385742e+09   1.474304e+05   1.161606e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.001006e-01   1.124711e+01   2.096222e+01   1.267262e+04   3.399665e+03   1.468454e+05   2.429458e+10  -3.011587e+10  -1.399377e+09   1.474304e+05   1.161053e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.001108e-01   1.124711e+01   2.096233e+01   1.269208e+04   3.375593e+03   1.468442e+05   2.434380e+10  -3.006360e+10  -1.412999e+09   1.474304e+05   1.160501e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.001209e-01   1.124711e+01   2.096245e+01   1.271157e+04   3.351563e+03   1.468431e+05   2.439291e+10  -3.001125e+10  -1.426608e+09   1.474304e+05   1.159949e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.001311e-01   1.124711e+01   2.096257e+01   1.273111e+04   3.327575e+03   1.468420e+05   2.444192e+10  -2.995882e+10  -1.440204e+09   1.474304e+05   1.159397e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.001413e-01   1.124712e+01   2.096269e+01   1.275068e+04   3.303629e+03   1.468408e+05   2.449082e+10  -2.990631e+10  -1.453786e+09   1.474304e+05   1.158846e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.001515e-01   1.124712e+01   2.096280e+01   1.277029e+04   3.279725e+03   1.468396e+05   2.453961e+10  -2.985372e+10  -1.467355e+09   1.474304e+05   1.158296e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.001617e-01   1.124712e+01   2.096292e+01   1.278994e+04   3.255863e+03   1.468385e+05   2.458830e+10  -2.980105e+10  -1.480911e+09   1.474304e+05   1.157746e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.001720e-01   1.124712e+01   2.096304e+01   1.280963e+04   3.232043e+03   1.468373e+05   2.463689e+10  -2.974831e+10  -1.494454e+09   1.474304e+05   1.157197e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.001822e-01   1.124713e+01   2.096316e+01   1.282936e+04   3.208266e+03   1.468361e+05   2.468536e+10  -2.969548e+10  -1.507983e+09   1.474304e+05   1.156648e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.001925e-01   1.124713e+01   2.096327e+01   1.284913e+04   3.184530e+03   1.468348e+05   2.473373e+10  -2.964258e+10  -1.521499e+09   1.474304e+05   1.156100e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.002028e-01   1.124713e+01   2.096339e+01   1.286894e+04   3.160838e+03   1.468336e+05   2.478200e+10  -2.958960e+10  -1.535002e+09   1.474304e+05   1.155552e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.002131e-01   1.124713e+01   2.096351e+01   1.288878e+04   3.137187e+03   1.468324e+05   2.483016e+10  -2.953654e+10  -1.548491e+09   1.474304e+05   1.155005e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.002234e-01   1.124714e+01   2.096363e+01   1.290866e+04   3.113579e+03   1.468311e+05   2.487821e+10  -2.948340e+10  -1.561967e+09   1.474304e+05   1.154458e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.002337e-01   1.124714e+01   2.096374e+01   1.292859e+04   3.090014e+03   1.468299e+05   2.492615e+10  -2.943019e+10  -1.575429e+09   1.474304e+05   1.153912e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.002441e-01   1.124714e+01   2.096386e+01   1.294855e+04   3.066491e+03   1.468286e+05   2.497399e+10  -2.937690e+10  -1.588878e+09   1.474304e+05   1.153367e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.002544e-01   1.124714e+01   2.096398e+01   1.296854e+04   3.043011e+03   1.468274e+05   2.502172e+10  -2.932353e+10  -1.602313e+09   1.474304e+05   1.152822e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.002648e-01   1.124715e+01   2.096410e+01   1.298858e+04   3.019573e+03   1.468261e+05   2.506934e+10  -2.927008e+10  -1.615734e+09   1.474304e+05   1.152278e-29   0.000000e+00   0.000000e+00
