       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.81856017e-02   2.41901296e-02  -6.65622698e-02  -1.66525138e-15   1.00176620e-15  -1.09162142e-15
  8.00000000e-10   6.18436310e-02   2.57129786e-02  -7.84957455e-02  -1.87553233e-15   9.43844466e-16  -1.16847959e-15
  1.60000000e-09   6.18858731e-02   2.57304719e-02  -7.85508808e-02  -1.88015105e-15   9.27602423e-16  -1.17741699e-15
  2.40000000e-09   6.19278849e-02   2.57478690e-02  -7.86060327e-02  -1.88465594e-15   9.11259499e-16  -1.18629274e-15
  3.20000000e-09   6.19696651e-02   2.57651694e-02  -7.86612007e-02  -1.88904627e-15   8.94816555e-16  -1.19510589e-15
  4.00000000e-09   6.20112126e-02   2.57823725e-02  -7.87163842e-02  -1.89332132e-15   8.78274468e-16  -1.20385550e-15
  4.80000000e-09   6.20525259e-02   2.57994779e-02  -7.87715825e-02  -1.89748040e-15   8.61634126e-16  -1.21254059e-15
  5.60000000e-09   6.20936040e-02   2.58164851e-02  -7.88267952e-02  -1.90152280e-15   8.44896432e-16  -1.22116023e-15
  6.40000000e-09   6.21344454e-02   2.58333935e-02  -7.88820215e-02  -1.90544782e-15   8.28062303e-16  -1.22971347e-15
  7.20000000e-09   6.21750491e-02   2.58502026e-02  -7.89372609e-02  -1.90925478e-15   8.11132670e-16  -1.23819936e-15
  8.00000000e-09   6.22154138e-02   2.58669120e-02  -7.89925129e-02  -1.91294300e-15   7.94108475e-16  -1.24661696e-15
  8.80000000e-09   6.22555384e-02   2.58835211e-02  -7.90477768e-02  -1.91651179e-15   7.76990677e-16  -1.25496532e-15
  9.60000000e-09   6.22954216e-02   2.59000295e-02  -7.91030520e-02  -1.91996050e-15   7.59780246e-16  -1.26324352e-15
  1.04000000e-08   6.23350623e-02   2.59164367e-02  -7.91583380e-02  -1.92328846e-15   7.42478168e-16  -1.27145062e-15
  1.12000000e-08   6.23744594e-02   2.59327423e-02  -7.92136340e-02  -1.92649502e-15   7.25085440e-16  -1.27958568e-15
  1.20000000e-08   6.24136117e-02   2.59489458e-02  -7.92689396e-02  -1.92957954e-15   7.07603075e-16  -1.28764778e-15
  1.28000000e-08   6.24525181e-02   2.59650466e-02  -7.93242541e-02  -1.93254137e-15   6.90032096e-16  -1.29563600e-15
  1.36000000e-08   6.24911774e-02   2.59810444e-02  -7.93795770e-02  -1.93537988e-15   6.72373544e-16  -1.30354941e-15
  1.44000000e-08   6.25295887e-02   2.59969388e-02  -7.94349075e-02  -1.93809446e-15   6.54628469e-16  -1.31138710e-15
  1.52000000e-08   6.25677509e-02   2.60127292e-02  -7.94902452e-02  -1.94068448e-15   6.36797936e-16  -1.31914816e-15
  1.60000000e-08   6.26056628e-02   2.60284153e-02  -7.95455894e-02  -1.94314934e-15   6.18883025e-16  -1.32683168e-15
  1.68000000e-08   6.26433235e-02   2.60439967e-02  -7.96009394e-02  -1.94548843e-15   6.00884827e-16  -1.33443675e-15
  1.76000000e-08   6.26807318e-02   2.60594728e-02  -7.96562947e-02  -1.94770117e-15   5.82804446e-16  -1.34196247e-15
  1.84000000e-08   6.27178869e-02   2.60748433e-02  -7.97116547e-02  -1.94978697e-15   5.64643001e-16  -1.34940795e-15
  1.92000000e-08   6.27547877e-02   2.60901079e-02  -7.97670188e-02  -1.95174525e-15   5.46401622e-16  -1.35677230e-15
  2.00000000e-08   6.27914332e-02   2.61052660e-02  -7.98223863e-02  -1.95357545e-15   5.28081453e-16  -1.36405463e-15
  2.08000000e-08   6.28278224e-02   2.61203173e-02  -7.98777566e-02  -1.95527701e-15   5.09683651e-16  -1.37125406e-15
  2.16000000e-08   6.28639545e-02   2.61352614e-02  -7.99331291e-02  -1.95684938e-15   4.91209387e-16  -1.37836972e-15
  2.24000000e-08   6.28998284e-02   2.61500980e-02  -7.99885033e-02  -1.95829202e-15   4.72659841e-16  -1.38540073e-15
  2.32000000e-08   6.29354433e-02   2.61648266e-02  -8.00438784e-02  -1.95960438e-15   4.54036210e-16  -1.39234622e-15
  2.40000000e-08   6.29707982e-02   2.61794469e-02  -8.00992538e-02  -1.96078596e-15   4.35339701e-16  -1.39920535e-15
  2.48000000e-08   6.30058923e-02   2.61939586e-02  -8.01546290e-02  -1.96183623e-15   4.16571534e-16  -1.40597725e-15
  2.56000000e-08   6.30407248e-02   2.62083613e-02  -8.02100034e-02  -1.96275468e-15   3.97732944e-16  -1.41266107e-15
  2.64000000e-08   6.30752946e-02   2.62226545e-02  -8.02653762e-02  -1.96354083e-15   3.78825173e-16  -1.41925597e-15
  2.72000000e-08   6.31096012e-02   2.62368381e-02  -8.03207469e-02  -1.96419418e-15   3.59849481e-16  -1.42576113e-15
  2.80000000e-08   6.31436435e-02   2.62509117e-02  -8.03761148e-02  -1.96471425e-15   3.40807137e-16  -1.43217569e-15
  2.88000000e-08   6.31774208e-02   2.62648749e-02  -8.04314795e-02  -1.96510057e-15   3.21699423e-16  -1.43849885e-15
  2.96000000e-08   6.32109324e-02   2.62787275e-02  -8.04868401e-02  -1.96535269e-15   3.02527634e-16  -1.44472978e-15
  3.04000000e-08   6.32441774e-02   2.62924691e-02  -8.05421961e-02  -1.96547015e-15   2.83293074e-16  -1.45086767e-15
  3.12000000e-08   6.32771552e-02   2.63060994e-02  -8.05975469e-02  -1.96545251e-15   2.63997062e-16  -1.45691172e-15
