       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.19654684e-04   5.48949937e-05  -3.40332901e-03  -5.06912325e-17  -7.43982115e-17  -2.98223673e-18
  8.00000000e-10   1.19814816e-04   5.50492908e-05  -3.40331690e-03  -5.06689346e-17  -7.44139965e-17  -2.98747578e-18
  1.60000000e-09   1.19752165e-04   5.50203002e-05  -3.40328952e-03  -5.06496047e-17  -7.44255590e-17  -2.98543993e-18
  2.40000000e-09   1.19689503e-04   5.49913042e-05  -3.40326212e-03  -5.06302721e-17  -7.44371159e-17  -2.98340410e-18
  3.20000000e-09   1.19626829e-04   5.49623029e-05  -3.40323472e-03  -5.06109368e-17  -7.44486671e-17  -2.98136828e-18
  4.00000000e-09   1.19564143e-04   5.49332963e-05  -3.40320732e-03  -5.05915988e-17  -7.44602126e-17  -2.97933247e-18
  4.80000000e-09   1.19501445e-04   5.49042842e-05  -3.40317990e-03  -5.05722581e-17  -7.44717525e-17  -2.97729667e-18
  5.60000000e-09   1.19438735e-04   5.48752669e-05  -3.40315248e-03  -5.05529147e-17  -7.44832868e-17  -2.97526088e-18
  6.40000000e-09   1.19376014e-04   5.48462442e-05  -3.40312505e-03  -5.05335687e-17  -7.44948154e-17  -2.97322511e-18
  7.20000000e-09   1.19313281e-04   5.48172162e-05  -3.40309762e-03  -5.05142200e-17  -7.45063383e-17  -2.97118935e-18
  8.00000000e-09   1.19250537e-04   5.47881829e-05  -3.40307018e-03  -5.04948686e-17  -7.45178555e-17  -2.96915360e-18
  8.80000000e-09   1.19187780e-04   5.47591442e-05  -3.40304273e-03  -5.04755145e-17  -7.45293672e-17  -2.96711787e-18
  9.60000000e-09   1.19125012e-04   5.47301002e-05  -3.40301527e-03  -5.04561577e-17  -7.45408731e-17  -2.96508215e-18
  1.04000000e-08   1.19062232e-04   5.47010508e-05  -3.40298781e-03  -5.04367983e-17  -7.45523734e-17  -2.96304645e-18
  1.12000000e-08   1.18999441e-04   5.46719962e-05  -3.40296034e-03  -5.04174362e-17  -7.45638680e-17  -2.96101077e-18
  1.20000000e-08   1.18936638e-04   5.46429362e-05  -3.40293287e-03  -5.03980714e-17  -7.45753570e-17  -2.95897510e-18
  1.28000000e-08   1.18873823e-04   5.46138709e-05  -3.40290538e-03  -5.03787039e-17  -7.45868403e-17  -2.95693946e-18
  1.36000000e-08   1.18810996e-04   5.45848002e-05  -3.40287789e-03  -5.03593338e-17  -7.45983180e-17  -2.95490383e-18
  1.44000000e-08   1.18748158e-04   5.45557243e-05  -3.40285040e-03  -5.03399610e-17  -7.46097900e-17  -2.95286821e-18
  1.52000000e-08   1.18685308e-04   5.45266430e-05  -3.40282289e-03  -5.03205855e-17  -7.46212563e-17  -2.95083262e-18
  1.60000000e-08   1.18622446e-04   5.44975564e-05  -3.40279538e-03  -5.03012074e-17  -7.46327169e-17  -2.94879705e-18
  1.68000000e-08   1.18559573e-04   5.44684645e-05  -3.40276786e-03  -5.02818266e-17  -7.46441719e-17  -2.94676150e-18
  1.76000000e-08   1.18496688e-04   5.44393673e-05  -3.40274034e-03  -5.02624432e-17  -7.46556213e-17  -2.94472597e-18
  1.84000000e-08   1.18433791e-04   5.44102648e-05  -3.40271281e-03  -5.02430571e-17  -7.46670650e-17  -2.94269046e-18
  1.92000000e-08   1.18370883e-04   5.43811570e-05  -3.40268527e-03  -5.02236683e-17  -7.46785030e-17  -2.94065498e-18
  2.00000000e-08   1.18307963e-04   5.43520439e-05  -3.40265773e-03  -5.02042769e-17  -7.46899353e-17  -2.93861951e-18
  2.08000000e-08   1.18245032e-04   5.43229255e-05  -3.40263017e-03  -5.01848829e-17  -7.47013620e-17  -2.93658407e-18
  2.16000000e-08   1.18182088e-04   5.42938018e-05  -3.40260262e-03  -5.01654861e-17  -7.47127830e-17  -2.93454866e-18
  2.24000000e-08   1.18119133e-04   5.42646728e-05  -3.40257505e-03  -5.01460868e-17  -7.47241983e-17  -2.93251327e-18
  2.32000000e-08   1.18056167e-04   5.42355385e-05  -3.40254748e-03  -5.01266847e-17  -7.47356080e-17  -2.93047790e-18
  2.40000000e-08   1.17993189e-04   5.42063989e-05  -3.40251990e-03  -5.01072801e-17  -7.47470120e-17  -2.92844256e-18
  2.48000000e-08   1.17930199e-04   5.41772540e-05  -3.40249231e-03  -5.00878727e-17  -7.47584104e-17  -2.92640725e-18
  2.56000000e-08   1.17867197e-04   5.41481038e-05  -3.40246472e-03  -5.00684628e-17  -7.47698030e-17  -2.92437196e-18
  2.64000000e-08   1.17804184e-04   5.41189483e-05  -3.40243712e-03  -5.00490502e-17  -7.47811900e-17  -2.92233671e-18
  2.72000000e-08   1.17741160e-04   5.40897876e-05  -3.40240951e-03  -5.00296349e-17  -7.47925713e-17  -2.92030148e-18
  2.80000000e-08   1.17678123e-04   5.40606215e-05  -3.40238190e-03  -5.00102170e-17  -7.48039470e-17  -2.91826628e-18
  2.88000000e-08   1.17615075e-04   5.40314502e-05  -3.40235428e-03  -4.99907965e-17  -7.48153170e-17  -2.91623110e-18
  2.96000000e-08   1.17552016e-04   5.40022736e-05  -3.40232665e-03  -4.99713734e-17  -7.48266813e-17  -2.91419596e-18
  3.04000000e-08   1.17488945e-04   5.39730918e-05  -3.40229901e-03  -4.99519476e-17  -7.48380399e-17  -2.91216085e-18
  3.12000000e-08   1.17425862e-04   5.39439046e-05  -3.40227137e-03  -4.99325191e-17  -7.48493929e-17  -2.91012577e-18
  3.20000000e-08   1.17362768e-04   5.39147122e-05  -3.40224372e-03  -4.99130881e-17  -7.48607402e-17  -2.90809072e-18
  3.28000000e-08   1.17299662e-04   5.38855145e-05  -3.40221607e-03  -4.98936544e-17  -7.48720818e-17  -2.90605571e-18
  3.36000000e-08   1.17236544e-04   5.38563116e-05  -3.40218841e-03  -4.98742181e-17  -7.48834177e-17  -2.90402073e-18
  3.44000000e-08   1.17173415e-04   5.38271033e-05  -3.40216074e-03  -4.98547791e-17  -7.48947480e-17  -2.90198578e-18
  3.52000000e-08   1.17110274e-04   5.37978899e-05  -3.40213306e-03  -4.98353375e-17  -7.49060726e-17  -2.89995086e-18
  3.60000000e-08   1.17047122e-04   5.37686711e-05  -3.40210538e-03  -4.98158933e-17  -7.49173915e-17  -2.89791598e-18
