     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.726270e+01   5.115650e+00  -7.539594e+04   9.233120e+04  -8.675318e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.993967e-02   1.726277e+01   5.115581e+00  -7.542063e+04   9.230989e+04  -8.675441e+04  -3.085254e+10  -2.664369e+10  -1.527975e+09   1.474304e+05   1.288802e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.987933e-02   1.726285e+01   5.115511e+00  -7.544531e+04   9.228857e+04  -8.675563e+04  -3.084524e+10  -2.665158e+10  -1.527367e+09   1.474304e+05   1.288777e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.981896e-02   1.726292e+01   5.115442e+00  -7.546998e+04   9.226725e+04  -8.675685e+04  -3.083793e+10  -2.665945e+10  -1.526759e+09   1.474304e+05   1.288752e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.975858e-02   1.726299e+01   5.115372e+00  -7.549465e+04   9.224592e+04  -8.675807e+04  -3.083062e+10  -2.666733e+10  -1.526150e+09   1.474304e+05   1.288727e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.969817e-02   1.726307e+01   5.115303e+00  -7.551931e+04   9.222458e+04  -8.675929e+04  -3.082331e+10  -2.667521e+10  -1.525541e+09   1.474304e+05   1.288702e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.963774e-02   1.726314e+01   5.115234e+00  -7.554396e+04   9.220324e+04  -8.676051e+04  -3.081600e+10  -2.668308e+10  -1.524933e+09   1.474304e+05   1.288676e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.957730e-02   1.726322e+01   5.115164e+00  -7.556861e+04   9.218189e+04  -8.676173e+04  -3.080868e+10  -2.669095e+10  -1.524324e+09   1.474304e+05   1.288651e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.951683e-02   1.726329e+01   5.115095e+00  -7.559326e+04   9.216053e+04  -8.676295e+04  -3.080137e+10  -2.669882e+10  -1.523714e+09   1.474304e+05   1.288626e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.945635e-02   1.726336e+01   5.115025e+00  -7.561790e+04   9.213917e+04  -8.676417e+04  -3.079405e+10  -2.670669e+10  -1.523105e+09   1.474304e+05   1.288601e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.939585e-02   1.726344e+01   5.114956e+00  -7.564253e+04   9.211780e+04  -8.676539e+04  -3.078673e+10  -2.671455e+10  -1.522495e+09   1.474304e+05   1.288575e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.933532e-02   1.726351e+01   5.114887e+00  -7.566715e+04   9.209643e+04  -8.676661e+04  -3.077940e+10  -2.672241e+10  -1.521886e+09   1.474304e+05   1.288550e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.927478e-02   1.726358e+01   5.114817e+00  -7.569178e+04   9.207505e+04  -8.676782e+04  -3.077208e+10  -2.673027e+10  -1.521276e+09   1.474304e+05   1.288525e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.921422e-02   1.726366e+01   5.114748e+00  -7.571639e+04   9.205366e+04  -8.676904e+04  -3.076475e+10  -2.673813e+10  -1.520666e+09   1.474304e+05   1.288500e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.915363e-02   1.726373e+01   5.114678e+00  -7.574100e+04   9.203226e+04  -8.677026e+04  -3.075742e+10  -2.674598e+10  -1.520055e+09   1.474304e+05   1.288474e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.909303e-02   1.726381e+01   5.114609e+00  -7.576560e+04   9.201086e+04  -8.677147e+04  -3.075009e+10  -2.675384e+10  -1.519445e+09   1.474304e+05   1.288449e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.903241e-02   1.726388e+01   5.114539e+00  -7.579020e+04   9.198946e+04  -8.677269e+04  -3.074276e+10  -2.676169e+10  -1.518834e+09   1.474304e+05   1.288424e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.897177e-02   1.726395e+01   5.114470e+00  -7.581479e+04   9.196805e+04  -8.677390e+04  -3.073542e+10  -2.676953e+10  -1.518224e+09   1.474304e+05   1.288399e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.891110e-02   1.726403e+01   5.114401e+00  -7.583938e+04   9.194663e+04  -8.677512e+04  -3.072809e+10  -2.677738e+10  -1.517613e+09   1.474304e+05   1.288373e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.885042e-02   1.726410e+01   5.114331e+00  -7.586396e+04   9.192520e+04  -8.677633e+04  -3.072075e+10  -2.678522e+10  -1.517002e+09   1.474304e+05   1.288348e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.878972e-02   1.726417e+01   5.114262e+00  -7.588853e+04   9.190377e+04  -8.677754e+04  -3.071341e+10  -2.679307e+10  -1.516390e+09   1.474304e+05   1.288323e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.872900e-02   1.726425e+01   5.114192e+00  -7.591310e+04   9.188233e+04  -8.677876e+04  -3.070607e+10  -2.680091e+10  -1.515779e+09   1.474304e+05   1.288297e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.866826e-02   1.726432e+01   5.114123e+00  -7.593766e+04   9.186089e+04  -8.677997e+04  -3.069872e+10  -2.680874e+10  -1.515167e+09   1.474304e+05   1.288272e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.860750e-02   1.726439e+01   5.114053e+00  -7.596221e+04   9.183944e+04  -8.678118e+04  -3.069137e+10  -2.681658e+10  -1.514556e+09   1.474304e+05   1.288247e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.854672e-02   1.726447e+01   5.113984e+00  -7.598676e+04   9.181798e+04  -8.678239e+04  -3.068402e+10  -2.682441e+10  -1.513944e+09   1.474304e+05   1.288221e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.848592e-02   1.726454e+01   5.113915e+00  -7.601131e+04   9.179652e+04  -8.678360e+04  -3.067667e+10  -2.683224e+10  -1.513332e+09   1.474304e+05   1.288196e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.842510e-02   1.726461e+01   5.113845e+00  -7.603585e+04   9.177505e+04  -8.678481e+04  -3.066932e+10  -2.684007e+10  -1.512719e+09   1.474304e+05   1.288171e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   9.836426e-02   1.726469e+01   5.113776e+00  -7.606038e+04   9.175358e+04  -8.678602e+04  -3.066197e+10  -2.684789e+10  -1.512107e+09   1.474304e+05   1.288145e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   9.830341e-02   1.726476e+01   5.113706e+00  -7.608491e+04   9.173209e+04  -8.678723e+04  -3.065461e+10  -2.685572e+10  -1.511494e+09   1.474304e+05   1.288120e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   9.824253e-02   1.726483e+01   5.113637e+00  -7.610943e+04   9.171061e+04  -8.678844e+04  -3.064725e+10  -2.686354e+10  -1.510881e+09   1.474304e+05   1.288094e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   9.818163e-02   1.726491e+01   5.113567e+00  -7.613394e+04   9.168911e+04  -8.678965e+04  -3.063989e+10  -2.687136e+10  -1.510269e+09   1.474304e+05   1.288069e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   9.812071e-02   1.726498e+01   5.113498e+00  -7.615845e+04   9.166761e+04  -8.679086e+04  -3.063253e+10  -2.687918e+10  -1.509655e+09   1.474304e+05   1.288044e-29   0.000000e+00   0.000000e+00
