       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.68938299e-03   2.62124147e-03  -3.35898041e-02  -7.56521235e-16   5.53766316e-16  -1.29968793e-16
  8.00000000e-10   7.69334593e-03   2.62257399e-03  -3.35939654e-02  -7.58042502e-16   5.51899883e-16  -1.30514063e-16
  1.60000000e-09   7.69730004e-03   2.62390342e-03  -3.35981305e-02  -7.59559156e-16   5.50028423e-16  -1.31058877e-16
  2.40000000e-09   7.70124531e-03   2.62522976e-03  -3.36022993e-02  -7.61071182e-16   5.48151946e-16  -1.31603228e-16
  3.20000000e-09   7.70518171e-03   2.62655301e-03  -3.36064719e-02  -7.62578568e-16   5.46270462e-16  -1.32147109e-16
  4.00000000e-09   7.70910922e-03   2.62787316e-03  -3.36106482e-02  -7.64081297e-16   5.44383979e-16  -1.32690512e-16
  4.80000000e-09   7.71302783e-03   2.62919020e-03  -3.36148283e-02  -7.65579356e-16   5.42492507e-16  -1.33233431e-16
  5.60000000e-09   7.71693752e-03   2.63050412e-03  -3.36190122e-02  -7.67072731e-16   5.40596056e-16  -1.33775858e-16
  6.40000000e-09   7.72083826e-03   2.63181493e-03  -3.36231998e-02  -7.68561407e-16   5.38694635e-16  -1.34317785e-16
  7.20000000e-09   7.72473004e-03   2.63312261e-03  -3.36273913e-02  -7.70045370e-16   5.36788254e-16  -1.34859207e-16
  8.00000000e-09   7.72861284e-03   2.63442716e-03  -3.36315865e-02  -7.71524606e-16   5.34876921e-16  -1.35400115e-16
  8.80000000e-09   7.73248663e-03   2.63572856e-03  -3.36357854e-02  -7.72999101e-16   5.32960648e-16  -1.35940504e-16
  9.60000000e-09   7.73635141e-03   2.63702683e-03  -3.36399882e-02  -7.74468840e-16   5.31039442e-16  -1.36480364e-16
  1.04000000e-08   7.74020714e-03   2.63832194e-03  -3.36441948e-02  -7.75933809e-16   5.29113316e-16  -1.37019690e-16
  1.12000000e-08   7.74405381e-03   2.63961389e-03  -3.36484051e-02  -7.77393994e-16   5.27182277e-16  -1.37558474e-16
  1.20000000e-08   7.74789141e-03   2.64090267e-03  -3.36526192e-02  -7.78849381e-16   5.25246336e-16  -1.38096709e-16
  1.28000000e-08   7.75171991e-03   2.64218829e-03  -3.36568372e-02  -7.80299955e-16   5.23305503e-16  -1.38634388e-16
  1.36000000e-08   7.75553929e-03   2.64347072e-03  -3.36610589e-02  -7.81745703e-16   5.21359787e-16  -1.39171504e-16
  1.44000000e-08   7.75934954e-03   2.64474998e-03  -3.36652844e-02  -7.83186611e-16   5.19409200e-16  -1.39708049e-16
  1.52000000e-08   7.76315063e-03   2.64602604e-03  -3.36695137e-02  -7.84622664e-16   5.17453750e-16  -1.40244016e-16
  1.60000000e-08   7.76694255e-03   2.64729890e-03  -3.36737469e-02  -7.86053849e-16   5.15493448e-16  -1.40779399e-16
  1.68000000e-08   7.77072527e-03   2.64856857e-03  -3.36779838e-02  -7.87480151e-16   5.13528304e-16  -1.41314189e-16
  1.76000000e-08   7.77449879e-03   2.64983502e-03  -3.36822246e-02  -7.88901556e-16   5.11558328e-16  -1.41848381e-16
  1.84000000e-08   7.77826307e-03   2.65109826e-03  -3.36864691e-02  -7.90318051e-16   5.09583530e-16  -1.42381966e-16
  1.92000000e-08   7.78201811e-03   2.65235828e-03  -3.36907175e-02  -7.91729621e-16   5.07603921e-16  -1.42914938e-16
  2.00000000e-08   7.78576389e-03   2.65361507e-03  -3.36949697e-02  -7.93136252e-16   5.05619511e-16  -1.43447288e-16
  2.08000000e-08   7.78950037e-03   2.65486863e-03  -3.36992257e-02  -7.94537931e-16   5.03630311e-16  -1.43979011e-16
  2.16000000e-08   7.79322755e-03   2.65611894e-03  -3.37034855e-02  -7.95934644e-16   5.01636330e-16  -1.44510099e-16
  2.24000000e-08   7.79694542e-03   2.65736602e-03  -3.37077492e-02  -7.97326376e-16   4.99637580e-16  -1.45040545e-16
  2.32000000e-08   7.80065394e-03   2.65860984e-03  -3.37120167e-02  -7.98713114e-16   4.97634070e-16  -1.45570341e-16
  2.40000000e-08   7.80435310e-03   2.65985040e-03  -3.37162880e-02  -8.00094844e-16   4.95625812e-16  -1.46099481e-16
