     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.653929e+01   2.731859e+00   1.440120e+04   8.166590e+04  -1.218975e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000115e-01   1.653935e+01   2.731761e+00   1.439014e+04   8.166672e+04  -1.218983e+05  -1.381914e+10   1.031380e+09  -9.403739e+08   1.474304e+05   1.494089e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000230e-01   1.653942e+01   2.731664e+00   1.437909e+04   8.166755e+04  -1.218990e+05  -1.381881e+10   1.029240e+09  -9.405032e+08   1.474304e+05   1.493987e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000345e-01   1.653948e+01   2.731566e+00   1.436803e+04   8.166837e+04  -1.218998e+05  -1.381848e+10   1.027100e+09  -9.406324e+08   1.474304e+05   1.493884e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.000460e-01   1.653955e+01   2.731469e+00   1.435698e+04   8.166919e+04  -1.219005e+05  -1.381816e+10   1.024960e+09  -9.407616e+08   1.474304e+05   1.493782e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.000575e-01   1.653961e+01   2.731371e+00   1.434592e+04   8.167001e+04  -1.219013e+05  -1.381783e+10   1.022821e+09  -9.408907e+08   1.474304e+05   1.493680e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.000690e-01   1.653968e+01   2.731274e+00   1.433487e+04   8.167083e+04  -1.219020e+05  -1.381750e+10   1.020681e+09  -9.410198e+08   1.474304e+05   1.493578e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.000804e-01   1.653974e+01   2.731176e+00   1.432382e+04   8.167164e+04  -1.219028e+05  -1.381717e+10   1.018542e+09  -9.411488e+08   1.474304e+05   1.493476e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.000919e-01   1.653981e+01   2.731079e+00   1.431276e+04   8.167245e+04  -1.219035e+05  -1.381684e+10   1.016403e+09  -9.412777e+08   1.474304e+05   1.493373e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.001033e-01   1.653987e+01   2.730981e+00   1.430171e+04   8.167327e+04  -1.219043e+05  -1.381652e+10   1.014265e+09  -9.414066e+08   1.474304e+05   1.493271e-30   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.001148e-01   1.653994e+01   2.730884e+00   1.429066e+04   8.167408e+04  -1.219050e+05  -1.381619e+10   1.012126e+09  -9.415355e+08   1.474304e+05   1.493169e-30   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.001262e-01   1.654000e+01   2.730786e+00   1.427960e+04   8.167489e+04  -1.219058e+05  -1.381586e+10   1.009988e+09  -9.416643e+08   1.474304e+05   1.493067e-30   0.000000e+00   0.000000e+00
