     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.583068e+01   5.438450e+00  -1.326078e+05   9.472381e+04  -1.090553e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.989390e-02   1.583075e+01   5.438363e+00  -1.326321e+05   9.468823e+04  -1.090567e+05  -3.029311e+10  -4.448942e+10  -1.786103e+09   1.960880e+05   3.973366e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.978779e-02   1.583083e+01   5.438276e+00  -1.326563e+05   9.465263e+04  -1.090582e+05  -3.028156e+10  -4.449633e+10  -1.784886e+09   1.960880e+05   3.973243e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.968165e-02   1.583091e+01   5.438188e+00  -1.326805e+05   9.461703e+04  -1.090596e+05  -3.027000e+10  -4.450324e+10  -1.783669e+09   1.960880e+05   3.973121e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.957550e-02   1.583098e+01   5.438101e+00  -1.327047e+05   9.458143e+04  -1.090610e+05  -3.025844e+10  -4.451015e+10  -1.782452e+09   1.960880e+05   3.972999e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.946933e-02   1.583106e+01   5.438014e+00  -1.327289e+05   9.454582e+04  -1.090624e+05  -3.024688e+10  -4.451705e+10  -1.781235e+09   1.960880e+05   3.972876e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.936313e-02   1.583113e+01   5.437927e+00  -1.327531e+05   9.451020e+04  -1.090639e+05  -3.023531e+10  -4.452395e+10  -1.780017e+09   1.960880e+05   3.972754e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.925692e-02   1.583121e+01   5.437839e+00  -1.327773e+05   9.447458e+04  -1.090653e+05  -3.022375e+10  -4.453084e+10  -1.778800e+09   1.960880e+05   3.972631e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.915069e-02   1.583128e+01   5.437752e+00  -1.328015e+05   9.443895e+04  -1.090667e+05  -3.021218e+10  -4.453774e+10  -1.777583e+09   1.960880e+05   3.972509e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.904444e-02   1.583136e+01   5.437665e+00  -1.328256e+05   9.440332e+04  -1.090681e+05  -3.020061e+10  -4.454463e+10  -1.776366e+09   1.960880e+05   3.972386e-29   0.000000e+00   0.000000e+00
