     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.558612e+00   1.443013e+01   2.141389e+06  -4.387088e+06   1.782677e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.197118e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.017134e-01   2.555102e+00   1.443155e+01   2.142054e+06  -4.386745e+06   1.782723e+06   8.308864e+11   4.290751e+11   5.746255e+10   5.197118e+06   8.452871e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.034273e-01   2.551593e+00   1.443298e+01   2.142719e+06  -4.386402e+06   1.782769e+06   8.304854e+11   4.292250e+11   5.791941e+10   5.197118e+06   8.448203e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.051417e-01   2.548084e+00   1.443441e+01   2.143383e+06  -4.386058e+06   1.782816e+06   8.300846e+11   4.293749e+11   5.837646e+10   5.197118e+06   8.443545e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.068567e-01   2.544576e+00   1.443583e+01   2.144047e+06  -4.385715e+06   1.782863e+06   8.296840e+11   4.295248e+11   5.883370e+10   5.197118e+06   8.438897e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.085722e-01   2.541067e+00   1.443726e+01   2.144710e+06  -4.385371e+06   1.782910e+06   8.292835e+11   4.296748e+11   5.929113e+10   5.197118e+06   8.434260e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.102882e-01   2.537559e+00   1.443868e+01   2.145374e+06  -4.385027e+06   1.782957e+06   8.288831e+11   4.298248e+11   5.974875e+10   5.197118e+06   8.429634e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.120048e-01   2.534051e+00   1.444011e+01   2.146037e+06  -4.384683e+06   1.783005e+06   8.284830e+11   4.299748e+11   6.020656e+10   5.197118e+06   8.425018e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.137219e-01   2.530543e+00   1.444154e+01   2.146699e+06  -4.384339e+06   1.783054e+06   8.280830e+11   4.301248e+11   6.066456e+10   5.197118e+06   8.420413e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.154395e-01   2.527036e+00   1.444296e+01   2.147361e+06  -4.383995e+06   1.783103e+06   8.276831e+11   4.302749e+11   6.112275e+10   5.197118e+06   8.415818e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.171577e-01   2.523529e+00   1.444439e+01   2.148023e+06  -4.383651e+06   1.783152e+06   8.272835e+11   4.304249e+11   6.158113e+10   5.197118e+06   8.411234e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.188764e-01   2.520022e+00   1.444582e+01   2.148685e+06  -4.383307e+06   1.783201e+06   8.268839e+11   4.305750e+11   6.203970e+10   5.197118e+06   8.406660e-24   0.000000e+00   0.000000e+00
