     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.647810e+00   1.257792e+00  -2.662322e+04  -1.993538e+04  -1.436297e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.997870e-02   9.647794e+00   1.257677e+00  -2.662193e+04  -1.993709e+04  -1.436297e+05   1.605474e+09  -2.132243e+09  -1.601996e+06   1.474304e+05   5.517358e-32   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.995740e-02   9.647778e+00   1.257562e+00  -2.662065e+04  -1.993880e+04  -1.436297e+05   1.605405e+09  -2.131987e+09  -1.585136e+06   1.474304e+05   5.516341e-32   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.993611e-02   9.647762e+00   1.257447e+00  -2.661937e+04  -1.994050e+04  -1.436297e+05   1.605336e+09  -2.131731e+09  -1.568280e+06   1.474304e+05   5.515324e-32   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.991481e-02   9.647746e+00   1.257332e+00  -2.661808e+04  -1.994221e+04  -1.436297e+05   1.605267e+09  -2.131474e+09  -1.551430e+06   1.474304e+05   5.514307e-32   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.989352e-02   9.647730e+00   1.257217e+00  -2.661680e+04  -1.994391e+04  -1.436297e+05   1.605198e+09  -2.131218e+09  -1.534585e+06   1.474304e+05   5.513290e-32   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.987223e-02   9.647714e+00   1.257103e+00  -2.661551e+04  -1.994562e+04  -1.436297e+05   1.605130e+09  -2.130962e+09  -1.517745e+06   1.474304e+05   5.512273e-32   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.985094e-02   9.647698e+00   1.256988e+00  -2.661423e+04  -1.994732e+04  -1.436297e+05   1.605061e+09  -2.130706e+09  -1.500910e+06   1.474304e+05   5.511257e-32   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.982964e-02   9.647682e+00   1.256873e+00  -2.661295e+04  -1.994903e+04  -1.436297e+05   1.604992e+09  -2.130450e+09  -1.484080e+06   1.474304e+05   5.510240e-32   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.980835e-02   9.647666e+00   1.256758e+00  -2.661166e+04  -1.995073e+04  -1.436297e+05   1.604923e+09  -2.130194e+09  -1.467255e+06   1.474304e+05   5.509224e-32   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.978707e-02   9.647650e+00   1.256643e+00  -2.661038e+04  -1.995243e+04  -1.436297e+05   1.604854e+09  -2.129938e+09  -1.450436e+06   1.474304e+05   5.508207e-32   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.976578e-02   9.647634e+00   1.256528e+00  -2.660909e+04  -1.995414e+04  -1.436297e+05   1.604785e+09  -2.129682e+09  -1.433622e+06   1.474304e+05   5.507191e-32   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.974449e-02   9.647619e+00   1.256413e+00  -2.660781e+04  -1.995584e+04  -1.436297e+05   1.604716e+09  -2.129426e+09  -1.416813e+06   1.474304e+05   5.506175e-32   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.972321e-02   9.647603e+00   1.256298e+00  -2.660653e+04  -1.995754e+04  -1.436297e+05   1.604647e+09  -2.129170e+09  -1.400009e+06   1.474304e+05   5.505159e-32   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.970192e-02   9.647587e+00   1.256183e+00  -2.660524e+04  -1.995925e+04  -1.436297e+05   1.604578e+09  -2.128914e+09  -1.383210e+06   1.474304e+05   5.504143e-32   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.968064e-02   9.647571e+00   1.256068e+00  -2.660396e+04  -1.996095e+04  -1.436297e+05   1.604509e+09  -2.128658e+09  -1.366416e+06   1.474304e+05   5.503128e-32   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.965935e-02   9.647555e+00   1.255954e+00  -2.660267e+04  -1.996265e+04  -1.436297e+05   1.604440e+09  -2.128402e+09  -1.349628e+06   1.474304e+05   5.502112e-32   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.963807e-02   9.647539e+00   1.255839e+00  -2.660139e+04  -1.996436e+04  -1.436297e+05   1.604371e+09  -2.128146e+09  -1.332845e+06   1.474304e+05   5.501096e-32   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.961679e-02   9.647523e+00   1.255724e+00  -2.660011e+04  -1.996606e+04  -1.436297e+05   1.604302e+09  -2.127890e+09  -1.316066e+06   1.474304e+05   5.500081e-32   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.959551e-02   9.647507e+00   1.255609e+00  -2.659882e+04  -1.996776e+04  -1.436298e+05   1.604233e+09  -2.127634e+09  -1.299293e+06   1.474304e+05   5.499066e-32   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.957423e-02   9.647491e+00   1.255494e+00  -2.659754e+04  -1.996946e+04  -1.436298e+05   1.604163e+09  -2.127378e+09  -1.282526e+06   1.474304e+05   5.498051e-32   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.955296e-02   9.647475e+00   1.255379e+00  -2.659626e+04  -1.997116e+04  -1.436298e+05   1.604094e+09  -2.127122e+09  -1.265763e+06   1.474304e+05   5.497036e-32   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.953168e-02   9.647459e+00   1.255264e+00  -2.659497e+04  -1.997287e+04  -1.436298e+05   1.604025e+09  -2.126866e+09  -1.249005e+06   1.474304e+05   5.496021e-32   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.951040e-02   9.647443e+00   1.255149e+00  -2.659369e+04  -1.997457e+04  -1.436298e+05   1.603956e+09  -2.126610e+09  -1.232253e+06   1.474304e+05   5.495006e-32   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.948913e-02   9.647427e+00   1.255034e+00  -2.659241e+04  -1.997627e+04  -1.436298e+05   1.603887e+09  -2.126354e+09  -1.215506e+06   1.474304e+05   5.493991e-32   0.000000e+00   0.000000e+00
