     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.068427e+01   2.099499e+01   3.353016e+02  -4.654814e+03   1.473565e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000003e-01   1.068427e+01   2.099511e+01   3.679250e+02  -4.697590e+03   1.473551e+05   4.082093e+10  -5.342892e+10  -1.805203e+09   1.474304e+05   3.503918e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000006e-01   1.068426e+01   2.099522e+01   4.006150e+02  -4.740300e+03   1.473536e+05   4.090418e+10  -5.334476e+10  -1.827282e+09   1.474304e+05   3.502290e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000009e-01   1.068426e+01   2.099534e+01   4.333716e+02  -4.782942e+03   1.473521e+05   4.098728e+10  -5.326047e+10  -1.849339e+09   1.474304e+05   3.500664e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.000013e-01   1.068425e+01   2.099546e+01   4.661946e+02  -4.825517e+03   1.473506e+05   4.107021e+10  -5.317605e+10  -1.871374e+09   1.474304e+05   3.499039e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.000017e-01   1.068425e+01   2.099558e+01   4.990839e+02  -4.868024e+03   1.473491e+05   4.115297e+10  -5.309150e+10  -1.893388e+09   1.474304e+05   3.497415e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.000021e-01   1.068425e+01   2.099570e+01   5.320394e+02  -4.910463e+03   1.473476e+05   4.123558e+10  -5.300683e+10  -1.915379e+09   1.474304e+05   3.495793e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.000025e-01   1.068424e+01   2.099581e+01   5.650608e+02  -4.952835e+03   1.473461e+05   4.131802e+10  -5.292203e+10  -1.937349e+09   1.474304e+05   3.494173e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.000030e-01   1.068424e+01   2.099593e+01   5.981482e+02  -4.995138e+03   1.473445e+05   4.140029e+10  -5.283710e+10  -1.959297e+09   1.474304e+05   3.492554e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.000035e-01   1.068424e+01   2.099605e+01   6.313013e+02  -5.037374e+03   1.473429e+05   4.148240e+10  -5.275205e+10  -1.981223e+09   1.474304e+05   3.490936e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.000040e-01   1.068423e+01   2.099617e+01   6.645200e+02  -5.079541e+03   1.473413e+05   4.156435e+10  -5.266687e+10  -2.003127e+09   1.474304e+05   3.489320e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.000045e-01   1.068423e+01   2.099629e+01   6.978042e+02  -5.121641e+03   1.473397e+05   4.164614e+10  -5.258157e+10  -2.025009e+09   1.474304e+05   3.487705e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.000051e-01   1.068422e+01   2.099640e+01   7.311538e+02  -5.163672e+03   1.473381e+05   4.172775e+10  -5.249614e+10  -2.046869e+09   1.474304e+05   3.486092e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.000057e-01   1.068422e+01   2.099652e+01   7.645686e+02  -5.205635e+03   1.473365e+05   4.180921e+10  -5.241058e+10  -2.068707e+09   1.474304e+05   3.484481e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.000063e-01   1.068421e+01   2.099664e+01   7.980484e+02  -5.247529e+03   1.473348e+05   4.189050e+10  -5.232490e+10  -2.090522e+09   1.474304e+05   3.482870e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.000070e-01   1.068421e+01   2.099676e+01   8.315933e+02  -5.289354e+03   1.473331e+05   4.197162e+10  -5.223910e+10  -2.112315e+09   1.474304e+05   3.481262e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.000077e-01   1.068421e+01   2.099688e+01   8.652030e+02  -5.331111e+03   1.473314e+05   4.205258e+10  -5.215317e+10  -2.134086e+09   1.474304e+05   3.479655e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.000084e-01   1.068420e+01   2.099699e+01   8.988774e+02  -5.372799e+03   1.473297e+05   4.213338e+10  -5.206712e+10  -2.155835e+09   1.474304e+05   3.478049e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.000091e-01   1.068420e+01   2.099711e+01   9.326164e+02  -5.414419e+03   1.473280e+05   4.221400e+10  -5.198095e+10  -2.177561e+09   1.474304e+05   3.476445e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.000099e-01   1.068419e+01   2.099723e+01   9.664198e+02  -5.455969e+03   1.473262e+05   4.229447e+10  -5.189465e+10  -2.199265e+09   1.474304e+05   3.474842e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.000106e-01   1.068419e+01   2.099735e+01   1.000287e+03  -5.497450e+03   1.473244e+05   4.237476e+10  -5.180823e+10  -2.220946e+09   1.474304e+05   3.473241e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.000115e-01   1.068418e+01   2.099746e+01   1.034219e+03  -5.538862e+03   1.473227e+05   4.245490e+10  -5.172169e+10  -2.242605e+09   1.474304e+05   3.471642e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.000123e-01   1.068418e+01   2.099758e+01   1.068215e+03  -5.580205e+03   1.473209e+05   4.253486e+10  -5.163503e+10  -2.264241e+09   1.474304e+05   3.470043e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.000132e-01   1.068418e+01   2.099770e+01   1.102275e+03  -5.621478e+03   1.473190e+05   4.261466e+10  -5.154824e+10  -2.285855e+09   1.474304e+05   3.468447e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.000141e-01   1.068417e+01   2.099782e+01   1.136399e+03  -5.662682e+03   1.473172e+05   4.269429e+10  -5.146134e+10  -2.307446e+09   1.474304e+05   3.466852e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.000150e-01   1.068417e+01   2.099794e+01   1.170586e+03  -5.703816e+03   1.473153e+05   4.277376e+10  -5.137431e+10  -2.329014e+09   1.474304e+05   3.465258e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.000159e-01   1.068416e+01   2.099805e+01   1.204837e+03  -5.744881e+03   1.473135e+05   4.285306e+10  -5.128717e+10  -2.350560e+09   1.474304e+05   3.463666e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   1.000169e-01   1.068416e+01   2.099817e+01   1.239151e+03  -5.785876e+03   1.473116e+05   4.293219e+10  -5.119990e+10  -2.372083e+09   1.474304e+05   3.462076e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   1.000179e-01   1.068415e+01   2.099829e+01   1.273528e+03  -5.826801e+03   1.473097e+05   4.301116e+10  -5.111252e+10  -2.393583e+09   1.474304e+05   3.460487e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   1.000190e-01   1.068415e+01   2.099841e+01   1.307969e+03  -5.867656e+03   1.473078e+05   4.308996e+10  -5.102501e+10  -2.415060e+09   1.474304e+05   3.458900e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   1.000200e-01   1.068414e+01   2.099852e+01   1.342472e+03  -5.908440e+03   1.473058e+05   4.316859e+10  -5.093739e+10  -2.436514e+09   1.474304e+05   3.457314e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   1.000211e-01   1.068414e+01   2.099864e+01   1.377038e+03  -5.949155e+03   1.473039e+05   4.324705e+10  -5.084964e+10  -2.457945e+09   1.474304e+05   3.455730e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   1.000222e-01   1.068413e+01   2.099876e+01   1.411667e+03  -5.989800e+03   1.473019e+05   4.332535e+10  -5.076178e+10  -2.479354e+09   1.474304e+05   3.454147e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   1.000234e-01   1.068413e+01   2.099888e+01   1.446359e+03  -6.030374e+03   1.472999e+05   4.340348e+10  -5.067381e+10  -2.500739e+09   1.474304e+05   3.452566e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   1.000245e-01   1.068412e+01   2.099900e+01   1.481113e+03  -6.070878e+03   1.472979e+05   4.348144e+10  -5.058571e+10  -2.522101e+09   1.474304e+05   3.450986e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-08   1.000257e-01   1.068412e+01   2.099911e+01   1.515929e+03  -6.111311e+03   1.472959e+05   4.355923e+10  -5.049750e+10  -2.543440e+09   1.474304e+05   3.449408e-29   0.000000e+00   0.000000e+00
      288000   2.879990e-08   1.000270e-01   1.068411e+01   2.099923e+01   1.550808e+03  -6.151674e+03   1.472938e+05   4.363685e+10  -5.040917e+10  -2.564756e+09   1.474304e+05   3.447832e-29   0.000000e+00   0.000000e+00
