     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.116425e+01   8.753964e+00  -1.436431e+05   2.421496e+03  -3.311339e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.988509e-02   1.116425e+01   8.753938e+00  -1.436437e+05   2.382625e+03  -3.311397e+04  -6.391904e+08  -4.858808e+10  -7.233130e+08   1.474304e+05   1.829100e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.977017e-02   1.116425e+01   8.753911e+00  -1.436442e+05   2.343755e+03  -3.311455e+04  -6.261928e+08  -4.858784e+10  -7.226213e+08   1.474304e+05   1.829069e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.965525e-02   1.116425e+01   8.753885e+00  -1.436447e+05   2.304885e+03  -3.311512e+04  -6.131954e+08  -4.858760e+10  -7.219298e+08   1.474304e+05   1.829038e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.954034e-02   1.116425e+01   8.753858e+00  -1.436452e+05   2.266015e+03  -3.311570e+04  -6.001983e+08  -4.858735e+10  -7.212386e+08   1.474304e+05   1.829006e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.942542e-02   1.116426e+01   8.753832e+00  -1.436456e+05   2.227145e+03  -3.311628e+04  -5.872013e+08  -4.858711e+10  -7.205477e+08   1.474304e+05   1.828975e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.931051e-02   1.116426e+01   8.753805e+00  -1.436461e+05   2.188275e+03  -3.311685e+04  -5.742046e+08  -4.858685e+10  -7.198570e+08   1.474304e+05   1.828943e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.919559e-02   1.116426e+01   8.753779e+00  -1.436465e+05   2.149406e+03  -3.311743e+04  -5.612081e+08  -4.858660e+10  -7.191666e+08   1.474304e+05   1.828912e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.908067e-02   1.116426e+01   8.753752e+00  -1.436470e+05   2.110537e+03  -3.311800e+04  -5.482119e+08  -4.858634e+10  -7.184765e+08   1.474304e+05   1.828880e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.896575e-02   1.116426e+01   8.753726e+00  -1.436474e+05   2.071668e+03  -3.311858e+04  -5.352158e+08  -4.858608e+10  -7.177867e+08   1.474304e+05   1.828849e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.885084e-02   1.116426e+01   8.753699e+00  -1.436478e+05   2.032799e+03  -3.311915e+04  -5.222200e+08  -4.858581e+10  -7.170971e+08   1.474304e+05   1.828818e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.873592e-02   1.116427e+01   8.753673e+00  -1.436483e+05   1.993930e+03  -3.311973e+04  -5.092244e+08  -4.858554e+10  -7.164078e+08   1.474304e+05   1.828786e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.862100e-02   1.116427e+01   8.753646e+00  -1.436487e+05   1.955062e+03  -3.312030e+04  -4.962290e+08  -4.858527e+10  -7.157187e+08   1.474304e+05   1.828755e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.850608e-02   1.116427e+01   8.753620e+00  -1.436491e+05   1.916194e+03  -3.312087e+04  -4.832339e+08  -4.858499e+10  -7.150299e+08   1.474304e+05   1.828723e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.839116e-02   1.116427e+01   8.753593e+00  -1.436494e+05   1.877326e+03  -3.312144e+04  -4.702389e+08  -4.858471e+10  -7.143414e+08   1.474304e+05   1.828692e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.827624e-02   1.116427e+01   8.753567e+00  -1.436498e+05   1.838459e+03  -3.312201e+04  -4.572443e+08  -4.858442e+10  -7.136532e+08   1.474304e+05   1.828660e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.816132e-02   1.116427e+01   8.753540e+00  -1.436502e+05   1.799591e+03  -3.312258e+04  -4.442498e+08  -4.858413e+10  -7.129653e+08   1.474304e+05   1.828628e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.804640e-02   1.116428e+01   8.753514e+00  -1.436505e+05   1.760724e+03  -3.312315e+04  -4.312556e+08  -4.858384e+10  -7.122776e+08   1.474304e+05   1.828597e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.793148e-02   1.116428e+01   8.753487e+00  -1.436509e+05   1.721857e+03  -3.312372e+04  -4.182616e+08  -4.858354e+10  -7.115901e+08   1.474304e+05   1.828565e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.781656e-02   1.116428e+01   8.753461e+00  -1.436512e+05   1.682990e+03  -3.312429e+04  -4.052678e+08  -4.858325e+10  -7.109030e+08   1.474304e+05   1.828534e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.770164e-02   1.116428e+01   8.753434e+00  -1.436515e+05   1.644124e+03  -3.312486e+04  -3.922743e+08  -4.858294e+10  -7.102161e+08   1.474304e+05   1.828502e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.758672e-02   1.116428e+01   8.753408e+00  -1.436518e+05   1.605258e+03  -3.312543e+04  -3.792810e+08  -4.858263e+10  -7.095295e+08   1.474304e+05   1.828470e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.747179e-02   1.116428e+01   8.753381e+00  -1.436521e+05   1.566392e+03  -3.312600e+04  -3.662880e+08  -4.858232e+10  -7.088432e+08   1.474304e+05   1.828439e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.735687e-02   1.116428e+01   8.753355e+00  -1.436524e+05   1.527526e+03  -3.312656e+04  -3.532952e+08  -4.858201e+10  -7.081571e+08   1.474304e+05   1.828407e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.724195e-02   1.116428e+01   8.753328e+00  -1.436527e+05   1.488660e+03  -3.312713e+04  -3.403026e+08  -4.858169e+10  -7.074714e+08   1.474304e+05   1.828376e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.712703e-02   1.116429e+01   8.753302e+00  -1.436529e+05   1.449795e+03  -3.312770e+04  -3.273103e+08  -4.858137e+10  -7.067858e+08   1.474304e+05   1.828344e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.701211e-02   1.116429e+01   8.753275e+00  -1.436532e+05   1.410930e+03  -3.312826e+04  -3.143182e+08  -4.858104e+10  -7.061006e+08   1.474304e+05   1.828312e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   9.689718e-02   1.116429e+01   8.753249e+00  -1.436534e+05   1.372065e+03  -3.312883e+04  -3.013263e+08  -4.858072e+10  -7.054156e+08   1.474304e+05   1.828280e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   9.678226e-02   1.116429e+01   8.753222e+00  -1.436537e+05   1.333201e+03  -3.312939e+04  -2.883347e+08  -4.858038e+10  -7.047309e+08   1.474304e+05   1.828249e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   9.666734e-02   1.116429e+01   8.753196e+00  -1.436539e+05   1.294337e+03  -3.312995e+04  -2.753434e+08  -4.858005e+10  -7.040465e+08   1.474304e+05   1.828217e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   9.655241e-02   1.116429e+01   8.753169e+00  -1.436541e+05   1.255473e+03  -3.313052e+04  -2.623523e+08  -4.857971e+10  -7.033624e+08   1.474304e+05   1.828185e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   9.643749e-02   1.116429e+01   8.753143e+00  -1.436543e+05   1.216609e+03  -3.313108e+04  -2.493614e+08  -4.857936e+10  -7.026785e+08   1.474304e+05   1.828154e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   9.632257e-02   1.116429e+01   8.753116e+00  -1.436545e+05   1.177746e+03  -3.313164e+04  -2.363708e+08  -4.857902e+10  -7.019949e+08   1.474304e+05   1.828122e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   9.620764e-02   1.116429e+01   8.753090e+00  -1.436547e+05   1.138883e+03  -3.313220e+04  -2.233804e+08  -4.857867e+10  -7.013115e+08   1.474304e+05   1.828090e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   9.609272e-02   1.116429e+01   8.753063e+00  -1.436549e+05   1.100020e+03  -3.313276e+04  -2.103903e+08  -4.857831e+10  -7.006285e+08   1.474304e+05   1.828058e-29   0.000000e+00   0.000000e+00
