     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.333924e+00   1.691866e+00   3.685960e+04  -3.930605e+04  -1.372302e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000295e-01   8.333893e+00   1.691756e+00   3.686166e+04  -3.930517e+04  -1.372299e+05   2.582252e+09   1.100468e+09   3.784309e+08   1.474304e+05   6.213032e-32   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000590e-01   8.333861e+00   1.691646e+00   3.686373e+04  -3.930429e+04  -1.372296e+05   2.582184e+09   1.100333e+09   3.784979e+08   1.474304e+05   6.212571e-32   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000885e-01   8.333830e+00   1.691537e+00   3.686580e+04  -3.930341e+04  -1.372293e+05   2.582116e+09   1.100199e+09   3.785648e+08   1.474304e+05   6.212109e-32   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.001180e-01   8.333798e+00   1.691427e+00   3.686786e+04  -3.930253e+04  -1.372290e+05   2.582048e+09   1.100065e+09   3.786318e+08   1.474304e+05   6.211648e-32   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.001475e-01   8.333767e+00   1.691317e+00   3.686993e+04  -3.930165e+04  -1.372287e+05   2.581980e+09   1.099931e+09   3.786987e+08   1.474304e+05   6.211187e-32   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.001770e-01   8.333735e+00   1.691207e+00   3.687199e+04  -3.930077e+04  -1.372283e+05   2.581912e+09   1.099796e+09   3.787657e+08   1.474304e+05   6.210726e-32   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.002065e-01   8.333704e+00   1.691098e+00   3.687406e+04  -3.929989e+04  -1.372280e+05   2.581844e+09   1.099662e+09   3.788327e+08   1.474304e+05   6.210265e-32   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.002360e-01   8.333672e+00   1.690988e+00   3.687612e+04  -3.929901e+04  -1.372277e+05   2.581776e+09   1.099528e+09   3.788996e+08   1.474304e+05   6.209804e-32   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.002655e-01   8.333641e+00   1.690878e+00   3.687819e+04  -3.929813e+04  -1.372274e+05   2.581708e+09   1.099393e+09   3.789666e+08   1.474304e+05   6.209343e-32   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.002950e-01   8.333610e+00   1.690768e+00   3.688025e+04  -3.929725e+04  -1.372271e+05   2.581640e+09   1.099259e+09   3.790336e+08   1.474304e+05   6.208882e-32   0.000000e+00   0.000000e+00
