     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.358865e+00   1.678485e+01  -4.208493e+04  -1.126535e+05   8.528631e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.996635e-02   3.358775e+00   1.678492e+01  -4.204425e+04  -1.126671e+05   8.528846e+04   5.085057e+10  -1.694105e+10   2.688240e+09   1.474304e+05   2.230489e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.993273e-02   3.358685e+00   1.678499e+01  -4.200357e+04  -1.126806e+05   8.529061e+04   5.085781e+10  -1.692218e+10   2.689716e+09   1.474304e+05   2.230571e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.989914e-02   3.358595e+00   1.678506e+01  -4.196288e+04  -1.126942e+05   8.529276e+04   5.086504e+10  -1.690331e+10   2.691190e+09   1.474304e+05   2.230653e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.986559e-02   3.358504e+00   1.678513e+01  -4.192218e+04  -1.127077e+05   8.529492e+04   5.087227e+10  -1.688444e+10   2.692664e+09   1.474304e+05   2.230734e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.983207e-02   3.358414e+00   1.678519e+01  -4.188148e+04  -1.127212e+05   8.529707e+04   5.087948e+10  -1.686556e+10   2.694138e+09   1.474304e+05   2.230816e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.979858e-02   3.358324e+00   1.678526e+01  -4.184078e+04  -1.127347e+05   8.529923e+04   5.088669e+10  -1.684669e+10   2.695611e+09   1.474304e+05   2.230897e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.976512e-02   3.358234e+00   1.678533e+01  -4.180006e+04  -1.127481e+05   8.530138e+04   5.089390e+10  -1.682780e+10   2.697084e+09   1.474304e+05   2.230979e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.973170e-02   3.358144e+00   1.678540e+01  -4.175935e+04  -1.127616e+05   8.530354e+04   5.090109e+10  -1.680892e+10   2.698556e+09   1.474304e+05   2.231060e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.969831e-02   3.358053e+00   1.678547e+01  -4.171862e+04  -1.127750e+05   8.530570e+04   5.090828e+10  -1.679003e+10   2.700028e+09   1.474304e+05   2.231141e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.966495e-02   3.357963e+00   1.678554e+01  -4.167789e+04  -1.127885e+05   8.530786e+04   5.091546e+10  -1.677113e+10   2.701500e+09   1.474304e+05   2.231223e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.963162e-02   3.357873e+00   1.678560e+01  -4.163716e+04  -1.128019e+05   8.531002e+04   5.092263e+10  -1.675223e+10   2.702971e+09   1.474304e+05   2.231304e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.959833e-02   3.357783e+00   1.678567e+01  -4.159642e+04  -1.128153e+05   8.531219e+04   5.092980e+10  -1.673333e+10   2.704441e+09   1.474304e+05   2.231385e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.956507e-02   3.357692e+00   1.678574e+01  -4.155567e+04  -1.128286e+05   8.531435e+04   5.093695e+10  -1.671443e+10   2.705911e+09   1.474304e+05   2.231466e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.953184e-02   3.357602e+00   1.678581e+01  -4.151492e+04  -1.128420e+05   8.531652e+04   5.094410e+10  -1.669552e+10   2.707381e+09   1.474304e+05   2.231547e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.949864e-02   3.357512e+00   1.678588e+01  -4.147416e+04  -1.128554e+05   8.531868e+04   5.095125e+10  -1.667661e+10   2.708850e+09   1.474304e+05   2.231628e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.946548e-02   3.357422e+00   1.678594e+01  -4.143339e+04  -1.128687e+05   8.532085e+04   5.095838e+10  -1.665770e+10   2.710319e+09   1.474304e+05   2.231709e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.943235e-02   3.357331e+00   1.678601e+01  -4.139263e+04  -1.128820e+05   8.532302e+04   5.096551e+10  -1.663878e+10   2.711787e+09   1.474304e+05   2.231790e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.939925e-02   3.357241e+00   1.678608e+01  -4.135185e+04  -1.128953e+05   8.532519e+04   5.097263e+10  -1.661986e+10   2.713255e+09   1.474304e+05   2.231871e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.936619e-02   3.357151e+00   1.678615e+01  -4.131107e+04  -1.129086e+05   8.532736e+04   5.097974e+10  -1.660093e+10   2.714723e+09   1.474304e+05   2.231952e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.933316e-02   3.357060e+00   1.678622e+01  -4.127028e+04  -1.129219e+05   8.532953e+04   5.098685e+10  -1.658200e+10   2.716189e+09   1.474304e+05   2.232033e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.930016e-02   3.356970e+00   1.678629e+01  -4.122949e+04  -1.129351e+05   8.533171e+04   5.099395e+10  -1.656307e+10   2.717656e+09   1.474304e+05   2.232114e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.926719e-02   3.356880e+00   1.678635e+01  -4.118869e+04  -1.129484e+05   8.533388e+04   5.100104e+10  -1.654413e+10   2.719122e+09   1.474304e+05   2.232194e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.923425e-02   3.356789e+00   1.678642e+01  -4.114789e+04  -1.129616e+05   8.533606e+04   5.100812e+10  -1.652520e+10   2.720588e+09   1.474304e+05   2.232275e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.920135e-02   3.356699e+00   1.678649e+01  -4.110708e+04  -1.129748e+05   8.533823e+04   5.101519e+10  -1.650625e+10   2.722053e+09   1.474304e+05   2.232356e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.916848e-02   3.356609e+00   1.678656e+01  -4.106626e+04  -1.129880e+05   8.534041e+04   5.102226e+10  -1.648731e+10   2.723518e+09   1.474304e+05   2.232436e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.913565e-02   3.356518e+00   1.678663e+01  -4.102544e+04  -1.130012e+05   8.534259e+04   5.102932e+10  -1.646836e+10   2.724982e+09   1.474304e+05   2.232517e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   9.910284e-02   3.356428e+00   1.678670e+01  -4.098462e+04  -1.130144e+05   8.534477e+04   5.103638e+10  -1.644940e+10   2.726446e+09   1.474304e+05   2.232597e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   9.907007e-02   3.356337e+00   1.678676e+01  -4.094379e+04  -1.130275e+05   8.534695e+04   5.104342e+10  -1.643045e+10   2.727909e+09   1.474304e+05   2.232678e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   9.903733e-02   3.356247e+00   1.678683e+01  -4.090295e+04  -1.130406e+05   8.534914e+04   5.105046e+10  -1.641149e+10   2.729372e+09   1.474304e+05   2.232758e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   9.900463e-02   3.356156e+00   1.678690e+01  -4.086210e+04  -1.130538e+05   8.535132e+04   5.105749e+10  -1.639252e+10   2.730835e+09   1.474304e+05   2.232839e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   9.897195e-02   3.356066e+00   1.678697e+01  -4.082126e+04  -1.130669e+05   8.535351e+04   5.106451e+10  -1.637356e+10   2.732297e+09   1.474304e+05   2.232919e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   9.893931e-02   3.355976e+00   1.678704e+01  -4.078040e+04  -1.130800e+05   8.535569e+04   5.107153e+10  -1.635458e+10   2.733759e+09   1.474304e+05   2.232999e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   9.890670e-02   3.355885e+00   1.678711e+01  -4.073954e+04  -1.130930e+05   8.535788e+04   5.107854e+10  -1.633561e+10   2.735220e+09   1.474304e+05   2.233080e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   9.887413e-02   3.355795e+00   1.678717e+01  -4.069868e+04  -1.131061e+05   8.536007e+04   5.108554e+10  -1.631663e+10   2.736681e+09   1.474304e+05   2.233160e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-08   9.884159e-02   3.355704e+00   1.678724e+01  -4.065780e+04  -1.131191e+05   8.536226e+04   5.109253e+10  -1.629765e+10   2.738141e+09   1.474304e+05   2.233240e-29   0.000000e+00   0.000000e+00
