     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.062838e+00   2.603758e+00   6.736164e+04  -4.330269e+04  -1.237861e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000539e-01   8.062803e+00   2.603659e+00   6.736460e+04  -4.329929e+04  -1.237857e+05   3.701308e+09   4.245465e+09   5.292334e+08   1.474304e+05   2.478606e-31   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001078e-01   8.062769e+00   2.603560e+00   6.736756e+04  -4.329589e+04  -1.237853e+05   3.701089e+09   4.245325e+09   5.293698e+08   1.474304e+05   2.478399e-31   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.001617e-01   8.062734e+00   2.603461e+00   6.737052e+04  -4.329250e+04  -1.237848e+05   3.700869e+09   4.245184e+09   5.295062e+08   1.474304e+05   2.478192e-31   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.002156e-01   8.062699e+00   2.603362e+00   6.737348e+04  -4.328910e+04  -1.237844e+05   3.700649e+09   4.245044e+09   5.296426e+08   1.474304e+05   2.477985e-31   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.002695e-01   8.062665e+00   2.603263e+00   6.737644e+04  -4.328571e+04  -1.237840e+05   3.700430e+09   4.244903e+09   5.297791e+08   1.474304e+05   2.477778e-31   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.003234e-01   8.062630e+00   2.603164e+00   6.737940e+04  -4.328231e+04  -1.237836e+05   3.700210e+09   4.244762e+09   5.299155e+08   1.474304e+05   2.477571e-31   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.003773e-01   8.062596e+00   2.603065e+00   6.738236e+04  -4.327891e+04  -1.237831e+05   3.699991e+09   4.244622e+09   5.300519e+08   1.474304e+05   2.477364e-31   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.004312e-01   8.062561e+00   2.602966e+00   6.738532e+04  -4.327552e+04  -1.237827e+05   3.699771e+09   4.244481e+09   5.301884e+08   1.474304e+05   2.477157e-31   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.004851e-01   8.062526e+00   2.602867e+00   6.738828e+04  -4.327212e+04  -1.237823e+05   3.699552e+09   4.244340e+09   5.303248e+08   1.474304e+05   2.476950e-31   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.005390e-01   8.062492e+00   2.602768e+00   6.739124e+04  -4.326873e+04  -1.237819e+05   3.699333e+09   4.244200e+09   5.304612e+08   1.474304e+05   2.476743e-31   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.005929e-01   8.062457e+00   2.602669e+00   6.739420e+04  -4.326533e+04  -1.237814e+05   3.699113e+09   4.244059e+09   5.305977e+08   1.474304e+05   2.476536e-31   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.006468e-01   8.062422e+00   2.602570e+00   6.739716e+04  -4.326194e+04  -1.237810e+05   3.698894e+09   4.243918e+09   5.307341e+08   1.474304e+05   2.476329e-31   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.007008e-01   8.062388e+00   2.602471e+00   6.740012e+04  -4.325854e+04  -1.237806e+05   3.698675e+09   4.243777e+09   5.308706e+08   1.474304e+05   2.476122e-31   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.007547e-01   8.062353e+00   2.602372e+00   6.740308e+04  -4.325515e+04  -1.237802e+05   3.698455e+09   4.243636e+09   5.310071e+08   1.474304e+05   2.475915e-31   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.008086e-01   8.062319e+00   2.602273e+00   6.740604e+04  -4.325175e+04  -1.237797e+05   3.698236e+09   4.243496e+09   5.311435e+08   1.474304e+05   2.475708e-31   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.008625e-01   8.062284e+00   2.602174e+00   6.740900e+04  -4.324836e+04  -1.237793e+05   3.698017e+09   4.243355e+09   5.312800e+08   1.474304e+05   2.475501e-31   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.009165e-01   8.062249e+00   2.602075e+00   6.741195e+04  -4.324496e+04  -1.237789e+05   3.697798e+09   4.243214e+09   5.314165e+08   1.474304e+05   2.475294e-31   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.009704e-01   8.062215e+00   2.601976e+00   6.741491e+04  -4.324157e+04  -1.237785e+05   3.697579e+09   4.243073e+09   5.315529e+08   1.474304e+05   2.475087e-31   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.010243e-01   8.062180e+00   2.601877e+00   6.741787e+04  -4.323817e+04  -1.237780e+05   3.697359e+09   4.242932e+09   5.316894e+08   1.474304e+05   2.474880e-31   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.010783e-01   8.062146e+00   2.601777e+00   6.742083e+04  -4.323478e+04  -1.237776e+05   3.697140e+09   4.242791e+09   5.318259e+08   1.474304e+05   2.474673e-31   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.011322e-01   8.062111e+00   2.601678e+00   6.742379e+04  -4.323139e+04  -1.237772e+05   3.696921e+09   4.242650e+09   5.319624e+08   1.474304e+05   2.474466e-31   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.011861e-01   8.062077e+00   2.601579e+00   6.742674e+04  -4.322799e+04  -1.237768e+05   3.696702e+09   4.242508e+09   5.320989e+08   1.474304e+05   2.474259e-31   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.012401e-01   8.062042e+00   2.601480e+00   6.742970e+04  -4.322460e+04  -1.237763e+05   3.696483e+09   4.242367e+09   5.322354e+08   1.474304e+05   2.474052e-31   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.012940e-01   8.062007e+00   2.601381e+00   6.743266e+04  -4.322120e+04  -1.237759e+05   3.696265e+09   4.242226e+09   5.323718e+08   1.474304e+05   2.473845e-31   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.013480e-01   8.061973e+00   2.601282e+00   6.743561e+04  -4.321781e+04  -1.237755e+05   3.696046e+09   4.242085e+09   5.325083e+08   1.474304e+05   2.473639e-31   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.014019e-01   8.061938e+00   2.601183e+00   6.743857e+04  -4.321442e+04  -1.237751e+05   3.695827e+09   4.241944e+09   5.326448e+08   1.474304e+05   2.473432e-31   0.000000e+00   0.000000e+00
      216000   2.159990e-08   1.014559e-01   8.061904e+00   2.601084e+00   6.744153e+04  -4.321102e+04  -1.237746e+05   3.695608e+09   4.241802e+09   5.327814e+08   1.474304e+05   2.473225e-31   0.000000e+00   0.000000e+00
      224000   2.239990e-08   1.015098e-01   8.061869e+00   2.600985e+00   6.744448e+04  -4.320763e+04  -1.237742e+05   3.695389e+09   4.241661e+09   5.329179e+08   1.474304e+05   2.473018e-31   0.000000e+00   0.000000e+00
      232000   2.319990e-08   1.015638e-01   8.061835e+00   2.600886e+00   6.744744e+04  -4.320424e+04  -1.237738e+05   3.695170e+09   4.241520e+09   5.330544e+08   1.474304e+05   2.472811e-31   0.000000e+00   0.000000e+00
      240000   2.399990e-08   1.016177e-01   8.061800e+00   2.600787e+00   6.745040e+04  -4.320084e+04  -1.237734e+05   3.694952e+09   4.241378e+09   5.331909e+08   1.474304e+05   2.472605e-31   0.000000e+00   0.000000e+00
      248000   2.479990e-08   1.016717e-01   8.061765e+00   2.600688e+00   6.745335e+04  -4.319745e+04  -1.237729e+05   3.694733e+09   4.241237e+09   5.333274e+08   1.474304e+05   2.472398e-31   0.000000e+00   0.000000e+00
      256000   2.559990e-08   1.017257e-01   8.061731e+00   2.600589e+00   6.745631e+04  -4.319406e+04  -1.237725e+05   3.694514e+09   4.241096e+09   5.334639e+08   1.474304e+05   2.472191e-31   0.000000e+00   0.000000e+00
      264000   2.639990e-08   1.017796e-01   8.061696e+00   2.600490e+00   6.745926e+04  -4.319066e+04  -1.237721e+05   3.694296e+09   4.240954e+09   5.336005e+08   1.474304e+05   2.471984e-31   0.000000e+00   0.000000e+00
      272000   2.719990e-08   1.018336e-01   8.061662e+00   2.600391e+00   6.746222e+04  -4.318727e+04  -1.237717e+05   3.694077e+09   4.240813e+09   5.337370e+08   1.474304e+05   2.471777e-31   0.000000e+00   0.000000e+00
      280000   2.799990e-08   1.018876e-01   8.061627e+00   2.600292e+00   6.746517e+04  -4.318388e+04  -1.237712e+05   3.693859e+09   4.240671e+09   5.338735e+08   1.474304e+05   2.471571e-31   0.000000e+00   0.000000e+00
      288000   2.879990e-08   1.019415e-01   8.061593e+00   2.600193e+00   6.746813e+04  -4.318049e+04  -1.237708e+05   3.693640e+09   4.240529e+09   5.340101e+08   1.474304e+05   2.471364e-31   0.000000e+00   0.000000e+00
      296000   2.959990e-08   1.019955e-01   8.061558e+00   2.600094e+00   6.747108e+04  -4.317709e+04  -1.237704e+05   3.693422e+09   4.240388e+09   5.341466e+08   1.474304e+05   2.471157e-31   0.000000e+00   0.000000e+00
      304000   3.039990e-08   1.020495e-01   8.061524e+00   2.599995e+00   6.747404e+04  -4.317370e+04  -1.237699e+05   3.689915e+09   4.246164e+09   5.304263e+08   1.474304e+05   2.472642e-31   0.000000e+00   0.000000e+00
      312000   3.119990e-08   1.021035e-01   8.061489e+00   2.599896e+00   6.747699e+04  -4.317031e+04  -1.237695e+05   3.689690e+09   4.246027e+09   5.305579e+08   1.474304e+05   2.472434e-31   0.000000e+00   0.000000e+00
      320000   3.199990e-08   1.021575e-01   8.061454e+00   2.599797e+00   6.747994e+04  -4.316691e+04  -1.237691e+05   3.689465e+09   4.245890e+09   5.306895e+08   1.474304e+05   2.472226e-31   0.000000e+00   0.000000e+00
      328000   3.279990e-08   1.022115e-01   8.061420e+00   2.599698e+00   6.748289e+04  -4.316351e+04  -1.237687e+05   3.689241e+09   4.245753e+09   5.308212e+08   1.474304e+05   2.472018e-31   0.000000e+00   0.000000e+00
      336000   3.359990e-08   1.022654e-01   8.061385e+00   2.599599e+00   6.748584e+04  -4.316012e+04  -1.237682e+05   3.689016e+09   4.245616e+09   5.309528e+08   1.474304e+05   2.471811e-31   0.000000e+00   0.000000e+00
      344000   3.439990e-08   1.023194e-01   8.061351e+00   2.599500e+00   6.748880e+04  -4.315672e+04  -1.237678e+05   3.688791e+09   4.245478e+09   5.310844e+08   1.474304e+05   2.471603e-31   0.000000e+00   0.000000e+00
      352000   3.519990e-08   1.023734e-01   8.061316e+00   2.599401e+00   6.749175e+04  -4.315332e+04  -1.237674e+05   3.688567e+09   4.245341e+09   5.312161e+08   1.474304e+05   2.471395e-31   0.000000e+00   0.000000e+00
      360000   3.599990e-08   1.024274e-01   8.061282e+00   2.599302e+00   6.749470e+04  -4.314993e+04  -1.237670e+05   3.688342e+09   4.245204e+09   5.313477e+08   1.474304e+05   2.471187e-31   0.000000e+00   0.000000e+00
      368000   3.679990e-08   1.024814e-01   8.061247e+00   2.599203e+00   6.749765e+04  -4.314653e+04  -1.237665e+05   3.688117e+09   4.245066e+09   5.314794e+08   1.474304e+05   2.470979e-31   0.000000e+00   0.000000e+00
      376000   3.759990e-08   1.025354e-01   8.061213e+00   2.599104e+00   6.750060e+04  -4.314313e+04  -1.237661e+05   3.687893e+09   4.244929e+09   5.316110e+08   1.474304e+05   2.470772e-31   0.000000e+00   0.000000e+00
      384000   3.839990e-08   1.025894e-01   8.061178e+00   2.599005e+00   6.750355e+04  -4.313974e+04  -1.237657e+05   3.687668e+09   4.244791e+09   5.317427e+08   1.474304e+05   2.470564e-31   0.000000e+00   0.000000e+00
      392000   3.919990e-08   1.026434e-01   8.061144e+00   2.598906e+00   6.750650e+04  -4.313634e+04  -1.237653e+05   3.687444e+09   4.244654e+09   5.318743e+08   1.474304e+05   2.470356e-31   0.000000e+00   0.000000e+00
      400000   3.999990e-08   1.026974e-01   8.061109e+00   2.598807e+00   6.750945e+04  -4.313295e+04  -1.237648e+05   3.687219e+09   4.244516e+09   5.320060e+08   1.474304e+05   2.470148e-31   0.000000e+00   0.000000e+00
      408000   4.079990e-08   1.027514e-01   8.061075e+00   2.598708e+00   6.751240e+04  -4.312955e+04  -1.237644e+05   3.686995e+09   4.244379e+09   5.321377e+08   1.474304e+05   2.469941e-31   0.000000e+00   0.000000e+00
      416000   4.159990e-08   1.028054e-01   8.061040e+00   2.598609e+00   6.751535e+04  -4.312616e+04  -1.237640e+05   3.686771e+09   4.244241e+09   5.322693e+08   1.474304e+05   2.469733e-31   0.000000e+00   0.000000e+00
      424000   4.239990e-08   1.028595e-01   8.061006e+00   2.598510e+00   6.751830e+04  -4.312276e+04  -1.237636e+05   3.686546e+09   4.244104e+09   5.324010e+08   1.474304e+05   2.469525e-31   0.000000e+00   0.000000e+00
      432000   4.319990e-08   1.029135e-01   8.060971e+00   2.598411e+00   6.752125e+04  -4.311937e+04  -1.237631e+05   3.686322e+09   4.243966e+09   5.325327e+08   1.474304e+05   2.469318e-31   0.000000e+00   0.000000e+00
      440000   4.399990e-08   1.029675e-01   8.060937e+00   2.598312e+00   6.752419e+04  -4.311597e+04  -1.237627e+05   3.686098e+09   4.243829e+09   5.326644e+08   1.474304e+05   2.469110e-31   0.000000e+00   0.000000e+00
      448000   4.479990e-08   1.030215e-01   8.060902e+00   2.598213e+00   6.752714e+04  -4.311258e+04  -1.237623e+05   3.685873e+09   4.243691e+09   5.327960e+08   1.474304e+05   2.468902e-31   0.000000e+00   0.000000e+00
      456000   4.559990e-08   1.030755e-01   8.060868e+00   2.598114e+00   6.753009e+04  -4.310918e+04  -1.237619e+05   3.685649e+09   4.243553e+09   5.329277e+08   1.474304e+05   2.468695e-31   0.000000e+00   0.000000e+00
      464000   4.639990e-08   1.031296e-01   8.060833e+00   2.598015e+00   6.753304e+04  -4.310579e+04  -1.237614e+05   3.685425e+09   4.243415e+09   5.330594e+08   1.474304e+05   2.468487e-31   0.000000e+00   0.000000e+00
      472000   4.719990e-08   1.031836e-01   8.060799e+00   2.597916e+00   6.753599e+04  -4.310239e+04  -1.237610e+05   3.685201e+09   4.243278e+09   5.331911e+08   1.474304e+05   2.468279e-31   0.000000e+00   0.000000e+00
      480000   4.799990e-08   1.032376e-01   8.060764e+00   2.597817e+00   6.753894e+04  -4.309900e+04  -1.237606e+05   3.684977e+09   4.243140e+09   5.333228e+08   1.474304e+05   2.468072e-31   0.000000e+00   0.000000e+00
      488000   4.879990e-08   1.032916e-01   8.060730e+00   2.597718e+00   6.754188e+04  -4.309560e+04  -1.237602e+05   3.684753e+09   4.243002e+09   5.334545e+08   1.474304e+05   2.467864e-31   0.000000e+00   0.000000e+00
      496000   4.959990e-08   1.033457e-01   8.060695e+00   2.597619e+00   6.754483e+04  -4.309221e+04  -1.237597e+05   3.684529e+09   4.242864e+09   5.335862e+08   1.474304e+05   2.467656e-31   0.000000e+00   0.000000e+00
      504000   5.039990e-08   1.033997e-01   8.060661e+00   2.597520e+00   6.754778e+04  -4.308881e+04  -1.237593e+05   3.684305e+09   4.242726e+09   5.337179e+08   1.474304e+05   2.467449e-31   0.000000e+00   0.000000e+00
      512000   5.119990e-08   1.034538e-01   8.060626e+00   2.597421e+00   6.755073e+04  -4.308542e+04  -1.237589e+05   3.684081e+09   4.242588e+09   5.338496e+08   1.474304e+05   2.467241e-31   0.000000e+00   0.000000e+00
      520000   5.199990e-08   1.035078e-01   8.060592e+00   2.597322e+00   6.755367e+04  -4.308202e+04  -1.237585e+05   3.683857e+09   4.242450e+09   5.339813e+08   1.474304e+05   2.467034e-31   0.000000e+00   0.000000e+00
      528000   5.279990e-08   1.035618e-01   8.060558e+00   2.597223e+00   6.755662e+04  -4.307863e+04  -1.237580e+05   3.683633e+09   4.242312e+09   5.341131e+08   1.474304e+05   2.466826e-31   0.000000e+00   0.000000e+00
      536000   5.359990e-08   1.036159e-01   8.060523e+00   2.597124e+00   6.755957e+04  -4.307524e+04  -1.237576e+05   3.683409e+09   4.242174e+09   5.342448e+08   1.474304e+05   2.466619e-31   0.000000e+00   0.000000e+00
      544000   5.439990e-08   1.036699e-01   8.060489e+00   2.597025e+00   6.756251e+04  -4.307184e+04  -1.237572e+05   3.683185e+09   4.242036e+09   5.343765e+08   1.474304e+05   2.466411e-31   0.000000e+00   0.000000e+00
      552000   5.519990e-08   1.037240e-01   8.060454e+00   2.596926e+00   6.756546e+04  -4.306845e+04  -1.237567e+05   3.682961e+09   4.241898e+09   5.345082e+08   1.474304e+05   2.466204e-31   0.000000e+00   0.000000e+00
      560000   5.599990e-08   1.037780e-01   8.060420e+00   2.596827e+00   6.756841e+04  -4.306506e+04  -1.237563e+05   3.682738e+09   4.241760e+09   5.346400e+08   1.474304e+05   2.465996e-31   0.000000e+00   0.000000e+00
      568000   5.679990e-08   1.038321e-01   8.060385e+00   2.596728e+00   6.757135e+04  -4.306166e+04  -1.237559e+05   3.682514e+09   4.241622e+09   5.347717e+08   1.474304e+05   2.465789e-31   0.000000e+00   0.000000e+00
      576000   5.759990e-08   1.038862e-01   8.060351e+00   2.596629e+00   6.757430e+04  -4.305827e+04  -1.237555e+05   3.682290e+09   4.241484e+09   5.349034e+08   1.474304e+05   2.465581e-31   0.000000e+00   0.000000e+00
      584000   5.839990e-08   1.039402e-01   8.060316e+00   2.596530e+00   6.757725e+04  -4.305488e+04  -1.237550e+05   3.682066e+09   4.241345e+09   5.350352e+08   1.474304e+05   2.465374e-31   0.000000e+00   0.000000e+00
      592000   5.919990e-08   1.039943e-01   8.060282e+00   2.596431e+00   6.758019e+04  -4.305148e+04  -1.237546e+05   3.681843e+09   4.241207e+09   5.351669e+08   1.474304e+05   2.465166e-31   0.000000e+00   0.000000e+00
      600000   5.999990e-08   1.040483e-01   8.060247e+00   2.596332e+00   6.758314e+04  -4.304809e+04  -1.237542e+05   3.681619e+09   4.241069e+09   5.352987e+08   1.474304e+05   2.464959e-31   0.000000e+00   0.000000e+00
      608000   6.079990e-08   1.041024e-01   8.060213e+00   2.596233e+00   6.758608e+04  -4.304470e+04  -1.237537e+05   3.681396e+09   4.240931e+09   5.354304e+08   1.474304e+05   2.464751e-31   0.000000e+00   0.000000e+00
      616000   6.159990e-08   1.041565e-01   8.060179e+00   2.596134e+00   6.758903e+04  -4.304131e+04  -1.237533e+05   3.681172e+09   4.240792e+09   5.355622e+08   1.474304e+05   2.464544e-31   0.000000e+00   0.000000e+00
