       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -3.84244262e-03  -2.17475969e-03  -2.25190296e-02   6.81384789e-17  -8.95069289e-17  -2.98246127e-18
  8.00000000e-10  -3.84150658e-03  -2.17422485e-03  -2.25167967e-02   6.82780074e-17  -8.93663746e-17  -3.01942691e-18
  1.60000000e-09  -3.84057105e-03  -2.17369031e-03  -2.25145635e-02   6.84172637e-17  -8.92256047e-17  -3.05635636e-18
  2.40000000e-09  -3.83963603e-03  -2.17315607e-03  -2.25123301e-02   6.85562472e-17  -8.90846201e-17  -3.09324954e-18
  3.20000000e-09  -3.83870154e-03  -2.17262213e-03  -2.25100963e-02   6.86949579e-17  -8.89434211e-17  -3.13010637e-18
  4.00000000e-09  -3.83776756e-03  -2.17208849e-03  -2.25078622e-02   6.88333953e-17  -8.88020085e-17  -3.16692676e-18
  4.80000000e-09  -3.83683409e-03  -2.17155515e-03  -2.25056278e-02   6.89715593e-17  -8.86603827e-17  -3.20371066e-18
  5.60000000e-09  -3.83590115e-03  -2.17102211e-03  -2.25033931e-02   6.91094495e-17  -8.85185445e-17  -3.24045796e-18
  6.40000000e-09  -3.83496872e-03  -2.17048938e-03  -2.25011581e-02   6.92470657e-17  -8.83764944e-17  -3.27716860e-18
  7.20000000e-09  -3.83403682e-03  -2.16995695e-03  -2.24989228e-02   6.93844075e-17  -8.82342330e-17  -3.31384251e-18
  8.00000000e-09  -3.83310544e-03  -2.16942482e-03  -2.24966872e-02   6.95214749e-17  -8.80917609e-17  -3.35047959e-18
  8.80000000e-09  -3.83217459e-03  -2.16889300e-03  -2.24944513e-02   6.96582673e-17  -8.79490786e-17  -3.38707977e-18
  9.60000000e-09  -3.83124426e-03  -2.16836148e-03  -2.24922151e-02   6.97947847e-17  -8.78061868e-17  -3.42364298e-18
  1.04000000e-08  -3.83031445e-03  -2.16783028e-03  -2.24899786e-02   6.99310266e-17  -8.76630861e-17  -3.46016915e-18
  1.12000000e-08  -3.82938517e-03  -2.16729937e-03  -2.24877417e-02   7.00669930e-17  -8.75197771e-17  -3.49665818e-18
  1.20000000e-08  -3.82845643e-03  -2.16676878e-03  -2.24855046e-02   7.02026834e-17  -8.73762603e-17  -3.53311001e-18
  1.28000000e-08  -3.82752821e-03  -2.16623849e-03  -2.24832672e-02   7.03380976e-17  -8.72325364e-17  -3.56952457e-18
  1.36000000e-08  -3.82660052e-03  -2.16570851e-03  -2.24810294e-02   7.04732354e-17  -8.70886059e-17  -3.60590177e-18
  1.44000000e-08  -3.82567336e-03  -2.16517885e-03  -2.24787914e-02   7.06080965e-17  -8.69444695e-17  -3.64224154e-18
  1.52000000e-08  -3.82474673e-03  -2.16464949e-03  -2.24765530e-02   7.07426806e-17  -8.68001277e-17  -3.67854380e-18
  1.60000000e-08  -3.82382064e-03  -2.16412044e-03  -2.24743144e-02   7.08769875e-17  -8.66555812e-17  -3.71480848e-18
  1.68000000e-08  -3.82289509e-03  -2.16359170e-03  -2.24720754e-02   7.10110170e-17  -8.65108305e-17  -3.75103551e-18
  1.76000000e-08  -3.82197007e-03  -2.16306328e-03  -2.24698361e-02   7.11447686e-17  -8.63658763e-17  -3.78722481e-18
  1.84000000e-08  -3.82104559e-03  -2.16253517e-03  -2.24675965e-02   7.12782423e-17  -8.62207190e-17  -3.82337631e-18
  1.92000000e-08  -3.82012164e-03  -2.16200737e-03  -2.24653566e-02   7.14114377e-17  -8.60753594e-17  -3.85948992e-18
  2.00000000e-08  -3.81919824e-03  -2.16147988e-03  -2.24631164e-02   7.15443547e-17  -8.59297981e-17  -3.89556559e-18
  2.08000000e-08  -3.81827538e-03  -2.16095271e-03  -2.24608759e-02   7.16769928e-17  -8.57840355e-17  -3.93160323e-18
  2.16000000e-08  -3.81735305e-03  -2.16042586e-03  -2.24586351e-02   7.18093520e-17  -8.56380724e-17  -3.96760278e-18
  2.24000000e-08  -3.81643128e-03  -2.15989932e-03  -2.24563940e-02   7.19414319e-17  -8.54919093e-17  -4.00356416e-18
  2.32000000e-08  -3.81551004e-03  -2.15937309e-03  -2.24541526e-02   7.20732322e-17  -8.53455468e-17  -4.03948729e-18
  2.40000000e-08  -3.81458935e-03  -2.15884719e-03  -2.24519108e-02   7.22047529e-17  -8.51989855e-17  -4.07537211e-18
  2.48000000e-08  -3.81366921e-03  -2.15832160e-03  -2.24496688e-02   7.23359935e-17  -8.50522261e-17  -4.11121853e-18
  2.56000000e-08  -3.81274961e-03  -2.15779633e-03  -2.24474264e-02   7.24669538e-17  -8.49052690e-17  -4.14702651e-18
  2.64000000e-08  -3.81183056e-03  -2.15727138e-03  -2.24451837e-02   7.25976337e-17  -8.47581150e-17  -4.18279594e-18
  2.72000000e-08  -3.81091206e-03  -2.15674674e-03  -2.24429407e-02   7.27280328e-17  -8.46107646e-17  -4.21852678e-18
  2.80000000e-08  -3.80999412e-03  -2.15622243e-03  -2.24406975e-02   7.28581509e-17  -8.44632184e-17  -4.25421895e-18
  2.88000000e-08  -3.80907672e-03  -2.15569844e-03  -2.24384538e-02   7.29879878e-17  -8.43154770e-17  -4.28987237e-18
  2.96000000e-08  -3.80815988e-03  -2.15517477e-03  -2.24362099e-02   7.31175432e-17  -8.41675410e-17  -4.32548697e-18
  3.04000000e-08  -3.80724359e-03  -2.15465142e-03  -2.24339657e-02   7.32468169e-17  -8.40194110e-17  -4.36106269e-18
  3.12000000e-08  -3.80632785e-03  -2.15412839e-03  -2.24317212e-02   7.33758087e-17  -8.38710877e-17  -4.39659946e-18
  3.20000000e-08  -3.80541267e-03  -2.15360569e-03  -2.24294763e-02   7.35045183e-17  -8.37225715e-17  -4.43209720e-18
  3.28000000e-08  -3.80449805e-03  -2.15308330e-03  -2.24272312e-02   7.36329454e-17  -8.35738632e-17  -4.46755585e-18
  3.36000000e-08  -3.80358399e-03  -2.15256125e-03  -2.24249857e-02   7.37610899e-17  -8.34249633e-17  -4.50297533e-18
  3.44000000e-08  -3.79950505e-03  -2.15387391e-03  -2.24200323e-02   7.39293849e-17  -8.32019256e-17  -4.53561409e-18
  3.52000000e-08  -3.79880564e-03  -2.15347595e-03  -2.24181363e-02   7.40600989e-17  -8.30575253e-17  -4.57118902e-18
  3.60000000e-08  -3.79810671e-03  -2.15307826e-03  -2.24162400e-02   7.41905413e-17  -8.29129236e-17  -4.60673060e-18
  3.68000000e-08  -3.79740826e-03  -2.15268086e-03  -2.24143436e-02   7.43207117e-17  -8.27681212e-17  -4.64223875e-18
  3.76000000e-08  -3.79671028e-03  -2.15228372e-03  -2.24124468e-02   7.44506099e-17  -8.26231186e-17  -4.67771338e-18
  3.84000000e-08  -3.79601278e-03  -2.15188687e-03  -2.24105499e-02   7.45802356e-17  -8.24779163e-17  -4.71315443e-18
  3.92000000e-08  -3.79531577e-03  -2.15149030e-03  -2.24086527e-02   7.47095885e-17  -8.23325149e-17  -4.74856182e-18
  4.00000000e-08  -3.79461923e-03  -2.15109400e-03  -2.24067552e-02   7.48386685e-17  -8.21869150e-17  -4.78393546e-18
  4.08000000e-08  -3.79392318e-03  -2.15069799e-03  -2.24048575e-02   7.49674752e-17  -8.20411172e-17  -4.81927528e-18
  4.16000000e-08  -3.79322761e-03  -2.15030225e-03  -2.24029596e-02   7.50960083e-17  -8.18951219e-17  -4.85458122e-18
  4.24000000e-08  -3.79253252e-03  -2.14990680e-03  -2.24010614e-02   7.52242676e-17  -8.17489299e-17  -4.88985318e-18
  4.32000000e-08  -3.79183792e-03  -2.14951163e-03  -2.23991629e-02   7.53522529e-17  -8.16025415e-17  -4.92509111e-18
  4.40000000e-08  -3.79114381e-03  -2.14911674e-03  -2.23972643e-02   7.54799639e-17  -8.14559575e-17  -4.96029491e-18
  4.48000000e-08  -3.79045018e-03  -2.14872213e-03  -2.23953653e-02   7.56074004e-17  -8.13091784e-17  -4.99546452e-18
  4.56000000e-08  -3.78975703e-03  -2.14832781e-03  -2.23934662e-02   7.57345620e-17  -8.11622047e-17  -5.03059986e-18
  4.64000000e-08  -3.78906438e-03  -2.14793376e-03  -2.23915667e-02   7.58614485e-17  -8.10150371e-17  -5.06570086e-18
  4.72000000e-08  -3.78837222e-03  -2.14754001e-03  -2.23896671e-02   7.59880598e-17  -8.08676760e-17  -5.10076744e-18
  4.80000000e-08  -3.78768054e-03  -2.14714653e-03  -2.23877672e-02   7.61143954e-17  -8.07201220e-17  -5.13579953e-18
  4.88000000e-08  -3.78698936e-03  -2.14675335e-03  -2.23858670e-02   7.62404552e-17  -8.05723758e-17  -5.17079706e-18
  4.96000000e-08  -3.78629866e-03  -2.14636044e-03  -2.23839666e-02   7.63662390e-17  -8.04244379e-17  -5.20575994e-18
  5.04000000e-08  -3.78560847e-03  -2.14596783e-03  -2.23820659e-02   7.64917464e-17  -8.02763088e-17  -5.24068811e-18
  5.12000000e-08  -3.78491876e-03  -2.14557550e-03  -2.23801650e-02   7.66169773e-17  -8.01279892e-17  -5.27558150e-18
  5.20000000e-08  -3.78422955e-03  -2.14518345e-03  -2.23782639e-02   7.67419313e-17  -7.99794795e-17  -5.31044002e-18
  5.28000000e-08  -3.78354083e-03  -2.14479170e-03  -2.23763625e-02   7.68666083e-17  -7.98307805e-17  -5.34526362e-18
  5.36000000e-08  -3.78285261e-03  -2.14440023e-03  -2.23744608e-02   7.69910080e-17  -7.96818925e-17  -5.38005221e-18
  5.44000000e-08  -3.78216489e-03  -2.14400905e-03  -2.23725590e-02   7.71151301e-17  -7.95328163e-17  -5.41480572e-18
  5.52000000e-08  -3.78147767e-03  -2.14361816e-03  -2.23706568e-02   7.72389745e-17  -7.93835523e-17  -5.44952408e-18
  5.60000000e-08  -3.78079094e-03  -2.14322755e-03  -2.23687544e-02   7.73625408e-17  -7.92341012e-17  -5.48420722e-18
  5.68000000e-08  -3.78010472e-03  -2.14283724e-03  -2.23668518e-02   7.74858289e-17  -7.90844635e-17  -5.51885507e-18
  5.76000000e-08  -3.77941899e-03  -2.14244722e-03  -2.23649489e-02   7.76088384e-17  -7.89346398e-17  -5.55346756e-18
  5.84000000e-08  -3.77873377e-03  -2.14205749e-03  -2.23630458e-02   7.77315692e-17  -7.87846306e-17  -5.58804460e-18
  5.92000000e-08  -3.77804905e-03  -2.14166805e-03  -2.23611424e-02   7.78540210e-17  -7.86344366e-17  -5.62258614e-18
  6.00000000e-08  -3.77736483e-03  -2.14127890e-03  -2.23592388e-02   7.79761937e-17  -7.84840583e-17  -5.65709210e-18
  6.08000000e-08  -3.77668111e-03  -2.14089005e-03  -2.23573349e-02   7.80980868e-17  -7.83334963e-17  -5.69156242e-18
  6.16000000e-08  -3.77599791e-03  -2.14050148e-03  -2.23554308e-02   7.82197003e-17  -7.81827511e-17  -5.72599701e-18
  6.24000000e-08  -3.77531520e-03  -2.14011321e-03  -2.23535264e-02   7.83410338e-17  -7.80318233e-17  -5.76039581e-18
  6.32000000e-08  -3.77463301e-03  -2.13972524e-03  -2.23516218e-02   7.84620873e-17  -7.78807135e-17  -5.79475875e-18
  6.40000000e-08  -3.77395132e-03  -2.13933756e-03  -2.23497169e-02   7.85828603e-17  -7.77294223e-17  -5.82908576e-18
  6.48000000e-08  -3.77327014e-03  -2.13895017e-03  -2.23478118e-02   7.87033527e-17  -7.75779502e-17  -5.86337677e-18
  6.56000000e-08  -3.77258946e-03  -2.13856308e-03  -2.23459064e-02   7.88235643e-17  -7.74262979e-17  -5.89763171e-18
