       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.57041238e-05   4.61904943e-05  -7.60346389e-04   6.19125790e-18   7.10129411e-18   8.84979389e-19
  8.00000000e-10   5.57189640e-05   4.62028736e-05  -7.60318121e-04   6.19089043e-18   7.10105920e-18   8.85207550e-19
  1.60000000e-09   5.57338049e-05   4.62152534e-05  -7.60289854e-04   6.19052300e-18   7.10082424e-18   8.85435719e-19
  2.40000000e-09   5.57486465e-05   4.62276338e-05  -7.60261587e-04   6.19015564e-18   7.10058923e-18   8.85663893e-19
  3.20000000e-09   5.57634887e-05   4.62400147e-05  -7.60233321e-04   6.18978833e-18   7.10035416e-18   8.85892074e-19
  4.00000000e-09   5.57783317e-05   4.62523963e-05  -7.60205055e-04   6.18942108e-18   7.10011903e-18   8.86120261e-19
  4.80000000e-09   5.57931754e-05   4.62647784e-05  -7.60176789e-04   6.18905388e-18   7.09988386e-18   8.86348454e-19
  5.60000000e-09   5.58080197e-05   4.62771610e-05  -7.60148525e-04   6.18868675e-18   7.09964863e-18   8.86576653e-19
  6.40000000e-09   5.58228648e-05   4.62895442e-05  -7.60120260e-04   6.18831967e-18   7.09941334e-18   8.86804859e-19
  7.20000000e-09   5.58377106e-05   4.63019280e-05  -7.60091997e-04   6.18795264e-18   7.09917801e-18   8.87033071e-19
  8.00000000e-09   5.58525570e-05   4.63143124e-05  -7.60063733e-04   6.18758567e-18   7.09894261e-18   8.87261289e-19
  8.80000000e-09   5.58674042e-05   4.63266973e-05  -7.60035471e-04   6.18721876e-18   7.09870717e-18   8.87489513e-19
  9.60000000e-09   5.58822521e-05   4.63390828e-05  -7.60007208e-04   6.18685191e-18   7.09847167e-18   8.87717744e-19
  1.04000000e-08   5.58971006e-05   4.63514688e-05  -7.59978947e-04   6.18648511e-18   7.09823612e-18   8.87945981e-19
  1.12000000e-08   5.59119499e-05   4.63638555e-05  -7.59950685e-04   6.18611837e-18   7.09800052e-18   8.88174224e-19
  1.20000000e-08   5.59267998e-05   4.63762427e-05  -7.59922425e-04   6.18575169e-18   7.09776486e-18   8.88402473e-19
  1.28000000e-08   5.59416505e-05   4.63886304e-05  -7.59894164e-04   6.18538506e-18   7.09752915e-18   8.88630729e-19
  1.36000000e-08   5.59565018e-05   4.64010187e-05  -7.59865905e-04   6.18501849e-18   7.09729338e-18   8.88858991e-19
  1.44000000e-08   5.59713538e-05   4.64134076e-05  -7.59837645e-04   6.18465197e-18   7.09705756e-18   8.89087259e-19
  1.52000000e-08   5.59862066e-05   4.64257971e-05  -7.59809387e-04   6.18428552e-18   7.09682169e-18   8.89315533e-19
  1.60000000e-08   5.60010600e-05   4.64381871e-05  -7.59781129e-04   6.18391912e-18   7.09658576e-18   8.89543814e-19
  1.68000000e-08   5.60159141e-05   4.64505776e-05  -7.59752871e-04   6.18355277e-18   7.09634979e-18   8.89772101e-19
  1.76000000e-08   5.60307690e-05   4.64629688e-05  -7.59724614e-04   6.18318648e-18   7.09611375e-18   8.90000394e-19
  1.84000000e-08   5.60456245e-05   4.64753605e-05  -7.59696357e-04   6.18282025e-18   7.09587767e-18   8.90228693e-19
  1.92000000e-08   5.60604807e-05   4.64877528e-05  -7.59668101e-04   6.18245408e-18   7.09564153e-18   8.90456998e-19
  2.00000000e-08   5.60753376e-05   4.65001456e-05  -7.59639845e-04   6.18208796e-18   7.09540533e-18   8.90685310e-19
  2.08000000e-08   5.60901953e-05   4.65125390e-05  -7.59611590e-04   6.18172190e-18   7.09516909e-18   8.90913628e-19
  2.16000000e-08   5.61050536e-05   4.65249330e-05  -7.59583336e-04   6.18135590e-18   7.09493279e-18   8.91141952e-19
  2.24000000e-08   5.61199126e-05   4.65373276e-05  -7.59555081e-04   6.18098995e-18   7.09469644e-18   8.91370283e-19
  2.32000000e-08   5.61347723e-05   4.65497227e-05  -7.59526828e-04   6.18062406e-18   7.09446003e-18   8.91598619e-19
  2.40000000e-08   5.61496327e-05   4.65621183e-05  -7.59498575e-04   6.18025823e-18   7.09422357e-18   8.91826962e-19
  2.48000000e-08   5.61644938e-05   4.65745146e-05  -7.59470322e-04   6.17989245e-18   7.09398706e-18   8.92055311e-19
  2.56000000e-08   5.61793556e-05   4.65869114e-05  -7.59442070e-04   6.17952673e-18   7.09375049e-18   8.92283667e-19
  2.64000000e-08   5.61942181e-05   4.65993087e-05  -7.59413819e-04   6.17916107e-18   7.09351387e-18   8.92512028e-19
  2.72000000e-08   5.62090813e-05   4.66117067e-05  -7.59385567e-04   6.17879546e-18   7.09327720e-18   8.92740396e-19
  2.80000000e-08   5.62239452e-05   4.66241052e-05  -7.59357317e-04   6.17842991e-18   7.09304047e-18   8.92968770e-19
  2.88000000e-08   5.62388097e-05   4.66365042e-05  -7.59329067e-04   6.17806442e-18   7.09280369e-18   8.93197151e-19
  2.96000000e-08   5.62536750e-05   4.66489039e-05  -7.59300817e-04   6.17769898e-18   7.09256686e-18   8.93425537e-19
  3.04000000e-08   5.58463543e-05   4.63346966e-05  -7.59413782e-04   6.17183371e-18   7.10222857e-18   8.87202779e-19
  3.12000000e-08   5.58607085e-05   4.63466620e-05  -7.59385321e-04   6.17145767e-18   7.10199919e-18   8.87422939e-19
  3.20000000e-08   5.58750633e-05   4.63586279e-05  -7.59356861e-04   6.17108170e-18   7.10176975e-18   8.87643105e-19
  3.28000000e-08   5.58894188e-05   4.63705943e-05  -7.59328401e-04   6.17070578e-18   7.10154026e-18   8.87863277e-19
  3.36000000e-08   5.59037750e-05   4.63825613e-05  -7.59299942e-04   6.17032991e-18   7.10131072e-18   8.88083454e-19
  3.44000000e-08   5.59181317e-05   4.63945289e-05  -7.59271483e-04   6.16995410e-18   7.10108112e-18   8.88303637e-19
