     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.953040e-310   1.000000e-01   1.077759e+01   2.099434e+01  -3.718843e+03  -3.279078e+03   1.473470e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.999704e-02   1.077758e+01   2.099446e+01  -3.686333e+03  -3.332950e+03   1.473466e+05   4.069363e+10  -6.730181e+10  -5.042715e+08   1.474304e+05   4.790709e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.999410e-02   1.077758e+01   2.099458e+01  -3.653734e+03  -3.386760e+03   1.473462e+05   4.080394e+10  -6.722268e+10  -5.333001e+08   1.474304e+05   4.789451e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.999119e-02   1.077758e+01   2.099470e+01  -3.621047e+03  -3.440507e+03   1.473457e+05   4.091409e+10  -6.714338e+10  -5.623153e+08   1.474304e+05   4.788194e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.998831e-02   1.077757e+01   2.099482e+01  -3.588271e+03  -3.494189e+03   1.473453e+05   4.102408e+10  -6.706390e+10  -5.913173e+08   1.474304e+05   4.786939e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.998545e-02   1.077757e+01   2.099493e+01  -3.555408e+03  -3.547809e+03   1.473448e+05   4.113391e+10  -6.698425e+10  -6.203059e+08   1.474304e+05   4.785685e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.998262e-02   1.077757e+01   2.099505e+01  -3.522457e+03  -3.601364e+03   1.473443e+05   4.124357e+10  -6.690442e+10  -6.492810e+08   1.474304e+05   4.784432e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.997981e-02   1.077757e+01   2.099517e+01  -3.489418e+03  -3.654856e+03   1.473437e+05   4.135307e+10  -6.682442e+10  -6.782426e+08   1.474304e+05   4.783181e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.997704e-02   1.077756e+01   2.099529e+01  -3.456292e+03  -3.708283e+03   1.473432e+05   4.146241e+10  -6.674424e+10  -7.071906e+08   1.474304e+05   4.781931e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.997428e-02   1.077756e+01   2.099540e+01  -3.423079e+03  -3.761646e+03   1.473426e+05   4.157158e+10  -6.666389e+10  -7.361249e+08   1.474304e+05   4.780682e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.997156e-02   1.077756e+01   2.099552e+01  -3.389778e+03  -3.814945e+03   1.473420e+05   4.168059e+10  -6.658337e+10  -7.650455e+08   1.474304e+05   4.779434e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.996886e-02   1.077755e+01   2.099564e+01  -3.356390e+03  -3.868180e+03   1.473414e+05   4.178944e+10  -6.650267e+10  -7.939522e+08   1.474304e+05   4.778188e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.996619e-02   1.077755e+01   2.099576e+01  -3.322915e+03  -3.921350e+03   1.473407e+05   4.189812e+10  -6.642181e+10  -8.228451e+08   1.474304e+05   4.776944e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.996354e-02   1.077755e+01   2.099588e+01  -3.289353e+03  -3.974455e+03   1.473401e+05   4.200664e+10  -6.634077e+10  -8.517240e+08   1.474304e+05   4.775700e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.996093e-02   1.077754e+01   2.099599e+01  -3.255704e+03  -4.027495e+03   1.473394e+05   4.211500e+10  -6.625956e+10  -8.805889e+08   1.474304e+05   4.774458e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.995834e-02   1.077754e+01   2.099611e+01  -3.221969e+03  -4.080470e+03   1.473387e+05   4.222318e+10  -6.617817e+10  -9.094397e+08   1.474304e+05   4.773218e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.995577e-02   1.077754e+01   2.099623e+01  -3.188147e+03  -4.133380e+03   1.473379e+05   4.233121e+10  -6.609662e+10  -9.382764e+08   1.474304e+05   4.771978e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.995323e-02   1.077753e+01   2.099635e+01  -3.154239e+03  -4.186224e+03   1.473372e+05   4.243907e+10  -6.601490e+10  -9.670988e+08   1.474304e+05   4.770740e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.995072e-02   1.077753e+01   2.099647e+01  -3.120245e+03  -4.239004e+03   1.473364e+05   4.254676e+10  -6.593300e+10  -9.959069e+08   1.474304e+05   4.769504e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.994824e-02   1.077753e+01   2.099658e+01  -3.086164e+03  -4.291717e+03   1.473356e+05   4.265429e+10  -6.585094e+10  -1.024701e+09   1.474304e+05   4.768269e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.994579e-02   1.077752e+01   2.099670e+01  -3.051998e+03  -4.344365e+03   1.473347e+05   4.276165e+10  -6.576871e+10  -1.053480e+09   1.474304e+05   4.767035e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.994336e-02   1.077752e+01   2.099682e+01  -3.017746e+03  -4.396947e+03   1.473339e+05   4.286885e+10  -6.568631e+10  -1.082245e+09   1.474304e+05   4.765802e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.994096e-02   1.077752e+01   2.099694e+01  -2.983408e+03  -4.449463e+03   1.473330e+05   4.297588e+10  -6.560374e+10  -1.110995e+09   1.474304e+05   4.764571e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.993859e-02   1.077751e+01   2.099706e+01  -2.948984e+03  -4.501913e+03   1.473321e+05   4.308274e+10  -6.552100e+10  -1.139730e+09   1.474304e+05   4.763341e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.993624e-02   1.077751e+01   2.099717e+01  -2.914475e+03  -4.554297e+03   1.473312e+05   4.318944e+10  -6.543809e+10  -1.168451e+09   1.474304e+05   4.762113e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.993392e-02   1.077751e+01   2.099729e+01  -2.879881e+03  -4.606614e+03   1.473302e+05   4.329597e+10  -6.535502e+10  -1.197157e+09   1.474304e+05   4.760886e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.993163e-02   1.077750e+01   2.099741e+01  -2.845202e+03  -4.658865e+03   1.473293e+05   4.340233e+10  -6.527178e+10  -1.225849e+09   1.474304e+05   4.759660e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   9.992937e-02   1.077750e+01   2.099753e+01  -2.810437e+03  -4.711049e+03   1.473283e+05   4.350852e+10  -6.518837e+10  -1.254525e+09   1.474304e+05   4.758436e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   9.992714e-02   1.077749e+01   2.099764e+01  -2.775588e+03  -4.763166e+03   1.473273e+05   4.361455e+10  -6.510480e+10  -1.283186e+09   1.474304e+05   4.757213e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   9.992493e-02   1.077749e+01   2.099776e+01  -2.740654e+03  -4.815216e+03   1.473262e+05   4.372041e+10  -6.502106e+10  -1.311832e+09   1.474304e+05   4.755992e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   9.992275e-02   1.077749e+01   2.099788e+01  -2.705636e+03  -4.867200e+03   1.473252e+05   4.382610e+10  -6.493715e+10  -1.340464e+09   1.474304e+05   4.754772e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   9.992060e-02   1.077748e+01   2.099800e+01  -2.670532e+03  -4.919116e+03   1.473241e+05   4.393162e+10  -6.485308e+10  -1.369080e+09   1.474304e+05   4.753553e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   9.991848e-02   1.077748e+01   2.099812e+01  -2.635345e+03  -4.970964e+03   1.473230e+05   4.403697e+10  -6.476885e+10  -1.397680e+09   1.474304e+05   4.752336e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   9.991638e-02   1.077748e+01   2.099823e+01  -2.600073e+03  -5.022746e+03   1.473218e+05   4.414216e+10  -6.468445e+10  -1.426266e+09   1.474304e+05   4.751120e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   9.991432e-02   1.077747e+01   2.099835e+01  -2.564718e+03  -5.074459e+03   1.473207e+05   4.424717e+10  -6.459989e+10  -1.454836e+09   1.474304e+05   4.749905e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-08   9.991228e-02   1.077747e+01   2.099847e+01  -2.529278e+03  -5.126106e+03   1.473195e+05   4.435202e+10  -6.451516e+10  -1.483390e+09   1.474304e+05   4.748692e-29   0.000000e+00   0.000000e+00
      288000   2.879990e-08   9.991027e-02   1.077746e+01   2.099859e+01  -2.493754e+03  -5.177684e+03   1.473183e+05   4.445670e+10  -6.443027e+10  -1.511929e+09   1.474304e+05   4.747481e-29   0.000000e+00   0.000000e+00
      296000   2.959990e-08   9.990829e-02   1.077746e+01   2.099871e+01  -2.458147e+03  -5.229194e+03   1.473171e+05   4.456120e+10  -6.434522e+10  -1.540453e+09   1.474304e+05   4.746270e-29   0.000000e+00   0.000000e+00
      304000   3.039990e-08   9.990634e-02   1.077745e+01   2.099882e+01  -2.422456e+03  -5.280636e+03   1.473159e+05   4.466554e+10  -6.426000e+10  -1.568960e+09   1.474304e+05   4.745062e-29   0.000000e+00   0.000000e+00
      312000   3.119990e-08   9.990441e-02   1.077745e+01   2.099894e+01  -2.386682e+03  -5.332010e+03   1.473146e+05   4.476971e+10  -6.417462e+10  -1.597452e+09   1.474304e+05   4.743854e-29   0.000000e+00   0.000000e+00
      320000   3.199990e-08   9.990252e-02   1.077745e+01   2.099906e+01  -2.350825e+03  -5.383315e+03   1.473133e+05   4.487370e+10  -6.408908e+10  -1.625929e+09   1.474304e+05   4.742648e-29   0.000000e+00   0.000000e+00
      328000   3.279990e-08   9.990065e-02   1.077744e+01   2.099918e+01  -2.314884e+03  -5.434552e+03   1.473120e+05   4.497753e+10  -6.400338e+10  -1.654389e+09   1.474304e+05   4.741444e-29   0.000000e+00   0.000000e+00
      336000   3.359990e-08   9.989882e-02   1.077744e+01   2.099929e+01  -2.278861e+03  -5.485721e+03   1.473107e+05   4.508119e+10  -6.391752e+10  -1.682834e+09   1.474304e+05   4.740241e-29   0.000000e+00   0.000000e+00
      344000   3.439990e-08   9.989701e-02   1.077743e+01   2.099941e+01  -2.242755e+03  -5.536820e+03   1.473093e+05   4.518467e+10  -6.383150e+10  -1.711262e+09   1.474304e+05   4.739039e-29   0.000000e+00   0.000000e+00
      352000   3.519990e-08   9.989523e-02   1.077743e+01   2.099953e+01  -2.206566e+03  -5.587851e+03   1.473079e+05   4.528798e+10  -6.374532e+10  -1.739675e+09   1.474304e+05   4.737839e-29   0.000000e+00   0.000000e+00
      360000   3.599990e-08   9.989348e-02   1.077742e+01   2.099965e+01  -2.170294e+03  -5.638813e+03   1.473065e+05   4.539112e+10  -6.365898e+10  -1.768071e+09   1.474304e+05   4.736640e-29   0.000000e+00   0.000000e+00
      368000   3.679990e-08   9.989175e-02   1.077742e+01   2.099977e+01  -2.133940e+03  -5.689705e+03   1.473051e+05   4.549409e+10  -6.357247e+10  -1.796451e+09   1.474304e+05   4.735442e-29   0.000000e+00   0.000000e+00
      376000   3.759990e-08   9.989006e-02   1.077741e+01   2.099988e+01  -2.097503e+03  -5.740529e+03   1.473036e+05   4.559689e+10  -6.348581e+10  -1.824815e+09   1.474304e+05   4.734246e-29   0.000000e+00   0.000000e+00
      384000   3.839990e-08   9.988840e-02   1.077741e+01   2.100000e+01  -2.061013e+03  -5.791231e+03   1.473022e+05   4.279335e+10  -5.811804e+10  -1.686172e+09   1.474304e+05   4.036419e-29   0.000000e+00   0.000000e+00
      392000   3.919990e-08   9.988676e-02   1.077741e+01   2.100012e+01  -2.026740e+03  -5.837694e+03   1.473008e+05   4.288882e+10  -5.803745e+10  -1.709969e+09   1.474304e+05   4.035566e-29   0.000000e+00   0.000000e+00
      400000   3.999990e-08   9.988516e-02   1.077740e+01   2.100024e+01  -1.992391e+03  -5.884091e+03   1.472994e+05   4.298413e+10  -5.795670e+10  -1.733753e+09   1.474304e+05   4.034715e-29   0.000000e+00   0.000000e+00
      408000   4.079990e-08   9.988358e-02   1.077740e+01   2.100035e+01  -1.957965e+03  -5.930424e+03   1.472980e+05   4.307929e+10  -5.787580e+10  -1.757524e+09   1.474304e+05   4.033864e-29   0.000000e+00   0.000000e+00
      416000   4.159990e-08   9.988202e-02   1.077739e+01   2.100047e+01  -1.923464e+03  -5.976692e+03   1.472966e+05   4.317428e+10  -5.779476e+10  -1.781282e+09   1.474304e+05   4.033015e-29   0.000000e+00   0.000000e+00
      424000   4.239990e-08   9.988050e-02   1.077739e+01   2.100059e+01  -1.888887e+03  -6.022896e+03   1.472952e+05   4.326912e+10  -5.771356e+10  -1.805027e+09   1.474304e+05   4.032166e-29   0.000000e+00   0.000000e+00
      432000   4.319990e-08   9.987900e-02   1.077738e+01   2.100071e+01  -1.854233e+03  -6.069034e+03   1.472937e+05   4.336380e+10  -5.763222e+10  -1.828759e+09   1.474304e+05   4.031319e-29   0.000000e+00   0.000000e+00
      440000   4.399990e-08   9.987753e-02   1.077738e+01   2.100083e+01  -1.819505e+03  -6.115107e+03   1.472923e+05   4.345833e+10  -5.755072e+10  -1.852478e+09   1.474304e+05   4.030473e-29   0.000000e+00   0.000000e+00
      448000   4.479990e-08   9.987609e-02   1.077737e+01   2.100094e+01  -1.784700e+03  -6.161115e+03   1.472908e+05   4.355269e+10  -5.746908e+10  -1.876184e+09   1.474304e+05   4.029627e-29   0.000000e+00   0.000000e+00
      456000   4.559990e-08   9.987468e-02   1.077737e+01   2.100106e+01  -1.749820e+03  -6.207058e+03   1.472893e+05   4.364690e+10  -5.738728e+10  -1.899877e+09   1.474304e+05   4.028783e-29   0.000000e+00   0.000000e+00
      464000   4.639990e-08   9.987329e-02   1.077736e+01   2.100118e+01  -1.714865e+03  -6.252935e+03   1.472877e+05   4.374095e+10  -5.730534e+10  -1.923556e+09   1.474304e+05   4.027940e-29   0.000000e+00   0.000000e+00
      472000   4.719990e-08   9.987193e-02   1.077736e+01   2.100130e+01  -1.679835e+03  -6.298746e+03   1.472862e+05   4.383484e+10  -5.722325e+10  -1.947222e+09   1.474304e+05   4.027098e-29   0.000000e+00   0.000000e+00
      480000   4.799990e-08   9.987060e-02   1.077735e+01   2.100142e+01  -1.644729e+03  -6.344492e+03   1.472846e+05   4.392857e+10  -5.714102e+10  -1.970875e+09   1.474304e+05   4.026256e-29   0.000000e+00   0.000000e+00
      488000   4.879990e-08   9.986930e-02   1.077735e+01   2.100153e+01  -1.609549e+03  -6.390172e+03   1.472830e+05   4.402214e+10  -5.705863e+10  -1.994515e+09   1.474304e+05   4.025416e-29   0.000000e+00   0.000000e+00
      496000   4.959990e-08   9.986803e-02   1.077734e+01   2.100165e+01  -1.574294e+03  -6.435786e+03   1.472814e+05   4.411555e+10  -5.697610e+10  -2.018141e+09   1.474304e+05   4.024577e-29   0.000000e+00   0.000000e+00
      504000   5.039990e-08   9.986678e-02   1.077734e+01   2.100177e+01  -1.538964e+03  -6.481334e+03   1.472798e+05   4.420880e+10  -5.689343e+10  -2.041753e+09   1.474304e+05   4.023739e-29   0.000000e+00   0.000000e+00
      512000   5.119990e-08   9.986556e-02   1.077733e+01   2.100189e+01  -1.503560e+03  -6.526815e+03   1.472782e+05   4.430189e+10  -5.681060e+10  -2.065352e+09   1.474304e+05   4.022902e-29   0.000000e+00   0.000000e+00
      520000   5.199990e-08   9.986438e-02   1.077733e+01   2.100200e+01  -1.468081e+03  -6.572230e+03   1.472765e+05   4.439482e+10  -5.672764e+10  -2.088937e+09   1.474304e+05   4.022066e-29   0.000000e+00   0.000000e+00
      528000   5.279990e-08   9.986322e-02   1.077732e+01   2.100212e+01  -1.432528e+03  -6.617579e+03   1.472748e+05   4.448759e+10  -5.664452e+10  -2.112509e+09   1.474304e+05   4.021231e-29   0.000000e+00   0.000000e+00
      536000   5.359990e-08   9.986208e-02   1.077732e+01   2.100224e+01  -1.396901e+03  -6.662862e+03   1.472731e+05   4.458020e+10  -5.656126e+10  -2.136067e+09   1.474304e+05   4.020397e-29   0.000000e+00   0.000000e+00
      544000   5.439990e-08   9.986098e-02   1.077731e+01   2.100236e+01  -1.361200e+03  -6.708077e+03   1.472714e+05   4.467265e+10  -5.647786e+10  -2.159611e+09   1.474304e+05   4.019564e-29   0.000000e+00   0.000000e+00
      552000   5.519990e-08   9.985991e-02   1.077730e+01   2.100248e+01  -1.325425e+03  -6.753226e+03   1.472697e+05   4.476494e+10  -5.639431e+10  -2.183141e+09   1.474304e+05   4.018733e-29   0.000000e+00   0.000000e+00
      560000   5.599990e-08   9.985886e-02   1.077730e+01   2.100259e+01  -1.289576e+03  -6.798308e+03   1.472679e+05   4.485707e+10  -5.631062e+10  -2.206657e+09   1.474304e+05   4.017902e-29   0.000000e+00   0.000000e+00
      568000   5.679990e-08   9.985784e-02   1.077729e+01   2.100271e+01  -1.253654e+03  -6.843323e+03   1.472661e+05   4.494904e+10  -5.622678e+10  -2.230160e+09   1.474304e+05   4.017072e-29   0.000000e+00   0.000000e+00
      576000   5.759990e-08   9.985685e-02   1.077729e+01   2.100283e+01  -1.217658e+03  -6.888271e+03   1.472643e+05   4.504084e+10  -5.614280e+10  -2.253648e+09   1.474304e+05   4.016244e-29   0.000000e+00   0.000000e+00
      584000   5.839990e-08   9.985589e-02   1.077728e+01   2.100295e+01  -1.181588e+03  -6.933152e+03   1.472625e+05   4.513248e+10  -5.605868e+10  -2.277122e+09   1.474304e+05   4.015416e-29   0.000000e+00   0.000000e+00
      592000   5.919990e-08   9.985496e-02   1.077728e+01   2.100306e+01  -1.145446e+03  -6.977965e+03   1.472607e+05   4.522396e+10  -5.597442e+10  -2.300583e+09   1.474304e+05   4.014589e-29   0.000000e+00   0.000000e+00
      600000   5.999990e-08   9.985406e-02   1.077727e+01   2.100318e+01  -1.109230e+03  -7.022711e+03   1.472588e+05   4.531528e+10  -5.589001e+10  -2.324029e+09   1.474304e+05   4.013764e-29   0.000000e+00   0.000000e+00
      608000   6.079990e-08   9.985319e-02   1.077727e+01   2.100330e+01  -1.072941e+03  -7.067389e+03   1.472570e+05   4.540644e+10  -5.580546e+10  -2.347460e+09   1.474304e+05   4.012940e-29   0.000000e+00   0.000000e+00
      616000   6.159990e-08   9.985235e-02   1.077726e+01   2.100342e+01  -1.036580e+03  -7.111999e+03   1.472551e+05   4.549743e+10  -5.572077e+10  -2.370878e+09   1.474304e+05   4.012116e-29   0.000000e+00   0.000000e+00
      624000   6.239990e-08   9.985153e-02   1.077725e+01   2.100354e+01  -1.000146e+03  -7.156542e+03   1.472532e+05   4.558827e+10  -5.563594e+10  -2.394281e+09   1.474304e+05   4.011294e-29   0.000000e+00   0.000000e+00
      632000   6.319990e-08   9.985074e-02   1.077725e+01   2.100365e+01  -9.636387e+02  -7.201017e+03   1.472513e+05   4.567893e+10  -5.555096e+10  -2.417670e+09   1.474304e+05   4.010473e-29   0.000000e+00   0.000000e+00
      640000   6.399990e-08   9.984999e-02   1.077724e+01   2.100377e+01  -9.270593e+02  -7.245423e+03   1.472493e+05   4.576944e+10  -5.546585e+10  -2.441044e+09   1.474304e+05   4.009653e-29   0.000000e+00   0.000000e+00
      648000   6.479990e-08   9.984926e-02   1.077724e+01   2.100389e+01  -8.904076e+02  -7.289762e+03   1.472473e+05   4.585978e+10  -5.538059e+10  -2.464404e+09   1.474304e+05   4.008834e-29   0.000000e+00   0.000000e+00
      656000   6.559990e-08   9.984856e-02   1.077723e+01   2.100401e+01  -8.536837e+02  -7.334032e+03   1.472454e+05   4.594996e+10  -5.529520e+10  -2.487749e+09   1.474304e+05   4.008016e-29   0.000000e+00   0.000000e+00
      664000   6.639990e-08   9.984790e-02   1.077723e+01   2.100413e+01  -8.168877e+02  -7.378234e+03   1.472434e+05   4.603998e+10  -5.520967e+10  -2.511080e+09   1.474304e+05   4.007199e-29   0.000000e+00   0.000000e+00
      672000   6.719990e-08   9.984726e-02   1.077722e+01   2.100424e+01  -7.800198e+02  -7.422368e+03   1.472413e+05   4.612983e+10  -5.512399e+10  -2.534396e+09   1.474304e+05   4.006383e-29   0.000000e+00   0.000000e+00
      680000   6.799990e-08   9.984665e-02   1.077721e+01   2.100436e+01  -7.430800e+02  -7.466433e+03   1.472393e+05   4.621952e+10  -5.503818e+10  -2.557697e+09   1.474304e+05   4.005568e-29   0.000000e+00   0.000000e+00
      688000   6.879990e-08   9.984607e-02   1.077721e+01   2.100448e+01  -7.060686e+02  -7.510429e+03   1.472373e+05   4.630904e+10  -5.495223e+10  -2.580984e+09   1.474304e+05   4.004755e-29   0.000000e+00   0.000000e+00
      696000   6.959990e-08   9.984552e-02   1.077720e+01   2.100460e+01  -6.689856e+02  -7.554356e+03   1.472352e+05   4.639840e+10  -5.486614e+10  -2.604255e+09   1.474304e+05   4.003942e-29   0.000000e+00   0.000000e+00
