     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.300204e+01   2.076449e+01  -1.185465e+04   2.951611e+04   1.439583e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.999050e-02   1.300206e+01   2.076461e+01  -1.188446e+04   2.941051e+04   1.439774e+05  -3.710817e+10  -1.320375e+11   2.390848e+10   1.474304e+05   1.501126e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.998098e-02   1.300209e+01   2.076472e+01  -1.191402e+04   2.930485e+04   1.439965e+05  -3.679974e+10  -1.321118e+11   2.384146e+10   1.474304e+05   1.500634e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.997144e-02   1.300211e+01   2.076484e+01  -1.194334e+04   2.919914e+04   1.440156e+05  -3.649123e+10  -1.321854e+11   2.377434e+10   1.474304e+05   1.500141e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.996188e-02   1.300213e+01   2.076495e+01  -1.197241e+04   2.909336e+04   1.440346e+05  -3.618266e+10  -1.322582e+11   2.370711e+10   1.474304e+05   1.499648e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.995229e-02   1.300216e+01   2.076507e+01  -1.200123e+04   2.898752e+04   1.440535e+05  -3.587403e+10  -1.323302e+11   2.363979e+10   1.474304e+05   1.499155e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.994267e-02   1.300218e+01   2.076518e+01  -1.202981e+04   2.888163e+04   1.440724e+05  -3.556533e+10  -1.324015e+11   2.357237e+10   1.474304e+05   1.498661e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.993304e-02   1.300220e+01   2.076530e+01  -1.205813e+04   2.877568e+04   1.440912e+05  -3.525657e+10  -1.324719e+11   2.350485e+10   1.474304e+05   1.498166e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.992338e-02   1.300222e+01   2.076541e+01  -1.208622e+04   2.866967e+04   1.441100e+05  -3.494776e+10  -1.325416e+11   2.343724e+10   1.474304e+05   1.497672e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.991370e-02   1.300225e+01   2.076553e+01  -1.211405e+04   2.856361e+04   1.441287e+05  -3.463888e+10  -1.326105e+11   2.336953e+10   1.474304e+05   1.497176e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.990400e-02   1.300227e+01   2.076564e+01  -1.214164e+04   2.845750e+04   1.441474e+05  -3.432996e+10  -1.326786e+11   2.330172e+10   1.474304e+05   1.496681e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.989427e-02   1.300229e+01   2.076576e+01  -1.216898e+04   2.835133e+04   1.441660e+05  -3.402097e+10  -1.327460e+11   2.323382e+10   1.474304e+05   1.496185e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.988453e-02   1.300232e+01   2.076587e+01  -1.219607e+04   2.824510e+04   1.441845e+05  -3.371194e+10  -1.328125e+11   2.316582e+10   1.474304e+05   1.495689e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.987476e-02   1.300234e+01   2.076599e+01  -1.222292e+04   2.813883e+04   1.442031e+05  -3.340286e+10  -1.328783e+11   2.309772e+10   1.474304e+05   1.495192e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.986497e-02   1.300236e+01   2.076610e+01  -1.224952e+04   2.803250e+04   1.442215e+05  -3.309372e+10  -1.329434e+11   2.302954e+10   1.474304e+05   1.494695e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.985516e-02   1.300238e+01   2.076622e+01  -1.227587e+04   2.792612e+04   1.442399e+05  -3.278455e+10  -1.330076e+11   2.296126e+10   1.474304e+05   1.494197e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.984533e-02   1.300240e+01   2.076634e+01  -1.230197e+04   2.781969e+04   1.442582e+05  -3.247532e+10  -1.330711e+11   2.289288e+10   1.474304e+05   1.493700e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.983548e-02   1.300243e+01   2.076645e+01  -1.232783e+04   2.771321e+04   1.442765e+05  -3.216606e+10  -1.331338e+11   2.282441e+10   1.474304e+05   1.493201e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.982561e-02   1.300245e+01   2.076657e+01  -1.235344e+04   2.760667e+04   1.442948e+05  -3.185675e+10  -1.331957e+11   2.275586e+10   1.474304e+05   1.492703e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.981571e-02   1.300247e+01   2.076668e+01  -1.237880e+04   2.750009e+04   1.443129e+05  -3.154740e+10  -1.332568e+11   2.268721e+10   1.474304e+05   1.492204e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.980580e-02   1.300249e+01   2.076680e+01  -1.240391e+04   2.739346e+04   1.443311e+05  -3.123802e+10  -1.333172e+11   2.261847e+10   1.474304e+05   1.491704e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.979587e-02   1.300252e+01   2.076691e+01  -1.242878e+04   2.728679e+04   1.443491e+05  -3.092860e+10  -1.333768e+11   2.254963e+10   1.474304e+05   1.491205e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.978591e-02   1.300254e+01   2.076703e+01  -1.245340e+04   2.718006e+04   1.443671e+05  -3.061915e+10  -1.334356e+11   2.248071e+10   1.474304e+05   1.490705e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.977594e-02   1.300256e+01   2.076714e+01  -1.247777e+04   2.707329e+04   1.443851e+05  -3.030966e+10  -1.334936e+11   2.241170e+10   1.474304e+05   1.490204e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.976595e-02   1.300258e+01   2.076726e+01  -1.250189e+04   2.696647e+04   1.444030e+05  -3.000015e+10  -1.335509e+11   2.234260e+10   1.474304e+05   1.489703e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.975594e-02   1.300260e+01   2.076737e+01  -1.252577e+04   2.685961e+04   1.444208e+05  -2.969060e+10  -1.336074e+11   2.227342e+10   1.474304e+05   1.489202e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.974591e-02   1.300262e+01   2.076749e+01  -1.254940e+04   2.675270e+04   1.444386e+05  -2.938103e+10  -1.336631e+11   2.220414e+10   1.474304e+05   1.488700e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-08   9.973586e-02   1.300264e+01   2.076761e+01  -1.257278e+04   2.664575e+04   1.444564e+05  -2.907144e+10  -1.337180e+11   2.213478e+10   1.474304e+05   1.488198e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-08   9.972579e-02   1.300267e+01   2.076772e+01  -1.259591e+04   2.653875e+04   1.444741e+05  -2.876182e+10  -1.337722e+11   2.206533e+10   1.474304e+05   1.487696e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-08   9.971571e-02   1.300269e+01   2.076784e+01  -1.261880e+04   2.643171e+04   1.444917e+05  -2.845218e+10  -1.338256e+11   2.199579e+10   1.474304e+05   1.487193e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-08   9.970560e-02   1.300271e+01   2.076795e+01  -1.264144e+04   2.632463e+04   1.445092e+05  -2.814252e+10  -1.338782e+11   2.192617e+10   1.474304e+05   1.486690e-28   0.000000e+00   0.000000e+00
      248000   2.479990e-08   9.969548e-02   1.300273e+01   2.076807e+01  -1.266383e+04   2.621751e+04   1.445268e+05  -2.783284e+10  -1.339301e+11   2.185646e+10   1.474304e+05   1.486187e-28   0.000000e+00   0.000000e+00
      256000   2.559990e-08   9.968534e-02   1.300275e+01   2.076818e+01  -1.268597e+04   2.611034e+04   1.445442e+05  -2.752315e+10  -1.339811e+11   2.178667e+10   1.474304e+05   1.485683e-28   0.000000e+00   0.000000e+00
      264000   2.639990e-08   9.967518e-02   1.300277e+01   2.076830e+01  -1.270786e+04   2.600314e+04   1.445616e+05  -2.721344e+10  -1.340314e+11   2.171680e+10   1.474304e+05   1.485179e-28   0.000000e+00   0.000000e+00
      272000   2.719990e-08   9.966501e-02   1.300279e+01   2.076842e+01  -1.272951e+04   2.589589e+04   1.445790e+05  -2.690372e+10  -1.340810e+11   2.164684e+10   1.474304e+05   1.484675e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-08   9.965482e-02   1.300281e+01   2.076853e+01  -1.275091e+04   2.578861e+04   1.445963e+05  -2.659399e+10  -1.341298e+11   2.157680e+10   1.474304e+05   1.484170e-28   0.000000e+00   0.000000e+00
      288000   2.879990e-08   9.964461e-02   1.300283e+01   2.076865e+01  -1.277206e+04   2.568128e+04   1.446135e+05  -2.628425e+10  -1.341777e+11   2.150667e+10   1.474304e+05   1.483665e-28   0.000000e+00   0.000000e+00
      296000   2.959990e-08   9.963438e-02   1.300285e+01   2.076876e+01  -1.279296e+04   2.557392e+04   1.446307e+05  -2.597450e+10  -1.342250e+11   2.143647e+10   1.474304e+05   1.483159e-28   0.000000e+00   0.000000e+00
      304000   3.039990e-08   9.962414e-02   1.300287e+01   2.076888e+01  -1.281362e+04   2.546652e+04   1.446478e+05  -2.566475e+10  -1.342714e+11   2.136618e+10   1.474304e+05   1.482653e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-08   9.961388e-02   1.300289e+01   2.076899e+01  -1.283403e+04   2.535909e+04   1.446648e+05  -2.535499e+10  -1.343171e+11   2.129581e+10   1.474304e+05   1.482147e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-08   9.960360e-02   1.300291e+01   2.076911e+01  -1.285419e+04   2.525162e+04   1.446819e+05  -2.504523e+10  -1.343620e+11   2.122536e+10   1.474304e+05   1.481641e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-08   9.959331e-02   1.300293e+01   2.076923e+01  -1.287410e+04   2.514411e+04   1.446988e+05  -2.473547e+10  -1.344062e+11   2.115483e+10   1.474304e+05   1.481134e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-08   9.958300e-02   1.300295e+01   2.076934e+01  -1.289376e+04   2.503657e+04   1.447157e+05  -2.442571e+10  -1.344496e+11   2.108422e+10   1.474304e+05   1.480627e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-08   9.957268e-02   1.300297e+01   2.076946e+01  -1.291318e+04   2.492899e+04   1.447325e+05  -2.411595e+10  -1.344922e+11   2.101353e+10   1.474304e+05   1.480119e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-08   9.956234e-02   1.300299e+01   2.076957e+01  -1.293235e+04   2.482138e+04   1.447493e+05  -2.380620e+10  -1.345340e+11   2.094277e+10   1.474304e+05   1.479612e-28   0.000000e+00   0.000000e+00
      360000   3.599990e-08   9.955199e-02   1.300301e+01   2.076969e+01  -1.295127e+04   2.471374e+04   1.447661e+05  -2.349646e+10  -1.345751e+11   2.087192e+10   1.474304e+05   1.479103e-28   0.000000e+00   0.000000e+00
      368000   3.679990e-08   9.954162e-02   1.300303e+01   2.076980e+01  -1.296994e+04   2.460606e+04   1.447827e+05  -2.318672e+10  -1.346154e+11   2.080100e+10   1.474304e+05   1.478595e-28   0.000000e+00   0.000000e+00
      376000   3.759990e-08   9.953124e-02   1.300305e+01   2.076992e+01  -1.298837e+04   2.449835e+04   1.447993e+05  -2.287700e+10  -1.346549e+11   2.073000e+10   1.474304e+05   1.478086e-28   0.000000e+00   0.000000e+00
      384000   3.839990e-08   9.952084e-02   1.300307e+01   2.077004e+01  -1.300655e+04   2.439061e+04   1.448159e+05  -2.256729e+10  -1.346937e+11   2.065893e+10   1.474304e+05   1.477577e-28   0.000000e+00   0.000000e+00
      392000   3.919990e-08   9.951043e-02   1.300309e+01   2.077015e+01  -1.302448e+04   2.428284e+04   1.448324e+05  -2.225759e+10  -1.347317e+11   2.058778e+10   1.474304e+05   1.477068e-28   0.000000e+00   0.000000e+00
